pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CU,2025-06-17,79.8,2.04,6.38,"Acuña Jr., Ronald",660670,656849,,ball,,,,,13,Ronald Acuña Jr. flies out to center fielder Tyrone Taylor.,R,R,L,ATL,NYM,B,,,1,2,2025,-0.29,-0.69,-0.63,0.2,,,,2,5,Bot,,,,,,,-5.396773276443768,-116.02064339904872,-5.514589039660851,-1.4691124089002692,24.226183825388546,-37.44700251030035,3.68,1.63,,,,80.3,2492,6.9,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.58,,,,,,,,39,4,Curveball,1,4,1,4,4,1,1,4,Strategic,Standard,330,0.0,0.039,,,,-0.039,,-3,-3,0.138,0.138,29,27,30,28,3,2,6.0,2.0,,1.0,4.31,-0.29,0.29,45.7,,,,,,660670,batter,2025-06-21T21:57:29.981523
SI,2025-06-17,92.2,1.71,6.35,"Acuña Jr., Ronald",660670,656849,,ball,,,,,11,Ronald Acuña Jr. flies out to center fielder Tyrone Taylor.,R,R,L,ATL,NYM,B,,,0,2,2025,1.32,0.79,-1.46,2.72,,,,2,5,Bot,,,,,,,-11.116605499319013,-133.6638567838555,-5.061854381942584,18.393898718075505,32.37517549680898,-21.71984228810775,3.62,1.66,,,,93.0,2161,7.3,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.23,,,,,,,,39,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,155,0.0,0.023,,,,-0.023,,-3,-3,0.138,0.138,29,27,30,28,3,2,6.0,2.0,,1.0,1.94,1.32,-1.32,43.4,,,,,,660670,batter,2025-06-21T21:57:29.981523
CH,2025-06-17,82.6,2.04,6.55,"Acuña Jr., Ronald",660670,656849,,foul,,,,,12,Ronald Acuña Jr. flies out to center fielder Tyrone Taylor.,R,R,L,ATL,NYM,S,,,0,1,2025,1.35,0.24,1.21,2.71,,,,2,5,Bot,,,,,,,-4.586629123605765,-120.21724484443124,-2.70762813750024,14.00704230963454,23.878453870050045,-29.53742329543731,3.59,1.65,,,,83.7,1596,7.1,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.43,,,,,,,,39,2,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,123,0.0,-0.058,76.0,7.4,,0.058,,-3,-3,0.138,0.138,29,27,30,28,3,2,6.0,2.0,,1.0,3.11,1.35,-1.35,41.9,7.255248970793255,26.130400948980025,35.06806803809212,46.66392795877099,20.90291245337084,660670,batter,2025-06-21T21:57:29.981523
SI,2025-06-17,91.3,2.05,6.41,"Acuña Jr., Ronald",660670,656849,,foul,,,,,6,Ronald Acuña Jr. flies out to center fielder Tyrone Taylor.,R,R,L,ATL,NYM,S,,,0,0,2025,1.43,0.73,0.73,2.47,,,,2,5,Bot,,,,,,,-6.516654787173916,-132.6344830007704,-5.61643060248047,18.33191681069814,30.734295323688556,-22.49529694347252,3.59,1.65,226.0,78.8,47.0,92.3,2200,7.2,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.33,,,,,,,,39,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,148,0.0,-0.041,79.1,7.5,,0.041,88.0,-3,-3,0.138,0.138,29,27,30,28,3,2,6.0,2.0,,1.0,2.03,1.43,-1.43,46.3,10.478194299684173,14.683352119012888,38.079209236066845,42.09976318462382,27.613236479408528,660670,batter,2025-06-21T21:57:29.981523
CU,2025-06-17,77.7,2.06,6.45,"Acuña Jr., Ronald",660670,656849,walk,blocked_ball,,,,,13,Ronald Acuña Jr. walks.,R,R,L,ATL,NYM,B,,,3,1,2025,-0.52,-0.84,-0.7,0.66,,,,2,3,Bot,,,,,,,-5.039893511143662,-113.00522053765587,-3.977692028737704,-3.4973080915251735,21.189676492449557,-38.812148655779986,3.58,1.66,,,,78.8,2390,7.1,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.36,,0.693481,0.7,1.0,0.0,0.0,,23,5,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,330,0.013,0.178,,,,-0.178,,-3,-3,0.185,0.185,29,27,30,28,2,1,6.0,2.0,,1.0,4.63,-0.52,0.52,47.6,,,,,,660670,batter,2025-06-21T21:57:29.981523
CH,2025-06-17,83.8,2.15,6.38,"Acuña Jr., Ronald",660670,656849,,ball,,,,,14,Ronald Acuña Jr. walks.,R,R,L,ATL,NYM,B,,,2,1,2025,0.96,0.51,2.12,2.1,,,,2,3,Bot,,,,,,,-2.011186005655079,-122.04314760126807,-4.562503738211134,9.996459133831292,23.939038307001624,-26.40954718527798,3.54,1.58,,,,85.0,1490,7.0,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.45,,,,,,,,23,4,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,123,0.0,0.112,,,,-0.112,,-3,-3,0.185,0.185,29,27,30,28,2,1,6.0,2.0,,1.0,2.73,0.96,-0.96,43.5,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-17,89.9,2.26,6.22,"Acuña Jr., Ronald",660670,656849,,ball,,,,,11,Ronald Acuña Jr. walks.,R,R,L,ATL,NYM,B,,,1,1,2025,0.37,0.78,-0.11,3.88,,,,2,3,Bot,,,,,,,-6.768134318430956,-130.81557587162968,-1.529373229706078,5.596933695548527,25.370980909540428,-23.01490728462011,3.54,1.59,,,,91.6,2121,7.1,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.37,,,,,,,,23,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,143,0.0,0.058,,,,-0.058,,-3,-3,0.185,0.185,29,27,30,28,2,1,6.0,2.0,,1.0,2.02,0.37,-0.37,38.7,,,,,,660670,batter,2025-06-21T21:57:29.981523
CH,2025-06-17,85.7,2.2,6.24,"Acuña Jr., Ronald",660670,656849,,foul,,,,,9,Ronald Acuña Jr. walks.,R,R,L,ATL,NYM,S,,,1,0,2025,1.13,0.36,0.71,1.64,,,,2,3,Bot,,,,,,,-5.926298789001281,-124.61629964437545,-5.404817409482194,13.00361884165219,24.6177769672792,-27.56345170959337,3.59,1.65,,,,87.4,1663,7.3,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.16,,,,,,,,23,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,119,0.0,-0.051,83.0,8.3,,0.051,,-3,-3,0.185,0.185,29,27,30,28,2,1,6.0,2.0,,1.0,2.75,1.13,-1.13,42.7,18.7692980972546,2.957244002140391,38.81000738265192,42.02577800001866,32.31140754091924,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-17,90.7,2.16,6.28,"Acuña Jr., Ronald",660670,656849,,ball,,,,,11,Ronald Acuña Jr. walks.,R,R,L,ATL,NYM,B,,,0,0,2025,0.32,0.82,-0.37,4.66,,,,2,3,Bot,,,,,,,-7.157217889689367,-131.9735258486736,0.1330767843196708,5.2912745021556535,28.51071457519975,-22.83829416263439,3.58,1.69,,,,92.2,2059,7.2,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.28,,,,,,,,23,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,139,0.0,0.04,,,,-0.04,,-3,-3,0.185,0.185,29,27,30,28,2,1,6.0,2.0,,1.0,1.95,0.32,-0.32,41.6,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-17,92.0,2.32,6.27,"Acuña Jr., Ronald",660670,656849,walk,ball,,,,,12,Ronald Acuña Jr. walks.,R,R,L,ATL,NYM,B,,,3,1,2025,0.41,1.38,0.67,3.78,,,,0,1,Bot,,,,,,,-5.169354676796572,-133.90051518435425,-3.495062982223068,6.118712694295631,31.2167108753036,-15.114489575032136,3.58,1.64,,,,93.4,2074,7.3,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.22,,0.693481,0.7,1.0,0.0,0.0,,5,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,138,0.038,0.287,,,,-0.287,,-1,-1,0.442,0.442,29,27,30,28,1,0,6.0,2.0,,1.0,1.33,0.41,-0.41,40.0,,,,,,660670,batter,2025-06-21T21:57:29.981523
CH,2025-06-17,85.8,2.12,6.39,"Acuña Jr., Ronald",660670,656849,,ball,,,,,13,Ronald Acuña Jr. walks.,R,R,L,ATL,NYM,B,,,2,1,2025,1.44,0.26,-0.83,0.85,,,,0,1,Bot,,,,,,,-10.076483537156223,-124.31439700833069,-7.384188269087307,17.072049618110512,27.168300106514693,-28.020219930668432,3.53,1.61,,,,86.9,1698,7.4,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.1,,,,,,,,5,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,121,0.0,0.122,,,,-0.122,,-1,-1,0.442,0.442,29,27,30,28,1,0,6.0,2.0,,1.0,2.89,1.44,-1.44,44.8,,,,,,660670,batter,2025-06-21T21:57:29.981523
CH,2025-06-17,84.2,2.28,6.34,"Acuña Jr., Ronald",660670,656849,,ball,,,,,13,Ronald Acuña Jr. walks.,R,R,L,ATL,NYM,B,,,1,1,2025,1.41,0.26,-0.3,1.27,,,,0,1,Bot,,,,,,,-8.927930579132465,-122.1325929795493,-5.903599813696467,15.886701937050509,26.133588700439436,-28.448794668032697,3.61,1.67,,,,85.2,1639,7.3,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.21,,,,,,,,5,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,120,0.0,0.053,,,,-0.053,,-1,-1,0.442,0.442,29,27,30,28,1,0,6.0,2.0,,1.0,2.99,1.41,-1.41,42.6,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-17,91.8,2.22,6.25,"Acuña Jr., Ronald",660670,656849,,called_strike,,,,,1,Ronald Acuña Jr. walks.,R,R,L,ATL,NYM,S,,,1,0,2025,0.4,1.45,-0.5,3.18,,,,0,1,Bot,,,,,,,-7.89747007033026,-133.40744718559355,-5.090593390307898,6.606877162651924,31.727310344898093,-14.030665639725866,3.54,1.63,,,,93.2,2110,7.4,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.06,,,,,,,,5,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,145,0.0,-0.049,,,,0.049,,-1,-1,0.442,0.442,29,27,30,28,1,0,6.0,2.0,,1.0,1.29,0.4,-0.4,40.4,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-17,91.3,2.32,6.35,"Acuña Jr., Ronald",660670,656849,,ball,,,,,12,Ronald Acuña Jr. walks.,R,R,L,ATL,NYM,B,,,0,0,2025,0.35,1.4,0.87,3.41,,,,0,1,Bot,,,,,,,-4.476501262777872,-132.75878324553364,-4.524380449612065,5.170624350155843,32.13388707977166,-14.920965073066634,3.53,1.56,,,,92.2,2074,7.2,777489,682626,624413,643446,677595,596019,607043,621438,665742,53.32,,,,,,,,5,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,141,0.0,0.038,,,,-0.038,,-1,-1,0.442,0.442,29,27,30,28,1,0,6.0,2.0,,1.0,1.37,0.35,-0.35,40.5,,,,,,660670,batter,2025-06-21T21:57:29.981523
KC,2025-06-15,76.4,2.01,6.78,"Acuña Jr., Ronald",660670,596295,walk,blocked_ball,,,,,13,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,B,,,3,2,2025,-0.42,-0.92,-0.7,0.84,,,,0,4,Bot,,,,,,,-4.976212627701298,-111.14196527130918,-3.810348125244604,-2.589522018195592,20.524839584630353,-39.31741634309305,3.72,1.71,,,,76.9,2465,6.8,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.74,,0.693481,0.7,1.0,0.0,0.0,,23,6,Knuckle Curve,0,1,0,1,1,0,0,1,Strategic,Standard,332,0.049,0.371,,,,-0.371,,-1,-1,0.421,0.421,31,27,32,28,2,1,,1.0,,2.0,4.84,-0.42,0.42,56.6,,,,,,660670,batter,2025-06-21T21:57:29.981523
CH,2025-06-15,81.0,2.12,6.63,"Acuña Jr., Ronald",660670,596295,,called_strike,,,,,3,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,S,,,3,1,2025,0.7,1.17,0.78,3.08,,,,0,4,Bot,,,,,,,-4.380007194693662,-117.96164946611992,-3.594924444163876,7.358353867702784,21.61315245474416,-20.75967495506024,3.67,1.66,,,,82.1,1582,6.9,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.58,,,,,,,,23,5,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,128,0.0,-0.085,,,,0.085,,-1,-1,0.421,0.421,31,27,32,28,2,1,,1.0,,2.0,2.29,0.7,-0.7,51.0,,,,,,660670,batter,2025-06-21T21:57:29.981523
SL,2025-06-15,81.5,2.2,6.69,"Acuña Jr., Ronald",660670,596295,,called_strike,,,,,6,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,S,,,3,0,2025,-0.37,0.43,0.6,2.67,,,,0,4,Bot,,,,,,,-2.89712761003457,-118.75038846222674,-3.398766577851573,-3.097439779591652,19.700035859655195,-27.66682602645916,3.72,1.71,,,,82.5,2370,6.6,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.94,,,,,,,,23,4,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,202,0.0,-0.09,,,,0.09,,-1,-1,0.421,0.421,31,27,32,28,2,1,,1.0,,2.0,2.95,-0.37,0.37,51.1,,,,,,660670,batter,2025-06-21T21:57:29.981523
SL,2025-06-15,81.3,2.19,6.89,"Acuña Jr., Ronald",660670,596295,,ball,,,,,12,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,B,,,2,0,2025,-0.39,0.37,0.33,3.99,,,,0,4,Bot,,,,,,,-3.452153844049474,-118.4255834074734,-0.6971382123837815,-3.080625304392637,19.93640116007582,-28.7245280540204,3.7,1.66,,,,82.1,2341,6.5,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.02,,,,,,,,23,3,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,213,0.0,0.147,,,,-0.147,,-1,-1,0.421,0.421,31,27,32,28,2,1,,1.0,,2.0,3.04,-0.39,0.39,50.9,,,,,,660670,batter,2025-06-21T21:57:29.981523
CH,2025-06-15,79.4,2.24,6.54,"Acuña Jr., Ronald",660670,596295,,ball,,,,,14,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,B,,,1,0,2025,0.74,1.09,0.36,1.55,,,,0,4,Bot,,,,,,,-5.553705798260472,-115.485349032862,-6.26133498904454,7.642002536854801,20.65812543365945,-21.481539710068045,3.7,1.71,,,,80.2,1591,6.8,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.72,,,,,,,,23,2,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,128,0.0,0.069,,,,-0.069,,-1,-1,0.421,0.421,31,27,32,28,2,1,,1.0,,2.0,2.52,0.74,-0.74,47.6,,,,,,660670,batter,2025-06-21T21:57:29.981523
CH,2025-06-15,79.2,2.08,6.7,"Acuña Jr., Ronald",660670,596295,,ball,,,,,14,Ronald Acuña Jr. walks.,R,R,L,ATL,COL,B,,,0,0,2025,0.8,1.04,0.19,1.55,,,,0,4,Bot,,,,,,,-5.660333413565495,-115.08756450777553,-6.450976570559441,8.129386180061443,20.703584073188324,-21.897169962807144,3.72,1.71,,,,79.8,1570,6.7,777504,690924,606115,642731,641857,690022,687597,686668,671289,53.76,,,,,,,,23,1,Changeup,0,1,0,1,1,0,0,1,Strategic,Standard,128,0.0,0.038,,,,-0.038,,-1,-1,0.421,0.421,31,27,32,28,2,1,,1.0,,2.0,2.59,0.8,-0.8,49.6,,,,,,660670,batter,2025-06-21T21:57:29.981523
SI,2025-06-15,95.4,-2.91,5.14,"Acuña Jr., Ronald",660670,656234,single,hit_into_play,,,,,8,"Ronald Acuña Jr. singles on a ground ball to center fielder Brenton Doyle, deflected by shortstop Ryan Ritter.",R,R,R,ATL,COL,X,6.0,ground_ball,1,2,2025,-1.19,-0.25,-0.26,1.94,,,,0,6,Bot,109.51,92.23,,,,,9.62547008653042,-138.65319017146066,-2.186966884341216,-17.51172619734352,31.0014811498849,-35.155319047343276,3.59,1.63,143.0,88.2,10.0,95.3,2174,6.3,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.22,0.574,0.547,0.9,1.0,1.0,0.0,4.0,40,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,243,0.064,0.516,71.1,7.5,0.652,-0.516,88.2,-1,-1,0.387,0.387,29,27,30,28,1,2,2.0,1.0,2.0,2.0,2.76,1.19,1.19,11.6,5.154599678579727,1.6601146186112103,39.80305582337152,30.82115285710112,31.09150961785499,660670,batter,2025-06-21T21:57:29.981523
SI,2025-06-15,94.3,-2.89,5.11,"Acuña Jr., Ronald",660670,656234,,foul,,,,,7,"Ronald Acuña Jr. singles on a ground ball to center fielder Brenton Doyle, deflected by shortstop Ryan Ritter.",R,R,R,ATL,COL,S,,,1,1,2025,-0.93,0.07,-0.49,2.22,,,,0,6,Bot,,,,,,,8.255452597931422,-137.19056673085194,-2.0414572571249807,-13.40690148018244,25.60794215163154,-31.029910767133792,3.59,1.63,7.0,79.6,-18.0,94.5,2110,6.1,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.41,,,,,,,,40,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,243,0.0,-0.056,80.3,8.1,,0.056,88.0,-1,-1,0.387,0.387,29,27,30,28,1,2,2.0,1.0,2.0,2.0,2.46,0.93,0.93,10.3,24.822004821711825,-14.790167110532623,35.045509599775755,29.168481788785076,41.32463153404855,660670,batter,2025-06-21T21:57:29.981523
SL,2025-06-15,84.1,-3.16,5.01,"Acuña Jr., Ronald",660670,656234,,called_strike,,,,,4,"Ronald Acuña Jr. singles on a ground ball to center fielder Brenton Doyle, deflected by shortstop Ryan Ritter.",R,R,R,ATL,COL,S,,,1,0,2025,1.0,0.5,-0.72,2.41,,,,0,6,Bot,,,,,,,3.644070532475345,-122.53347756035906,-0.6771395258388279,9.451363670027996,23.313525767726567,-27.194593786660775,3.73,1.63,,,,83.9,2714,6.0,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.47,,,,,,,,40,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,82,0.0,-0.049,,,,0.049,,-1,-1,0.387,0.387,29,27,30,28,1,2,2.0,1.0,2.0,2.0,2.7,-1.0,-1.0,11.1,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-15,88.7,2.03,6.73,"Acuña Jr., Ronald",660670,596295,field_out,hit_into_play,,,,,4,Ronald Acuña Jr. flies out to left fielder Jordan Beck.,R,R,L,ATL,COL,X,7.0,fly_ball,1,0,2025,0.66,1.57,-0.46,2.31,,,,0,1,Bot,66.9,101.49,,,,,-7.497042351550024,-128.85578974628166,-8.099591642500432,8.788649118642521,24.44208953914598,-13.132730373318555,3.59,1.63,283.0,80.1,38.0,89.2,2325,6.5,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.0,0.031,0.043,0.0,1.0,0.0,0.0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,149,-0.021,-0.292,79.9,7.8,0.062,0.292,88.0,0,0,0.547,0.547,31,27,32,28,1,0,,1.0,,2.0,1.31,0.66,-0.66,50.8,13.335014674276907,-6.088321674329902,43.50882153806534,29.47880796570066,35.239432150895354,660670,batter,2025-06-21T21:57:29.981523
SL,2025-06-15,82.4,2.1,6.76,"Acuña Jr., Ronald",660670,596295,,ball,,,,,13,Ronald Acuña Jr. flies out to left fielder Jordan Beck.,R,R,L,ATL,COL,B,,,0,0,2025,-0.35,0.63,-1.1,1.6,,,,0,1,Bot,,,,,,,-6.61959723680698,-119.87102847333944,-6.544581461984625,-2.284204390826978,20.213922803715494,-25.043212228370887,3.57,1.63,,,,83.1,2293,6.5,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.0,,,,,,,,4,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,165,0.0,0.038,,,,-0.038,,0,0,0.547,0.547,31,27,32,28,1,0,,1.0,,2.0,2.69,-0.35,0.35,49.2,,,,,,660670,batter,2025-06-21T21:57:29.981523
SL,2025-06-15,83.0,-3.34,5.02,"Acuña Jr., Ronald",660670,656234,,ball,,,,,11,"Ronald Acuña Jr. singles on a ground ball to center fielder Brenton Doyle, deflected by shortstop Ryan Ritter.",R,R,R,ATL,COL,B,,,0,0,2025,1.23,0.52,-1.28,3.26,,,,0,6,Bot,,,,,,,2.279455279909085,-120.92552972229932,1.3447390305518825,11.746387812994314,22.29101048294655,-27.471076249185685,3.66,1.67,,,,82.8,2716,6.0,777504,690924,606115,642731,641857,690022,687597,686668,671289,54.55,,,,,,,,40,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,86,0.0,0.038,,,,-0.038,,-1,-1,0.387,0.387,29,27,30,28,1,2,2.0,1.0,2.0,2.0,2.76,-1.23,-1.23,15.0,,,,,,660670,batter,2025-06-21T21:57:29.981523
CU,2025-06-14,77.6,-1.89,5.67,"Acuña Jr., Ronald",660670,801403,single,hit_into_play,,,,,5,"Ronald Acuña Jr. singles on a ground ball to third baseman Ryan McMahon. Ronald Acuña Jr. to 2nd. Ronald Acuña Jr. advances to 2nd, on a throwing error by third baseman Ryan McMahon.",R,R,R,ATL,COL,X,5.0,ground_ball,1,2,2025,1.19,-0.98,0.24,2.49,,,,1,5,Bot,98.02,166.77,,,,,2.39167436468425,-112.8876837937822,2.004987569094458,9.560676366515787,23.120030993652804,-41.1082138855429,3.58,1.6,8.0,78.9,-18.0,77.5,2672,6.6,777523,696100,571657,642731,641857,690022,656541,686668,671289,53.95,0.06,0.064,0.9,1.0,1.0,0.0,2.0,37,4,Curveball,3,0,3,0,0,3,3,0,Strategic,Standard,59,0.017,0.495,80.3,7.4,0.074,-0.495,88.0,3,3,0.883,0.883,23,27,24,28,3,2,6.0,1.0,5.0,1.0,4.8,-1.19,-1.19,33.7,20.714579926761473,-11.128039931758108,34.20224104382446,35.377789503497866,40.57724880810204,660670,batter,2025-06-21T21:57:29.981523
CU,2025-06-14,77.9,-1.83,5.62,"Acuña Jr., Ronald",660670,801403,,swinging_strike,,,,,8,"Ronald Acuña Jr. singles on a ground ball to third baseman Ryan McMahon. Ronald Acuña Jr. to 2nd. Ronald Acuña Jr. advances to 2nd, on a throwing error by third baseman Ryan McMahon.",R,R,R,ATL,COL,S,,,1,1,2025,1.2,-0.67,0.24,1.81,,,,1,5,Bot,,,,,,,2.269157912623619,-113.41123796120078,-0.0142607244914385,9.86221117314322,22.218959626440892,-38.145276612713126,3.58,1.6,,,,78.2,2701,6.6,777523,696100,571657,642731,641857,690022,656541,686668,671289,53.85,,,,,,,,37,3,Curveball,3,0,3,0,0,3,3,0,Strategic,Standard,58,0.0,-0.061,78.8,8.8,,0.061,,3,3,0.883,0.883,23,27,24,28,3,2,6.0,1.0,5.0,1.0,4.44,-1.2,-1.2,39.2,31.086046606443837,-36.91949317184884,38.30396111472152,36.78287617755278,60.096790971190785,660670,batter,2025-06-21T21:57:29.981523
CU,2025-06-14,77.2,-1.91,5.67,"Acuña Jr., Ronald",660670,801403,,called_strike,,,,,7,"Ronald Acuña Jr. singles on a ground ball to third baseman Ryan McMahon. Ronald Acuña Jr. to 2nd. Ronald Acuña Jr. advances to 2nd, on a throwing error by third baseman Ryan McMahon.",R,R,R,ATL,COL,S,,,1,0,2025,1.09,-0.81,-0.6,2.02,,,,1,5,Bot,,,,,,,0.8176589457286026,-112.47111072853596,0.7115348123620542,9.030634518219223,21.7857183958264,-39.40689424113393,3.49,1.56,,,,77.5,2670,6.6,777523,696100,571657,642731,641857,690022,656541,686668,671289,53.93,,,,,,,,37,2,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,59,0.0,-0.051,,,,0.051,,3,3,0.883,0.883,23,27,24,28,3,2,6.0,1.0,5.0,1.0,4.65,-1.09,-1.09,33.2,,,,,,660670,batter,2025-06-21T21:57:29.981523
FC,2025-06-14,87.5,-1.93,5.48,"Acuña Jr., Ronald",660670,801403,,ball,,,,,14,"Ronald Acuña Jr. singles on a ground ball to third baseman Ryan McMahon. Ronald Acuña Jr. to 2nd. Ronald Acuña Jr. advances to 2nd, on a throwing error by third baseman Ryan McMahon.",R,R,R,ATL,COL,B,,,0,0,2025,0.32,0.13,1.56,1.7,,,,1,5,Bot,,,,,,,7.761852090391995,-127.17271704912513,-3.2350459586503377,1.859031118956703,25.807443391754703,-30.345935021868097,3.56,1.59,,,,87.7,2616,6.4,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.07,,,,,,,,37,1,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,114,0.0,0.039,,,,-0.039,,3,3,0.883,0.883,23,27,24,28,3,2,6.0,1.0,5.0,1.0,2.86,-0.32,-0.32,26.2,,,,,,660670,batter,2025-06-21T21:57:29.981523
FF,2025-06-14,97.8,-2.29,5.46,"Acuña Jr., Ronald",660670,801403,home_run,hit_into_play,,,,,12,Ronald Acuña Jr. homers (7) on a fly ball to left field. Nick Allen scores.,R,R,R,ATL,COL,X,,fly_ball,1,2,2025,-1.08,1.15,0.34,3.85,,,669397.0,2,2,Bot,47.19,63.3,,,,,9.560905057999696,-141.93824806146966,-1.4190292244768212,-16.98801512131021,37.00377931332975,-16.59159505866742,3.58,1.6,410.0,103.7,36.0,97.1,2425,6.3,777523,696100,571657,642731,641857,690022,656541,686668,671289,54.17,0.557,1.105,2.0,1.0,0.0,3.0,6.0,16,4,4-Seam Fastball,1,0,1,0,0,3,3,0,Standard,Standard,237,0.172,2.297,74.2,7.5,2.172,-2.297,103.7,1,1,0.638,0.638,23,27,24,28,2,1,6.0,1.0,5.0,1.0,1.27,1.08,1.08,22.0,20.670903090709036,-11.538033550537833,26.57127754266324,37.55742077883045,36.08169577358926,660670,batter,2025-06-21T21:57:29.981523
