pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2025-06-10,93.5,-1.86,6.01,"Albies, Ozzie",645277,682990,,ball,,,,,13,Ozzie Albies pops out to third baseman Caleb Durbin.,R,L,R,MIL,ATL,B,,,0,0,2025,-1.19,0.76,-1.47,1.64,,,,1,2,Top,,,,,,,3.639743010340748,-136.012595735497,-7.208985062066064,-15.54316787690336,30.176636734049115,-21.30768169618889,3.35,1.58,,,,93.7,2038,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.07,,,,,,,,11,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.039,,,,-0.039,,0,0,0.523,0.477,24,28,25,28,1,0,6.0,1.0,5.0,1.0,1.85,1.19,-1.19,47.4,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-10,99.1,0.06,6.54,"Albies, Ozzie",645277,656730,strikeout,called_strike,,,,,7,Ozzie Albies called out on strikes.,R,L,R,MIL,ATL,S,2.0,,3,2,2025,-0.39,1.8,-0.57,2.05,,,,1,9,Top,,,,,,,-0.7942142431982359,-143.93923809473068,-11.02793581599394,-5.19419878307921,36.45218728066906,-4.708647612802263,3.03,1.64,,,,98.9,2520,6.5,777568,661388,656555,668930,702332,687401,686555,694192,686217,53.99,,0.0,0.0,1.0,0.0,0.0,,68,6,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,199,0.009,-0.332,,,,0.332,,3,-3,0.987,0.013,31,28,32,28,1,3,3.0,1.0,3.0,1.0,0.54,0.39,-0.39,57.9,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-10,98.8,0.03,6.54,"Albies, Ozzie",645277,656730,,called_strike,,,,,2,Ozzie Albies called out on strikes.,R,L,R,MIL,ATL,S,,,3,1,2025,-0.22,1.66,-0.11,2.63,,,,1,9,Top,,,,,,,0.1340707981723681,-143.59726165839274,-9.0618390462105,-3.0344114350618807,35.9103268232963,-7.292310985718659,3.02,1.52,,,,98.8,2539,6.5,777568,661388,656555,668930,702332,687401,686555,694192,686217,53.96,,,,,,,,68,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,196,0.0,-0.092,,,,0.092,,3,-3,0.987,0.013,31,28,32,28,1,3,3.0,1.0,3.0,1.0,0.7,0.22,-0.22,56.5,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-10,99.0,0.05,6.58,"Albies, Ozzie",645277,656730,,ball,,,,,11,Ozzie Albies called out on strikes.,R,L,R,MIL,ATL,B,,,2,1,2025,-0.13,1.41,-0.57,3.63,,,,1,9,Top,,,,,,,-1.38087667452769,-144.09135263123318,-5.9244241704066125,-1.5534106151003015,32.695531303207865,-11.411540679410876,3.25,1.55,,,,99.5,2450,6.5,777568,661388,656555,668930,702332,687401,686555,694192,686217,53.99,,,,,,,,68,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,196,0.0,0.122,,,,-0.122,,3,-3,0.987,0.013,31,28,32,28,1,3,3.0,1.0,3.0,1.0,0.91,0.13,-0.13,57.3,,,,,,645277,batter,2025-06-21T22:33:27.205718
KC,2025-06-10,86.9,-0.19,6.56,"Albies, Ozzie",645277,656730,,ball,,,,,13,Ozzie Albies called out on strikes.,R,L,R,MIL,ATL,B,,,1,1,2025,0.2,-0.8,-0.87,1.97,,,,1,9,Top,,,,,,,-2.034927076479075,-126.45368666142346,-3.1338712666183373,2.5594726422971994,27.69747230805223,-40.242336006813744,3.02,1.55,,,,87.0,2874,6.5,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.0,,,,,,,,68,3,Knuckle Curve,4,1,1,4,1,4,1,4,Standard,Standard,16,0.0,0.059,,,,-0.059,,3,-3,0.987,0.013,31,28,32,28,1,3,3.0,1.0,3.0,1.0,3.84,-0.2,0.2,55.0,,,,,,645277,batter,2025-06-21T22:33:27.205718
KC,2025-06-10,86.6,-0.01,6.63,"Albies, Ozzie",645277,656730,,ball,,,,,14,Ozzie Albies called out on strikes.,R,L,R,MIL,ATL,B,,,0,1,2025,0.58,-0.79,0.36,0.72,,,,1,9,Top,,,,,,,-0.2830573486373772,-126.09493206301282,-6.303153490856413,6.237664623354409,26.174302479993493,-39.44772166468042,3.22,1.58,,,,86.9,2951,6.5,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.03,,,,,,,,68,2,Knuckle Curve,4,1,1,4,1,4,1,4,Standard,Standard,22,0.0,0.024,,,,-0.024,,3,-3,0.987,0.013,31,28,32,28,1,3,3.0,1.0,3.0,1.0,3.83,-0.58,0.58,56.7,,,,,,645277,batter,2025-06-21T22:33:27.205718
KC,2025-06-10,87.4,-0.23,6.55,"Albies, Ozzie",645277,656730,,called_strike,,,,,5,Ozzie Albies called out on strikes.,R,L,R,MIL,ATL,S,,,0,0,2025,0.65,-0.59,0.17,2.62,,,,1,9,Top,,,,,,,-0.35507193294422,-127.31350656334102,-2.167143528664254,7.112015931035782,25.311850581886738,-38.333872342281104,3.32,1.58,,,,87.9,2828,6.4,777568,661388,656555,668930,702332,687401,686555,694192,686217,54.05,,,,,,,,68,1,Knuckle Curve,4,1,1,4,1,4,1,4,Standard,Standard,28,0.0,-0.037,,,,0.037,,3,-3,0.987,0.013,31,28,32,28,1,3,3.0,1.0,3.0,1.0,3.56,-0.65,0.65,55.5,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-09,93.7,-1.37,5.95,"Albies, Ozzie",645277,650644,field_out,hit_into_play,,,,,5,Ozzie Albies pops out to third baseman Caleb Durbin.,R,L,R,MIL,ATL,X,5.0,popup,3,2,2025,-1.48,0.84,-0.09,2.46,621566.0,542303.0,,1,4,Top,83.91,150.67,,,,,6.489159834752317,-136.22214158462737,-5.02725497209944,-19.881849824036237,31.91555787038618,-20.834751721425484,3.25,1.57,144.0,83.8,70.0,92.2,2330,5.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.91,0.006,0.005,0.0,1.0,0.0,0.0,3.0,28,7,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,220,0.1,-0.151,72.8,7.0,0.006,0.151,88.0,1,-1,0.515,0.485,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.78,1.48,-1.48,40.9,14.533336506662367,-1.494586959111518,35.84053268962673,31.006411278307276,38.00141914200366,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-09,92.6,-1.19,6.21,"Albies, Ozzie",645277,650644,,ball,,,,,13,Ozzie Albies pops out to third baseman Caleb Durbin.,R,L,R,MIL,ATL,B,,,2,2,2025,-1.2,1.0,-1.82,1.94,621566.0,542303.0,,1,4,Top,,,,,,,0.9946225252318076,-134.7051213301015,-7.161011474114191,-14.823090242832,31.342926461050972,-18.575739334226075,3.23,1.62,,,,91.1,2214,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.96,,,,,,,,28,6,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,214,0.0,0.039,,,,-0.039,,1,-1,0.515,0.485,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.67,1.2,-1.2,45.1,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-09,92.7,-1.05,6.25,"Albies, Ozzie",645277,650644,,foul,,,,,11,Ozzie Albies pops out to third baseman Caleb Durbin.,R,L,R,MIL,ATL,S,,,2,2,2025,-0.43,1.6,-0.83,3.14,621566.0,542303.0,,1,4,Top,,,,,,,1.4815961757635807,-134.89271854328413,-5.516874148086362,-5.61558559322766,32.9080835416652,-11.66753756964613,3.25,1.57,160.0,77.2,14.0,90.9,2456,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,55.01,,,,,,,,28,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,209,0.0,0.0,60.0,6.7,,0.0,88.0,1,-1,0.515,0.485,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.08,0.43,-0.43,43.5,8.006481402964841,9.019800604965484,29.282320338262274,42.4937466740391,19.44841326544877,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-09,89.7,-1.28,6.13,"Albies, Ozzie",645277,650644,,called_strike,,,,,4,Ozzie Albies pops out to third baseman Caleb Durbin.,R,L,R,MIL,ATL,S,,,2,1,2025,0.32,1.01,-0.79,2.14,621566.0,542303.0,,1,4,Top,,,,,,,0.5271249185846695,-130.70422340521728,-6.0080454922692885,3.571392613415552,25.745948141597296,-19.597824596229277,3.03,1.33,,,,89.1,2654,5.7,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.83,,,,,,,,28,4,Cutter,1,0,0,1,0,1,0,1,Strategic,Standard,189,0.0,-0.121,,,,0.121,,1,-1,0.515,0.485,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.8,-0.32,0.32,40.4,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-09,92.3,-1.2,6.14,"Albies, Ozzie",645277,650644,,ball,,,,,11,Ozzie Albies pops out to third baseman Caleb Durbin.,R,L,R,MIL,ATL,B,,,1,1,2025,-0.68,1.41,-0.14,3.82,621566.0,542303.0,,1,4,Top,,,,,,,4.114888209305382,-134.2955035927386,-3.058966658789102,-9.142858550661757,31.97518953447946,-14.684570634685691,3.26,1.46,,,,90.6,2492,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.99,,,,,,,,28,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,213,0.0,0.04,,,,-0.04,,1,-1,0.515,0.485,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.28,0.68,-0.68,39.5,,,,,,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-09,90.0,-1.29,6.13,"Albies, Ozzie",645277,650644,,ball,,,,,11,Ozzie Albies pops out to third baseman Caleb Durbin.,R,L,R,MIL,ATL,B,,,0,1,2025,0.24,1.06,-0.74,3.61,621566.0,542303.0,,1,4,Top,,,,,,,0.8480480365687812,-131.18484988021126,-2.579813256268859,2.667540264348157,25.62649306848588,-19.504216152555895,3.32,1.55,,,,89.3,2647,5.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.93,,,,,,,,28,2,Cutter,1,0,0,1,0,1,0,1,Strategic,Standard,187,0.0,0.017,,,,-0.017,,1,-1,0.515,0.485,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.72,-0.24,0.24,43.1,,,,,,645277,batter,2025-06-21T22:33:27.205718
SI,2025-06-09,92.3,-1.31,5.94,"Albies, Ozzie",645277,650644,,called_strike,,,,,6,Ozzie Albies pops out to third baseman Caleb Durbin.,R,L,R,MIL,ATL,S,,,0,0,2025,-1.3,0.75,0.77,2.13,621566.0,542303.0,,1,4,Top,,,,,,,7.979387490402214,-134.16850221143915,-5.391281352455505,-17.445505619798205,30.082172496710193,-22.156888387820505,3.28,1.54,,,,90.8,2279,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.99,,,,,,,,28,1,Sinker,1,0,0,1,0,1,0,1,Strategic,Standard,218,0.0,-0.054,,,,0.054,,1,-1,0.515,0.485,30,28,30,28,2,1,7.0,1.0,6.0,1.0,1.94,1.3,-1.3,35.3,,,,,,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-09,92.6,2.86,5.22,"Albies, Ozzie",645277,669084,single,hit_into_play,,,,,13,Ozzie Albies singles on a ground ball to left fielder Daz Cameron.,R,R,L,MIL,ATL,X,7.0,ground_ball,0,1,2025,-0.2,0.94,-0.18,1.41,,,,2,8,Top,83.91,97.97,,,,,-7.418374389769585,-134.661610077806,-6.0912932315517585,-0.9880439712453049,26.49418434406098,-19.63250629000019,3.25,1.57,101.0,105.9,6.0,94.0,2488,6.9,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.56,0.594,0.553,0.9,1.0,1.0,0.0,4.0,60,2,Cutter,1,3,3,1,3,1,3,1,Strategic,Standard,164,-0.007,0.373,74.9,7.3,0.684,-0.373,105.9,-2,2,0.15,0.85,26,28,27,28,2,3,5.0,1.0,5.0,1.0,1.7,-0.2,0.2,37.6,6.9254972074858046,2.9632738868903994,38.807465324265856,24.177415129147953,34.95420328858805,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-09,93.2,2.86,5.28,"Albies, Ozzie",645277,669084,,swinging_strike,,,,,2,Ozzie Albies singles on a ground ball to left fielder Daz Cameron.,R,R,L,MIL,ATL,S,,,0,0,2025,-0.07,0.86,-0.04,2.99,,,,2,8,Top,,,,,,,-7.373825009091469,-135.64684539505987,-2.061490372043312,0.6416136449342548,26.952839066716972,-21.30396265989921,3.25,1.57,,,,94.5,2381,6.8,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.69,,,,,,,,60,1,Cutter,1,3,3,1,3,1,3,1,Strategic,Standard,162,0.0,-0.041,70.6,6.0,,0.041,,-2,2,0.15,0.85,26,28,27,28,2,3,5.0,1.0,5.0,1.0,1.75,-0.07,0.07,36.2,-1.9760061381487208,21.6890503325487,34.14354326452775,24.98914660531197,21.304099860589428,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-09,93.5,-2.72,4.67,"Albies, Ozzie",645277,681982,walk,ball,,,,,11,Ozzie Albies walks. Marcell Ozuna to 2nd.,R,L,R,MIL,ATL,B,,,3,2,2025,-1.29,1.25,-1.27,3.38,621566.0,,542303.0,2,9,Top,,,,,,,6.6319924874944745,-136.09105763838016,-0.3388034945425758,-17.482899120464662,29.872645165975175,-16.821264193217644,3.31,1.52,,,,94.1,2574,6.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.85,,0.693481,0.7,1.0,0.0,0.0,,73,6,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,239,0.0,0.178,,,,-0.178,,-6,6,0.002,0.998,28,28,28,28,1,4,3.0,1.0,5.0,1.0,1.36,1.29,-1.29,13.0,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-09,93.4,-2.83,4.51,"Albies, Ozzie",645277,681982,,ball,,,,,11,Ozzie Albies walks. Marcell Ozuna to 2nd.,R,L,R,MIL,ATL,B,,,2,2,2025,-1.16,1.17,-1.58,3.31,621566.0,,542303.0,2,9,Top,,,,,,,5.801823826997809,-135.87084347519777,0.1092342595357892,-15.613388728529484,30.477853918978667,-17.918983216728204,3.29,1.53,,,,93.8,2529,6.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.91,,,,,,,,73,5,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,244,0.0,0.08,,,,-0.08,,-6,6,0.002,0.998,28,28,28,28,1,4,3.0,1.0,5.0,1.0,1.45,1.16,-1.16,9.0,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-09,92.9,-2.76,4.51,"Albies, Ozzie",645277,681982,,ball,,,,,11,Ozzie Albies walks. Marcell Ozuna to 2nd.,R,L,R,MIL,ATL,B,,,1,2,2025,-1.2,1.09,-1.81,3.31,621566.0,,542303.0,2,9,Top,,,,,,,5.069485906797989,-135.30176951421907,0.3230662482110726,-15.830969440450234,29.749083454740656,-19.117898806876735,3.29,1.56,,,,93.1,2542,6.4,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.14,,,,,,,,73,4,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,248,0.0,0.045,,,,-0.045,,-6,6,0.002,0.998,28,28,28,28,1,4,3.0,1.0,5.0,1.0,1.55,1.2,-1.2,5.3,,,,,,645277,batter,2025-06-21T22:33:27.205718
ST,2025-06-09,81.1,-2.97,4.09,"Albies, Ozzie",645277,681982,,foul,,,,,4,Ozzie Albies walks. Marcell Ozuna to 2nd.,R,L,R,MIL,ATL,S,,,1,1,2025,1.31,0.03,-0.44,2.52,621566.0,,542303.0,2,9,Top,,,,,,,3.177234878072494,-118.01058653501764,3.1319974114218874,11.5182053827148,23.831025811305953,-32.77431383685128,3.25,1.57,26.0,82.3,-4.0,81.1,2804,6.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.04,,,,,,,,73,3,Sweeper,1,7,7,1,7,1,7,1,Standard,Standard,77,0.0,-0.078,67.0,7.5,,0.078,88.0,-6,6,0.002,0.998,28,28,28,28,1,4,3.0,1.0,5.0,1.0,3.45,-1.31,1.31,2.1,21.84687391015441,-19.014158080188817,29.127852256304035,37.68662363626772,45.08001156764355,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-09,93.3,-2.96,4.39,"Albies, Ozzie",645277,681982,,ball,,,,,3,Ozzie Albies walks. Marcell Ozuna to 2nd.,R,L,R,MIL,ATL,B,,,0,1,2025,-1.03,1.1,0.69,2.87,621566.0,,542303.0,2,9,Top,,,,,,,11.68510770389642,-135.3654140994253,-0.4967602974228821,-15.26816661435256,30.83440331256984,-18.80529451415025,3.2,1.61,,,,93.3,2514,6.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.95,,,,,,,,73,2,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,250,0.0,0.031,,,,-0.031,,-6,6,0.002,0.998,28,28,28,28,1,4,3.0,1.0,5.0,1.0,1.54,1.03,-1.03,6.6,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-09,95.3,-2.75,4.6,"Albies, Ozzie",645277,681982,,swinging_strike,,,,,5,Ozzie Albies walks. Marcell Ozuna to 2nd.,R,L,R,MIL,ATL,S,,,0,0,2025,-0.94,1.07,0.27,2.29,621566.0,,542303.0,2,9,Top,,,,,,,10.083257731320876,-138.46467608177508,-2.825930289936361,-14.389622662797535,30.846297998494645,-17.971544013514972,3.25,1.57,,,,95.6,2546,6.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.95,,,,,,,,73,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,243,0.0,-0.046,71.5,6.9,,0.046,,-6,6,0.002,0.998,28,28,28,28,1,4,3.0,1.0,5.0,1.0,1.45,0.94,-0.94,9.9,3.3686493548427445,6.169252728575958,39.92446198482408,28.066501622796864,27.56429261697161,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-09,91.1,-1.31,6.06,"Albies, Ozzie",645277,650644,field_out,hit_into_play,,,,,9,Ozzie Albies pops out to second baseman Brice Turang.,R,L,R,MIL,ATL,X,4.0,popup,1,2,2025,0.36,0.99,0.28,1.89,,542303.0,671739.0,0,2,Top,152.83,125.84,,,,,3.181848227196141,-132.5525527146441,-6.646520312078764,3.6331383806388833,27.94370228665541,-19.3251252993168,3.25,1.57,203.0,63.7,40.0,90.3,2688,5.8,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.71,0.389,0.35,0.0,1.0,0.0,0.0,4.0,11,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,188,0.053,-0.169,68.5,7.5,0.412,0.169,88.0,0,0,0.407,0.593,30,28,30,28,1,0,7.0,1.0,6.0,1.0,1.76,-0.36,0.36,38.4,14.83904912607711,-6.559795892530625,38.28658773384175,29.287795324107076,36.96865958429389,645277,batter,2025-06-21T22:33:27.205718
CU,2025-06-09,77.8,-1.07,6.22,"Albies, Ozzie",645277,650644,,foul,,,,,13,Ozzie Albies pops out to second baseman Brice Turang.,R,L,R,MIL,ATL,S,,,1,2,2025,1.17,-1.2,-0.42,1.44,,542303.0,671739.0,0,2,Top,,,,,,,-0.757360859617745,-113.19552017619306,-0.9687715877108144,10.071243641162008,25.815861838672507,-42.379210685122466,3.25,1.57,81.0,69.2,8.0,75.8,3199,5.4,777575,661388,656555,668930,702332,687401,663662,694192,686217,55.06,,,,,,,,11,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,41,0.0,0.0,44.8,5.9,,0.0,88.0,0,0,0.407,0.593,30,28,30,28,1,0,7.0,1.0,6.0,1.0,5.05,-1.17,1.17,50.4,-19.30357085493778,29.91274623197562,35.52518635918493,36.18424878211219,12.794161199307036,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-09,90.2,-1.28,6.16,"Albies, Ozzie",645277,650644,,called_strike,,,,,1,Ozzie Albies pops out to second baseman Brice Turang.,R,L,R,MIL,ATL,S,,,1,1,2025,0.34,0.86,-0.38,2.86,,542303.0,671739.0,0,2,Top,,,,,,,1.5275961270092338,-131.3084054344638,-4.0105353438516,3.5496122051725565,28.074736734904572,-21.598272839062343,3.26,1.6,,,,88.9,2727,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,55.0,,,,,,,,11,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,175,0.0,-0.069,,,,0.069,,0,0,0.407,0.593,30,28,30,28,1,0,7.0,1.0,6.0,1.0,1.94,-0.34,0.34,46.5,,,,,,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-09,92.8,-1.17,6.21,"Albies, Ozzie",645277,650644,,called_strike,,,,,1,Ozzie Albies pops out to second baseman Brice Turang.,R,L,R,MIL,ATL,S,,,1,0,2025,-0.44,1.68,-0.55,3.12,,542303.0,671739.0,0,2,Top,,,,,,,2.4983268496108355,-134.87999935518687,-5.622148040213445,-5.933646751564066,34.3472339274175,-10.725689400603938,3.36,1.66,,,,90.8,2516,5.5,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.95,,,,,,,,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,-0.055,,,,0.055,,0,0,0.407,0.593,30,28,30,28,1,0,7.0,1.0,6.0,1.0,1.01,0.44,-0.44,40.8,,,,,,645277,batter,2025-06-21T22:33:27.205718
FC,2025-06-09,90.5,-1.22,6.17,"Albies, Ozzie",645277,650644,,ball,,,,,12,Ozzie Albies pops out to second baseman Brice Turang.,R,L,R,MIL,ATL,B,,,0,0,2025,0.3,1.11,0.1,3.62,,542303.0,671739.0,0,2,Top,,,,,,,2.614992329612606,-131.791709985741,-2.7663013554329683,2.889939424086839,29.159084636533876,-18.89865390853707,3.23,1.5,,,,89.3,2681,5.6,777575,661388,656555,668930,702332,687401,663662,694192,686217,54.92,,,,,,,,11,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,189,0.0,0.045,,,,-0.045,,0,0,0.407,0.593,30,28,30,28,1,0,7.0,1.0,6.0,1.0,1.68,-0.3,0.3,41.5,,,,,,645277,batter,2025-06-21T22:33:27.205718
CH,2025-06-09,83.6,2.91,5.45,"Albies, Ozzie",645277,669084,single,hit_into_play,,,,,5,Ozzie Albies singles on a ground ball to left fielder Daz Cameron.,R,R,L,MIL,ATL,X,7.0,ground_ball,1,0,2025,1.13,0.97,-0.06,2.13,,,,1,6,Top,64.66,109.62,,,,,-9.140166298413895,-121.37204371727924,-3.1100611247310477,13.002589725692877,24.720459381572873,-22.18580949628864,3.25,1.57,128.0,105.8,7.0,84.1,2042,6.8,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.7,0.657,0.62,0.9,1.0,1.0,0.0,4.0,44,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,119,-0.018,0.383,73.3,7.2,0.756,-0.383,105.8,-2,2,0.228,0.772,26,28,27,28,1,2,5.0,1.0,5.0,1.0,2.32,1.13,-1.13,41.3,12.36911692612773,-2.895265971262035,32.109522707586414,25.920352580692995,42.50458618142696,645277,batter,2025-06-21T22:33:27.205718
FF,2025-06-09,95.3,2.72,5.44,"Albies, Ozzie",645277,669084,,ball,,,,,12,Ozzie Albies singles on a ground ball to left fielder Daz Cameron.,R,R,L,MIL,ATL,B,,,0,0,2025,0.67,1.46,1.28,4.04,,,,1,6,Top,,,,,,,-5.346644523071242,-138.65857933898528,-1.299092082201149,9.833036349470884,33.860120031019974,-13.371635205345768,3.34,1.58,,,,96.0,2288,6.9,777575,661388,656555,668930,702332,687401,663662,694192,686217,53.62,,,,,,,,44,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,142,0.0,0.039,,,,-0.039,,-2,2,0.228,0.772,26,28,27,28,1,2,5.0,1.0,5.0,1.0,1.07,0.67,-0.67,42.7,,,,,,645277,batter,2025-06-21T22:33:27.205718
CH,2025-06-08,85.3,-2.72,5.44,"Albies, Ozzie",645277,694738,field_out,hit_into_play,,,,,13,"Ozzie Albies grounds out softly, pitcher Landen Roupp to first baseman Dominic Smith.",R,L,R,SF,ATL,X,1.0,ground_ball,2,2,2025,-1.12,-0.19,-0.58,0.95,,671739.0,669221.0,2,6,Top,134.92,186.67,,,,,7.223480994497264,-124.15302715834072,-3.971765740607131,-12.91283021240737,21.35325391283136,-33.66306507186104,3.26,1.6,1.0,46.7,-66.0,85.4,1573,6.0,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.48,0.226,0.217,0.0,1.0,0.0,0.0,1.0,47,5,Changeup,4,3,3,4,3,4,3,4,Infield shade,Standard,263,0.071,-0.205,61.9,7.9,0.232,0.205,88.0,1,-1,0.675,0.325,26,28,27,28,3,2,5.0,1.0,6.0,1.0,3.29,1.12,-1.12,20.8,20.534939665261067,-20.60451230827539,37.77985426761822,37.49597240046107,50.19140868560693,645277,batter,2025-06-21T22:33:27.205718
CU,2025-06-08,73.6,-2.64,5.89,"Albies, Ozzie",645277,694738,,foul,,,,,7,"Ozzie Albies grounds out softly, pitcher Landen Roupp to first baseman Dominic Smith.",R,L,R,SF,ATL,S,,,2,1,2025,1.85,-0.54,-0.53,1.88,,671739.0,669221.0,2,6,Top,,,,,,,1.0344940076219458,-107.072632578245,0.2919202447410423,13.715710688123776,23.781573543764964,-36.573656715520436,3.26,1.6,,,,71.8,2863,5.6,777587,668800,642086,666149,656305,669477,671218,669288,573262,54.9,,,,,,,,47,4,Curveball,4,3,3,4,3,4,3,4,Standard,Standard,59,0.0,-0.102,67.3,7.7,,0.102,,1,-1,0.675,0.325,26,28,27,28,3,2,5.0,1.0,6.0,1.0,4.85,-1.85,1.85,30.0,26.357613019343283,-18.842746039577467,30.341888093976102,38.69021399968905,50.58135718250345,645277,batter,2025-06-21T22:33:27.205718
