pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2025-06-13,95.0,-2.31,6.25,"Riley, Austin",663586,608566,field_out,hit_into_play,,,,,7,Austin Riley lines out to right fielder Mickey Moniak.,R,R,R,ATL,COL,X,9.0,line_drive,2,0,2025,-1.21,0.81,-0.64,1.93,,660670.0,,2,5,Bot,162.16,87.2,,,,,6.972837398813647,-138.1570147281728,-7.39599332214493,-17.080540652409574,29.239722212190852,-20.34801347671658,3.55,1.62,327.0,89.7,26.0,93.8,2050,5.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.99,0.111,0.146,0.0,1.0,0.0,0.0,3.0,49,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,221,-0.032,-0.339,79.3,7.6,0.237,0.339,89.7,-3,-3,0.16,0.16,30,28,30,28,3,2,6.0,2.0,5.0,1.0,1.71,1.21,1.21,38.9,3.322871826901698,-6.065216286193828,38.58215420146715,30.097947834392095,32.529797904399025,663586,batter,2025-06-21T22:18:06.004331
KC,2025-06-13,85.6,-2.07,6.42,"Riley, Austin",663586,608566,,blocked_ball,,,,,14,Austin Riley lines out to right fielder Mickey Moniak.,R,R,R,ATL,COL,B,,,1,0,2025,-0.03,-0.17,0.78,-0.36,,660670.0,,2,5,Bot,,,,,,,6.695729839204348,-124.250867598593,-9.27623567704746,-1.5771252365919122,23.57607903510647,-32.31467649129135,3.47,1.62,,,,84.6,2653,5.7,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.82,,,,,,,,49,2,Knuckle Curve,1,4,1,4,4,1,1,4,Standard,Standard,16,0.0,0.024,,,,-0.024,,-3,-3,0.16,0.16,30,28,30,28,3,2,6.0,2.0,5.0,1.0,3.28,0.03,0.03,50.2,,,,,,663586,batter,2025-06-21T22:18:06.004331
KC,2025-06-13,85.4,-2.15,6.44,"Riley, Austin",663586,608566,,ball,,,,,11,Austin Riley lines out to right fielder Mickey Moniak.,R,R,R,ATL,COL,B,,,0,0,2025,0.39,0.25,-0.71,4.21,,660670.0,,2,5,Bot,,,,,,,2.577499743165453,-124.52387721573126,0.4638361162223561,3.572407886121584,23.143610243792867,-29.89121209994452,3.52,1.62,,,,84.7,2682,5.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.94,,,,,,,,49,1,Knuckle Curve,1,4,1,4,4,1,1,4,Standard,Standard,43,0.0,0.014,,,,-0.014,,-3,-3,0.16,0.16,30,28,30,28,3,2,6.0,2.0,5.0,1.0,2.85,-0.39,-0.39,51.6,,,,,,663586,batter,2025-06-21T22:18:06.004331
KC,2025-06-13,86.6,-2.07,6.32,"Riley, Austin",663586,608566,strikeout,swinging_strike,,,,,14,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,2.0,,1,2,2025,0.16,-0.23,0.85,1.03,,660670.0,657077.0,0,3,Bot,,,,,,,6.5788997104091935,-125.8582408908524,-5.885466452827624,0.3822426388090947,25.445011011982498,-33.63715042234185,3.55,1.62,,,,85.6,2651,5.7,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.77,,0.0,0.0,1.0,0.0,0.0,,28,6,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Standard,8,-0.063,-0.197,32.0,7.1,,0.197,,-1,-1,0.54,0.54,30,28,30,28,2,1,6.0,2.0,5.0,1.0,3.28,-0.16,-0.16,46.7,-8.41581373483843,11.534045420841398,29.010147795059385,48.12328557440987,20.69687566953461,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-13,94.5,-2.14,6.28,"Riley, Austin",663586,608566,,foul,,,,,9,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,,,1,2,2025,-1.15,0.89,0.53,1.74,,660670.0,657077.0,0,3,Bot,,,,,,,9.389371636226215,-137.22271470638285,-8.072363737895335,-16.572814388700795,28.423257138653373,-19.334197126075143,3.55,1.62,1.0,76.4,-58.0,93.6,2332,5.8,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.75,,,,,,,,28,5,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,220,0.0,0.0,69.0,7.9,,0.0,88.0,-1,-1,0.54,0.54,30,28,30,28,2,1,6.0,2.0,5.0,1.0,1.66,1.15,1.15,41.0,9.02738845848152,8.686840854271221,27.421029466012545,43.764580625850954,24.857548886656375,663586,batter,2025-06-21T22:18:06.004331
KC,2025-06-13,86.9,-2.12,6.41,"Riley, Austin",663586,608566,,foul,,,,,2,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,,,1,2,2025,0.17,-0.14,0.02,3.02,,660670.0,657077.0,0,3,Bot,,,,,,,4.721069362811634,-126.58986594541156,-1.720620303819128,1.0417018065077983,22.889187633637665,-33.546888615520004,3.55,1.62,225.0,74.5,45.0,86.4,2718,5.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.85,,,,,,,,28,4,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Standard,19,0.0,0.0,71.5,6.3,,0.0,88.0,-1,-1,0.54,0.54,30,28,30,28,2,1,6.0,2.0,5.0,1.0,3.12,-0.17,-0.17,43.8,-8.508239545187926,20.774036620724782,25.90223306305463,38.12775047368025,21.84049590258698,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-13,96.3,-2.31,6.28,"Riley, Austin",663586,608566,,ball,,,,,1,Austin Riley strikes out swinging.,R,R,R,ATL,COL,B,,,0,2,2025,-0.72,1.15,-0.65,3.57,,660670.0,657077.0,0,3,Bot,,,,,,,5.95925943912449,-140.185015855909,-4.215134185467994,-10.802089443014992,30.75843555345551,-16.239706316035996,3.48,1.62,,,,95.3,2170,5.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.86,,,,,,,,28,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,219,0.0,0.037,,,,-0.037,,-1,-1,0.54,0.54,30,28,30,28,2,1,6.0,2.0,5.0,1.0,1.3,0.72,0.72,40.7,,,,,,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-13,94.6,-2.3,6.28,"Riley, Austin",663586,608566,,foul,,,,,5,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,,,0,1,2025,-1.27,0.91,-0.04,2.48,,660670.0,657077.0,0,3,Bot,,,,,,,8.594017172861813,-137.40891839904347,-6.173314853120015,-17.97629962945759,31.100060669513137,-19.475346243917546,3.55,1.62,207.0,81.5,61.0,93.2,2163,5.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.87,,,,,,,,28,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,224,0.0,-0.071,75.9,7.6,,0.071,88.0,-1,-1,0.54,0.54,30,28,30,28,2,1,6.0,2.0,5.0,1.0,1.65,1.27,1.27,40.9,4.782273977307036,-1.9590537028431712,31.765513852889672,37.04278959773144,30.554453044609858,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-13,89.4,-2.43,6.1,"Riley, Austin",663586,608566,,called_strike,,,,,11,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,,,0,0,2025,0.06,0.66,-0.67,3.56,,660670.0,657077.0,0,3,Bot,,,,,,,4.16667862294847,-130.2568317049311,-1.6860983192342591,-0.1746956759935708,25.81807630928288,-24.444662304297495,3.38,1.62,,,,88.4,2306,5.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,55.01,,,,,,,,28,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,220,0.0,-0.044,,,,0.044,,-1,-1,0.54,0.54,30,28,30,28,2,1,6.0,2.0,5.0,1.0,2.17,-0.06,-0.06,33.7,,,,,,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-13,91.7,2.02,6.04,"Riley, Austin",663586,669020,single,hit_into_play,,,,,1,Austin Riley singles on a line drive to center fielder Brenton Doyle. Ronald Acuña Jr. to 3rd. Eli White to 2nd.,R,R,L,ATL,COL,X,8.0,line_drive,3,1,2025,-0.19,0.87,-0.52,3.05,,660670.0,642201.0,1,8,Bot,125.49,97.24,,,,,-6.037239263978102,-133.46335012586857,-3.6610048192486895,-1.1517573640268282,26.017779714273345,-21.13978234156623,3.55,1.62,151.0,78.6,12.0,92.5,2405,6.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.93,0.406,0.365,0.9,1.0,1.0,0.0,4.0,78,5,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,173,0.003,0.358,73.2,6.4,0.406,-0.358,88.0,4,4,0.991,0.991,27,28,28,28,1,4,2.0,2.0,2.0,1.0,1.82,-0.19,0.19,43.9,3.392973049181132,9.053507065237106,30.893503875747992,29.827734921679696,31.08456588703051,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-13,85.7,2.16,6.05,"Riley, Austin",663586,669020,,ball,,,,,13,Austin Riley singles on a line drive to center fielder Brenton Doyle. Ronald Acuña Jr. to 3rd. Eli White to 2nd.,R,R,L,ATL,COL,B,,,2,1,2025,-0.27,-0.09,-0.96,1.98,,660670.0,642201.0,1,8,Bot,,,,,,,-6.872956768867475,-124.68981218860928,-3.2240332959855764,-1.529480376675998,23.00412450552608,-32.72484064730499,3.54,1.62,,,,86.5,2520,6.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.91,,,,,,,,78,4,Slider,8,4,8,4,4,8,8,4,Standard,Standard,293,0.0,0.104,,,,-0.104,,4,4,0.991,0.991,27,28,28,28,1,4,2.0,2.0,2.0,1.0,3.18,-0.27,0.27,46.6,,,,,,663586,batter,2025-06-21T22:18:06.004331
CU,2025-06-13,79.2,2.06,6.07,"Riley, Austin",663586,669020,,blocked_ball,,,,,13,Austin Riley singles on a line drive to center fielder Brenton Doyle. Ronald Acuña Jr. to 3rd. Eli White to 2nd.,R,R,L,ATL,COL,B,,,1,1,2025,-0.81,-0.94,-0.03,-0.13,,660670.0,642201.0,1,8,Bot,,,,,,,-3.087245858522205,-115.25704948715573,-4.987713570608908,-6.526146380391063,22.91232463433918,-39.74073872390881,3.42,1.5,,,,79.4,2695,6.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.93,,,,,,,,78,3,Curveball,8,4,8,4,4,8,8,4,Standard,Standard,324,0.0,0.042,,,,-0.042,,4,4,0.991,0.991,27,28,28,28,1,4,2.0,2.0,2.0,1.0,4.59,-0.81,0.81,48.8,,,,,,663586,batter,2025-06-21T22:18:06.004331
KC,2025-06-13,86.4,-2.21,6.43,"Riley, Austin",663586,608566,strikeout,swinging_strike,,,,,4,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,2.0,,2,2,2025,0.4,-0.12,-0.5,2.39,660670.0,,657077.0,0,1,Bot,,,,,,,3.2062025962248137,-125.87859193707811,-3.208980177519904,3.749738792447391,23.051017672055007,-33.08914992560902,3.55,1.62,,,,85.6,2786,5.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,55.04,,0.0,0.0,1.0,0.0,0.0,,8,6,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,22,-0.064,-0.255,72.4,6.7,,0.255,,-2,-2,0.472,0.472,30,28,30,28,1,0,6.0,2.0,5.0,1.0,3.14,-0.4,-0.4,47.5,-13.461082898749485,11.272522550350123,38.97877969542287,31.802028424555985,21.795344331131297,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-13,91.7,2.1,6.08,"Riley, Austin",663586,669020,,ball,,,,,12,Austin Riley singles on a line drive to center fielder Brenton Doyle. Ronald Acuña Jr. to 3rd. Eli White to 2nd.,R,R,L,ATL,COL,B,,,0,1,2025,-0.28,0.8,0.47,4.97,,660670.0,642201.0,1,8,Bot,,,,,,,-3.5216593186929637,-133.62855566726665,1.284404320818603,-2.6881772920457028,26.876406079443846,-23.014491982553466,3.54,1.62,,,,92.4,2250,6.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.03,,,,,,,,78,2,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,178,0.0,0.015,,,,-0.015,,4,4,0.991,0.991,27,28,28,28,1,4,2.0,2.0,2.0,1.0,1.89,-0.28,0.28,42.6,,,,,,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-13,91.7,2.08,5.95,"Riley, Austin",663586,669020,,foul,,,,,1,Austin Riley singles on a line drive to center fielder Brenton Doyle. Ronald Acuña Jr. to 3rd. Eli White to 2nd.,R,R,L,ATL,COL,S,,,0,0,2025,0.16,0.88,-0.36,3.15,,660670.0,642201.0,1,8,Bot,,,,,,,-6.5547346551616625,-133.52844076323456,-3.2143385250380048,3.2109726020351266,26.361450799525645,-21.1033924078874,3.55,1.62,188.0,73.2,21.0,92.6,2161,6.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.9,,,,,,,,78,1,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,168,0.0,-0.039,73.9,6.2,,0.039,88.0,4,4,0.991,0.991,27,28,28,28,1,4,2.0,2.0,2.0,1.0,1.81,0.16,-0.16,42.3,-4.18731545708113,13.179912845455684,33.698686429442205,31.659598804767448,24.293201230113272,663586,batter,2025-06-21T22:18:06.004331
KC,2025-06-13,85.5,-2.13,6.48,"Riley, Austin",663586,608566,,foul,,,,,7,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,,,2,2,2025,0.21,0.14,-0.37,2.2,660670.0,,657077.0,0,1,Bot,,,,,,,3.663698043454881,-124.51031078167804,-4.115741455499412,1.5586465957555014,22.413938134789102,-30.176379072429295,3.55,1.62,3.0,81.2,-35.0,84.8,2663,5.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.91,,,,,,,,8,5,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,18,0.0,0.0,79.6,8.0,,0.0,88.0,-2,-2,0.472,0.472,30,28,30,28,1,0,6.0,2.0,5.0,1.0,2.95,-0.21,-0.21,49.4,24.96841479546635,-24.846377119311708,29.50940284855651,32.22717962571942,46.043537942682946,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-13,96.1,-2.2,6.46,"Riley, Austin",663586,608566,,ball,,,,,11,Austin Riley strikes out swinging.,R,R,R,ATL,COL,B,,,1,2,2025,-0.86,1.16,-1.3,4.39,660670.0,,657077.0,0,1,Bot,,,,,,,4.2562679561480925,-139.97436622698507,-2.511898514669757,-12.209847051578814,31.284291561766008,-16.521635769023376,3.48,1.62,,,,94.6,2322,5.3,777535,696100,669374,642731,641857,606115,687597,686668,666160,55.15,,,,,,,,8,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,221,0.0,0.027,,,,-0.027,,-2,-2,0.472,0.472,30,28,30,28,1,0,6.0,2.0,5.0,1.0,1.3,0.86,0.86,46.2,,,,,,663586,batter,2025-06-21T22:18:06.004331
KC,2025-06-13,84.8,-2.2,6.43,"Riley, Austin",663586,608566,,foul,,,,,4,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,,,1,1,2025,0.12,-0.18,-0.44,2.47,660670.0,,657077.0,0,1,Bot,,,,,,,3.8389198685821992,-123.5405479526726,-2.553992459530525,0.4221437669950266,24.64542406866325,-33.71595496861985,3.55,1.62,249.0,102.6,17.0,83.7,2740,5.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,55.01,,,,,,,,8,3,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,11,0.0,-0.087,76.9,8.3,,0.087,102.6,-2,-2,0.472,0.472,30,28,30,28,1,0,6.0,2.0,5.0,1.0,3.34,-0.12,-0.12,47.2,20.351672329332597,-20.409273050025167,31.9592816753573,31.95439012351116,43.08585007949313,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-13,99.1,-1.14,5.68,"Riley, Austin",663586,680767,strikeout,swinging_strike,,,,,3,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,2.0,,0,2,2025,-0.35,1.35,0.45,3.62,,,657077.0,1,7,Bot,,,,,,,5.185714627392812,-144.24074073399132,-3.379363558499765,-6.091668587825457,33.69773672260078,-12.74172482079507,3.55,1.62,,,,99.5,2259,6.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.97,,0.0,0.0,1.0,0.0,0.0,,66,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,208,-0.048,-0.159,40.8,5.3,,0.159,,0,0,0.589,0.589,25,28,26,28,1,3,3.0,2.0,3.0,1.0,0.97,0.35,0.35,53.8,-9.090782891241384,44.977639858724295,27.977662481334185,43.883043313193475,-3.146000020518019,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-13,94.9,-2.28,6.38,"Riley, Austin",663586,608566,,ball,,,,,13,Austin Riley strikes out swinging.,R,R,R,ATL,COL,B,,,0,1,2025,-1.29,1.08,-0.22,1.2,660670.0,,657077.0,0,1,Bot,,,,,,,8.156351763116515,-137.7513782708272,-10.143104438085722,-18.22212329267465,29.944330286804774,-16.345591589137957,3.52,1.62,,,,93.7,2167,5.7,777535,696100,669374,642731,641857,606115,687597,686668,666160,54.82,,,,,,,,8,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,223,0.0,0.017,,,,-0.017,,-2,-2,0.472,0.472,30,28,30,28,1,0,6.0,2.0,5.0,1.0,1.46,1.29,1.29,41.9,,,,,,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-13,99.8,-1.17,5.75,"Riley, Austin",663586,680767,,foul,,,,,1,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,,,0,1,2025,-0.27,1.39,-0.83,2.99,,,657077.0,1,7,Bot,,,,,,,1.5929577666237016,-145.26394741081396,-5.482218291743868,-4.269481040907774,35.67904972055089,-11.481549438468308,3.55,1.62,136.0,87.7,73.0,100.1,2232,6.6,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.92,,,,,,,,66,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,213,0.0,-0.052,75.6,6.6,,0.052,88.0,0,0,0.589,0.589,25,28,26,28,1,3,3.0,2.0,3.0,1.0,0.91,0.27,0.27,50.7,13.228844186371234,-2.7396457943222754,33.52392975307833,27.57137292134039,34.532444576019934,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-13,99.0,-1.2,5.61,"Riley, Austin",663586,680767,,foul,,,,,5,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,,,0,0,2025,-0.57,1.3,0.03,2.7,,,657077.0,1,7,Bot,,,,,,,4.7420783109337625,-144.1471116502272,-5.629061592089641,-9.081225665466032,32.259072363897054,-12.90761362859017,3.55,1.62,239.0,81.1,36.0,100.1,2293,6.8,777535,696100,669374,642731,641857,606115,687597,686668,666160,53.73,,,,,,,,66,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,205,0.0,-0.04,70.4,6.4,,0.04,88.0,0,0,0.589,0.589,25,28,26,28,1,3,3.0,2.0,3.0,1.0,1.01,0.57,0.57,48.8,-9.987845912861063,18.978814947715268,36.81697662608695,37.89859684024283,18.095859346885476,663586,batter,2025-06-21T22:18:06.004331
SI,2025-06-13,92.3,-2.39,6.42,"Riley, Austin",663586,608566,,foul,,,,,4,Austin Riley strikes out swinging.,R,R,R,ATL,COL,S,,,0,0,2025,-1.27,1.09,-0.49,2.86,660670.0,,657077.0,0,1,Bot,,,,,,,7.470000462528918,-134.1611829795083,-5.562347816999911,-16.98885952484094,28.48269319676696,-17.924686481010177,3.55,1.62,197.0,70.6,39.0,90.9,2238,5.5,777535,696100,669374,642731,641857,606115,687597,686668,666160,55.02,,,,,,,,8,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,221,0.0,-0.04,78.2,6.7,,0.04,88.0,-2,-2,0.472,0.472,30,28,30,28,1,0,6.0,2.0,5.0,1.0,1.58,1.27,1.27,43.2,-2.8277689496840277,5.730428689115139,31.358455914339405,32.5441200069394,27.896824598442475,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-11,89.1,-1.39,5.37,"Riley, Austin",663586,694477,field_out,hit_into_play,,,,,14,"Austin Riley grounds out, shortstop Joey Ortiz to first baseman Rhys Hoskins.",R,R,R,MIL,ATL,X,6.0,ground_ball,2,2,2025,0.69,0.91,0.99,2.48,,,,2,4,Top,118.37,153.71,,,,,4.422069076613061,-129.7323350993338,-3.000210866817406,6.8471493763158024,27.413002051525297,-21.439206678925604,3.55,1.62,11.0,71.1,-12.0,89.3,2415,6.4,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.1,0.037,0.04,0.0,1.0,0.0,0.0,2.0,32,5,Cutter,1,5,5,1,5,1,5,1,Strategic,Standard,115,0.005,-0.219,75.7,8.1,0.037,0.219,88.0,-4,4,0.128,0.872,26,28,27,28,3,2,5.0,1.0,6.0,2.0,1.96,-0.69,-0.69,32.8,16.084689143494675,-10.17794443571275,23.02906307885213,47.7509117239005,41.42579180215837,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-11,85.8,-1.26,5.45,"Riley, Austin",663586,694477,,ball,,,,,14,"Austin Riley grounds out, shortstop Joey Ortiz to first baseman Rhys Hoskins.",R,R,R,MIL,ATL,B,,,1,2,2025,0.81,0.69,1.55,1.09,,,,2,4,Top,,,,,,,5.007618445430218,-124.80879859323538,-5.425899864261731,7.437715102202965,25.476031433234898,-24.05781640437631,3.49,1.57,,,,85.9,2326,6.4,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.11,,,,,,,,32,4,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,101,0.0,0.039,,,,-0.039,,-4,4,0.128,0.872,26,28,27,28,3,2,5.0,1.0,6.0,2.0,2.41,-0.81,-0.81,41.4,,,,,,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-11,84.1,-1.32,5.53,"Riley, Austin",663586,694477,,swinging_strike,,,,,9,"Austin Riley grounds out, shortstop Joey Ortiz to first baseman Rhys Hoskins.",R,R,R,MIL,ATL,S,,,1,1,2025,1.04,0.66,0.49,1.57,,,,2,4,Top,,,,,,,2.1307150879245467,-122.37721456156834,-4.0844770222992635,9.948764497089432,25.42499617949232,-24.931142840601005,3.55,1.62,,,,83.9,2421,6.3,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.22,,,,,,,,32,3,Slider,1,5,5,1,5,1,5,1,Strategic,Standard,100,0.0,-0.064,77.4,9.1,,0.064,,-4,4,0.128,0.872,26,28,27,28,3,2,5.0,1.0,6.0,2.0,2.58,-1.04,-1.04,38.7,33.28776721075049,-39.51151505926787,31.28103612091348,40.49853210371517,56.56834905742957,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-11,92.9,-0.95,5.7,"Riley, Austin",663586,694477,,ball,,,,,11,"Austin Riley grounds out, shortstop Joey Ortiz to first baseman Rhys Hoskins.",R,R,R,MIL,ATL,B,,,0,1,2025,-0.48,1.3,-0.95,5.44,,,,2,4,Top,,,,,,,1.0584193184346196,-135.2462701787669,2.2801840221320786,-6.132093388335242,31.463196145701733,-17.039190483711575,3.47,1.67,,,,92.1,2272,5.9,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.58,,,,,,,,32,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,202,0.0,0.029,,,,-0.029,,-4,4,0.128,0.872,26,28,27,28,3,2,5.0,1.0,6.0,2.0,1.35,0.48,0.48,39.8,,,,,,663586,batter,2025-06-21T22:18:06.004331
SL,2025-06-11,84.6,-1.36,5.52,"Riley, Austin",663586,694477,,foul,,,,,6,"Austin Riley grounds out, shortstop Joey Ortiz to first baseman Rhys Hoskins.",R,R,R,MIL,ATL,S,,,0,0,2025,1.31,0.56,0.8,2.75,,,,2,4,Top,,,,,,,2.4325540890589297,-123.29560703424974,-1.2433439061635816,12.815686882789114,24.758844670386953,-26.4113105018154,3.55,1.62,115.0,77.2,79.0,84.6,2418,6.2,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.3,,,,,,,,32,1,Slider,1,5,5,1,5,1,5,1,Standard,Standard,97,0.0,-0.041,76.5,7.9,,0.041,88.0,-4,4,0.128,0.872,26,28,27,28,3,2,5.0,1.0,6.0,2.0,2.62,-1.31,-1.31,43.2,21.976072097325066,-2.063138884881643,22.2434413253542,45.479742957041054,41.72049221765195,663586,batter,2025-06-21T22:18:06.004331
FC,2025-06-11,88.1,-1.49,5.39,"Riley, Austin",663586,694477,strikeout,swinging_strike,,,,,3,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,S,2.0,,1,2,2025,0.96,0.9,0.71,3.05,660670.0,,686948.0,2,2,Top,,,,,,,3.3399011587190355,-128.30028603987424,-1.4770937877205208,9.928711127075738,26.74016898993542,-22.101990137707173,3.55,1.62,,,,88.0,2467,6.2,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.3,,0.0,0.0,1.0,0.0,0.0,,16,4,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,106,0.029,-0.193,78.9,7.5,,0.193,,-3,3,0.212,0.788,26,28,27,28,2,1,5.0,1.0,6.0,2.0,2.03,-0.96,-0.96,35.0,8.124119713896082,10.373702610042937,23.092569544594173,45.409779703500554,26.363328508755068,663586,batter,2025-06-21T22:18:06.004331
FF,2025-06-11,94.7,-1.27,5.5,"Riley, Austin",663586,694477,,foul,,,,,3,Austin Riley strikes out swinging.,R,R,R,MIL,ATL,S,,,1,1,2025,-0.51,1.2,0.63,3.09,660670.0,,686948.0,2,2,Top,,,,,,,6.100579303768017,-137.85485537384136,-3.3719387576077464,-7.764754280924414,28.485989105262973,-16.22963245043765,3.55,1.62,224.0,82.6,58.0,95.1,2335,6.3,777554,606992,656555,668930,702332,687401,641343,694192,686217,54.17,,,,,,,,16,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,213,0.0,-0.078,77.5,7.2,,0.078,88.0,-3,3,0.212,0.788,26,28,27,28,2,1,5.0,1.0,6.0,2.0,1.32,0.51,0.51,35.8,4.826438811130051,12.32683028365987,23.064777026653967,44.24421167629522,23.80271402757596,663586,batter,2025-06-21T22:18:06.004331
