pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-13,93.8,-2.41,5.96,"Turner, Trea",607208,592332,,ball,,,,,11,"Trea Turner grounds out, second baseman Andrés Giménez to first baseman Vladimir Guerrero Jr.",R,R,R,PHI,TOR,B,,,0,0,2025,-0.51,1.37,-0.61,3.67,,,,2,4,Bot,,,,,,,5.80146836772686,-136.54772308790604,-3.2348864211862725,-7.625197691216194,30.373798791668012,-14.564959032354569,3.42,1.69,,,,94.4,2197,6.7,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.84,,,,,,,,33,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,220,0.0,0.04,,,,-0.04,,4,4,0.908,0.908,34,32,34,32,3,2,6.0,2.0,6.0,1.0,1.22,0.51,0.51,39.1,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-13,96.5,-2.46,5.88,"Turner, Trea",607208,592332,walk,ball,,,,,14,Trea Turner walks.,R,R,R,PHI,TOR,B,,,3,2,2025,-0.99,1.36,0.88,2.14,669016.0,,,2,2,Bot,,,,,,,11.07995514024047,-139.88420058974367,-7.340775336753429,-15.654411756457806,34.995462967069535,-12.747845154749209,3.38,1.63,,,,95.5,2409,6.2,777531,672386,665489,665926,676391,666182,676914,664702,680718,54.3,,0.693481,0.7,1.0,0.0,0.0,,18,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,226,0.009,0.182,,,,-0.182,,1,1,0.651,0.651,34,32,34,32,2,1,6.0,2.0,6.0,1.0,1.13,0.99,0.99,36.6,,,,,,607208,batter,2025-06-21T21:57:19.703576
FS,2025-06-13,84.3,-2.67,5.67,"Turner, Trea",607208,592332,,ball,,,,,14,Trea Turner walks.,R,R,R,PHI,TOR,B,,,2,2,2025,-0.83,-0.3,0.58,0.87,669016.0,,,2,2,Bot,,,,,,,9.234448996403865,-122.4151953379574,-4.207293823236106,-10.068032863884923,23.10323523920988,-34.58585181474378,3.36,1.69,,,,84.9,1664,6.7,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.8,,,,,,,,18,5,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,241,0.0,0.051,,,,-0.051,,1,1,0.651,0.651,34,32,34,32,2,1,6.0,2.0,6.0,1.0,3.51,0.83,0.83,30.5,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-13,96.0,-2.6,5.84,"Turner, Trea",607208,592332,,ball,,,,,13,Trea Turner walks.,R,R,R,PHI,TOR,B,,,1,2,2025,-0.8,1.24,-1.18,2.32,669016.0,,,2,2,Bot,,,,,,,5.607619850004742,-139.58983165561216,-6.5018938189366065,-11.707329122682497,34.56521968167682,-14.720200869687464,3.3,1.63,,,,96.2,2402,6.7,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.84,,,,,,,,18,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,226,0.0,0.017,,,,-0.017,,1,1,0.651,0.651,34,32,34,32,2,1,6.0,2.0,6.0,1.0,1.26,0.8,0.8,34.7,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-13,95.8,-2.49,5.9,"Turner, Trea",607208,592332,,foul,,,,,2,Trea Turner walks.,R,R,R,PHI,TOR,S,,,1,1,2025,-0.79,1.35,-0.21,3.47,669016.0,,,2,2,Bot,,,,,,,7.791987568036042,-139.3474386152413,-3.898171794745641,-12.027643992506055,28.88641324887286,-13.857472000826425,3.47,1.67,190.0,80.3,67.0,96.0,2391,6.2,777531,672386,665489,665926,676391,666182,676914,664702,680718,54.26,,,,,,,,18,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,222,0.0,-0.073,69.1,6.8,,0.073,88.0,1,1,0.651,0.651,34,32,34,32,2,1,6.0,2.0,6.0,1.0,1.12,0.79,0.79,38.1,7.453457932199152,8.714012349251794,21.829852302481477,35.1107267882487,24.39961141150493,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-13,95.6,-2.44,5.9,"Turner, Trea",607208,592332,,ball,,,,,13,Trea Turner walks.,R,R,R,PHI,TOR,B,,,0,1,2025,-0.88,1.08,-0.46,1.19,669016.0,,,2,2,Bot,,,,,,,7.218584152449072,-138.89059049879174,-9.262612683401022,-12.94042719771741,30.634238153852248,-16.2668809771785,3.45,1.8,,,,96.0,2230,6.6,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.91,,,,,,,,18,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,221,0.0,0.032,,,,-0.032,,1,1,0.651,0.651,34,32,34,32,2,1,6.0,2.0,6.0,1.0,1.42,0.88,0.88,37.7,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-13,95.5,-2.55,5.94,"Turner, Trea",607208,592332,,foul,,,,,8,Trea Turner walks.,R,R,R,PHI,TOR,S,,,0,0,2025,-0.86,1.4,-0.26,1.56,669016.0,,,2,2,Bot,,,,,,,7.971087677164523,-138.72279452905897,-9.08747169378216,-12.864344366741305,29.260056981117632,-12.192977542674925,3.47,1.67,2.0,91.3,-40.0,95.9,2339,6.5,777531,672386,665489,665926,676391,666182,676914,664702,680718,54.02,,,,,,,,18,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218,0.0,-0.039,71.3,7.8,,0.039,91.3,1,1,0.651,0.651,34,32,34,32,2,1,6.0,2.0,6.0,1.0,1.09,0.86,0.86,36.6,8.782341984930497,1.7953180563383353,35.726862989546426,34.298330583139645,27.641952025013502,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-13,92.3,-1.01,6.28,"Turner, Trea",607208,657024,single,hit_into_play,,,,,5,Trea Turner singles on a sharp line drive to left fielder Davis Schneider. Bryson Stott scores.,R,R,R,PHI,TOR,X,7.0,line_drive,0,1,2025,-0.47,1.54,-0.27,2.35,,681082.0,,2,8,Bot,67.6,111.18,,,,,2.9611390332553165,-134.17120280877523,-7.577643961953156,-6.360685425512435,30.211462199736616,-12.17114537967988,3.47,1.67,180.0,107.7,9.0,93.3,2356,7.0,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.45,0.754,0.74,0.9,1.0,1.0,0.0,4.0,68,2,4-Seam Fastball,7,0,7,0,0,8,8,0,Standard,Standard,208,0.001,0.712,76.6,7.9,0.936,-0.712,107.7,7,7,0.999,0.999,31,32,32,32,1,4,5.0,2.0,2.0,1.0,1.15,0.47,0.47,58.0,16.805496983541445,-10.080190245283966,31.55030644949444,33.95268291441303,35.1595014501013,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-13,93.2,-0.95,6.18,"Turner, Trea",607208,657024,,called_strike,,,,,5,Trea Turner singles on a sharp line drive to left fielder Davis Schneider. Bryson Stott scores.,R,R,R,PHI,TOR,S,,,0,0,2025,-0.44,1.67,0.16,2.27,,681082.0,,2,8,Bot,,,,,,,3.8628890459839296,-135.47522961872383,-7.998518451688907,-6.22584916665004,29.73024120387661,-10.1134389087831,3.35,1.64,,,,94.2,2378,6.9,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.57,,,,,,,,68,1,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,205,0.0,-0.04,,,,0.04,,7,7,0.999,0.999,31,32,32,32,1,4,5.0,2.0,2.0,1.0,0.97,0.44,0.44,57.0,,,,,,607208,batter,2025-06-21T21:57:19.703576
FC,2025-06-13,90.2,3.21,5.92,"Turner, Trea",607208,689254,field_out,hit_into_play,,,,,4,"Trea Turner grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,L,PHI,TOR,X,5.0,ground_ball,0,0,2025,-0.37,1.07,-0.59,2.6,,681082.0,805249.0,2,6,Bot,82.48,149.13,,,,,-8.725471716557388,-131.19034109986995,-4.668661826304118,-2.6693935985287784,25.331222911315557,-18.94423471307767,3.47,1.67,106.0,88.9,7.0,91.1,2753,6.6,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.85,0.509,0.492,0.0,1.0,0.0,0.0,4.0,49,1,Cutter,5,0,5,0,0,5,5,0,Standard,Standard,177,-0.004,-0.28,81.9,7.8,0.593,0.28,88.9,5,5,0.976,0.976,23,32,24,32,1,3,3.0,2.0,2.0,1.0,1.71,-0.37,0.37,30.1,9.738900319931016,-8.422901974945198,30.635035835060737,30.560948604845077,32.09817125349971,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-13,94.0,-2.62,5.9,"Turner, Trea",607208,592332,field_out,hit_into_play,,,,,7,Trea Turner flies out to right fielder Addison Barger.,R,R,R,PHI,TOR,X,9.0,fly_ball,1,1,2025,-0.94,1.27,-0.71,2.16,,,,0,1,Bot,154.23,113.01,,,,,7.058151690962053,-136.51905277689573,-6.759999640599599,-13.328425793570316,31.40426874650478,-15.0234301012621,3.47,1.67,228.0,90.8,52.0,94.3,2203,6.7,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.84,0.006,0.005,0.0,1.0,0.0,0.0,3.0,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,-0.021,-0.243,,,0.006,0.243,90.8,0,0,0.547,0.547,34,32,34,32,1,0,6.0,2.0,6.0,1.0,1.33,0.94,0.94,35.8,,,,,,607208,batter,2025-06-21T21:57:19.703576
FS,2025-06-13,84.1,-2.66,5.85,"Turner, Trea",607208,592332,,ball,,,,,14,Trea Turner flies out to right fielder Addison Barger.,R,R,R,PHI,TOR,B,,,0,1,2025,-1.5,0.2,0.52,0.96,,,,0,1,Bot,,,,,,,10.405023155469056,-121.96596510309811,-5.2793896327210135,-17.12582461401624,26.119662815633756,-29.22642059629297,3.49,1.74,,,,84.2,1701,6.8,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.74,,,,,,,,5,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,239,0.0,0.025,,,,-0.025,,0,0,0.547,0.547,34,32,34,32,1,0,6.0,2.0,6.0,1.0,3.07,1.5,1.5,33.2,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-13,94.2,-2.52,6.03,"Turner, Trea",607208,592332,,called_strike,,,,,5,Trea Turner flies out to right fielder Addison Barger.,R,R,R,PHI,TOR,S,,,0,0,2025,-0.97,1.22,0.0,2.68,,,,0,1,Bot,,,,,,,8.748674244259819,-136.73208282529217,-5.668476762776211,-14.2397876310714,32.609918096372375,-15.783114858907885,3.5,1.76,,,,94.4,2234,6.7,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.8,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,34,32,34,32,1,0,6.0,2.0,6.0,1.0,1.38,0.97,0.97,35.8,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-11,97.0,-1.5,6.54,"Turner, Trea",607208,676962,walk,ball,,,,,13,Trea Turner walks.,R,R,R,PHI,CHC,B,,,3,2,2025,-1.02,1.45,-1.06,2.16,,,,2,6,Bot,,,,,,,3.534469349168632,-140.86235928956756,-9.478761941143771,-14.307710576536332,36.81378633580897,-10.897884629979515,3.51,1.81,,,,97.1,2241,6.8,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.68,,0.693481,0.7,1.0,0.0,0.0,,51,6,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,211,0.002,0.267,,,,-0.267,,5,5,0.973,0.973,25,32,26,32,4,3,5.0,1.0,6.0,2.0,1.02,1.02,1.02,44.8,,,,,,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-11,88.6,-1.45,6.61,"Turner, Trea",607208,676962,,ball,,,,,14,Trea Turner walks.,R,R,R,PHI,CHC,B,,,2,2,2025,0.25,0.11,1.97,1.26,,,,2,6,Bot,,,,,,,7.878797640873251,-128.64251939900646,-7.207326530962581,0.9763883328555316,28.40438114759172,-29.577911718810977,3.46,1.71,,,,89.0,2301,6.8,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.72,,,,,,,,51,5,Knuckle Curve,6,1,6,1,1,6,6,1,Standard,Standard,121,0.0,0.106,,,,-0.106,,5,5,0.973,0.973,25,32,26,32,4,3,5.0,1.0,6.0,2.0,2.82,-0.25,-0.25,46.4,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-11,96.0,-1.58,6.59,"Turner, Trea",607208,676962,,foul,,,,,2,Trea Turner walks.,R,R,R,PHI,CHC,S,,,2,1,2025,-0.4,1.31,-0.05,3.11,,,,2,6,Bot,,,,,,,5.001155252269336,-139.65765384331948,-6.592578387960248,-6.462370292823354,33.026282285430156,-13.788957848439344,3.47,1.66,152.0,82.1,68.0,96.3,2156,6.6,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.88,,,,,,,,51,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,208,0.0,-0.084,62.4,7.2,,0.084,88.0,5,5,0.973,0.973,25,32,26,32,4,3,5.0,1.0,6.0,2.0,1.18,0.4,0.4,45.9,-1.8620226914038227,-0.9769113139234272,25.8659034261879,37.690882279249635,24.006642917964214,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-11,96.4,-1.57,6.56,"Turner, Trea",607208,676962,,ball,,,,,12,Trea Turner walks.,R,R,R,PHI,CHC,B,,,1,1,2025,-0.72,1.41,0.11,4.52,,,,2,6,Bot,,,,,,,6.1483317665419195,-140.2694875699568,-3.047789223089882,-10.931970722834365,31.556079131468504,-13.116333548815405,3.63,1.81,,,,96.8,2175,6.5,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.97,,,,,,,,51,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,210,0.0,0.058,,,,-0.058,,5,5,0.973,0.973,25,32,26,32,4,3,5.0,1.0,6.0,2.0,1.05,0.72,0.72,43.9,,,,,,607208,batter,2025-06-21T21:57:19.703576
CH,2025-06-11,90.3,-1.54,6.49,"Turner, Trea",607208,676962,,ball,,,,,14,Trea Turner walks.,R,R,R,PHI,CHC,B,,,0,1,2025,-0.96,0.42,0.48,1.35,,,,2,6,Bot,,,,,,,7.11422326240542,-131.22526982426282,-7.825386620384744,-12.585115362387407,26.37908952064183,-25.829039179257204,3.63,1.81,,,,91.0,1350,6.7,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.83,,,,,,,,51,2,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,222,0.0,0.029,,,,-0.029,,5,5,0.973,0.973,25,32,26,32,4,3,5.0,1.0,6.0,2.0,2.37,0.96,0.96,41.7,,,,,,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-11,87.1,-1.51,6.68,"Turner, Trea",607208,676962,,foul,,,,,6,Trea Turner walks.,R,R,R,PHI,CHC,S,,,0,0,2025,0.29,-0.03,0.65,2.79,,,,2,6,Bot,,,,,,,4.613225185462948,-126.73251036264372,-3.077949617069832,2.045456523004627,28.390603609350997,-32.04488263502557,3.47,1.66,3.0,55.9,-45.0,87.1,2291,6.5,777553,608348,457759,663538,807713,621020,664023,660644,663656,54.01,,,,,,,,51,1,Knuckle Curve,6,1,6,1,1,6,6,1,Standard,Standard,112,0.0,-0.041,68.2,8.0,,0.041,88.0,5,5,0.973,0.973,25,32,26,32,4,3,5.0,1.0,6.0,2.0,3.06,-0.29,-0.29,45.9,21.64001573722254,-8.744626831791393,24.75715628176968,46.30564058097676,34.50883090466107,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-11,95.4,-1.55,6.54,"Turner, Trea",607208,676962,double,hit_into_play,,,,,8,Trea Turner doubles (14) on a line drive to right fielder Kyle Tucker. Otto Kemp to 3rd.,R,R,R,PHI,CHC,X,9.0,line_drive,1,0,2025,-0.41,1.48,-0.1,2.13,,,805249.0,1,4,Bot,196.02,88.64,,,,,4.7448720066485075,-138.54106946303267,-9.305387257249556,-6.3324444381160525,32.73794987899276,-11.13284853536307,3.47,1.66,346.0,102.7,21.0,95.5,2231,6.6,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.91,0.537,0.699,1.25,1.0,1.0,1.0,6.0,36,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,212,0.038,0.775,74.1,7.3,1.156,-0.775,102.7,3,3,0.869,0.869,25,32,26,32,3,2,5.0,1.0,6.0,2.0,1.04,0.41,0.41,43.2,-2.422064680038168,4.418614766489587,35.56228798913943,35.78379710573505,22.07954803617632,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-11,88.0,-1.45,6.6,"Turner, Trea",607208,676962,,blocked_ball,,,,,14,Trea Turner doubles (14) on a line drive to right fielder Kyle Tucker. Otto Kemp to 3rd.,R,R,R,PHI,CHC,B,,,0,0,2025,0.19,0.11,2.17,-0.77,,,805249.0,1,4,Bot,,,,,,,8.41399058603495,-127.32010675127415,-11.84421357379706,-0.1044533820440611,32.72852622824377,-28.06719044996815,3.52,1.83,,,,87.4,2261,6.8,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.72,,,,,,,,36,1,Knuckle Curve,4,1,4,1,1,4,4,1,Standard,Standard,157,0.0,0.036,,,,-0.036,,3,3,0.869,0.869,25,32,26,32,3,2,5.0,1.0,6.0,2.0,2.93,-0.19,-0.19,44.6,,,,,,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-11,87.1,-1.5,6.74,"Turner, Trea",607208,676962,field_out,hit_into_play,,,,,1,Trea Turner pops out to third baseman Matt Shaw in foul territory.,R,R,R,PHI,CHC,X,5.0,popup,2,2,2025,0.3,-0.19,-0.42,3.0,,,,2,2,Bot,95.0,189.0,,,,,1.9868263615717785,-126.8411389733092,-2.3762855028145653,2.770835549650855,28.44488397348327,-33.89604050793527,3.47,1.66,117.0,84.7,70.0,87.3,2261,6.6,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.93,0.006,0.005,0.0,1.0,0.0,0.0,3.0,19,5,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,75,-0.005,-0.219,66.3,7.7,0.006,0.219,88.0,3,3,0.81,0.81,25,32,26,32,2,1,5.0,1.0,6.0,2.0,3.21,-0.3,-0.3,49.3,13.130554789794086,-10.520028212208087,27.093532760157096,31.8324877906321,31.155074715543343,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-11,88.8,-1.49,6.65,"Turner, Trea",607208,676962,,ball,,,,,13,Trea Turner pops out to third baseman Matt Shaw in foul territory.,R,R,R,PHI,CHC,B,,,1,2,2025,-0.1,-0.11,-0.54,0.76,,,,2,2,Bot,,,,,,,2.531498251600009,-129.00140330111122,-8.079567984033346,-1.64424640690702,29.98838739700736,-31.772668874559496,3.37,1.69,,,,88.8,2158,6.6,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.86,,,,,,,,19,4,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,83,0.0,0.039,,,,-0.039,,3,3,0.81,0.81,25,32,26,32,2,1,5.0,1.0,6.0,2.0,3.04,0.1,0.1,46.1,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-11,96.7,-1.35,6.65,"Turner, Trea",607208,676962,,ball,,,,,11,Trea Turner pops out to third baseman Matt Shaw in foul territory.,R,R,R,PHI,CHC,B,,,0,2,2025,-0.64,1.46,-1.09,3.92,,,,2,2,Bot,,,,,,,2.180488498757431,-140.78423919832062,-5.06295828677573,-8.951649933816357,34.5765048362406,-11.826172918947826,3.39,1.71,,,,97.3,2202,6.8,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.71,,,,,,,,19,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,210,0.0,0.023,,,,-0.023,,3,3,0.81,0.81,25,32,26,32,2,1,5.0,1.0,6.0,2.0,0.99,0.64,0.64,48.3,,,,,,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-11,90.2,-1.58,6.62,"Turner, Trea",607208,676962,,foul,,,,,8,Trea Turner pops out to third baseman Matt Shaw in foul territory.,R,R,R,PHI,CHC,S,,,0,1,2025,0.05,-0.13,-0.09,1.9,,,,2,2,Bot,,,,,,,3.624113114810296,-131.34961374235368,-5.541213872297485,-0.2319993215305848,27.638337833649462,-32.726036880165175,3.47,1.66,,,,90.6,2216,6.5,777553,608348,457759,663538,807713,621020,664023,660644,663656,54.0,,,,,,,,19,2,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,72,0.0,-0.058,74.3,7.5,,0.058,,3,3,0.81,0.81,25,32,26,32,2,1,5.0,1.0,6.0,2.0,2.93,-0.05,-0.05,48.5,4.534007212840365,-3.6801032128580218,29.03584020319648,36.38760377689616,30.040593312888028,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-11,89.4,-1.55,6.67,"Turner, Trea",607208,676962,,swinging_strike,,,,,14,Trea Turner pops out to third baseman Matt Shaw in foul territory.,R,R,R,PHI,CHC,S,,,0,0,2025,0.16,-0.06,0.94,1.72,,,,2,2,Bot,,,,,,,5.819809051504629,-129.97662905838325,-6.079435533869489,0.5651228532015675,27.01699616713335,-31.78309951923566,3.47,1.66,,,,89.8,2255,6.6,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.94,,,,,,,,19,1,Knuckle Curve,3,0,3,0,0,3,3,0,Standard,Standard,91,0.0,-0.041,72.9,7.9,,0.041,,3,3,0.81,0.81,25,32,26,32,2,1,5.0,1.0,6.0,2.0,2.92,-0.16,-0.16,44.5,9.145312661067123,-2.5760321604643868,28.079517631840307,48.99682485213838,27.209624057707437,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-11,97.4,-1.66,6.43,"Turner, Trea",607208,676962,single,hit_into_play,,,,,5,Trea Turner singles on a ground ball to left fielder Ian Happ.,R,R,R,PHI,CHC,X,7.0,ground_ball,2,0,2025,-0.98,1.21,-0.24,2.91,,,,0,1,Bot,90.54,92.7,,,,,6.091428773730526,-141.5312839736003,-6.70840706023066,-14.546306593275348,36.18113584866324,-14.512811082714697,3.47,1.66,125.0,102.8,6.0,97.7,2271,6.8,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.71,0.654,0.608,0.9,1.0,1.0,0.0,4.0,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,0.036,0.341,70.6,7.8,0.739,-0.341,102.8,0,0,0.547,0.547,25,32,26,32,1,0,5.0,1.0,6.0,2.0,1.22,0.98,0.98,41.9,4.240810635691916,-12.674660057529357,25.7768856169184,34.26641996632428,31.07645303915809,607208,batter,2025-06-21T21:57:19.703576
KC,2025-06-11,88.1,-1.62,6.49,"Turner, Trea",607208,676962,,ball,,,,,12,Trea Turner singles on a ground ball to left fielder Ian Happ.,R,R,R,PHI,CHC,B,,,1,0,2025,0.24,0.21,1.05,2.57,,,,0,1,Bot,,,,,,,6.010385435216253,-128.21871167006688,-3.9025435385732874,1.4329539314431543,25.3007849095697,-29.265351015752845,3.46,1.67,,,,88.8,2239,6.6,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.91,,,,,,,,5,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,99,0.0,0.069,,,,-0.069,,0,0,0.547,0.547,25,32,26,32,1,0,5.0,1.0,6.0,2.0,2.71,-0.24,-0.24,43.8,,,,,,607208,batter,2025-06-21T21:57:19.703576
FF,2025-06-11,96.0,-1.56,6.51,"Turner, Trea",607208,676962,,ball,,,,,12,Trea Turner singles on a ground ball to left fielder Ian Happ.,R,R,R,PHI,CHC,B,,,0,0,2025,-0.84,1.47,1.84,3.33,,,,0,1,Bot,,,,,,,10.953874737810963,-139.25930198335138,-6.115774286810183,-13.510923987550772,32.394995619422374,-11.794180760698929,3.5,1.69,,,,96.3,2278,6.7,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.78,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208,0.0,0.038,,,,-0.038,,0,0,0.547,0.547,25,32,26,32,1,0,5.0,1.0,6.0,2.0,1.03,0.84,0.84,41.7,,,,,,607208,batter,2025-06-21T21:57:19.703576
CU,2025-06-10,80.0,-1.46,5.78,"Turner, Trea",607208,607067,single,hit_into_play,,,,,5,Trea Turner singles on a line drive to left fielder Ian Happ. Brandon Marsh to 3rd.,R,R,R,PHI,CHC,X,7.0,line_drive,1,0,2025,0.83,-0.78,-0.13,2.77,,669016.0,,0,5,Bot,72.3,102.45,,,,,1.381225500317513,-116.46516762601811,1.6138087589565078,7.220322097346014,23.54179623370857,-39.79901820152605,3.48,1.67,179.0,98.0,10.0,80.4,2138,6.7,777571,624512,683737,663538,807713,621020,664023,691718,673548,53.81,0.74,0.726,0.9,1.0,1.0,0.0,4.0,43,2,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,55,0.093,0.479,70.1,7.2,0.896,-0.479,98.0,-1,-1,0.501,0.501,34,32,35,32,3,2,5.0,1.0,5.0,1.0,4.36,-0.83,-0.83,37.5,7.7431761906181,-0.3955066026080544,24.234472518279993,35.46238623951862,32.554746082801366,607208,batter,2025-06-21T21:57:19.703576
SI,2025-06-10,92.9,-1.61,5.5,"Turner, Trea",607208,607067,,ball,,,,,13,Trea Turner singles on a line drive to left fielder Ian Happ. Brandon Marsh to 3rd.,R,R,R,PHI,CHC,B,,,0,0,2025,-1.05,0.61,-2.13,2.5,,669016.0,,0,5,Bot,,,,,,,0.9778357661072626,-135.27290610567488,-3.2384897628015885,-13.05189530097092,30.656627349454563,-24.23035909677686,3.5,1.69,,,,93.2,1987,6.5,777571,624512,683737,663538,807713,621020,664023,691718,673548,53.97,,,,,,,,43,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,214,0.0,0.038,,,,-0.038,,-1,-1,0.501,0.501,34,32,35,32,3,2,5.0,1.0,5.0,1.0,2.04,1.05,1.05,30.7,,,,,,607208,batter,2025-06-21T21:57:19.703576
