pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-14,93.7,1.9,5.57,"Arenado, Nolan",571448,642239,field_out,hit_into_play,,,,,3,"Nolan Arenado grounds out, first baseman Rhys Hoskins to pitcher Rob Zastryzny.",R,R,L,MIL,STL,X,3.0,ground_ball,1,2,2025,0.18,1.18,0.35,3.52,,,,1,9,Top,143.49,164.49,,,,,-4.424601556341438,-136.47973308497632,-2.1928969114302905,3.2211060498108273,29.088103434988696,-17.184577412090597,3.5,1.75,10.0,71.6,-18.0,94.2,2578,6.5,777512,661388,656555,668930,702332,655316,686555,694192,686217,54.04,0.054,0.042,0.0,1.0,0.0,0.0,2.0,79,4,4-Seam Fastball,4,8,8,4,8,4,8,4,Standard,Standard,165,0.001,-0.182,60.0,6.1,0.06,0.182,88.0,-4,4,0.014,0.986,33,34,33,34,1,4,6.0,1,3.0,1.0,1.41,0.18,-0.18,42.3,-11.111926946010534,32.83971175749383,26.041090099032612,39.421258032627975,12.102675236764284,571448,batter,2025-06-21T21:57:18.649092
FS,2025-06-14,82.4,1.98,5.58,"Arenado, Nolan",571448,642239,,swinging_strike,,,,,6,"Nolan Arenado grounds out, first baseman Rhys Hoskins to pitcher Rob Zastryzny.",R,R,L,MIL,STL,S,,,1,1,2025,0.21,0.16,0.34,2.44,,,,1,9,Top,,,,,,,-4.147423499872834,-119.93364859668117,-0.9418375586495552,2.7856915617951112,22.569897346708274,-30.641527201186054,3.5,1.75,,,,83.2,1621,6.7,777512,661388,656555,668930,702332,655316,686555,694192,686217,53.79,,,,,,,,79,3,Split-Finger,4,8,8,4,8,4,8,4,Standard,Standard,122,0.0,-0.061,68.9,9.7,,0.061,,-4,4,0.014,0.986,33,34,33,34,1,4,6.0,1,3.0,1.0,3.19,0.21,-0.21,41.1,28.01926034207055,-45.79276119900525,30.24503576556167,39.75837777754871,61.655069145520635,571448,batter,2025-06-21T21:57:18.649092
FS,2025-06-14,83.6,1.78,5.53,"Arenado, Nolan",571448,642239,,ball,,,,,13,"Nolan Arenado grounds out, first baseman Rhys Hoskins to pitcher Rob Zastryzny.",R,R,L,MIL,STL,B,,,0,1,2025,0.49,0.08,-0.27,-1.26,,,,1,9,Top,,,,,,,-5.7178335237369105,-121.3943894375438,-9.427995163170571,5.976909572481483,23.005262116562147,-29.716464030391354,3.41,1.58,,,,84.2,1439,6.7,777512,661388,656555,668930,702332,655316,686555,694192,686217,53.79,,,,,,,,79,2,Split-Finger,4,8,8,4,8,4,8,4,Standard,Standard,121,0.0,0.024,,,,-0.024,,-4,4,0.014,0.986,33,34,33,34,1,4,6.0,1,3.0,1.0,3.18,0.49,-0.49,37.6,,,,,,571448,batter,2025-06-21T21:57:18.649092
FC,2025-06-14,87.9,2.04,5.52,"Arenado, Nolan",571448,642239,,foul,,,,,8,"Nolan Arenado grounds out, first baseman Rhys Hoskins to pitcher Rob Zastryzny.",R,R,L,MIL,STL,S,,,0,0,2025,-0.42,0.18,0.23,2.16,,,,1,9,Top,,,,,,,-3.543511108127669,-128.13216122734258,-2.481372347025264,-3.977992111288184,23.819352635058724,-29.910573833214094,3.5,1.75,,,,88.8,2484,6.6,777512,661388,656555,668930,702332,655316,686555,694192,686217,53.94,,,,,,,,79,1,Cutter,4,8,8,4,8,4,8,4,Standard,Standard,207,0.0,-0.037,75.4,8.9,,0.037,,-4,4,0.014,0.986,33,34,33,34,1,4,6.0,1,3.0,1.0,2.74,-0.42,0.42,38.3,15.263315760897656,-14.154220636883696,32.970384143566044,37.53805802418882,36.75935004306229,571448,batter,2025-06-21T21:57:18.649092
CH,2025-06-14,84.1,2.78,5.32,"Arenado, Nolan",571448,669084,field_out,hit_into_play,,,,,14,Nolan Arenado flies out to left fielder Isaac Collins.,R,R,L,MIL,STL,X,7.0,fly_ball,1,0,2025,1.4,0.68,1.01,2.29,,,,0,7,Top,77.39,92.9,,,,,-6.948039793175149,-122.32354548855136,-1.9457903090913915,15.493944274049277,25.614750774825968,-25.20763083071712,3.5,1.75,290.0,81.4,35.0,84.6,2018,6.8,777512,661388,656555,668930,702332,687401,686555,694192,686217,53.75,0.037,0.048,0.0,1.0,0.0,0.0,3.0,59,2,Changeup,4,7,7,4,7,4,7,4,Strategic,Standard,114,0.009,-0.292,69.7,9.1,0.071,0.292,88.0,-3,3,0.098,0.902,26,34,27,34,1,3,5.0,1,,1.0,2.56,1.4,-1.4,38.2,9.222908323065088,-22.27534289188367,30.351201226592263,46.97379766756049,40.595183436042326,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-14,94.3,2.57,5.34,"Arenado, Nolan",571448,669084,,ball,,,,,12,Nolan Arenado flies out to left fielder Isaac Collins.,R,R,L,MIL,STL,B,,,0,0,2025,1.1,1.06,1.36,3.53,,,,0,7,Top,,,,,,,-5.667949538696774,-137.262032478754,-1.3589754591295773,15.121618278316587,31.69372035838667,-18.76893533681528,3.28,1.83,,,,95.3,2128,6.9,777512,661388,656555,668930,702332,687401,686555,694192,686217,53.58,,,,,,,,59,1,Sinker,4,7,7,4,7,4,7,4,Strategic,Standard,153,0.0,0.038,,,,-0.038,,-3,3,0.098,0.902,26,34,27,34,1,3,5.0,1,,1.0,1.51,1.1,-1.1,42.4,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-13,98.2,-3.48,5.06,"Arenado, Nolan",571448,642547,field_out,hit_into_play,,,,,4,Nolan Arenado pops out to first baseman Rhys Hoskins in foul territory.,R,R,R,MIL,STL,X,3.0,popup,0,0,2025,-0.43,1.34,-0.4,2.8,575929.0,,676475.0,2,6,Top,140.81,200.53,,,,,9.44206927962297,-142.73362684513694,-3.7754630840680634,-8.172381194434609,34.54239845118871,-13.19320957674511,3.5,1.75,100.0,77.7,72.0,99.0,2513,6.9,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.58,0.006,0.008,0.0,1.0,0.0,0.0,3.0,42,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,215,0.075,-0.299,73.4,8.0,0.009,0.299,88.0,0,0,0.499,0.501,29,34,29,34,3,2,5.0,1,6.0,1.0,1.04,0.43,0.43,35.1,8.849185278209388,-11.205876687174916,33.3685060467308,31.67992891973001,34.28304658377806,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-13,98.0,-3.31,5.18,"Arenado, Nolan",571448,642547,double,hit_into_play,,,,,5,Nolan Arenado doubles (11) on a sharp line drive to left fielder Isaac Collins. Alec Burleson scores.,R,R,R,MIL,STL,X,7.0,line_drive,3,1,2025,-0.82,1.41,-0.09,2.76,,676475.0,,0,5,Top,49.84,113.57,,,,,10.686898695594817,-142.16835509745718,-4.235113997632482,-13.737847080652074,36.812219986181915,-12.32269559981688,3.5,1.75,222.0,100.9,13.0,98.2,2574,6.9,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.62,0.914,0.883,1.25,1.0,1.0,1.0,4.0,30,5,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Standard,216,-0.14,0.59,74.0,8.7,1.123,-0.59,100.9,1,-1,0.557,0.443,29,34,29,34,2,1,5.0,1,6.0,1.0,1.0,0.82,0.82,36.1,15.218885371581662,-17.034819205478517,30.846889277083196,34.72698552296735,37.73420253771421,571448,batter,2025-06-21T21:57:18.649092
CH,2025-06-13,91.6,-3.56,4.81,"Arenado, Nolan",571448,642547,,ball,,,,,14,Nolan Arenado doubles (11) on a sharp line drive to left fielder Isaac Collins. Alec Burleson scores.,R,R,R,MIL,STL,B,,,2,1,2025,-1.65,0.25,0.59,1.18,,676475.0,,0,5,Top,,,,,,,14.16513011638964,-132.58631037599503,-3.765775580629104,-22.652534760548484,30.5546112288192,-28.5141483525815,3.44,1.75,,,,92.0,2057,7.0,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.53,,,,,,,,30,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,251,0.0,0.093,,,,-0.093,,1,-1,0.557,0.443,29,34,29,34,2,1,5.0,1,6.0,1.0,2.51,1.65,1.65,30.7,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-13,96.2,-3.56,5.0,"Arenado, Nolan",571448,642547,,foul,,,,,8,Nolan Arenado doubles (11) on a sharp line drive to left fielder Isaac Collins. Alec Burleson scores.,R,R,R,MIL,STL,S,,,2,0,2025,-0.75,1.45,-0.23,2.03,,676475.0,,0,5,Top,,,,,,,10.625454963716264,-139.5920528735332,-5.5660240769027505,-12.414465790779978,34.717981154922576,-12.154528163902803,3.5,1.75,203.0,72.7,33.0,96.7,2504,7.0,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.53,,,,,,,,30,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,217,0.0,-0.045,72.0,8.8,,0.045,88.0,1,-1,0.557,0.443,29,34,29,34,2,1,5.0,1,6.0,1.0,1.05,0.75,0.75,33.9,9.784202182451049,-16.287914553299434,42.14969602343661,34.1894456852624,31.334074208086875,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-13,85.8,-3.53,4.99,"Arenado, Nolan",571448,642547,,ball,,,,,14,Nolan Arenado doubles (11) on a sharp line drive to left fielder Isaac Collins. Alec Burleson scores.,R,R,R,MIL,STL,B,,,1,0,2025,-0.41,0.85,0.42,0.87,,676475.0,,0,5,Top,,,,,,,10.23402698283864,-124.43536550887308,-5.168166557809955,-6.401939164601869,26.57244607003335,-22.469036686167588,3.47,1.75,,,,86.3,2498,6.9,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.58,,,,,,,,30,2,Slider,1,0,0,1,0,1,0,1,Standard,Strategic,82,0.0,0.05,,,,-0.05,,1,-1,0.557,0.443,29,34,29,34,2,1,5.0,1,6.0,1.0,2.29,0.41,0.41,32.7,,,,,,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-13,86.4,-3.59,5.0,"Arenado, Nolan",571448,642547,,ball,,,,,14,Nolan Arenado doubles (11) on a sharp line drive to left fielder Isaac Collins. Alec Burleson scores.,R,R,R,MIL,STL,B,,,0,0,2025,-0.15,0.75,0.83,2.09,,676475.0,,0,5,Top,,,,,,,10.936293494607652,-125.32393343213823,-2.1845047143143894,-3.8623663872972114,26.433721553682865,-24.04486936186203,3.31,1.66,,,,87.1,2496,7.0,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.51,,,,,,,,30,1,Slider,1,0,0,1,0,1,0,1,Standard,Strategic,116,0.0,0.038,,,,-0.038,,1,-1,0.557,0.443,29,34,29,34,2,1,5.0,1,6.0,1.0,2.34,0.15,0.15,34.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-13,96.1,-3.38,5.35,"Arenado, Nolan",571448,642547,field_out,hit_into_play,,,,,1,Nolan Arenado flies out to left fielder Isaac Collins.,R,R,R,MIL,STL,X,7.0,fly_ball,0,0,2025,-0.5,1.46,-0.76,3.04,,,,2,2,Top,57.56,97.46,,,,,8.1452934687129,-139.72808015002715,-3.839083287714387,-8.415506704863601,32.96787890919375,-12.386146009572666,3.5,1.75,315.0,85.3,31.0,96.8,2479,6.8,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.68,0.023,0.021,0.0,1.0,0.0,0.0,3.0,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Strategic,207,0.01,-0.256,76.1,8.1,0.035,0.256,88.0,0,0,0.54,0.46,29,34,29,34,1,0,5.0,1,6.0,1.0,1.02,0.5,0.5,43.0,12.414265686869426,-15.525137865591288,33.310329731597776,27.896463621989948,35.81344161022043,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-13,100.1,-0.01,6.47,"Arenado, Nolan",571448,656730,field_out,hit_into_play,,,,,6,Nolan Arenado flies out to right fielder Sal Frelick.,R,R,R,MIL,STL,X,9.0,fly_ball,2,2,2025,-0.32,1.69,0.54,2.54,,,,0,9,Top,174.54,81.83,,,,,2.269720946014578,-145.49560180202573,-9.4545845594924,-5.033061444883807,36.88612033352025,-6.0729671020709155,3.5,1.75,315.0,92.0,37.0,100.1,2616,6.6,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.94,0.034,0.052,0.0,1.0,0.0,0.0,3.0,63,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,200,0.037,-0.227,68.4,8.6,0.102,0.227,92.0,2,-2,0.929,0.071,31,34,32,34,1,3,3.0,1,2.0,1.0,0.6,0.32,0.32,54.0,11.426136690237415,-4.316017576127903,30.72702760535254,45.61477447262797,27.24533273113278,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-13,87.7,-0.08,6.52,"Arenado, Nolan",571448,656730,,ball,,,,,14,Nolan Arenado flies out to right fielder Sal Frelick.,R,R,R,MIL,STL,B,,,1,2,2025,0.59,-0.92,1.62,0.04,,,,0,9,Top,,,,,,,2.9066969924885733,-127.42383728688006,-7.534882201010673,5.6186734207022315,31.318547431107618,-40.4490031373526,3.44,1.75,,,,87.3,3075,6.6,777525,661388,656555,668930,702332,687401,686555,694192,686217,53.94,,,,,,,,63,4,Knuckle Curve,3,1,1,3,1,3,1,3,Strategic,Standard,22,0.0,0.04,,,,-0.04,,2,-2,0.929,0.071,31,34,32,34,1,3,3.0,1,2.0,1.0,3.94,-0.59,-0.59,56.3,,,,,,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-13,87.5,0.0,6.55,"Arenado, Nolan",571448,656730,,called_strike,,,,,8,Nolan Arenado flies out to right fielder Sal Frelick.,R,R,R,MIL,STL,S,,,1,1,2025,0.37,-0.69,0.1,1.95,,,,0,9,Top,,,,,,,-0.5086733291147759,-127.43178636335767,-3.500160585790693,4.089830670688454,29.444545580725222,-39.01931944598304,3.52,1.75,,,,87.4,2951,6.4,777525,661388,656555,668930,702332,687401,686555,694192,686217,54.06,,,,,,,,63,3,Knuckle Curve,3,1,1,3,1,3,1,3,Strategic,Standard,27,0.0,-0.056,,,,0.056,,2,-2,0.929,0.071,31,34,32,34,1,3,3.0,1,2.0,1.0,3.69,-0.37,-0.37,54.9,,,,,,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-13,87.3,-0.16,6.52,"Arenado, Nolan",571448,656730,,called_strike,,,,,1,Nolan Arenado flies out to right fielder Sal Frelick.,R,R,R,MIL,STL,S,,,1,0,2025,0.28,-0.78,-0.52,2.98,,,,0,9,Top,,,,,,,-1.4505457842132947,-127.14924857405248,-0.7302236005449011,3.345954051372893,28.106072077751747,-40.62923067907236,3.42,1.75,,,,87.2,2984,6.3,777525,661388,656555,668930,702332,687401,686555,694192,686217,54.17,,,,,,,,63,2,Knuckle Curve,3,1,1,3,1,3,1,3,Strategic,Standard,40,0.0,-0.049,,,,0.049,,2,-2,0.929,0.071,31,34,32,34,1,3,3.0,1,2.0,1.0,3.78,-0.28,-0.28,53.0,,,,,,571448,batter,2025-06-21T21:57:18.649092
KC,2025-06-13,88.0,-0.08,6.62,"Arenado, Nolan",571448,656730,,ball,,,,,14,Nolan Arenado flies out to right fielder Sal Frelick.,R,R,R,MIL,STL,B,,,0,0,2025,0.42,-0.54,0.82,1.61,,,,0,9,Top,,,,,,,1.3106916822996997,-128.06799015735226,-4.918041593697699,4.292594765491201,28.315180684451455,-37.172744409013504,3.38,1.75,,,,88.0,2913,6.4,777525,661388,656555,668930,702332,687401,686555,694192,686217,54.08,,,,,,,,63,1,Knuckle Curve,3,1,1,3,1,3,1,3,Strategic,Standard,44,0.0,0.038,,,,-0.038,,2,-2,0.929,0.071,31,34,32,34,1,3,3.0,1,2.0,1.0,3.49,-0.42,-0.42,54.4,,,,,,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-12,93.7,-1.79,4.99,"Arenado, Nolan",571448,694819,field_out,hit_into_play,,,,,3,Nolan Arenado flies out to left fielder Isaac Collins.,R,R,R,MIL,STL,X,7.0,fly_ball,1,0,2025,-0.02,0.68,0.3,3.4,,,,0,5,Top,41.16,92.68,,,,,5.5843307562854685,-136.27580268767645,0.1863658084755129,-1.502538363103198,31.981881057651155,-24.076320902936697,3.5,1.74,335.0,91.7,27.0,95.8,2384,7.7,777532,661388,656555,668930,702332,687401,686555,694192,686217,52.79,0.094,0.107,0.0,1.0,0.0,0.0,3.0,29,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,183,0.032,-0.292,73.1,8.5,0.178,0.292,91.7,1,-1,0.644,0.356,23,34,23,34,2,1,,1,,1.0,1.94,0.02,0.02,22.5,15.66700846107036,-18.77538233634743,23.74020824633689,41.13895066356626,41.24577180229913,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-12,94.6,-1.9,5.15,"Arenado, Nolan",571448,694819,,ball,,,,,14,Nolan Arenado flies out to left fielder Isaac Collins.,R,R,R,MIL,STL,B,,,0,0,2025,-0.02,0.67,1.29,2.52,,,,0,5,Top,,,,,,,8.564493952378179,-137.49248458933602,-2.651498720892679,-2.278214956782513,33.12707507015381,-23.356039479072606,3.5,1.74,,,,96.7,2471,7.7,777532,661388,656555,668930,702332,687401,686555,694192,686217,52.78,,,,,,,,29,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,188,0.0,0.038,,,,-0.038,,1,-1,0.644,0.356,23,34,23,34,2,1,,1,,1.0,1.91,0.02,0.02,25.5,,,,,,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-12,96.2,-1.68,5.07,"Arenado, Nolan",571448,694819,field_out,hit_into_play,,,,,8,"Nolan Arenado grounds out, third baseman Caleb Durbin to first baseman Rhys Hoskins.",R,R,R,MIL,STL,X,5.0,ground_ball,3,2,2025,0.2,0.64,0.25,1.9,,,,2,2,Top,96.08,163.34,,,,,4.771237530749062,-139.91252135212667,-4.320060058450222,1.4354478841294955,33.52007072776948,-22.985687225740747,3.5,1.74,17.0,102.5,-6.0,98.0,2375,7.5,777532,661388,656555,668930,702332,687401,686555,694192,686217,53.01,0.283,0.23,0.0,1.0,0.0,0.0,2.0,9,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,191,0.01,-0.325,74.2,8.8,0.309,0.325,102.5,0,0,0.54,0.46,23,34,23,34,1,0,,1,,1.0,1.84,-0.2,-0.2,26.2,11.852888154813597,-14.638848273272242,33.96121386583627,39.80189425868898,35.28838826522036,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-12,96.2,-1.76,5.0,"Arenado, Nolan",571448,694819,,ball,,,,,14,"Nolan Arenado grounds out, third baseman Caleb Durbin to first baseman Rhys Hoskins.",R,R,R,MIL,STL,B,,,2,2,2025,0.18,0.72,1.01,2.21,,,,2,2,Top,,,,,,,7.112959818974061,-139.84651097441753,-3.436500201010218,0.5711678361532184,35.60195310209066,-22.135340566045528,3.4,1.69,,,,98.0,2475,7.7,777532,661388,656555,668930,702332,687401,686555,694192,686217,52.83,,,,,,,,9,6,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,192,0.0,0.106,,,,-0.106,,0,0,0.54,0.46,23,34,23,34,1,0,,1,,1.0,1.77,-0.18,-0.18,27.1,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-12,99.3,-1.72,5.19,"Arenado, Nolan",571448,694819,,foul,,,,,6,"Nolan Arenado grounds out, third baseman Caleb Durbin to first baseman Rhys Hoskins.",R,R,R,MIL,STL,S,,,2,2,2025,-1.12,1.33,0.29,2.45,,,,2,2,Top,,,,,,,8.30994725032767,-144.26180523321509,-5.301629172367314,-17.612896438796525,34.932093391793714,-12.522339852423764,3.5,1.74,236.0,80.2,23.0,101.3,2618,7.6,777532,661388,656555,668930,702332,687401,686555,694192,686217,52.94,,,,,,,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219,0.0,0.0,62.5,6.5,,0.0,88.0,0,0,0.54,0.46,23,34,23,34,1,0,,1,,1.0,0.99,1.12,1.12,31.6,-29.413066719133855,33.37392550945516,34.45761236593954,41.46374656988511,4.62976658160399,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-12,95.8,-1.88,5.1,"Arenado, Nolan",571448,694819,,called_strike,,,,,2,"Nolan Arenado grounds out, third baseman Caleb Durbin to first baseman Rhys Hoskins.",R,R,R,MIL,STL,S,,,2,1,2025,0.12,0.79,0.27,3.36,,,,2,2,Top,,,,,,,5.518519773343073,-139.4400284353831,-0.8120746882389128,0.4326084450559694,30.282467932741252,-21.835921961015973,3.46,1.79,,,,98.3,2518,7.6,777532,661388,656555,668930,702332,687401,686555,694192,686217,52.87,,,,,,,,9,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,179,0.0,-0.084,,,,0.084,,0,0,0.54,0.46,23,34,23,34,1,0,,1,,1.0,1.68,-0.12,-0.12,26.2,,,,,,571448,batter,2025-06-21T21:57:18.649092
SL,2025-06-12,95.3,-1.81,5.14,"Arenado, Nolan",571448,694819,,ball,,,,,3,"Nolan Arenado grounds out, third baseman Caleb Durbin to first baseman Rhys Hoskins.",R,R,R,MIL,STL,B,,,1,1,2025,0.23,0.69,0.57,3.57,,,,2,2,Top,,,,,,,5.8594501616923305,-138.7295076798932,-0.0517083406654904,1.652782410818899,30.08449564402317,-23.405839521546717,3.51,1.74,,,,97.6,2473,7.5,777532,661388,656555,668930,702332,687401,686555,694192,686217,53.0,,,,,,,,9,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,175,0.0,0.058,,,,-0.058,,0,0,0.54,0.46,23,34,23,34,1,0,,1,,1.0,1.81,-0.23,-0.23,28.0,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-12,99.5,-1.37,5.3,"Arenado, Nolan",571448,694819,,ball,,,,,12,"Nolan Arenado grounds out, third baseman Caleb Durbin to first baseman Rhys Hoskins.",R,R,R,MIL,STL,B,,,0,1,2025,-0.75,1.4,1.58,2.86,,,,2,2,Top,,,,,,,10.046778081877369,-144.47756232019665,-4.624099566264033,-12.87290506430355,33.4997471297784,-11.676942338608054,3.5,1.76,,,,101.4,2689,7.4,777532,661388,656555,668930,702332,687401,686555,694192,686217,53.06,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,0.0,0.029,,,,-0.029,,0,0,0.54,0.46,23,34,23,34,1,0,,1,,1.0,0.91,0.75,0.75,31.3,,,,,,571448,batter,2025-06-21T21:57:18.649092
CU,2025-06-12,88.6,-1.38,5.51,"Arenado, Nolan",571448,694819,,called_strike,,,,,8,"Nolan Arenado grounds out, third baseman Caleb Durbin to first baseman Rhys Hoskins.",R,R,R,MIL,STL,S,,,0,0,2025,0.27,-0.75,-0.22,2.01,,,,2,2,Top,,,,,,,2.316648886733764,-129.09248285853917,-0.9126479720176526,2.570300156854713,27.479169106837418,-40.61915641949035,3.49,1.78,,,,90.3,2424,7.3,777532,661388,656555,668930,702332,687401,686555,694192,686217,53.21,,,,,,,,9,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,42,0.0,-0.041,,,,0.041,,0,0,0.54,0.46,23,34,23,34,1,0,,1,,1.0,3.66,-0.27,-0.27,36.8,,,,,,571448,batter,2025-06-21T21:57:18.649092
CH,2025-06-12,89.9,0.92,6.27,"Arenado, Nolan",571448,676879,single,hit_into_play,,,,,8,Nolan Arenado singles on a line drive to center fielder Jackson Chourio. Alec Burleson to 2nd.,R,R,L,MIL,STL,X,8.0,line_drive,0,1,2025,0.99,0.21,-0.08,2.21,,,676475.0,1,7,Top,108.13,87.65,,,,,-4.500474269879504,-130.8413035195594,-4.471767326320733,12.350566007514043,27.093638454151904,-29.03268782864286,3.5,1.74,236.0,81.2,16.0,88.4,2030,5.3,777532,661388,656555,668930,702332,687401,686555,694192,686217,55.19,0.949,0.9,0.9,1.0,1.0,0.0,4.0,50,2,Changeup,6,0,0,6,0,6,0,6,Standard,Strategic,136,-0.01,0.446,74.0,8.3,1.085,-0.446,88.0,6,-6,0.986,0.014,27,34,27,34,1,2,4.0,1,7.0,1.0,2.6,0.99,-0.99,44.1,-1.2233907812812124,1.2122383134585748,37.23499469652183,35.33438100280406,27.816290402438113,571448,batter,2025-06-21T21:57:18.649092
SI,2025-06-12,97.5,0.73,6.45,"Arenado, Nolan",571448,676879,,called_strike,,,,,6,Nolan Arenado singles on a line drive to center fielder Jackson Chourio. Alec Burleson to 2nd.,R,R,L,MIL,STL,S,,,0,0,2025,1.41,0.62,0.67,2.69,,,676475.0,1,7,Top,,,,,,,-3.3151613841633805,-141.9055536044221,-5.907109143395905,19.74606476036521,33.68854976601884,-22.57635519095535,3.45,1.76,,,,95.4,2141,5.2,777532,661388,656555,668930,702332,687401,686555,694192,686217,55.35,,,,,,,,50,1,Sinker,6,0,0,6,0,6,0,6,Standard,Strategic,146,0.0,-0.04,,,,0.04,,6,-6,0.986,0.014,27,34,27,34,1,2,4.0,1,7.0,1.0,1.78,1.41,-1.41,48.1,,,,,,571448,batter,2025-06-21T21:57:18.649092
FF,2025-06-11,93.4,1.67,6.06,"Arenado, Nolan",571448,641778,field_out,hit_into_play,,,,,3,Nolan Arenado lines out to right fielder George Springer.,R,R,L,STL,TOR,X,9.0,line_drive,0,2,2025,0.89,1.29,0.63,3.37,,,,0,4,Bot,163.36,94.84,,,,,-4.622688507249421,-135.88024633272332,-3.9969593413620936,12.065206015735525,30.63471178170875,-15.506232769946768,3.5,1.73,277.0,83.3,23.0,92.8,2232,6.0,777545,623168,665489,676914,676391,666182,682729,664702,543807,54.49,0.394,0.366,0.0,1.0,0.0,0.0,3.0,36,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,145,-0.029,-0.163,67.3,7.6,0.467,0.163,88.0,-2,-2,0.3,0.3,30,34,30,34,2,1,5.0,1,7.0,1.0,1.33,0.89,-0.89,36.3,5.424597865771951,8.220837833476324,22.59731562715731,44.32519974156814,24.359739276616416,571448,batter,2025-06-21T21:57:18.649092
