pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
ST,2025-06-14,79.8,-1.57,5.02,"Torres, Gleyber",650402,663903,,foul,,,,,5,"Gleyber Torres grounds out, third baseman Gavin Lux to first baseman Spencer Steer.",R,R,R,DET,CIN,S,,,0,1,2025,0.9,0.1,-0.07,2.52,700242.0,,,2,3,Bot,,,,,,,1.6256670384778684,-116.28332997015455,1.0451070065025552,7.866200280397543,21.72662206317762,-31.63984228955187,3.23,1.5,173.0,70.6,60.0,81.1,2312,7.1,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.42,,,,,,,,22,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,76,0.0,-0.058,63.2,6.9,,0.058,88.0,0,0,0.543,0.543,28,28,29,29,2,1,6.0,1.0,,1.0,3.46,-0.9,-0.9,24.8,3.553397057579635,8.008983944869087,32.91768877679931,34.75907430710808,26.686910952506462,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-14,93.3,-1.3,4.93,"Torres, Gleyber",650402,663903,,called_strike,,,,,14,"Gleyber Torres grounds out, third baseman Gavin Lux to first baseman Spencer Steer.",R,R,R,DET,CIN,S,,,0,0,2025,-1.37,0.91,0.87,1.99,700242.0,,,2,3,Bot,,,,,,,8.738754655234283,-135.59713959409663,-3.8699485958319526,-18.778440140130428,28.585261551336412,-20.216883307305817,3.32,1.51,,,,95.0,2392,7.3,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.24,,,,,,,,22,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,-0.039,,,,0.039,,0,0,0.543,0.543,28,28,29,29,2,1,6.0,1.0,,1.0,1.7,1.37,1.37,21.4,,,,,,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-14,93.6,-1.42,4.97,"Torres, Gleyber",650402,663903,field_out,hit_into_play,,,,,4,Gleyber Torres lines out sharply to center fielder TJ Friedl.,R,R,R,DET,CIN,X,8.0,line_drive,3,1,2025,-1.35,0.98,-0.68,2.09,,,,1,1,Bot,132.48,71.64,,,,,5.001781957947054,-136.26804637051578,-3.917094799472747,-17.916772019662442,30.68753936323652,-19.276845768285924,3.23,1.5,317.0,107.4,14.0,95.2,2442,7.2,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.26,0.751,0.784,0.0,1.0,0.0,0.0,5.0,5,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223,-0.016,-0.424,74.6,6.9,1.102,0.424,107.4,0,0,0.526,0.526,28,28,29,29,1,0,6.0,1.0,,1.0,1.62,1.35,1.35,22.7,0.1734491955399052,1.6172585037247893,37.1871024795789,28.820913028881,31.423622565746633,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-14,83.7,-1.52,5.07,"Torres, Gleyber",650402,663903,,ball,,,,,14,Gleyber Torres lines out sharply to center fielder TJ Friedl.,R,R,R,DET,CIN,B,,,2,1,2025,0.4,-0.07,0.6,1.05,,,,1,1,Bot,,,,,,,4.169908187832603,-121.80175971311176,-2.7303642558751107,3.108172188036632,24.268769001896818,-32.498968345283934,3.36,1.61,,,,85.0,2535,7.1,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.36,,,,,,,,5,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,93,0.0,0.122,,,,-0.122,,0,0,0.526,0.526,28,28,29,29,1,0,6.0,1.0,,1.0,3.32,-0.4,-0.4,25.5,,,,,,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-14,93.3,-1.31,4.93,"Torres, Gleyber",650402,663903,,ball,,,,,14,Gleyber Torres lines out sharply to center fielder TJ Friedl.,R,R,R,DET,CIN,B,,,1,1,2025,-1.46,1.13,0.94,2.24,,,,1,1,Bot,,,,,,,9.152643053467086,-135.48353722915738,-3.6111434630767647,-20.036344496556794,34.33146676478958,-17.662365318285634,3.33,1.55,,,,94.0,2468,7.2,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.3,,,,,,,,5,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,0.059,,,,-0.059,,0,0,0.526,0.526,28,28,29,29,1,0,6.0,1.0,,1.0,1.53,1.46,1.46,27.5,,,,,,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-14,92.7,-1.34,4.98,"Torres, Gleyber",650402,663903,,swinging_strike,,,,,2,Gleyber Torres lines out sharply to center fielder TJ Friedl.,R,R,R,DET,CIN,S,,,1,0,2025,-1.43,1.05,-0.16,3.13,,,,1,1,Bot,,,,,,,6.254381348536044,-134.78270096576145,-1.1431690352961108,-18.823824441976313,34.12693016636528,-19.49938330776788,3.23,1.5,,,,93.4,2450,7.1,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.38,,,,,,,,5,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,-0.051,74.7,6.8,,0.051,,0,0,0.526,0.526,28,28,29,29,1,0,6.0,1.0,,1.0,1.64,1.43,1.43,23.4,9.760362171998258,16.307291950225764,30.29520984274773,35.74705797905659,21.916063465793936,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-14,93.2,-1.34,4.98,"Torres, Gleyber",650402,663903,,ball,,,,,9,Gleyber Torres lines out sharply to center fielder TJ Friedl.,R,R,R,DET,CIN,B,,,0,0,2025,-1.46,1.28,0.74,1.55,,,,1,1,Bot,,,,,,,8.679452745440422,-135.21933391037695,-5.808050972147292,-19.877052539185115,34.401200607570594,-15.360183461565478,3.3,1.52,,,,93.8,2458,7.2,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.32,,,,,,,,5,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,216,0.0,0.039,,,,-0.039,,0,0,0.526,0.526,28,28,29,29,1,0,6.0,1.0,,1.0,1.39,1.46,1.46,25.2,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-13,86.8,-1.42,6.08,"Torres, Gleyber",650402,607259,field_out,hit_into_play,,,,,6,Gleyber Torres pops out to shortstop Elly De La Cruz.,R,R,R,DET,CIN,X,6.0,popup,2,0,2025,0.48,0.55,0.57,2.15,,668670.0,,2,4,Bot,104.62,153.1,,,,,3.751873854771497,-126.54997088335872,-4.427832606560519,4.598488233232048,21.71201344363763,-25.574438494981376,3.22,1.49,144.0,71.3,62.0,86.9,2338,5.9,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.62,0.003,0.003,0.0,1.0,0.0,0.0,3.0,38,3,Cutter,3,1,3,1,1,3,3,1,Infield shade,Standard,185,-0.023,-0.339,69.7,8.4,0.003,0.339,88.0,2,2,0.784,0.784,34,28,35,29,3,2,6.0,1.0,6.0,1.0,2.42,-0.48,-0.48,56.4,23.49523106850362,-21.6361152406062,28.88026686876119,40.7371186802504,43.20501019280492,650402,batter,2025-06-21T21:57:09.578578
CU,2025-06-13,78.2,-1.38,6.09,"Torres, Gleyber",650402,607259,,ball,,,,,11,Gleyber Torres pops out to shortstop Elly De La Cruz.,R,R,R,DET,CIN,B,,,1,0,2025,0.08,-1.38,-0.48,3.53,,668670.0,,2,4,Bot,,,,,,,1.7950899509677234,-113.8198094140889,3.889702136893915,0.3778427896206981,21.822917519153386,-45.0800003981067,3.3,1.57,,,,77.6,2331,5.9,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.56,,,,,,,,38,2,Curveball,3,1,3,1,1,3,3,1,Infield shade,Standard,11,0.0,0.024,,,,-0.024,,2,2,0.784,0.784,34,28,35,29,3,2,6.0,1.0,6.0,1.0,5.12,-0.08,-0.08,60.1,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-13,86.0,-1.31,6.15,"Torres, Gleyber",650402,607259,,ball,,,,,14,Gleyber Torres pops out to shortstop Elly De La Cruz.,R,R,R,DET,CIN,B,,,0,0,2025,0.29,0.6,1.09,1.6,,668670.0,,2,4,Bot,,,,,,,5.042463483448781,-125.26910732938713,-5.809568296688592,2.2173339919486343,21.542144735231815,-24.92389746567387,3.29,1.56,,,,85.8,2271,5.8,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.72,,,,,,,,38,1,Slider,3,1,3,1,1,3,3,1,Infield shade,Standard,191,0.0,0.014,,,,-0.014,,2,2,0.784,0.784,34,28,35,29,3,2,6.0,1.0,6.0,1.0,2.44,-0.29,-0.29,59.2,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-13,84.2,-1.5,6.01,"Torres, Gleyber",650402,607259,strikeout,called_strike,,,,,14,Gleyber Torres called out on strikes.,R,R,R,DET,CIN,S,2.0,,2,2,2025,0.12,0.11,0.49,1.38,,,,0,3,Bot,,,,,,,4.360733137907483,-122.54676674075176,-4.564622809978696,0.3247212697647438,23.527774132965604,-30.42043935833377,3.25,1.52,,,,83.6,2443,5.8,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.67,,0.0,0.0,1.0,0.0,0.0,,23,5,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,142,-0.025,-0.227,,,,0.227,,0,0,0.554,0.554,34,28,35,29,2,1,6.0,1.0,6.0,1.0,3.1,-0.12,-0.12,53.6,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-13,91.6,-1.34,6.2,"Torres, Gleyber",650402,607259,,ball,,,,,11,Gleyber Torres called out on strikes.,R,R,R,DET,CIN,B,,,1,2,2025,-0.48,1.73,-0.2,3.99,,,,0,3,Bot,,,,,,,3.889967471652974,-133.29635678234857,-3.401379663406668,-6.593416822730411,31.388288727178924,-11.069834588846051,3.36,1.56,,,,90.4,2398,5.8,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.73,,,,,,,,23,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,199,0.0,0.04,,,,-0.04,,0,0,0.554,0.554,34,28,35,29,2,1,6.0,1.0,6.0,1.0,1.0,0.48,0.48,59.1,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-13,88.0,-1.28,6.19,"Torres, Gleyber",650402,607259,,ball,,,,,14,Gleyber Torres called out on strikes.,R,R,R,DET,CIN,B,,,0,2,2025,0.3,1.26,1.35,2.12,,,,0,3,Bot,,,,,,,5.71721233484641,-127.92040136917132,-6.341636106382168,2.126816155216208,26.63856073796126,-17.169081511300885,3.32,1.52,,,,87.3,2469,5.9,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.57,,,,,,,,23,3,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,189,0.0,0.023,,,,-0.023,,0,0,0.554,0.554,34,28,35,29,2,1,6.0,1.0,6.0,1.0,1.69,-0.3,-0.3,62.8,,,,,,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-13,84.0,-1.33,6.13,"Torres, Gleyber",650402,607259,,called_strike,,,,,6,Gleyber Torres called out on strikes.,R,R,R,DET,CIN,S,,,0,1,2025,0.03,0.09,0.71,2.1,,,,0,3,Bot,,,,,,,4.616744803750428,-122.29880363614151,-3.1125453704235952,-0.562851683657677,23.950448242463395,-30.839913069674747,3.21,1.49,,,,83.4,2503,5.9,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.63,,,,,,,,23,2,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,357,0.0,-0.054,,,,0.054,,0,0,0.554,0.554,34,28,35,29,2,1,6.0,1.0,6.0,1.0,3.13,-0.03,-0.03,57.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-13,91.0,-1.15,6.22,"Torres, Gleyber",650402,607259,,called_strike,,,,,14,Gleyber Torres called out on strikes.,R,R,R,DET,CIN,S,,,0,0,2025,-0.43,1.82,0.86,2.33,,,,0,3,Bot,,,,,,,5.930164010133835,-132.24982373387886,-7.677249525771614,-6.370089766742962,29.8878481994864,-9.3056530430403,3.29,1.56,,,,90.1,2312,6.0,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.55,,,,,,,,23,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,202,0.0,-0.037,,,,0.037,,0,0,0.554,0.554,34,28,35,29,2,1,6.0,1.0,6.0,1.0,0.95,0.43,0.43,62.3,,,,,,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-13,81.6,-2.58,4.87,"Torres, Gleyber",650402,605130,sac_fly,hit_into_play,,,,,6,Gleyber Torres out on a sacrifice fly to left fielder Spencer Steer. Javier Báez scores.,R,R,R,DET,CIN,X,7.0,fly_ball,1,2,2025,1.28,0.83,0.28,2.15,595879.0,656716.0,668670.0,0,6,Bot,81.34,92.41,,,,,3.993331726928152,-118.68427695827104,-1.057554412609602,11.11440973635602,25.665260001664077,-24.38653682678056,3.22,1.49,287.0,81.0,31.0,81.9,2458,6.8,777538,663886,687952,680574,669289,682829,668715,670770,656582,53.71,0.06,0.062,0.0,1.0,0.0,0.0,3.0,56,5,Sweeper,3,2,3,2,2,4,4,2,Infield shade,Standard,84,-0.008,-0.096,60.3,7.6,0.096,0.096,88.0,1,1,0.879,0.879,32,28,33,29,1,3,2.0,1.0,2.0,1.0,2.63,-1.28,-1.28,19.1,14.824867301635612,-12.755502720444914,35.51032300562045,38.77073029701647,40.9598085585613,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-13,80.4,-2.55,4.94,"Torres, Gleyber",650402,605130,,foul,,,,,9,Gleyber Torres out on a sacrifice fly to left fielder Spencer Steer. Javier Báez scores.,R,R,R,DET,CIN,S,,,1,2,2025,1.13,0.37,0.65,1.64,595879.0,656716.0,668670.0,0,6,Bot,,,,,,,5.012669560641393,-117.15474672000964,-1.447050991598928,9.647539844543791,19.61805582244144,-28.63781200384351,3.22,1.49,,,,81.7,2497,6.8,777538,663886,687952,680574,669289,682829,668715,670770,656582,53.66,,,,,,,,56,4,Sweeper,3,2,3,2,2,3,3,2,Strategic,Standard,83,0.0,0.0,62.8,7.6,,0.0,,1,1,0.879,0.879,32,28,33,29,1,3,2.0,1.0,2.0,1.0,3.11,-1.13,-1.13,23.3,21.976888587530897,3.0955589382954516,31.16845818551065,42.347640909109856,38.737083591353105,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-13,92.7,-2.44,5.02,"Torres, Gleyber",650402,605130,,foul,,,,,5,Gleyber Torres out on a sacrifice fly to left fielder Spencer Steer. Javier Báez scores.,R,R,R,DET,CIN,S,,,1,1,2025,-0.32,1.03,-0.21,2.31,595879.0,656716.0,668670.0,0,6,Bot,,,,,,,6.474373351101452,-134.82984383556322,-3.4319199341112734,-5.30127566597607,28.752884590400107,-19.029924976227992,3.22,1.49,192.0,67.2,37.0,93.8,2429,6.9,777538,663886,687952,680574,669289,682829,668715,670770,656582,53.61,,,,,,,,56,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,223,0.0,-0.052,64.9,6.7,,0.052,88.0,1,1,0.879,0.879,32,28,33,29,1,3,2.0,1.0,2.0,1.0,1.62,0.32,0.32,23.2,-2.8768283849053127,17.54845740095386,37.43715070684057,33.68544744314008,22.768857980971102,650402,batter,2025-06-21T21:57:09.578578
SL,2025-06-13,86.1,-2.73,4.81,"Torres, Gleyber",650402,605130,,ball,,,,,14,Gleyber Torres out on a sacrifice fly to left fielder Spencer Steer. Javier Báez scores.,R,R,R,DET,CIN,B,,,0,1,2025,0.3,0.32,1.22,1.71,595879.0,656716.0,668670.0,0,6,Bot,,,,,,,8.82773709590992,-125.11796617300642,-1.7813169787769074,1.5304708650031524,23.692503158437084,-28.643973457461197,3.27,1.48,,,,86.8,2650,6.7,777538,663886,687952,680574,669289,682829,668715,670770,656582,53.82,,,,,,,,56,2,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,101,0.0,0.014,,,,-0.014,,1,1,0.879,0.879,32,28,33,29,1,3,2.0,1.0,2.0,1.0,2.75,-0.3,-0.3,18.9,,,,,,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-13,81.9,-2.55,4.83,"Torres, Gleyber",650402,605130,,called_strike,,,,,6,Gleyber Torres out on a sacrifice fly to left fielder Spencer Steer. Javier Báez scores.,R,R,R,DET,CIN,S,,,0,0,2025,1.06,0.84,0.72,2.49,595879.0,656716.0,668670.0,0,6,Bot,,,,,,,5.37962776293066,-119.16196716367672,-0.2757640072432501,8.906429400227664,24.881096038806444,-24.42066695133884,3.14,1.45,,,,82.2,2542,6.7,777538,663886,687952,680574,669289,682829,668715,670770,656582,53.79,,,,,,,,56,1,Sweeper,3,2,3,2,2,3,3,2,Infield shade,Standard,92,0.0,-0.042,,,,0.042,,1,1,0.879,0.879,32,28,33,29,1,3,2.0,1.0,2.0,1.0,2.59,-1.06,-1.06,19.2,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-13,90.0,-1.13,5.73,"Torres, Gleyber",650402,664139,home_run,hit_into_play,,,,,5,Gleyber Torres homers (7) on a fly ball to right center field.,R,R,R,DET,CIN,X,,fly_ball,2,1,2025,0.65,0.67,-0.01,2.16,,,,2,7,Bot,194.27,63.17,,,,,1.415121861773465,-131.17090799438242,-4.425737600592174,7.24899736834193,24.634839079004564,-23.762949632240648,3.22,1.49,376.0,99.9,26.0,91.5,2301,6.9,777538,663886,687952,680574,669289,682829,668715,670770,656582,53.63,0.52,0.845,2.0,1.0,0.0,3.0,6.0,70,4,Cutter,7,2,7,2,2,8,8,2,Standard,Standard,174,0.007,2.548,71.6,7.3,1.539,-2.548,99.9,5,5,0.986,0.986,31,28,32,29,1,4,2.0,1.0,6.0,1.0,2.11,-0.65,-0.65,56.2,3.219674759845676,1.5657759542040437,32.338774632589846,36.28675360723365,28.42125709974203,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-13,83.4,-1.14,5.64,"Torres, Gleyber",650402,664139,,ball,,,,,14,Gleyber Torres homers (7) on a fly ball to right center field.,R,R,R,DET,CIN,B,,,1,1,2025,1.38,-0.12,0.41,-0.23,,,,2,7,Bot,,,,,,,0.8509968971318411,-121.35076569809704,-6.882326172485839,13.47562213959782,23.49742968120572,-32.269581979386736,3.25,1.49,,,,84.3,2776,6.9,777538,663886,687952,680574,669289,682829,668715,670770,656582,53.64,,,,,,,,70,3,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,52,0.0,0.058,,,,-0.058,,5,5,0.986,0.986,31,28,32,29,1,4,2.0,1.0,6.0,1.0,3.4,-1.38,-1.38,44.0,,,,,,650402,batter,2025-06-21T21:57:09.578578
FC,2025-06-13,88.7,-1.06,5.69,"Torres, Gleyber",650402,664139,,called_strike,,,,,6,Gleyber Torres homers (7) on a fly ball to right center field.,R,R,R,DET,CIN,S,,,1,0,2025,0.5,0.78,0.33,2.44,,,,2,7,Bot,,,,,,,2.379448428822423,-129.34251803535813,-3.685429032901185,5.321056693937349,21.454771761792728,-22.83466414750766,3.15,1.49,,,,90.5,2374,6.8,777538,663886,687952,680574,669289,682829,668715,670770,656582,53.71,,,,,,,,70,2,Cutter,7,2,7,2,2,7,7,2,Standard,Standard,166,0.0,-0.051,,,,0.051,,5,5,0.986,0.986,31,28,32,29,1,4,2.0,1.0,6.0,1.0,2.06,-0.5,-0.5,48.7,,,,,,650402,batter,2025-06-21T21:57:09.578578
ST,2025-06-13,81.9,-1.29,5.71,"Torres, Gleyber",650402,664139,,ball,,,,,14,Gleyber Torres homers (7) on a fly ball to right center field.,R,R,R,DET,CIN,B,,,0,0,2025,1.29,-0.27,0.39,1.22,,,,2,7,Bot,,,,,,,1.3251033027310832,-119.3671634371278,-3.131031134089758,12.063859385038525,22.657272868824872,-34.35227295281815,3.15,1.49,,,,83.1,2744,7.0,777538,663886,687952,680574,669289,682829,668715,670770,656582,53.54,,,,,,,,70,1,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,47,0.0,0.04,,,,-0.04,,5,5,0.986,0.986,31,28,32,29,1,4,2.0,1.0,6.0,1.0,3.65,-1.29,-1.29,47.5,,,,,,650402,batter,2025-06-21T21:57:09.578578
FF,2025-06-13,90.2,-1.36,6.18,"Torres, Gleyber",650402,607259,home_run,hit_into_play,,,,,5,Gleyber Torres homers (6) on a fly ball to left field.,R,R,R,DET,CIN,X,,fly_ball,0,0,2025,-0.5,1.71,-0.26,2.58,,,,0,1,Bot,36.02,57.71,,,,,3.7582057658975767,-131.16324386280698,-6.559412483433501,-6.571274937820125,28.443144339875495,-11.234369765092753,3.22,1.49,412.0,109.2,25.0,89.3,2206,5.8,777538,663886,687952,680574,669289,682829,668715,670770,656582,54.66,0.991,1.986,2.0,1.0,0.0,3.0,6.0,6,1,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,198,0.102,1.114,76.2,7.7,3.887,-1.114,109.2,0,0,0.547,0.547,34,28,35,29,1,0,6.0,1.0,6.0,1.0,1.1,0.5,0.5,61.0,19.660568709745288,-10.05121954631738,32.19165163312711,32.39113951352016,36.96765553879024,650402,batter,2025-06-21T21:57:09.578578
FS,2025-06-12,80.6,-2.01,6.44,"Torres, Gleyber",650402,665152,field_out,hit_into_play,,,,,2,Gleyber Torres flies out to left fielder Dylan Carlson.,R,R,R,BAL,DET,X,7.0,fly_ball,1,1,2025,-0.86,0.73,0.16,2.74,,,,2,7,Top,81.43,75.52,,,,,6.403137438427367,-117.19180569519278,-2.918809198748518,-9.156921029014637,21.89933785755394,-25.1256954853243,3.22,1.5,325.0,90.6,25.0,80.0,978,5.9,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.63,0.12,0.151,0.0,1.0,0.0,0.0,3.0,50,3,Split-Finger,0,4,4,0,4,0,4,0,Standard,Standard,222,0.003,-0.244,67.7,7.9,0.24,0.244,90.6,-4,4,0.061,0.939,29,28,29,29,3,3,6.0,1.0,5.0,1.0,2.78,0.86,0.86,49.6,7.366359888000962,-8.924649469354343,29.10097160409803,37.07127118686785,37.942785220262486,650402,batter,2025-06-21T21:57:09.578578
CU,2025-06-12,79.8,-2.17,6.42,"Torres, Gleyber",650402,665152,,ball,,,,,14,Gleyber Torres flies out to left fielder Dylan Carlson.,R,R,R,BAL,DET,B,,,0,1,2025,0.65,-0.53,1.94,0.56,,,,2,7,Top,,,,,,,7.764685444896282,-116.01543085127066,-5.121103605792093,4.403196973766562,21.37226275893423,-36.241698417375254,3.32,1.61,,,,79.2,2832,5.9,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.6,,,,,,,,50,2,Curveball,0,4,4,0,4,0,4,0,Standard,Standard,38,0.0,0.029,,,,-0.029,,-4,4,0.061,0.939,29,28,29,29,3,3,6.0,1.0,5.0,1.0,4.12,-0.65,-0.65,51.1,,,,,,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-12,92.4,-2.53,5.97,"Torres, Gleyber",650402,665152,,called_strike,,,,,6,Gleyber Torres flies out to left fielder Dylan Carlson.,R,R,R,BAL,DET,S,,,0,0,2025,-1.35,1.01,0.47,2.61,,,,2,7,Top,,,,,,,10.476767040603937,-134.06260796699158,-4.911043909104947,-18.49319569141984,28.50344629758893,-19.069558023278432,3.25,1.61,,,,91.8,2118,6.0,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.47,,,,,,,,50,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,217,0.0,-0.041,,,,0.041,,-4,4,0.061,0.939,29,28,29,29,3,3,6.0,1.0,5.0,1.0,1.67,1.35,1.35,37.8,,,,,,650402,batter,2025-06-21T21:57:09.578578
FS,2025-06-12,80.9,-1.98,6.58,"Torres, Gleyber",650402,665152,field_out,hit_into_play,,,,,12,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,R,BAL,DET,X,9.0,fly_ball,1,2,2025,-0.93,0.7,0.1,3.42,,,,2,4,Top,152.66,98.94,,,,,6.355008203604466,-117.71424131806062,-1.7686491824432815,-9.808718167985806,21.07944292016049,-25.517340627948176,3.22,1.5,259.0,84.4,46.0,80.4,921,5.8,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.68,0.011,0.01,0.0,1.0,0.0,0.0,3.0,32,4,Split-Finger,0,4,4,0,4,0,4,0,Standard,Standard,224,0.005,-0.18,64.0,6.7,0.011,0.18,88.0,-4,4,0.128,0.872,29,28,29,29,2,2,6.0,1.0,5.0,1.0,2.77,0.93,0.93,49.4,5.8020866634373345,-1.2096150398317764,26.26958537373668,35.28366107500513,31.677972914561582,650402,batter,2025-06-21T21:57:09.578578
SI,2025-06-12,93.5,-2.53,5.98,"Torres, Gleyber",650402,665152,,called_strike,,,,,3,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,R,BAL,DET,S,,,1,1,2025,-1.21,0.96,0.56,3.19,,,,2,4,Top,,,,,,,10.561412464437042,-135.84583206757165,-3.540318348854494,-17.309401213414215,28.57381216413027,-19.60428498532643,3.32,1.61,,,,92.9,2119,6.0,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.55,,,,,,,,32,3,Sinker,0,4,4,0,4,0,4,0,Strategic,Standard,217,0.0,-0.064,,,,0.064,,-4,4,0.128,0.872,29,28,29,29,2,2,6.0,1.0,5.0,1.0,1.64,1.21,1.21,34.1,,,,,,650402,batter,2025-06-21T21:57:09.578578
FS,2025-06-12,81.6,-2.06,6.4,"Torres, Gleyber",650402,665152,,foul,,,,,1,Gleyber Torres flies out to right fielder Ramón Laureano.,R,R,R,BAL,DET,S,,,1,0,2025,-0.91,0.54,-0.64,3.0,,,,2,4,Top,,,,,,,4.914866749515466,-118.76919034403484,-2.1384627216452694,-9.505695540684394,20.810223138041483,-26.814602334406885,3.22,1.5,10.0,85.8,-17.0,81.4,975,5.9,777540,668939,691723,676059,602104,683002,666185,681297,657656,54.56,,,,,,,,32,2,Split-Finger,0,4,4,0,4,0,4,0,Strategic,Standard,224,0.0,-0.051,79.9,7.7,,0.051,88.0,-4,4,0.128,0.872,29,28,29,29,2,2,6.0,1.0,5.0,1.0,2.85,0.91,0.91,46.4,23.108739439422983,-24.71917795890496,28.72866381281914,27.446058546366327,43.59978432339866,650402,batter,2025-06-21T21:57:09.578578
