pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FC,2025-06-11,91.7,-1.46,5.7,"Perez, Salvador",521692,657376,,ball,,,,,11,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,B,,,1,0,2025,0.17,0.77,-0.22,3.71,,,,0,2,Bot,,,,,,,2.7522500566186925,-133.63427523650896,-0.9088869448389544,1.5651897819139289,26.36570540313148,-22.853441803277935,3.59,1.7,,,,91.8,2813,6.1,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.42,,,,,,,,18,2,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,193,0.0,0.069,,,,-0.069,,-5,-5,0.114,0.114,29,35,29,35,1,0,7.0,1.0,5.0,1.0,1.91,-0.17,-0.17,34.6,,,,,,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-11,91.2,-1.84,5.48,"Perez, Salvador",521692,657376,,ball,,,,,11,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,B,,,0,0,2025,-1.39,-0.02,-1.05,2.75,,,,0,2,Bot,,,,,,,4.955604374418889,-132.81264334487304,-0.9637345226011764,-17.56831178925194,27.32663550489486,-32.427468780586764,3.69,1.69,,,,91.3,2684,6.2,777551,669224,502671,518934,665862,683011,641355,663757,592450,54.31,,,,,,,,18,1,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,223,0.0,0.038,,,,-0.038,,-5,-5,0.114,0.114,29,35,29,35,1,0,7.0,1.0,5.0,1.0,2.75,1.39,1.39,26.4,,,,,,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-11,94.3,-1.19,5.71,"Perez, Salvador",521692,643410,home_run,hit_into_play,,,,,4,Salvador Perez homers (6) on a fly ball to left field. Vinnie Pasquantino scores.,R,R,R,KC,NYY,X,,fly_ball,1,0,2025,-1.16,0.9,-0.67,2.42,,,686469.0,0,9,Bot,31.94,64.2,,,,,3.9653036070334857,-137.34439299139748,-4.915960464085373,-15.563584631736155,29.527663946667143,-19.957090292204448,3.69,1.69,404.0,107.2,38.0,95.4,1963,6.8,777551,669224,502671,518934,672724,683011,641355,663757,592450,53.71,0.689,1.4,2.0,1.0,0.0,3.0,6.0,71,2,Sinker,0,6,0,6,6,2,2,6,Standard,Standard,214,0.009,1.014,75.1,8.0,2.731,-1.014,107.2,-6,-6,0.007,0.007,34,35,34,35,1,3,4.0,1.0,1.0,1.0,1.66,1.16,1.16,45.2,7.815588911680966,-17.04009072640971,35.42134798975572,29.963999442094096,38.91038974221534,521692,batter,2025-06-21T21:56:50.263407
CU,2025-06-11,75.1,-0.86,5.78,"Perez, Salvador",521692,643410,,ball,,,,,14,Salvador Perez homers (6) on a fly ball to left field. Vinnie Pasquantino scores.,R,R,R,KC,NYY,B,,,0,0,2025,0.62,-1.31,0.38,1.4,,,686469.0,0,9,Bot,,,,,,,1.4886627011575542,-109.36136762463,0.4448106365982796,4.712371319778995,20.458338295483635,-42.92757639637639,3.62,1.74,,,,75.5,2158,6.7,777551,669224,502671,518934,672724,683011,641355,663757,592450,53.78,,,,,,,,71,1,Curveball,0,6,0,6,6,0,0,6,Standard,Standard,21,0.0,0.042,,,,-0.042,,-6,-6,0.007,0.007,34,35,34,35,1,3,4.0,1.0,1.0,1.0,5.36,-0.62,-0.62,53.5,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-11,93.6,1.26,6.56,"Perez, Salvador",521692,687396,field_out,hit_into_play,,,,,6,Salvador Perez lines out to third baseman Oswald Peraza.,R,R,L,KC,NYY,X,5.0,line_drive,0,2,2025,0.56,1.53,0.28,3.01,,,,0,7,Bot,85.33,148.14,,,,,-3.8015810376624657,-136.2114367785705,-6.871167182791467,7.7501133569285345,29.926484044254114,-11.868088367699997,3.69,1.69,165.0,97.0,9.0,94.7,2388,7.0,777551,669224,502671,518934,672724,683011,641355,663757,592450,53.55,0.563,0.508,0.0,1.0,0.0,0.0,4.0,56,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Strategic,Standard,152,-0.005,-0.163,69.4,7.9,0.61,0.163,97.0,-6,-6,0.017,0.017,27,35,28,35,1,2,3.0,1.0,,1.0,1.08,0.56,-0.56,45.3,21.16344990299833,-10.988707947108212,27.018798519759343,39.40387172394558,34.586526571711474,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-11,93.7,1.25,6.48,"Perez, Salvador",521692,687396,,foul,,,,,5,Salvador Perez lines out to third baseman Oswald Peraza.,R,R,L,KC,NYY,S,,,0,1,2025,0.54,1.6,-0.07,2.47,,,,0,7,Bot,,,,,,,-4.650076933276822,-136.16737800479757,-8.279068472427838,7.711072788150028,28.716741960818343,-10.59036259207924,3.69,1.69,259.0,80.3,35.0,95.1,2386,7.1,777551,669224,502671,518934,672724,683011,641355,663757,592450,53.43,,,,,,,,56,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Strategic,Standard,141,0.0,-0.054,75.2,7.2,,0.054,88.0,-6,-6,0.017,0.017,27,35,28,35,1,2,3.0,1.0,,1.0,0.99,0.54,-0.54,43.9,-2.128634196959379,11.5547848909446,38.241419753712314,36.62763960257834,18.448022110810488,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-11,92.4,1.41,6.52,"Perez, Salvador",521692,687396,,called_strike,,,,,8,Salvador Perez lines out to third baseman Oswald Peraza.,R,R,L,KC,NYY,S,,,0,0,2025,0.67,1.57,-0.12,2.0,,,,0,7,Bot,,,,,,,-5.428313398454057,-134.2022516088149,-9.241981924000909,9.210664952458254,27.60304511345052,-11.368744302228167,3.69,1.72,,,,93.7,2336,7.0,777551,669224,502671,518934,672724,683011,641355,663757,592450,53.47,,,,,,,,56,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Strategic,Standard,150,0.0,-0.037,,,,0.037,,-6,-6,0.017,0.017,27,35,28,35,1,2,3.0,1.0,,1.0,1.1,0.67,-0.67,47.4,,,,,,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-10,93.2,1.77,5.93,"Perez, Salvador",521692,608331,single,hit_into_play,,,,,4,"Salvador Perez singles on a ground ball to third baseman Jazz Chisholm Jr. Maikel Garcia to 3rd. Maikel Garcia advances to 3rd, on a throwing error by third baseman Jazz Chisholm Jr.",R,R,L,KC,NYY,X,5.0,ground_ball,1,0,2025,-0.14,0.69,-0.33,3.02,,,672580.0,2,6,Bot,109.88,157.52,,,,,-5.091933353793502,-135.76539277022565,-3.3006566665621606,-0.7143146389823168,27.62321395680073,-23.07341004741479,3.72,1.69,21.0,71.8,-6.0,93.9,2489,6.5,777572,669224,502671,518934,665862,683011,691176,663757,641355,54.02,0.077,0.052,0.9,1.0,1.0,0.0,2.0,55,2,Cutter,2,10,2,10,10,2,2,10,Standard,Standard,130,0.002,0.324,74.1,7.3,0.088,-0.324,88.0,-8,-8,0.005,0.005,31,35,31,35,3,2,5.0,2.0,5.0,1.0,1.91,-0.14,0.14,40.2,17.090891648215113,10.449068023721118,30.356477792919744,31.353996018325873,21.345849056833497,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-10,95.0,1.64,5.83,"Perez, Salvador",521692,608331,,ball,,,,,13,"Salvador Perez singles on a ground ball to third baseman Jazz Chisholm Jr. Maikel Garcia to 3rd. Maikel Garcia advances to 3rd, on a throwing error by third baseman Jazz Chisholm Jr.",R,R,L,KC,NYY,B,,,0,0,2025,-0.21,0.84,-1.08,2.04,,,672580.0,2,6,Bot,,,,,,,-6.684732244192172,-138.2034332831671,-6.2146735722756,-1.346290447715938,27.91022793068289,-20.26971044921962,3.61,1.72,,,,95.8,2368,6.6,777572,669224,502671,518934,665862,683011,691176,663757,641355,53.93,,,,,,,,55,1,Cutter,2,10,2,10,10,2,2,10,Standard,Standard,160,0.0,0.034,,,,-0.034,,-8,-8,0.005,0.005,31,35,31,35,3,2,5.0,2.0,5.0,1.0,1.67,-0.21,0.21,42.5,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-10,82.9,1.99,5.77,"Perez, Salvador",521692,608331,field_out,hit_into_play,,,,,8,"Salvador Perez grounds out, third baseman Jazz Chisholm Jr. to first baseman Paul Goldschmidt.",R,R,L,KC,NYY,X,5.0,ground_ball,1,2,2025,-1.42,-0.28,-0.21,1.97,,,,2,4,Bot,100.25,168.16,,,,,-2.2565897301301447,-120.67923938423928,-1.6294243688886612,-13.35906545024934,25.01978691852562,-34.79772449071703,3.72,1.69,9.0,88.1,-12.0,82.8,3001,6.4,777572,669224,502671,518934,665862,683011,691176,663757,641355,54.13,0.143,0.108,0.0,1.0,0.0,0.0,2.0,33,5,Sweeper,1,5,1,5,5,1,1,5,Strategic,Standard,316,-0.007,-0.18,68.9,7.3,0.182,0.18,88.1,-4,-4,0.102,0.102,31,35,31,35,2,1,5.0,2.0,5.0,1.0,3.61,-1.42,1.42,38.1,4.125919267941211,-5.36046480001904,37.85193233028125,32.19748668107818,24.107676758376893,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-10,87.8,2.02,5.71,"Perez, Salvador",521692,608331,,foul,,,,,14,"Salvador Perez grounds out, third baseman Jazz Chisholm Jr. to first baseman Paul Goldschmidt.",R,R,L,KC,NYY,S,,,1,2,2025,1.29,0.56,1.62,2.22,,,,2,4,Bot,,,,,,,-3.6926156480994727,-127.82223149973947,-3.554280763604355,14.964495834357535,24.425560429677898,-25.517935162028618,3.72,1.69,4.0,71.2,-28.0,88.8,2058,6.7,777572,669224,502671,518934,665862,683011,691176,663757,641355,53.8,,,,,,,,33,4,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,130,0.0,0.0,68.8,8.1,,0.0,88.0,-4,-4,0.102,0.102,31,35,31,35,2,1,5.0,2.0,5.0,1.0,2.38,1.29,-1.29,42.2,19.49780909145723,-0.652997085410328,28.022140498023575,54.1175699002189,32.109208347347206,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-10,87.4,2.03,5.66,"Perez, Salvador",521692,608331,,foul,,,,,14,"Salvador Perez grounds out, third baseman Jazz Chisholm Jr. to first baseman Paul Goldschmidt.",R,R,L,KC,NYY,S,,,1,1,2025,1.25,0.37,1.59,2.41,,,,2,4,Bot,,,,,,,-3.6621360032137713,-127.36162647504948,-2.49306438853439,14.384152333481005,24.887950052909616,-27.865885583615903,3.72,1.69,254.0,75.1,34.0,88.2,1650,6.6,777572,669224,502671,518934,665862,683011,691176,663757,641355,53.88,,,,,,,,33,3,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,118,0.0,-0.064,67.8,7.5,,0.064,88.0,-4,-4,0.102,0.102,31,35,31,35,2,1,5.0,2.0,5.0,1.0,2.6,1.25,-1.25,37.6,9.161091666312966,17.170815538782065,28.19869848357567,54.597975616105714,20.64238159735374,521692,batter,2025-06-21T21:56:50.263407
FC,2025-06-10,95.2,1.58,6.1,"Perez, Salvador",521692,608331,,swinging_strike,,,,,2,"Salvador Perez grounds out, third baseman Jazz Chisholm Jr. to first baseman Paul Goldschmidt.",R,R,L,KC,NYY,S,,,1,0,2025,0.08,1.11,-0.14,3.74,,,,2,4,Bot,,,,,,,-4.73410993108601,-138.57065553014115,-3.0940730650232293,2.0586357312121857,29.485625464769335,-17.34066596045447,3.72,1.69,,,,96.1,2226,6.7,777572,669224,502671,518934,665862,683011,691176,663757,641355,53.8,,,,,,,,33,2,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,153,0.0,-0.051,73.8,7.4,,0.051,,-4,-4,0.102,0.102,31,35,31,35,2,1,5.0,2.0,5.0,1.0,1.39,0.08,-0.08,46.3,14.471823878365177,5.070135072249116,22.09244349047812,33.84461152333149,21.83414333689754,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-10,93.3,2.02,5.85,"Perez, Salvador",521692,608331,,ball,,,,,12,"Salvador Perez grounds out, third baseman Jazz Chisholm Jr. to first baseman Paul Goldschmidt.",R,R,L,KC,NYY,B,,,0,0,2025,1.03,0.28,1.43,3.43,,,,2,4,Bot,,,,,,,-3.804394826579291,-135.98835504259768,-1.165369951944703,13.601548486646031,26.75097321425168,-28.63169111805065,3.6,1.71,,,,94.3,2030,6.6,777572,669224,502671,518934,665862,683011,691176,663757,641355,53.95,,,,,,,,33,1,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,147,0.0,0.04,,,,-0.04,,-4,-4,0.102,0.102,31,35,31,35,2,1,5.0,2.0,5.0,1.0,2.31,1.03,-1.03,36.8,,,,,,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-10,88.4,-2.28,5.98,"Perez, Salvador",521692,660787,strikeout,swinging_strike,,,,,14,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,2.0,,2,2,2025,-1.34,0.02,0.21,1.07,,686475.0,672580.0,2,8,Bot,,,,,,,8.85028100125936,-128.40849085410042,-5.94361123305762,-16.604720723259735,25.980790841519685,-30.858190228229795,3.72,1.69,,,,88.5,1787,6.4,777572,700250,502671,518934,672724,683011,691176,663757,641355,54.12,,0.0,0.0,1.0,0.0,0.0,,74,6,Changeup,2,10,2,10,10,2,2,10,Standard,Standard,244,-0.001,-0.204,72.6,8.9,,0.204,,-8,-8,0.001,0.001,27,35,28,35,1,3,3.0,2.0,4.0,1.0,2.9,1.34,1.34,30.0,24.426155037967543,-32.83651234376991,42.39918976018706,37.3629167175878,45.89419665825446,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-10,93.8,-2.03,5.8,"Perez, Salvador",521692,660787,,foul,,,,,13,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,,,2,2,2025,-1.49,0.63,-1.01,2.13,,686475.0,672580.0,2,8,Bot,,,,,,,5.953236190396656,-136.4188855401484,-5.188067084447384,-19.886974713045273,29.24463238566469,-23.35840267496475,3.72,1.69,305.0,95.0,21.0,94.3,2105,6.6,777572,700250,502671,518934,672724,683011,691176,663757,641355,53.92,,,,,,,,74,5,Sinker,2,10,2,10,10,2,2,10,Standard,Standard,233,0.0,0.0,75.9,8.2,,0.0,95.0,-8,-8,0.001,0.001,27,35,28,35,1,3,3.0,2.0,4.0,1.0,1.96,1.49,1.49,31.0,18.154365907268133,-23.598195798799836,37.88597277399249,23.241715164964468,33.007624008320455,521692,batter,2025-06-21T21:56:50.263407
CH,2025-06-10,89.8,-2.05,5.95,"Perez, Salvador",521692,660787,,blocked_ball,,,,,14,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,B,,,1,2,2025,-1.39,0.24,1.34,0.25,,686475.0,672580.0,2,8,Bot,,,,,,,11.358713712843526,-130.19876587266756,-8.656104815108236,-18.07695299147463,25.274451756794083,-27.83388819325685,3.73,1.63,,,,90.3,1877,6.6,777572,700250,502671,518934,672724,683011,691176,663757,641355,53.9,,,,,,,,74,4,Changeup,2,10,2,10,10,2,2,10,Standard,Standard,246,0.0,0.016,,,,-0.016,,-8,-8,0.001,0.001,27,35,28,35,1,3,3.0,2.0,4.0,1.0,2.59,1.39,1.39,28.8,,,,,,521692,batter,2025-06-21T21:56:50.263407
SL,2025-06-10,83.8,-1.86,5.87,"Perez, Salvador",521692,660787,,blocked_ball,,,,,14,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,B,,,0,2,2025,0.69,0.21,1.38,0.61,,686475.0,672580.0,2,8,Bot,,,,,,,6.143021484877214,-121.7845419527079,-6.165816770831917,5.665543953336209,23.99125698933671,-29.067662819706207,3.72,1.71,,,,84.3,2178,6.7,777572,700250,502671,518934,672724,683011,691176,663757,641355,53.8,,,,,,,,74,3,Slider,2,10,2,10,10,2,2,10,Standard,Standard,153,0.0,0.003,,,,-0.003,,-8,-8,0.001,0.001,27,35,28,35,1,3,3.0,2.0,4.0,1.0,3.05,-0.69,-0.69,32.6,,,,,,521692,batter,2025-06-21T21:56:50.263407
SL,2025-06-10,85.9,-2.16,6.04,"Perez, Salvador",521692,660787,,swinging_strike,,,,,14,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,,,0,1,2025,0.67,0.28,0.98,2.39,,686475.0,672580.0,2,8,Bot,,,,,,,6.103690497030574,-125.02318968355247,-3.013356604811588,5.864094242543785,24.15560727549387,-28.815669966889157,3.72,1.69,,,,86.3,2157,6.4,777572,700250,502671,518934,672724,683011,691176,663757,641355,54.09,,,,,,,,74,2,Slider,2,10,2,10,10,2,2,10,Standard,Standard,170,0.0,-0.046,64.8,8.9,,0.046,,-8,-8,0.001,0.001,27,35,28,35,1,3,3.0,2.0,4.0,1.0,2.79,-0.67,-0.67,31.8,24.206639872736677,-38.844087554233894,28.8570954564358,46.61641629830264,49.16599600460421,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-10,96.5,-2.02,6.0,"Perez, Salvador",521692,660787,,called_strike,,,,,14,Salvador Perez strikes out swinging.,R,R,R,KC,NYY,S,,,0,0,2025,-1.52,0.66,0.92,2.06,,686475.0,672580.0,2,8,Bot,,,,,,,11.274436834971148,-139.95874679289187,-6.3834061864547875,-22.505760259052884,31.09955351296301,-22.22827862104313,3.53,1.58,,,,96.6,2246,6.5,777572,700250,502671,518934,672724,683011,691176,663757,641355,54.0,,,,,,,,74,1,Sinker,2,10,2,10,10,2,2,10,Standard,Standard,227,0.0,-0.048,,,,0.048,,-8,-8,0.001,0.001,27,35,28,35,1,3,3.0,2.0,4.0,1.0,1.8,1.52,1.52,30.4,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-10,78.9,2.22,5.88,"Perez, Salvador",521692,608331,single,hit_into_play,,,,,5,Salvador Perez singles on a fly ball to center fielder Trent Grisham. Vinnie Pasquantino to 2nd.,R,R,L,KC,NYY,X,8.0,fly_ball,0,0,2025,-1.67,-0.31,-0.09,2.41,,,686469.0,0,2,Bot,112.05,104.77,,,,,-1.9211618939051431,-114.87289613631516,-0.1116772361399243,-14.322485527808436,22.792686352136325,-35.12897777847801,3.72,1.69,240.0,82.9,50.0,78.7,2686,6.3,777572,669224,502671,518934,665862,683011,691176,663757,641355,54.19,0.006,0.005,0.9,1.0,1.0,0.0,3.0,15,1,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,307,0.062,0.449,68.4,8.2,0.008,-0.449,88.0,-2,-2,0.372,0.372,31,35,31,35,1,0,5.0,2.0,5.0,1.0,3.99,-1.67,1.67,38.4,14.07789749443356,-17.59281401367832,31.794532569227787,34.30485296664952,31.467055979912185,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-08,95.2,-1.65,5.75,"Perez, Salvador",521692,678024,home_run,hit_into_play,,,,,8,Salvador Perez homers (5) on a fly ball to left center field. Vinnie Pasquantino scores.,R,R,R,CWS,KC,X,,fly_ball,0,1,2025,-1.02,0.0,-0.15,1.95,,,686469.0,1,4,Top,47.85,55.43,,,,,6.242492381559528,-138.5496485422204,-4.3045627935874045,-14.560204218798535,31.370543185537613,-31.39885083892023,3.71,1.71,403.0,109.9,23.0,95.1,2105,6.2,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.25,0.991,1.939,2.0,1.0,0.0,3.0,6.0,26,2,Sinker,2,0,0,2,2,2,2,2,Strategic,Standard,230,-0.208,1.476,78.1,8.3,3.763,-1.476,109.9,2,-2,0.735,0.265,25,35,25,35,2,1,4.0,1.0,6.0,2.0,2.52,1.02,1.02,24.4,15.343178534567247,-8.788992726813813,40.38452372340531,32.03503684110961,31.958072979349087,521692,batter,2025-06-21T21:56:50.263407
SI,2025-06-08,94.3,-1.67,5.83,"Perez, Salvador",521692,678024,,foul,,,,,8,Salvador Perez homers (5) on a fly ball to left center field. Vinnie Pasquantino scores.,R,R,R,CWS,KC,S,,,0,0,2025,-1.01,0.19,-0.24,1.87,,,686469.0,1,4,Top,,,,,,,5.934522665732089,-137.1719692214599,-4.9748839372778635,-14.095466791355037,31.61648775788896,-28.777097179473788,3.71,1.71,5.0,94.5,-19.0,93.9,2113,6.2,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.33,,,,,,,,26,1,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,229,0.0,-0.04,80.5,8.7,,0.04,94.5,2,-2,0.735,0.265,25,35,25,35,2,1,4.0,1.0,6.0,2.0,2.38,1.01,1.01,26.9,18.86910854922404,-26.608040966855675,38.95582912013974,32.409389526425436,39.8175072261203,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-08,92.7,-2.97,6.18,"Perez, Salvador",521692,669060,strikeout,swinging_strike,,,,,11,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,2.0,,2,2,2025,-0.52,1.19,-0.26,3.93,,,686469.0,2,9,Top,,,,,,,8.08721482743336,-134.7779509527962,-2.527693148535845,-8.191952132522186,30.418158553484567,-17.319250644313765,3.71,1.71,,,,92.8,2148,6.5,777590,700337,671284,668942,678246,805367,596103,673357,643565,54.04,,0.0,0.0,1.0,0.0,0.0,,68,5,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,218,0.001,-0.234,65.8,5.8,,0.234,,-5,5,0.006,0.994,27,35,28,35,2,4,2.0,1.0,,2.0,1.47,0.52,0.52,49.4,3.115905270760449,24.769800465836315,25.67054619297417,31.316872018979097,14.5655959610269,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-08,92.8,-3.04,6.17,"Perez, Salvador",521692,669060,,ball,,,,,11,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,B,,,1,2,2025,-0.26,1.26,-0.57,4.51,,,686469.0,2,9,Top,,,,,,,6.913714177496782,-135.02934920935633,-1.199888915166779,-4.780774404737862,30.46150515201113,-16.78259091368988,3.62,1.68,,,,93.0,2183,6.5,777590,700337,671284,668942,678246,805367,596103,673357,643565,54.04,,,,,,,,68,4,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,220,0.0,0.038,,,,-0.038,,-5,5,0.006,0.994,27,35,28,35,2,4,2.0,1.0,,2.0,1.4,0.26,0.26,44.5,,,,,,521692,batter,2025-06-21T21:56:50.263407
CU,2025-06-08,81.5,-3.31,5.79,"Perez, Salvador",521692,669060,,swinging_strike,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,1,1,2025,1.27,-0.1,1.06,1.61,,,686469.0,2,9,Top,,,,,,,7.390621430845621,-118.47132974842096,-2.524530020437962,10.320616616395425,24.451236483545895,-32.85256873142894,3.71,1.71,,,,81.5,2418,6.5,777590,700337,671284,668942,678246,805367,596103,673357,643565,53.99,,,,,,,,68,3,Curveball,2,7,7,2,7,2,7,2,Standard,Standard,59,0.0,-0.06,72.6,9.1,,0.06,,-5,5,0.006,0.994,27,35,28,35,2,4,2.0,1.0,,2.0,3.57,-1.27,-1.27,38.5,31.222460779951977,-30.63097928689584,36.52304291063603,44.56212450275732,54.08527451929409,521692,batter,2025-06-21T21:56:50.263407
CU,2025-06-08,84.3,-3.22,5.78,"Perez, Salvador",521692,669060,,blocked_ball,,,,,14,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,B,,,0,1,2025,0.78,0.02,2.49,-0.27,,,686469.0,2,9,Top,,,,,,,11.738216155844963,-122.02437884520027,-7.657522005715277,5.2560183454125555,25.84332872800989,-30.417287937761813,3.62,1.7,,,,84.2,2400,6.7,777590,700337,671284,668942,678246,805367,596103,673357,643565,53.82,,,,,,,,68,2,Curveball,2,7,7,2,7,2,7,2,Standard,Standard,57,0.0,0.032,,,,-0.032,,-5,5,0.006,0.994,27,35,28,35,2,4,2.0,1.0,,2.0,3.24,-0.78,-0.78,37.6,,,,,,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-08,93.8,-2.82,6.05,"Perez, Salvador",521692,669060,,called_strike,,,,,9,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,0,0,2025,-0.51,1.27,0.29,1.64,,,686469.0,2,9,Top,,,,,,,9.200138590285976,-136.1792926150912,-8.586743350264339,-8.208689801123818,26.692534646007847,-14.606766816940526,3.5,1.64,,,,94.7,2192,6.7,777590,700337,671284,668942,678246,805367,596103,673357,643565,53.81,,,,,,,,68,1,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,212,0.0,-0.047,,,,0.047,,-5,5,0.006,0.994,27,35,28,35,2,4,2.0,1.0,,2.0,1.31,0.51,0.51,45.0,,,,,,521692,batter,2025-06-21T21:56:50.263407
ST,2025-06-08,80.0,1.97,5.21,"Perez, Salvador",521692,641302,field_out,hit_into_play,,,,,6,Salvador Perez pops out to catcher Kyle Teel in foul territory.,R,R,L,CWS,KC,X,2.0,popup,1,1,2025,-0.58,0.57,0.53,2.92,,,,0,6,Top,118.42,210.82,,,,,-2.0740754074201835,-116.45208040023684,0.6151747647153024,-4.8198568674627005,22.88132281373866,-27.33424564962087,3.71,1.71,25.0,93.0,82.0,79.7,2338,6.1,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.35,0.003,0.003,0.0,1.0,0.0,0.0,3.0,41,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,272,0.033,-0.243,80.4,8.6,0.003,0.243,93.0,0,0,0.5,0.5,30,35,31,35,1,2,8.0,1.0,6.0,2.0,3.0,-0.58,0.58,28.9,23.01619190883978,-19.52391935773512,32.60088668617273,39.70463955151676,39.6749105115243,521692,batter,2025-06-21T21:56:50.263407
FF,2025-06-08,90.3,1.76,5.64,"Perez, Salvador",521692,641302,,ball,,,,,11,Salvador Perez pops out to catcher Kyle Teel in foul territory.,R,R,L,CWS,KC,B,,,0,1,2025,0.71,1.23,-0.13,4.8,,,,0,6,Top,,,,,,,-6.1826352538977964,-131.4427588537565,1.1759316988352904,9.440054385122382,24.034634802861436,-18.17253876024807,3.62,1.67,,,,90.3,2212,6.0,777590,691019,671284,668942,678246,805367,641943,673357,643565,54.51,,,,,,,,41,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,134,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,30,35,31,35,1,2,8.0,1.0,6.0,2.0,1.53,0.71,-0.71,35.6,,,,,,521692,batter,2025-06-21T21:56:50.263407
