pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2025-06-14,88.2,-1.48,5.55,"deGrom, Jacob",805367,594798,single,hit_into_play,,,,,6,Chase Meidroth singles on a ground ball to center fielder Wyatt Langford.,R,R,R,TEX,CWS,X,8.0,ground_ball,0,1,2025,0.41,0.17,0.59,2.36,,,,0,6,Top,120.63,127.65,,,,,4.21326449507421,-128.49091627752023,-2.066294260254016,3.742177962335513,26.17779250062489,-30.0199570671006,3.03,1.45,87.0,100.5,4.0,89.1,2648,6.7,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.78,0.543,0.502,0.9,1.0,1.0,0.0,4.0,44,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,142,-0.037,0.485,66.7,6.9,0.599,-0.485,100.5,-1,1,0.333,0.667,37,23,37,24,3,2,7.0,1.0,,1.0,2.74,-0.41,-0.41,31.5,8.447108784088268,10.883026814483593,23.556830554833574,44.416107576713955,27.38406021807845,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,88.1,-1.62,5.6,"deGrom, Jacob",805367,594798,,called_strike,,,,,9,Chase Meidroth singles on a ground ball to center fielder Wyatt Langford.,R,R,R,TEX,CWS,S,,,0,0,2025,0.39,0.26,0.39,1.53,,,,0,6,Top,,,,,,,4.085700960056419,-128.28728537627592,-4.332433392967895,3.437504506388916,26.891254678050643,-28.65593310936901,2.76,1.04,,,,88.2,2547,6.3,777508,641680,669394,543760,673962,608369,664059,694671,666969,54.15,,,,,,,,44,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,173,0.0,-0.037,,,,0.037,,-1,1,0.333,0.667,37,23,37,24,3,2,7.0,1.0,,1.0,2.68,-0.39,-0.39,29.6,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,90.5,-1.38,5.48,"deGrom, Jacob",643565,594798,strikeout,called_strike,,,,,7,Mike Tauchman called out on strikes.,R,L,R,TEX,CWS,S,2.0,,2,2,2025,0.48,0.29,-0.8,1.97,,,,2,5,Top,,,,,,,0.4367876904674049,-131.85690670457018,-3.5200465118693396,5.556488621667687,24.888155486636755,-28.27154179416812,3.53,1.65,,,,90.9,2744,6.2,777508,641680,669394,543760,673962,608369,664059,694671,666969,54.3,,0.0,0.0,1.0,0.0,0.0,,37,5,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,141,0.008,-0.219,,,,0.219,,-2,2,0.269,0.731,37,34,37,35,3,2,7.0,1.0,,1.0,2.46,-0.48,0.48,30.1,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,90.6,-1.32,5.45,"deGrom, Jacob",643565,594798,,ball,,,,,14,Mike Tauchman called out on strikes.,R,L,R,TEX,CWS,B,,,1,2,2025,0.33,0.15,0.03,0.62,,,,2,5,Top,,,,,,,2.6856748944426916,-131.8871325897876,-6.510567538333184,3.2870254084678447,27.838652844961477,-29.226785825852787,3.53,1.69,,,,91.3,2706,6.6,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.85,,,,,,,,37,4,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,169,0.0,0.039,,,,-0.039,,-2,2,0.269,0.731,37,34,37,35,3,2,7.0,1.0,,1.0,2.62,-0.33,0.33,34.2,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
CH,2025-06-14,90.9,-1.25,5.43,"deGrom, Jacob",643565,594798,,swinging_strike,,,,,13,Mike Tauchman called out on strikes.,R,L,R,TEX,CWS,S,,,1,1,2025,-1.3,0.11,-0.69,1.2,,,,2,5,Top,,,,,,,4.226831763925345,-132.20701440264483,-4.920380306704633,-16.133722165617414,29.16599678964251,-30.067638916851283,3.53,1.65,,,,91.7,1657,6.9,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.6,,,,,,,,37,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,235,0.0,-0.064,72.4,8.1,,0.064,,-2,2,0.269,0.731,37,34,37,35,3,2,7.0,1.0,,1.0,2.66,1.3,-1.3,34.8,22.89240821925395,-14.187615055328004,33.99643385835377,46.19595593397014,43.71681017572287,594798,pitcher,2025-06-21T21:57:37.801680
CU,2025-06-14,82.0,-1.24,5.59,"deGrom, Jacob",643565,594798,,foul,,,,,14,Mike Tauchman called out on strikes.,R,L,R,TEX,CWS,S,,,1,0,2025,0.64,-0.37,0.68,1.4,,,,2,5,Top,,,,,,,3.1121309765910308,-119.41571705138,-2.2250988941344776,5.577040829497728,22.715649756328773,-35.49955035996453,3.53,1.65,236.0,99.3,16.0,82.4,2708,6.5,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.99,,,,,,,,37,2,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,72,0.0,-0.051,70.7,8.1,,0.051,99.3,-2,2,0.269,0.731,37,34,37,35,3,2,7.0,1.0,,1.0,3.75,-0.64,0.64,34.3,23.313316056200097,-20.071368809878894,40.7824415386612,31.039700787058607,45.72699697802525,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,96.2,-1.38,5.45,"deGrom, Jacob",643565,594798,,ball,,,,,13,Mike Tauchman called out on strikes.,R,L,R,TEX,CWS,B,,,0,0,2025,-0.83,1.33,-1.09,2.32,,,,2,5,Top,,,,,,,2.659771613580388,-139.8593424472181,-5.6946877275277465,-11.412076180963302,35.05171067981912,-13.659022061386446,3.53,1.65,,,,96.4,2540,6.7,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.78,,,,,,,,37,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,217,0.0,0.04,,,,-0.04,,-2,2,0.269,0.731,37,34,37,35,3,2,7.0,1.0,,1.0,1.16,0.83,-0.83,32.1,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
CH,2025-06-14,88.5,-1.29,5.42,"deGrom, Jacob",668942,594798,field_out,hit_into_play,,,,,4,"Josh Rojas grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,X,4.0,ground_ball,1,1,2025,-1.12,0.04,-0.51,2.22,,,,1,5,Top,149.45,148.64,,,,,4.271231794601723,-128.82004917036073,-1.7439349136553834,-13.344937066642713,29.730093816700855,-31.61085241367269,3.52,1.62,6.0,87.5,-20.0,88.5,1596,6.5,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.96,0.083,0.072,0.0,1.0,0.0,0.0,2.0,36,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,239,0.013,-0.243,64.1,7.2,0.095,0.243,88.0,-2,2,0.256,0.744,37,31,37,31,2,1,7.0,1.0,,1.0,2.9,1.12,-1.12,34.1,11.458164786164804,11.048026914114054,26.561841420106106,46.70044403354608,21.929580576023397,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,96.4,-1.3,5.42,"deGrom, Jacob",668942,594798,,foul,,,,,6,"Josh Rojas grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,S,,,1,0,2025,-0.9,1.38,0.57,2.43,,,,1,5,Top,,,,,,,7.019955530381462,-140.05177003670877,-5.466271169737391,-13.548478200490496,34.01206650695068,-12.99071856402352,3.52,1.62,81.0,85.4,82.0,96.3,2416,6.5,777508,641680,669394,543760,673962,608369,664059,694671,666969,54.04,,,,,,,,36,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,221,0.0,-0.051,71.0,7.3,,0.051,88.0,-2,2,0.256,0.744,37,31,37,31,2,1,7.0,1.0,,1.0,1.1,0.9,-0.9,27.8,17.373112487850484,-12.240955972861428,31.94555242118717,33.371078433761895,32.95274825427738,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,95.5,-1.39,5.41,"deGrom, Jacob",668942,594798,,ball,,,,,11,"Josh Rojas grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,B,,,0,0,2025,-0.79,1.35,-1.41,2.86,,,,1,5,Top,,,,,,,1.7321159036183926,-138.92444688857051,-4.102240678976474,-10.525917813670183,34.0359616073132,-14.087277262695526,3.36,1.6,,,,95.9,2438,6.7,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.75,,,,,,,,36,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,220,0.0,0.039,,,,-0.039,,-2,2,0.256,0.744,37,31,37,31,2,1,7.0,1.0,,1.0,1.17,0.79,-0.79,31.3,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
CU,2025-06-14,81.6,-1.15,5.56,"deGrom, Jacob",700337,594798,field_out,hit_into_play,,,,,7,"Edgar Quero grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,X,4.0,ground_ball,1,2,2025,0.85,-0.33,-0.43,1.97,,,,0,5,Top,143.9,148.66,,,,,-0.0329435739487346,-118.93446416823156,-0.8620680702063801,8.046019458326095,23.56745375952208,-35.31939882986623,3.3,1.5,7.0,82.4,-14.0,82.5,2721,6.9,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.63,0.083,0.057,0.0,1.0,0.0,0.0,2.0,35,4,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,76,0.017,-0.186,71.2,7.1,0.087,0.186,88.0,-2,2,0.239,0.761,37,22,37,22,2,1,7.0,1.0,,1.0,3.75,-0.85,0.85,35.6,9.307025984066293,1.5724453569754482,34.24003239145044,43.48547969106457,32.10704612779563,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,96.9,-1.42,5.37,"deGrom, Jacob",700337,594798,,ball,,,,,11,"Edgar Quero grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,B,,,0,2,2025,-0.67,1.39,-1.14,2.67,,,,0,5,Top,,,,,,,2.283699938179933,-140.94295526139143,-4.79954815731722,-9.37327919703031,34.65181762759446,-12.839325234403129,3.3,1.51,,,,97.0,2509,6.5,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.96,,,,,,,,35,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,221,0.0,0.023,,,,-0.023,,-2,2,0.239,0.761,37,22,37,22,2,1,7.0,1.0,,1.0,1.06,0.67,-0.67,28.8,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
CH,2025-06-14,87.8,-1.07,5.49,"deGrom, Jacob",700337,594798,,foul,,,,,4,"Edgar Quero grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,S,,,0,1,2025,-1.18,0.34,-0.57,2.61,,,,0,5,Top,,,,,,,3.7195334049033137,-127.72591149440152,-1.4933791424809986,-13.67592405991333,29.404575701086557,-28.37036538895111,3.3,1.5,214.0,75.4,50.0,88.7,1734,7.1,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.39,,,,,,,,35,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,240,0.0,-0.054,61.1,6.6,,0.054,88.0,-2,2,0.239,0.761,37,22,37,22,2,1,7.0,1.0,,1.0,2.65,1.18,-1.18,31.3,2.416797107458594,18.156374976284336,29.344514529542003,46.00933674328718,20.246744333932643,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,89.1,-1.56,5.47,"deGrom, Jacob",700337,594798,,called_strike,,,,,4,"Edgar Quero grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,S,,,0,0,2025,0.54,0.37,-0.52,2.35,,,,0,5,Top,,,,,,,1.4189955382761028,-129.80109648818083,-2.472519525490605,5.877912365071201,25.63366332571735,-27.643265906680465,3.3,1.43,,,,89.4,2719,6.3,777508,641680,669394,543760,673962,608369,664059,694671,666969,54.23,,,,,,,,35,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,152,0.0,-0.037,,,,0.037,,-2,2,0.239,0.761,37,22,37,22,2,1,7.0,1.0,,1.0,2.48,-0.54,0.54,30.3,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,90.5,-1.31,5.59,"deGrom, Jacob",676116,594798,field_out,hit_into_play,,,,,4,"Ryan Noda grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,X,4.0,ground_ball,2,2,2025,0.46,0.22,-0.36,2.32,,673357.0,,2,4,Top,149.96,150.16,,,,,1.3958729952541475,-131.9241114615266,-2.757834674646025,5.113381981625988,26.184670304074608,-29.215501735303064,3.34,1.58,49.0,82.6,2.0,91.3,2716,6.5,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.99,0.246,0.228,0.0,1.0,0.0,0.0,2.0,31,5,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,147,0.028,-0.248,72.0,7.2,0.28,0.248,88.0,-2,2,0.272,0.728,37,29,37,29,2,1,7.0,,,1.0,2.54,-0.46,0.46,31.8,13.022658806164356,12.947754274343977,32.328828573855674,39.84578677059956,25.09687021107265,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,97.8,-1.38,5.49,"deGrom, Jacob",676116,594798,,ball,,,,,13,"Ryan Noda grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,B,,,1,2,2025,-0.91,1.27,-0.93,1.81,,673357.0,,2,4,Top,,,,,,,3.319389581770775,-142.1554299156279,-7.334562772871793,-13.037791216730929,34.83834371160133,-13.46713753295646,3.34,1.53,,,,98.1,2596,6.6,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.85,,,,,,,,31,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,225,0.0,0.037,,,,-0.037,,-2,2,0.272,0.728,37,29,37,29,2,1,7.0,,,1.0,1.13,0.91,-0.91,29.9,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,96.8,-1.2,5.5,"deGrom, Jacob",676116,594798,,ball,,,,,12,"Ryan Noda grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,B,,,0,2,2025,-0.8,1.27,0.94,3.4,,673357.0,,2,4,Top,,,,,,,7.630071971118648,-140.71981198452346,-2.955098910481946,-12.453653181430973,33.10392458343276,-14.839302546621584,3.34,1.61,,,,97.6,2604,6.9,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.65,,,,,,,,31,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,222,0.0,0.018,,,,-0.018,,-2,2,0.272,0.728,37,29,37,29,2,1,7.0,,,1.0,1.17,0.8,-0.8,29.4,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,97.0,-1.23,5.48,"deGrom, Jacob",676116,594798,,swinging_strike,,,,,3,"Ryan Noda grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,S,,,0,1,2025,-0.75,1.37,0.73,3.23,,673357.0,,2,4,Top,,,,,,,7.034978554142133,-141.02377014030532,-3.6061710365783632,-11.700587297441707,33.60868277265688,-13.249014731144454,3.34,1.58,,,,97.8,2654,6.9,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.58,,,,,,,,31,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,220,0.0,-0.067,43.1,4.9,,0.067,,-2,2,0.272,0.728,37,29,37,29,2,1,7.0,,,1.0,1.06,0.75,-0.75,28.7,-15.67530640659592,37.46113833233941,32.86811758967936,27.512708133625313,9.031042028503236,594798,pitcher,2025-06-21T21:57:37.801680
CU,2025-06-14,82.2,-1.13,5.65,"deGrom, Jacob",676116,594798,,swinging_strike,,,,,14,"Ryan Noda grounds out, second baseman Marcus Semien to first baseman Jake Burger.",R,L,R,TEX,CWS,S,,,0,0,2025,0.63,-0.4,0.87,2.15,,673357.0,,2,4,Top,,,,,,,3.343850352908086,-119.65976302674896,-0.616254927715134,5.346666032665916,23.398680509474836,-36.13913185011018,3.34,1.58,,,,82.9,2765,6.7,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.77,,,,,,,,31,1,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,76,0.0,-0.04,47.0,6.8,,0.04,,-2,2,0.272,0.728,37,29,37,29,2,1,7.0,,,1.0,3.78,-0.63,0.63,35.7,12.857867279867088,-4.913899711361785,30.647436642078695,26.81199454999313,26.930701131757996,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,90.6,-1.43,5.56,"deGrom, Jacob",673357,594798,single,hit_into_play,,,,,5,Luis Robert Jr. singles on a line drive to center fielder Wyatt Langford. Miguel Vargas scores. Luis Robert Jr. to 2nd.,R,R,R,TEX,CWS,X,8.0,line_drive,0,0,2025,0.26,0.19,0.2,2.6,,678246.0,,2,4,Top,119.83,103.95,,,,,3.541654002286442,-131.95848472888048,-1.9152884952406224,2.328211207160468,28.30219310357311,-29.715346821631385,3.83,1.77,172.0,78.0,13.0,91.7,2569,6.9,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.6,0.44,0.396,0.9,1.0,1.0,0.0,4.0,30,1,Slider,0,1,1,0,2,0,2,0,Standard,Standard,175,-0.114,0.671,74.7,7.5,0.472,-0.671,88.0,-1,1,0.386,0.614,37,27,37,28,2,1,7.0,1.0,,3.0,2.58,-0.26,-0.26,30.7,-1.2959840009249302,6.7588996974595315,31.821739607409913,37.38101650567091,24.96715123565362,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,97.8,-1.39,5.41,"deGrom, Jacob",691019,594798,sac_fly,hit_into_play,,,,,5,Kyle Teel out on a sacrifice fly to left fielder Sam Haggerty. Chase Meidroth scores.,R,L,R,TEX,CWS,X,7.0,fly_ball,0,0,2025,-0.88,1.26,-0.1,2.4,805367.0,678246.0,,1,4,Top,43.87,79.47,,,,,5.558243010570037,-142.24953564963053,-5.533937503528505,-13.315793589042483,35.57958415592946,-14.005196089801403,3.37,1.53,357.0,96.1,33.0,98.4,2624,6.9,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.63,0.189,0.318,0.0,1.0,0.0,0.0,5.0,29,1,4-Seam Fastball,0,0,0,0,1,0,1,0,Strategic,Standard,225,-0.007,-0.231,71.5,6.5,0.599,0.231,96.1,0,0,0.393,0.607,37,23,37,23,2,1,7.0,1.0,,1.0,1.14,0.88,-0.88,29.3,3.102870087745375,10.590212356444876,38.758763754968605,36.863978539920176,27.918530687188493,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,96.1,-1.17,5.48,"deGrom, Jacob",678246,594798,double,hit_into_play,,,,,2,Miguel Vargas doubles (18) on a line drive to left fielder Sam Haggerty. Chase Meidroth to 3rd.,R,R,R,TEX,CWS,X,7.0,line_drive,1,1,2025,-0.77,1.3,0.0,2.87,,,805367.0,1,4,Top,48.1,108.61,,,,,4.885573468961308,-139.8332788704952,-4.2390874782401315,-11.262252361747423,34.84598910019299,-14.430287068204604,3.36,1.59,204.0,104.2,10.0,96.1,2543,6.5,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.99,0.843,0.815,1.25,1.0,1.0,1.0,4.0,28,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,-0.104,0.822,73.2,8.0,1.034,-0.822,104.2,0,0,0.497,0.503,37,25,37,26,2,1,7.0,1.0,,1.0,1.19,0.77,0.77,29.6,19.414132407198984,-15.706400790501556,28.667880097378585,36.73310704957591,41.254690855401165,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,91.1,-1.29,5.51,"deGrom, Jacob",678246,594798,,called_strike,,,,,9,Miguel Vargas doubles (18) on a line drive to left fielder Sam Haggerty. Chase Meidroth to 3rd.,R,R,R,TEX,CWS,S,,,1,0,2025,0.27,0.54,0.69,1.58,,,805367.0,1,4,Top,,,,,,,4.454128545145906,-132.59818393508328,-5.200441092796196,2.2115615941850475,27.831672121560285,-24.887476184464095,3.36,1.62,,,,92.2,2568,6.9,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.63,,,,,,,,28,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,183,0.0,-0.047,,,,0.047,,0,0,0.497,0.503,37,25,37,26,2,1,7.0,1.0,,1.0,2.2,-0.27,-0.27,34.9,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,96.2,-1.33,5.51,"deGrom, Jacob",678246,594798,,ball,,,,,3,Miguel Vargas doubles (18) on a line drive to left fielder Sam Haggerty. Chase Meidroth to 3rd.,R,R,R,TEX,CWS,B,,,0,0,2025,-0.74,1.39,0.45,3.28,,,805367.0,1,4,Top,,,,,,,6.445403121488146,-139.85036277038802,-3.431375093131426,-11.26042246173694,34.17647501990904,-13.437993288468345,3.32,1.58,,,,96.3,2484,6.6,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.89,,,,,,,,28,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,37,25,37,26,2,1,7.0,1.0,,1.0,1.1,0.74,0.74,32.9,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,96.4,-1.3,5.48,"deGrom, Jacob",643217,594798,field_out,hit_into_play,,,,,4,Andrew Benintendi flies out to left fielder Sam Haggerty.,R,L,R,TEX,CWS,X,7.0,fly_ball,1,1,2025,-0.91,1.45,-0.6,2.55,,,805367.0,0,4,Top,69.29,67.93,,,,,3.954295151771692,-140.1608348187774,-5.48240325279877,-12.848386671338355,35.31161362712317,-12.094607426646192,3.24,1.49,353.0,97.0,35.0,96.6,2469,6.7,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.77,0.18,0.327,0.0,1.0,0.0,0.0,3.0,27,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.041,-0.238,69.0,6.8,0.632,0.238,97.0,0,0,0.456,0.544,37,30,37,31,2,1,7.0,1.0,,1.0,1.03,0.91,-0.91,31.5,8.737785107529962,7.670696558355214,29.66470952599075,38.83979569598989,27.35679158006336,594798,pitcher,2025-06-21T21:57:37.801680
FF,2025-06-14,96.5,-1.31,5.45,"deGrom, Jacob",643217,594798,,ball,,,,,1,Andrew Benintendi flies out to left fielder Sam Haggerty.,R,L,R,TEX,CWS,B,,,0,1,2025,-0.8,1.44,-0.79,3.33,,,805367.0,0,4,Top,,,,,,,3.262068776847559,-140.387817670589,-3.315534617780167,-11.348068599771151,35.66748436987877,-12.659146243391826,3.24,1.5,,,,97.2,2526,7.0,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.51,,,,,,,,27,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,223,0.0,0.034,,,,-0.034,,0,0,0.456,0.544,37,30,37,31,2,1,7.0,1.0,,1.0,1.03,0.8,-0.8,29.7,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,88.6,-1.38,5.53,"deGrom, Jacob",643217,594798,,foul,,,,,5,Andrew Benintendi flies out to left fielder Sam Haggerty.,R,L,R,TEX,CWS,S,,,0,0,2025,0.15,0.14,0.1,2.26,,,805367.0,0,4,Top,,,,,,,3.328261457148639,-128.97444583552576,-2.2151950019053572,0.9767183756283953,27.4042303060781,-30.340825385811733,3.24,1.49,176.0,77.2,68.0,89.1,2769,6.6,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.85,,,,,,,,27,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,136,0.0,-0.042,70.4,7.3,,0.042,88.0,0,0,0.456,0.544,37,30,37,31,2,1,7.0,1.0,,1.0,2.76,-0.15,0.15,32.0,15.433150668852308,-6.7300443875620815,33.69524282506139,30.27208510185545,39.617851579094925,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,91.0,-1.4,5.54,"deGrom, Jacob",805367,594798,single,hit_into_play,,,,,5,Chase Meidroth singles on a fly ball to right fielder Adolis García.,R,R,R,TEX,CWS,X,9.0,fly_ball,3,2,2025,0.45,0.49,0.07,2.21,,,,0,4,Top,183.62,134.09,,,,,2.7284914047734823,-132.51923460979637,-3.5484204344670216,4.772398170695562,27.17329554688098,-25.83296552676296,3.03,1.45,217.0,69.4,37.0,91.9,2720,6.7,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.8,0.706,0.648,0.9,1.0,1.0,0.0,4.0,26,9,Slider,0,0,0,0,0,0,0,0,Standard,Standard,166,-0.044,0.369,68.8,6.4,0.765,-0.369,88.0,0,0,0.5,0.5,37,23,37,24,2,1,7.0,1.0,,1.0,2.25,-0.45,-0.45,33.2,-4.621847616193018,7.64070105626936,32.72001717786368,35.52601255126636,23.08457445935757,594798,pitcher,2025-06-21T21:57:37.801680
SL,2025-06-14,90.4,-1.2,5.59,"deGrom, Jacob",805367,594798,,ball,,,,,12,Chase Meidroth singles on a fly ball to right fielder Adolis García.,R,R,R,TEX,CWS,B,,,2,2,2025,0.6,0.3,1.22,2.41,,,,0,4,Top,,,,,,,4.8181887137597625,-131.68527651285314,-2.685352274626122,6.021370354553446,26.81064370983083,-28.274210630619947,3.03,1.42,,,,91.8,2808,7.0,777508,641680,669394,543760,673962,608369,664059,694671,666969,53.53,,,,,,,,26,8,Slider,0,0,0,0,0,0,0,0,Standard,Standard,121,0.0,0.107,,,,-0.107,,0,0,0.5,0.5,37,23,37,24,2,1,7.0,1.0,,1.0,2.47,-0.6,-0.6,32.4,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
CH,2025-06-14,89.0,-1.22,5.49,"deGrom, Jacob",805367,594798,,ball,,,,,13,Chase Meidroth singles on a fly ball to right fielder Adolis García.,R,R,R,TEX,CWS,B,,,1,2,2025,-1.14,0.09,-1.22,2.19,,,,0,4,Top,,,,,,,2.427363472987597,-129.64884764909158,-2.2607808424852207,-13.40997623829543,27.615996438379117,-30.93354779262765,3.03,1.4,,,,89.3,1664,6.5,777508,641680,669394,543760,673962,608369,664059,694671,666969,54.01,,,,,,,,26,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,37,23,37,24,2,1,7.0,1.0,,1.0,2.79,1.14,1.14,32.3,,,,,,594798,pitcher,2025-06-21T21:57:37.801680
