pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FF,2025-06-11,94.6,-2.28,5.29,"Alonso, Pete",624413,663623,,ball,,,,,14,Pete Alonso doubles (21) on a sharp line drive to center fielder Jacob Young. Brandon Nimmo scores.,R,R,R,NYM,WSH,B,,,1,1,2025,-1.1,1.14,0.84,1.11,,,607043.0,2,1,Bot,,,,,,,10.704475644983829,-137.14138955344478,-7.836552736106579,-16.21481590047532,29.43462335295375,-16.219299384249684,3.62,1.7,,,,95.6,2406,7.0,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.47,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,225,0.0,0.05,,,,-0.05,,0,0,0.522,0.522,28,30,28,31,1,0,6.0,1.0,5.0,1.0,1.42,1.1,1.1,18.6,,,,,,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-11,94.5,-2.2,5.45,"Alonso, Pete",624413,663623,,ball,,,,,9,Pete Alonso doubles (21) on a sharp line drive to center fielder Jacob Young. Brandon Nimmo scores.,R,R,R,NYM,WSH,B,,,0,1,2025,-1.24,0.46,0.74,1.75,,,607043.0,2,1,Bot,,,,,,,10.587937049342305,-137.2298549269488,-5.0790603966437935,-17.854000755929135,26.829308977911698,-25.501110386960175,3.53,1.56,,,,96.4,2421,7.2,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.28,,,,,,,,7,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,223,0.0,0.032,,,,-0.032,,0,0,0.522,0.522,28,30,28,31,1,0,6.0,1.0,5.0,1.0,2.08,1.24,1.24,21.6,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-11,94.3,-2.26,5.7,"Alonso, Pete",624413,663623,,swinging_strike,,,,,11,Pete Alonso doubles (21) on a sharp line drive to center fielder Jacob Young. Brandon Nimmo scores.,R,R,R,NYM,WSH,S,,,0,0,2025,-0.79,1.13,-0.25,3.85,,,607043.0,2,1,Bot,,,,,,,7.09098590334439,-137.31982791253358,-1.7017730885547224,-11.489267378332224,26.258525117974223,-17.582753848286952,3.49,1.68,,,,96.4,2366,7.1,777555,656180,663993,671277,642708,682928,695578,696285,669743,53.36,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,222,0.0,-0.047,74.0,6.1,,0.047,,0,0,0.522,0.522,28,30,28,31,1,0,6.0,1.0,5.0,1.0,1.4,0.79,0.79,25.9,11.17442118059371,14.396589358247624,23.920804546581024,34.389354343417125,20.043258638855768,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-11,96.9,-2.54,6.11,"Alonso, Pete",624413,671131,hit_by_pitch,hit_by_pitch,,,,,11,Pete Alonso hit by pitch. Juan Soto to 2nd.,R,R,R,NYM,WSH,B,,,0,2,2025,-1.0,1.11,-1.85,4.67,,,665742.0,0,7,Bot,,,,,,,4.119008907903952,-141.14211821999044,-0.8540322829071083,-14.252477373955244,31.44007327179684,-17.314697280397088,3.49,1.68,,,,96.9,2323,6.2,777555,656180,663993,671277,642708,682928,695578,696285,669743,54.29,,0.724926,0.7,1.0,0.0,0.0,,55,3,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,226,0.003,0.49,,,,-0.49,,5,5,0.989,0.989,26,30,26,31,1,3,6.0,1.0,2.0,1.0,1.31,1.0,1.0,32.7,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-11,96.5,-2.41,6.06,"Alonso, Pete",624413,671131,,swinging_strike,,,,,12,Pete Alonso hit by pitch. Juan Soto to 2nd.,R,R,R,NYM,WSH,S,,,0,1,2025,-1.02,1.09,0.13,3.84,,,665742.0,0,7,Bot,,,,,,,9.080212700602452,-140.34251417081137,-2.84996725741991,-15.457373552470594,29.636907439054497,-17.242781545268368,3.49,1.68,,,,96.8,2390,6.3,777555,656180,663993,671277,642708,682928,695578,696285,669743,54.17,,,,,,,,55,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,230,0.0,-0.048,74.3,6.4,,0.048,,5,5,0.989,0.989,26,30,26,31,1,3,6.0,1.0,2.0,1.0,1.35,1.02,1.02,34.2,11.009385046160782,15.04761984504306,25.06672788848369,41.12028592207932,21.569515309476472,624413,batter,2025-06-21T21:57:05.662731
SI,2025-06-11,96.8,-2.56,5.84,"Alonso, Pete",624413,671131,,foul,,,,,4,Pete Alonso hit by pitch. Juan Soto to 2nd.,R,R,R,NYM,WSH,S,,,0,0,2025,-1.5,0.63,-0.36,2.75,,,665742.0,0,7,Bot,,,,,,,9.314432479786175,-140.69500630792953,-4.1347159368607205,-22.03732978600634,32.0371563651156,-23.10077145918188,3.49,1.68,154.0,78.1,71.0,96.9,2145,6.4,777555,656180,663993,671277,642708,682928,695578,696285,669743,54.06,,,,,,,,55,1,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,237,0.0,-0.042,80.5,7.1,,0.042,88.0,5,5,0.989,0.989,26,30,26,31,1,3,6.0,1.0,2.0,1.0,1.81,1.5,1.5,26.3,12.43504650375733,5.85429566685526,30.401452145229555,36.13250497659541,29.764008554434817,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-10,95.0,2.1,5.6,"Alonso, Pete",624413,669022,field_out,hit_into_play,,,,,6,Pete Alonso pops out to first baseman Nathaniel Lowe.,R,R,L,NYM,WSH,X,3.0,popup,3,1,2025,0.66,1.55,0.28,2.89,,,,1,6,Bot,157.58,169.21,,,,,-6.3136227775222995,-138.08358270648537,-4.9212881421358325,9.915746668730035,31.86669489041855,-11.4739056133492,3.48,1.67,112.0,97.6,74.0,95.7,2364,6.8,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.69,0.009,0.009,0.0,1.0,0.0,0.0,3.0,48,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,148,-0.023,-0.424,75.6,6.9,0.01,0.424,97.6,-2,-2,0.213,0.213,26,30,26,31,3,2,6.0,2.0,5.0,1.0,0.99,0.66,-0.66,43.7,12.143389443591774,-4.312371077884828,29.118802496659026,39.75592949003475,30.927961294180815,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-10,95.2,2.22,5.66,"Alonso, Pete",624413,669022,,ball,,,,,12,Pete Alonso pops out to first baseman Nathaniel Lowe.,R,R,L,NYM,WSH,B,,,2,1,2025,0.65,1.57,0.6,4.14,,,,1,6,Bot,,,,,,,-5.764511767733383,-138.50956614938107,-1.8250075236994,9.647474327081497,33.052087802896274,-11.881577837833524,3.62,1.74,,,,95.9,2389,6.9,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.62,,,,,,,,48,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,149,0.0,0.122,,,,-0.122,,-2,-2,0.213,0.213,26,30,26,31,3,2,6.0,2.0,5.0,1.0,0.96,0.65,-0.65,43.5,,,,,,624413,batter,2025-06-21T21:57:05.662731
CH,2025-06-10,85.4,1.92,5.42,"Alonso, Pete",624413,669022,,ball,,,,,14,Pete Alonso pops out to first baseman Nathaniel Lowe.,R,R,L,NYM,WSH,B,,,1,1,2025,1.07,0.7,1.23,2.18,,,,1,6,Bot,,,,,,,-3.8216274772238337,-124.4257703776329,-2.807481796414036,11.894158142341944,24.134867694799222,-24.570601572570457,3.59,1.72,,,,86.5,2094,6.9,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.64,,,,,,,,48,3,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,121,0.0,0.059,,,,-0.059,,-2,-2,0.213,0.213,26,30,26,31,3,2,6.0,2.0,5.0,1.0,2.41,1.07,-1.07,44.0,,,,,,624413,batter,2025-06-21T21:57:05.662731
CU,2025-06-10,82.4,1.82,5.73,"Alonso, Pete",624413,669022,,ball,,,,,13,Pete Alonso pops out to first baseman Nathaniel Lowe.,R,R,L,NYM,WSH,B,,,0,1,2025,-0.06,-1.09,-0.4,0.11,,,,1,6,Bot,,,,,,,-4.958991423842,-119.82707165058392,-4.1034846319999305,0.4427512891018298,24.7273868957725,-42.018670236226704,3.62,1.73,,,,82.8,2351,6.8,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.75,,,,,,,,48,2,Curveball,2,4,2,4,4,2,2,4,Strategic,Standard,339,0.0,0.024,,,,-0.024,,-2,-2,0.213,0.213,26,30,26,31,3,2,6.0,2.0,5.0,1.0,4.47,-0.06,0.06,50.7,,,,,,624413,batter,2025-06-21T21:57:05.662731
CH,2025-06-10,85.3,2.08,5.4,"Alonso, Pete",624413,669022,,called_strike,,,,,6,Pete Alonso pops out to first baseman Nathaniel Lowe.,R,R,L,NYM,WSH,S,,,0,0,2025,1.2,0.56,0.36,2.68,,,,1,6,Bot,,,,,,,-6.563972003314356,-124.11392291215247,-1.220042098507956,13.693995556510512,25.325099859107542,-26.360804937820813,3.68,1.72,,,,86.4,2043,7.0,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.45,,,,,,,,48,1,Changeup,2,4,2,4,4,2,2,4,Strategic,Standard,119,0.0,-0.037,,,,0.037,,-2,-2,0.213,0.213,26,30,26,31,3,2,6.0,2.0,5.0,1.0,2.58,1.2,-1.2,44.7,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-10,96.9,2.11,5.64,"Alonso, Pete",624413,669022,field_out,hit_into_play,,,,,2,Pete Alonso pops out to first baseman Nathaniel Lowe in foul territory.,R,R,L,NYM,WSH,X,3.0,popup,1,0,2025,0.29,1.39,-0.27,3.55,,,,2,3,Bot,168.54,183.61,,,,,-7.104410558789769,-141.07943045646667,-3.3106021700140245,5.341815301105888,29.627778789014748,-12.93812230191903,3.48,1.67,88.0,84.2,79.0,98.5,2305,7.0,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.53,0.006,0.005,0.0,1.0,0.0,0.0,3.0,27,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,148,-0.013,-0.295,69.6,6.4,0.006,0.295,88.0,-1,-1,0.384,0.384,26,30,26,31,2,1,6.0,2.0,5.0,1.0,1.02,0.29,-0.29,47.2,5.004158974954821,4.226729915727929,25.48287002285849,33.97661366283339,23.646024259098724,624413,batter,2025-06-21T21:57:05.662731
CU,2025-06-10,81.5,1.8,5.61,"Alonso, Pete",624413,669022,,ball,,,,,14,Pete Alonso pops out to first baseman Nathaniel Lowe in foul territory.,R,R,L,NYM,WSH,B,,,0,0,2025,-0.42,-1.28,1.24,2.02,,,,2,3,Bot,,,,,,,-0.4515886001542163,-118.73279435904526,1.031782104148104,-3.876844118861413,23.521006652663413,-44.68421170335227,3.48,1.68,,,,82.4,2410,6.9,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.6,,,,,,,,27,1,Curveball,2,3,2,3,3,2,2,3,Strategic,Standard,333,0.0,0.04,,,,-0.04,,-1,-1,0.384,0.384,26,30,26,31,2,1,6.0,2.0,5.0,1.0,4.71,-0.42,0.42,52.1,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-10,95.0,2.08,5.64,"Alonso, Pete",624413,669022,field_out,hit_into_play,,,,,1,Pete Alonso pops out to center fielder Robert Hassell III.,R,R,L,NYM,WSH,X,8.0,popup,0,0,2025,0.32,1.35,-0.37,3.19,,,596019.0,2,1,Bot,158.56,191.23,,,,,-7.232157895220555,-138.0854372301123,-3.795495297626975,5.8566857291304775,32.90311994374825,-14.303944983010872,3.48,1.67,84.0,94.7,54.0,95.7,2231,6.9,777570,660688,663993,671277,677588,682928,695578,690987,669743,53.61,0.009,0.014,0.0,1.0,0.0,0.0,3.0,9,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,147,-0.023,-0.271,74.6,6.5,0.021,0.271,94.7,-2,-2,0.317,0.317,26,30,26,31,1,0,6.0,2.0,5.0,1.0,1.2,0.32,-0.32,42.0,10.278626379273051,-1.1998428475611629,27.00900090115628,32.9577982208455,30.44347705843916,624413,batter,2025-06-21T21:57:05.662731
FS,2025-06-10,86.3,-2.22,5.6,"Alonso, Pete",624413,640448,single,hit_into_play,,,,,13,"Pete Alonso singles on a sharp line drive to left fielder James Wood. Juan Soto scores. Pete Alonso out at 2nd on the throw, left fielder James Wood to second baseman Luis García Jr.",R,R,R,NYM,WSH,X,7.0,line_drive,0,1,2025,-0.92,-0.11,-0.31,1.27,,665742.0,,2,8,Bot,33.53,89.42,,,,,6.462113678826584,-125.43313305784972,-3.7972550196024706,-11.112348132080724,27.253856618950252,-32.74466575244538,3.48,1.67,351.0,110.0,19.0,86.4,920,6.6,777570,660688,663993,671277,677588,682928,695578,696285,690987,53.93,0.84,1.25,0.9,1.0,1.0,0.0,6.0,66,2,Split-Finger,3,4,3,4,4,4,4,4,Standard,Standard,239,0.242,0.712,76.6,7.6,2.184,-0.712,110.0,-1,-1,0.258,0.258,33,30,34,31,1,3,4.0,2.0,3.0,1.0,3.2,0.92,0.92,48.1,9.265940551344242,-11.851163584890465,42.08734910313272,32.43879857478858,37.410300361339864,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-10,96.5,-1.73,5.77,"Alonso, Pete",624413,640448,,called_strike,,,,,2,"Pete Alonso singles on a sharp line drive to left fielder James Wood. Juan Soto scores. Pete Alonso out at 2nd on the throw, left fielder James Wood to second baseman Luis García Jr.",R,R,R,NYM,WSH,S,,,0,0,2025,-1.03,1.4,0.2,3.17,,665742.0,,2,8,Bot,,,,,,,7.530078993807495,-140.25620547438135,-4.501268803504268,-15.378202641098568,34.17604472124196,-12.92505339895802,3.6,1.75,,,,96.5,2204,6.5,777570,660688,663993,671277,677588,682928,695578,696285,690987,53.96,,,,,,,,66,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,210,0.0,-0.04,,,,0.04,,-1,-1,0.258,0.258,33,30,34,31,1,3,4.0,2.0,3.0,1.0,1.07,1.03,1.03,55.4,,,,,,624413,batter,2025-06-21T21:57:05.662731
FC,2025-06-08,88.7,-2.75,5.4,"Alonso, Pete",624413,801403,home_run,hit_into_play,,,,,6,Pete Alonso homers (16) on a fly ball to left center field. Juan Soto scores.,R,R,R,COL,NYM,X,,fly_ball,1,1,2025,0.56,0.33,0.53,2.34,,665742.0,,0,3,Top,68.82,34.12,,,,,6.834225260571392,-129.20062160600258,-2.192665796454684,4.9589193871206065,24.61591449829787,-28.193861115675013,3.51,1.68,416.0,103.5,24.0,88.8,2569,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.42,0.774,1.339,2.0,1.0,0.0,3.0,6.0,21,3,Cutter,0,2,2,0,4,0,4,0,Standard,Standard,357,-0.1,1.015,,,2.461,-1.015,103.5,-2,2,0.232,0.768,23,30,24,31,2,1,5.0,1.0,6.0,2.0,2.54,-0.56,-0.56,26.0,,,,,,624413,batter,2025-06-21T21:57:05.662731
CU,2025-06-08,79.4,-2.62,5.57,"Alonso, Pete",624413,801403,,ball,,,,,11,Pete Alonso homers (16) on a fly ball to left center field. Juan Soto scores.,R,R,R,COL,NYM,B,,,0,1,2025,1.16,-0.12,-0.94,4.7,,,665742.0,0,3,Top,,,,,,,1.491890186755365,-115.45762005531132,5.079991400776499,10.142269285892809,21.267361657867472,-34.43504209296299,3.55,1.66,,,,79.2,2807,6.2,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.35,,,,,,,,21,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,79,0.0,0.034,,,,-0.034,,-2,2,0.252,0.748,23,30,24,31,2,1,5.0,1.0,6.0,2.0,3.74,-1.16,-1.16,29.6,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,98.0,-2.64,5.41,"Alonso, Pete",624413,801403,,swinging_strike,,,,,2,Pete Alonso homers (16) on a fly ball to left center field. Juan Soto scores.,R,R,R,COL,NYM,S,,,0,0,2025,-0.82,1.11,0.2,3.59,,,665742.0,0,3,Top,,,,,,,9.485774202316463,-142.48065541597978,-2.0016008750438874,-13.22198991529125,30.81908537211747,-16.786320994752394,3.51,1.68,,,,97.6,2482,6.0,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.54,,,,,,,,21,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,227,0.0,-0.042,77.6,6.4,,0.042,,-2,2,0.252,0.748,23,30,24,31,2,1,5.0,1.0,6.0,2.0,1.26,0.82,0.82,23.9,10.852539993773965,21.067325112345575,27.913695742135605,40.96635883405253,16.760275726434656,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,99.4,-1.36,5.45,"Alonso, Pete",624413,680767,grounded_into_double_play,hit_into_play,,,,,5,"Pete Alonso grounds into a double play, shortstop Ryan Ritter to second baseman Thairo Estrada to first baseman Orlando Arcia. Juan Soto out at 2nd. Pete Alonso out at 1st.",R,R,R,COL,NYM,X,6.0,ground_ball,3,2,2025,-0.4,1.15,0.23,2.71,,,665742.0,1,6,Top,115.95,152.7,,,,,5.355054648929962,-144.64287194951382,-4.901655319091425,-6.804964567756772,31.624041904769737,-15.038600136126515,3.51,1.68,6.0,103.1,-23.0,100.6,2485,6.8,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.67,0.143,0.112,0.0,1.0,0.0,0.0,2.0,53,7,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Strategic,205,0.004,-0.368,77.4,6.7,0.143,0.368,103.1,-6,6,0.023,0.977,25,30,26,31,1,3,2.0,1.0,2.0,2.0,1.14,0.4,0.4,46.7,6.161652010338829,8.172954217315931,31.434435473040452,39.121292915783954,23.612235423753923,624413,batter,2025-06-21T21:57:05.662731
CH,2025-06-08,93.8,-1.39,5.39,"Alonso, Pete",624413,680767,,blocked_ball,,,,,14,"Pete Alonso grounds into a double play, shortstop Ryan Ritter to second baseman Thairo Estrada to first baseman Orlando Arcia. Juan Soto out at 2nd. Pete Alonso out at 1st.",R,R,R,COL,NYM,B,,,2,2,2025,-1.26,0.35,1.14,0.69,,,665742.0,1,6,Top,,,,,,,9.401435958416272,-136.2834294035025,-7.270892845163898,-17.69020534119578,27.85911713751134,-26.401176772231032,3.51,1.57,,,,94.7,2142,6.7,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.78,,,,,,,,53,6,Changeup,2,8,8,2,8,2,8,2,Standard,Strategic,231,0.0,0.077,,,,-0.077,,-6,6,0.023,0.977,25,30,26,31,1,3,2.0,1.0,2.0,2.0,2.23,1.26,1.26,43.4,,,,,,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-08,87.6,-1.43,5.37,"Alonso, Pete",624413,680767,,blocked_ball,,,,,14,"Pete Alonso grounds into a double play, shortstop Ryan Ritter to second baseman Thairo Estrada to first baseman Orlando Arcia. Juan Soto out at 2nd. Pete Alonso out at 1st.",R,R,R,COL,NYM,B,,,1,2,2025,0.54,-0.19,0.68,0.74,,,665742.0,1,6,Top,,,,,,,4.040353623103482,-127.59672175468305,-4.77535765379953,5.271250239732484,22.350842781495253,-33.60198250076778,3.52,1.59,,,,89.0,2578,6.7,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.75,,,,,,,,53,5,Slider,2,8,8,2,8,2,8,2,Standard,Strategic,97,0.0,0.048,,,,-0.048,,-6,6,0.023,0.977,25,30,26,31,1,3,2.0,1.0,2.0,2.0,3.12,-0.54,-0.54,46.6,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,99.1,-1.58,5.25,"Alonso, Pete",624413,680767,,ball,,,,,12,"Pete Alonso grounds into a double play, shortstop Ryan Ritter to second baseman Thairo Estrada to first baseman Orlando Arcia. Juan Soto out at 2nd. Pete Alonso out at 1st.",R,R,R,COL,NYM,B,,,0,2,2025,-0.44,0.94,0.85,2.73,,,665742.0,1,6,Top,,,,,,,7.722423610512539,-144.26378198458633,-3.75993455418829,-7.760769836100008,29.31416337170371,-18.249419789581708,3.62,1.69,,,,100.3,2354,6.7,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.84,,,,,,,,53,4,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,211,0.0,0.022,,,,-0.022,,-6,6,0.023,0.977,25,30,26,31,1,3,2.0,1.0,2.0,2.0,1.35,0.44,0.44,41.6,,,,,,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,98.4,-1.19,5.66,"Alonso, Pete",624413,680767,,foul,,,,,3,"Pete Alonso grounds into a double play, shortstop Ryan Ritter to second baseman Thairo Estrada to first baseman Orlando Arcia. Juan Soto out at 2nd. Pete Alonso out at 1st.",R,R,R,COL,NYM,S,,,0,2,2025,-0.22,1.15,0.53,3.39,,,665742.0,1,6,Top,,,,,,,5.200687155357679,-143.33636291969967,-3.450836087035833,-4.10277835279666,30.162057442765043,-15.608736237809238,3.51,1.68,252.0,96.6,57.0,99.2,2464,6.5,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.02,,,,,,,,53,3,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,207,0.0,0.0,73.5,6.5,,0.0,96.6,-6,6,0.023,0.977,25,30,26,31,1,3,2.0,1.0,2.0,2.0,1.18,0.22,0.22,48.4,11.929292181439823,12.822380377713367,26.35025845615561,41.431704737961354,17.575126750764408,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,98.5,-1.62,5.45,"Alonso, Pete",624413,680767,,foul,,,,,1,"Pete Alonso grounds into a double play, shortstop Ryan Ritter to second baseman Thairo Estrada to first baseman Orlando Arcia. Juan Soto out at 2nd. Pete Alonso out at 1st.",R,R,R,COL,NYM,S,,,0,1,2025,-0.24,0.99,-0.71,3.22,,,665742.0,1,6,Top,,,,,,,3.0417149639425385,-143.50799413321428,-2.986935440792468,-4.023283850506555,30.19644263489912,-17.917779535658912,3.51,1.68,170.0,71.9,67.0,99.5,2495,6.6,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.91,,,,,,,,53,2,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,202,0.0,-0.052,70.3,6.0,,0.052,88.0,-6,6,0.023,0.977,25,30,26,31,1,3,2.0,1.0,2.0,2.0,1.33,0.24,0.24,44.8,4.548374866718962,9.155323492008405,30.830836719552845,28.15806734701673,22.05442768048444,624413,batter,2025-06-21T21:57:05.662731
SL,2025-06-08,87.8,-1.63,5.29,"Alonso, Pete",624413,680767,,swinging_strike,,,,,9,"Pete Alonso grounds into a double play, shortstop Ryan Ritter to second baseman Thairo Estrada to first baseman Orlando Arcia. Juan Soto out at 2nd. Pete Alonso out at 1st.",R,R,R,COL,NYM,S,,,0,0,2025,0.49,-0.28,0.53,1.68,,,665742.0,1,6,Top,,,,,,,4.270553285485965,-127.93482772694718,-2.1601271925408683,4.636600466982471,22.510769845223827,-35.13087073657058,3.51,1.68,,,,89.2,2584,6.8,777583,690924,606115,642731,641857,690022,687597,656541,671289,53.72,,,,,,,,53,1,Slider,2,8,8,2,8,2,8,2,Standard,Standard,80,0.0,-0.04,75.8,7.6,,0.04,,-6,6,0.023,0.977,25,30,26,31,1,3,2.0,1.0,2.0,2.0,3.2,-0.49,-0.49,40.8,17.143409894503513,-19.011314188408605,34.555818434209236,43.5857226867308,42.31175948113112,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,96.7,-1.72,5.96,"Alonso, Pete",624413,688642,strikeout,foul_tip,,,,,12,Pete Alonso strikes out on a foul tip.,R,R,R,COL,NYM,S,2.0,,3,2,2025,-0.53,1.5,0.39,4.02,,607043.0,665742.0,2,9,Top,,,,,,,6.8104273984032915,-140.6190834936543,-2.95921669395542,-8.706556575267168,34.54553120450503,-11.9044028351287,3.51,1.68,,,,96.0,2486,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.37,,0.0,0.0,1.0,0.0,0.0,,84,6,4-Seam Fastball,3,13,13,3,13,3,13,3,Strategic,Strategic,212,0.0,-0.298,70.4,6.0,,0.298,,-10,10,0.0,1.0,24,30,25,31,1,5,2.0,1.0,2.0,2.0,0.96,0.53,0.53,44.4,13.017380504838222,20.08849195967749,19.586054558882388,39.693401314875814,12.209647609897154,624413,batter,2025-06-21T21:57:05.662731
FC,2025-06-08,94.8,-2.12,5.75,"Alonso, Pete",624413,688642,,foul,,,,,5,Pete Alonso strikes out on a foul tip.,R,R,R,COL,NYM,S,,,3,1,2025,0.2,0.78,-0.13,2.47,,607043.0,665742.0,2,9,Top,,,,,,,4.737663086806566,-138.07300857450412,-4.694471683398797,1.607676418718902,26.606605964497856,-21.381317976202876,3.51,1.68,253.0,77.9,45.0,94.8,2400,6.0,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.54,,,,,,,,84,5,Cutter,3,13,13,3,13,3,13,3,Strategic,Strategic,206,0.0,-0.074,73.0,6.5,,0.074,88.0,-10,10,0.0,1.0,24,30,25,31,1,5,2.0,1.0,2.0,2.0,1.73,-0.2,-0.2,40.3,-2.7232041969688106,12.75019531042169,38.13449945452877,34.017852132456596,17.470279314323072,624413,batter,2025-06-21T21:57:05.662731
FF,2025-06-08,97.0,-1.69,5.89,"Alonso, Pete",624413,688642,,ball,,,,,14,Pete Alonso strikes out on a foul tip.,R,R,R,COL,NYM,B,,,2,1,2025,-0.52,1.18,1.05,2.47,,607043.0,665742.0,2,9,Top,,,,,,,8.477307297606126,-141.13327320104594,-6.394195413019816,-8.615217864504478,27.201784256411376,-15.045708401874334,3.5,1.66,,,,97.3,2448,6.1,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.36,,,,,,,,84,4,4-Seam Fastball,3,13,13,3,13,3,13,3,Strategic,Standard,210,0.0,0.065,,,,-0.065,,-10,10,0.0,1.0,24,30,25,31,1,5,2.0,1.0,2.0,2.0,1.21,0.52,0.52,43.9,,,,,,624413,batter,2025-06-21T21:57:05.662731
