pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SV,2025-06-17,82.4,-1.38,5.32,"Semien, Marcus",543760,607625,,ball,,,,,14,Marcus Semien walks. Corey Seager to 2nd.,R,R,R,TEX,KC,B,,,0,0,2025,1.32,-0.02,1.25,1.67,,,608369.0,1,6,Bot,,,,,,,3.355643447456576,-119.90172623717572,-1.6335083994981106,11.786310319894389,27.105834104539156,-32.238589023716145,3.39,1.69,,,,80.7,2643,5.5,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.96,,,,,,,,50,1,Slurve,1,6,1,6,6,1,1,6,Standard,Standard,78,0.0,0.036,,,,-0.036,,-5,-5,0.051,0.051,35,34,36,35,3,2,5.0,2.0,,1.0,3.42,-1.32,-1.32,31.5,,,,,,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-17,83.3,-1.53,5.64,"Semien, Marcus",543760,607625,field_out,hit_into_play,,,,,4,Marcus Semien pops out to first baseman Vinnie Pasquantino in foul territory.,R,R,R,TEX,KC,X,3.0,popup,0,0,2025,0.65,0.39,-0.49,2.43,,608369.0,,0,4,Bot,170.57,161.08,,,,,1.1116442100331143,-121.09696222016422,-1.531725983288188,5.977960808274344,29.47549562738276,-28.29315419732597,3.38,1.66,149.0,64.3,57.0,82.3,2477,6.2,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.27,0.023,0.027,0.0,1.0,0.0,0.0,3.0,30,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,127,-0.036,-0.265,65.7,7.3,0.032,0.265,88.0,-4,-4,0.181,0.181,35,34,36,35,2,1,5.0,2.0,,1.0,2.97,-0.65,-0.65,31.1,10.708083577805604,4.908815366086901,41.67178531056491,28.279005330346926,25.702256272867892,543760,batter,2025-06-21T21:57:11.658130
CH,2025-06-17,86.7,1.54,5.55,"Semien, Marcus",543760,663738,single,hit_into_play,,,,,9,Marcus Semien singles on a line drive to left fielder Drew Waters. Corey Seager to 2nd.,R,R,L,TEX,KC,X,7.0,line_drive,2,2,2025,1.44,0.44,0.37,2.17,,,608369.0,2,8,Bot,60.49,119.77,,,,,-5.814425273045774,-126.103628445252,-2.7777534656297664,16.555678016157934,27.374719607446604,-27.084520742819567,3.38,1.66,173.0,87.3,13.0,87.3,1688,6.8,777468,521692,686469,663697,672580,677951,671221,664728,670231,53.67,0.829,0.792,0.9,1.0,1.0,0.0,4.0,65,5,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,107,0.006,0.394,60.9,8.2,0.961,-0.394,88.0,-5,-5,0.01,0.01,28,34,29,35,1,3,3.0,2.0,,1.0,2.61,1.44,-1.44,30.3,19.652606807044396,-8.275431247529706,34.459335734808406,38.05966292538548,33.298002594668915,543760,batter,2025-06-21T21:57:11.658130
CH,2025-06-17,86.6,1.6,5.63,"Semien, Marcus",543760,663738,,ball,,,,,12,Marcus Semien singles on a line drive to left fielder Drew Waters. Corey Seager to 2nd.,R,R,L,TEX,KC,B,,,1,2,2025,1.49,-0.15,1.42,2.52,,,608369.0,2,8,Bot,,,,,,,-3.5210054926143353,-126.04522735404522,-0.8784978584002708,16.591175266442242,26.72061815184873,-33.83933933117544,3.33,1.6,,,,87.1,1643,6.7,777468,521692,686469,663697,672580,677951,671221,664728,670231,53.81,,,,,,,,65,4,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,108,0.0,0.038,,,,-0.038,,-5,-5,0.01,0.01,28,34,29,35,1,3,3.0,2.0,,1.0,3.2,1.49,-1.49,30.7,,,,,,543760,batter,2025-06-21T21:57:11.658130
CH,2025-06-17,86.4,1.56,5.57,"Semien, Marcus",543760,663738,,swinging_strike,,,,,6,Marcus Semien singles on a line drive to left fielder Drew Waters. Corey Seager to 2nd.,R,R,L,TEX,KC,S,,,1,1,2025,1.53,0.03,0.76,2.47,,,608369.0,2,8,Bot,,,,,,,-5.084224187445295,-125.70531934208049,-1.2104978466427945,17.283750030786933,26.213087388241995,-31.86300624459292,3.38,1.66,,,,87.4,1706,7.0,777468,521692,686469,663697,672580,677951,671221,664728,670231,53.51,,,,,,,,65,3,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,107,0.0,-0.06,70.1,8.2,,0.06,,-5,-5,0.01,0.01,28,34,29,35,1,3,3.0,2.0,,1.0,3.04,1.53,-1.53,29.6,26.40383719751542,-20.91878983216849,30.269278490996097,42.57531767323548,42.31836156933972,543760,batter,2025-06-21T21:57:11.658130
ST,2025-06-17,82.1,-1.59,5.51,"Semien, Marcus",543760,607625,field_out,hit_into_play,,,,,14,"Marcus Semien grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,R,R,TEX,KC,X,4.0,ground_ball,1,2,2025,1.26,0.23,1.05,2.03,,,,0,2,Bot,140.05,146.62,,,,,3.4996471467557835,-119.38943691511064,-1.6588325943588005,11.105134551950226,27.010741348704048,-29.914545716861653,3.38,1.66,89.0,87.1,5.0,80.6,2799,5.7,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.77,0.443,0.437,0.0,1.0,0.0,0.0,4.0,13,4,Sweeper,0,3,0,3,3,0,0,3,Strategic,Standard,68,-0.022,-0.186,64.2,7.8,0.551,0.186,88.0,-3,-3,0.241,0.241,35,34,36,35,1,0,5.0,2.0,,1.0,3.21,-1.26,-1.26,27.4,9.232596638788005,8.177538611147911,31.81707664611885,46.691600508891824,25.00516590967558,543760,batter,2025-06-21T21:57:11.658130
FF,2025-06-17,92.3,-1.42,5.6,"Semien, Marcus",543760,607625,,foul,,,,,2,"Marcus Semien grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,R,R,TEX,KC,S,,,1,1,2025,-0.23,1.42,-0.24,3.2,,,,0,2,Bot,,,,,,,3.4808867594646697,-134.2691171086932,-3.2857647172712894,-3.599214060565879,32.49812832895205,-14.573890081153802,3.38,1.66,202.0,80.0,66.0,91.3,2382,6.0,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.53,,,,,,,,13,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,217,0.0,-0.056,72.8,7.5,,0.056,88.0,-3,-3,0.241,0.241,35,34,36,35,1,0,5.0,2.0,,1.0,1.28,0.23,0.23,34.5,21.01114980025668,-18.252089440091513,31.870661548639145,31.172991788355525,32.89339685746847,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-17,87.4,1.54,5.67,"Semien, Marcus",543760,663738,,blocked_ball,,,,,13,Marcus Semien singles on a line drive to left fielder Drew Waters. Corey Seager to 2nd.,R,R,L,TEX,KC,B,,,0,1,2025,-0.14,0.32,-1.12,0.74,,,608369.0,2,8,Bot,,,,,,,-6.14216068032833,-126.98312462370374,-6.347868250817504,-0.1790859891706828,27.84680030353513,-27.54565402538024,3.34,1.64,,,,87.5,2309,6.6,777468,521692,686469,663697,672580,677951,671221,664728,670231,53.87,,,,,,,,65,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,178,0.0,0.032,,,,-0.032,,-5,-5,0.01,0.01,28,34,29,35,1,3,3.0,2.0,,1.0,2.69,-0.14,0.14,36.6,,,,,,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-17,83.3,-1.36,5.63,"Semien, Marcus",543760,607625,,called_strike,,,,,9,"Marcus Semien grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,R,R,TEX,KC,S,,,1,0,2025,0.44,0.21,0.53,1.97,,,,0,2,Bot,,,,,,,3.4392050881547567,-121.24034808324194,-2.2604524132723673,3.537125080803288,27.635496929026186,-29.89873397005295,3.4,1.71,,,,82.4,2474,6.1,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.42,,,,,,,,13,2,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,115,0.0,-0.049,,,,0.049,,-3,-3,0.241,0.241,35,34,36,35,1,0,5.0,2.0,,1.0,3.12,-0.44,-0.44,36.6,,,,,,543760,batter,2025-06-21T21:57:11.658130
CH,2025-06-17,86.9,1.51,5.59,"Semien, Marcus",543760,663738,,called_strike,,,,,4,Marcus Semien singles on a line drive to left fielder Drew Waters. Corey Seager to 2nd.,R,R,L,TEX,KC,S,,,0,0,2025,1.43,0.04,-0.81,2.43,,,608369.0,2,8,Bot,,,,,,,-8.511479519607414,-126.21117535059872,-1.4276144444274204,16.99450203797438,26.7643236185475,-31.68020794279107,3.37,1.56,,,,87.2,1631,6.7,777468,521692,686469,663697,672580,677951,671221,664728,670231,53.83,,,,,,,,65,1,Changeup,1,6,1,6,6,1,1,6,Standard,Standard,112,0.0,-0.047,,,,0.047,,-5,-5,0.01,0.01,28,34,29,35,1,3,3.0,2.0,,1.0,3.0,1.43,-1.43,32.4,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-17,87.7,-1.29,5.88,"Semien, Marcus",543760,607625,,ball,,,,,12,"Marcus Semien grounds out, second baseman Jonathan India to first baseman Vinnie Pasquantino.",R,R,R,TEX,KC,B,,,0,0,2025,0.12,1.26,0.01,4.32,,,,0,2,Bot,,,,,,,2.8753695984457175,-127.70489858520148,-0.2322292090626868,0.6567960331579333,27.261056433490715,-18.607719113174273,3.44,1.79,,,,86.9,2408,5.8,777468,521692,686469,663697,672580,677951,671221,664728,670231,54.68,,,,,,,,13,1,Cutter,0,3,0,3,3,0,0,3,Strategic,Standard,203,0.0,0.038,,,,-0.038,,-3,-3,0.241,0.241,35,34,36,35,1,0,5.0,2.0,,1.0,1.71,-0.12,-0.12,36.7,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-15,87.8,-0.44,6.31,"Semien, Marcus",543760,650644,sac_fly,hit_into_play,,,,,9,Marcus Semien out on a sacrifice fly to center fielder Michael A. Taylor. Josh Smith scores.,R,R,R,TEX,CWS,X,8.0,fly_ball,0,0,2025,0.63,0.76,0.29,2.15,669701.0,,608369.0,1,5,Bot,96.71,54.3,,,,,0.4503544158643343,-127.80847637761732,-5.443770029735354,6.782381934413923,26.557111501395635,-22.981651854466516,3.39,1.66,365.0,95.0,34.0,86.4,2646,5.4,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.08,0.089,0.166,0.0,1.0,0.0,0.0,3.0,42,1,Cutter,1,0,1,0,0,2,2,0,Strategic,Standard,177,0.027,-0.14,,,0.305,0.14,95.0,1,1,0.776,0.776,30,34,30,35,3,2,6.0,1.0,,2.0,2.2,-0.63,-0.63,50.5,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-15,89.0,-0.45,6.21,"Semien, Marcus",543760,650644,field_out,hit_into_play,,,,,2,Marcus Semien pops out to shortstop Chase Meidroth.,R,R,R,TEX,CWS,X,6.0,popup,2,2,2025,0.27,0.8,-0.17,3.0,,,694671.0,1,3,Bot,118.88,130.91,,,,,0.1092487102921926,-129.74332044915593,-3.520892129105011,3.0720582557985248,26.186564657462615,-22.573221023826203,3.39,1.66,175.0,62.4,49.0,88.0,2492,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.04,0.114,0.103,0.0,1.0,0.0,0.0,3.0,26,5,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,190,-0.025,-0.233,80.4,7.2,0.122,0.233,88.0,1,1,0.675,0.675,30,34,30,35,2,1,6.0,1.0,,2.0,2.06,-0.27,-0.27,39.5,12.605167077295484,2.1987885558368494,30.586590752976697,30.094695791623717,25.92466166324076,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-15,82.6,-0.46,6.28,"Semien, Marcus",543760,650644,,swinging_strike,,,,,2,Marcus Semien pops out to shortstop Chase Meidroth.,R,R,R,TEX,CWS,S,,,2,1,2025,0.79,-0.13,-0.21,3.02,,,694671.0,1,3,Bot,,,,,,,-0.9578059674036696,-120.44435865456909,-0.7516741904130403,7.9218136946531965,22.075572609803235,-33.51869999058576,3.39,1.66,,,,81.8,2745,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.97,,,,,,,,26,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,94,0.0,-0.057,68.8,7.4,,0.057,,1,1,0.675,0.675,30,34,30,35,2,1,6.0,1.0,,2.0,3.44,-0.79,-0.79,46.2,13.39248401068756,-2.8793446900438564,29.787787982058926,30.590904144317008,30.993843475319046,543760,batter,2025-06-21T21:57:11.658130
FF,2025-06-15,91.7,-0.48,6.19,"Semien, Marcus",543760,650644,,ball,,,,,11,Marcus Semien pops out to shortstop Chase Meidroth.,R,R,R,TEX,CWS,B,,,1,1,2025,-0.68,1.34,-0.35,4.06,,,694671.0,1,3,Bot,,,,,,,1.7620593537322962,-133.40622790382662,-2.3239887204032357,-8.449462359750944,31.94198399833895,-16.013439784416875,3.39,1.68,,,,89.9,2392,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.05,,,,,,,,26,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,212,0.0,0.046,,,,-0.046,,1,1,0.675,0.675,30,34,30,35,2,1,6.0,1.0,,2.0,1.4,0.68,0.68,39.1,,,,,,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-15,80.8,-0.39,6.25,"Semien, Marcus",543760,650644,,foul,,,,,9,Marcus Semien pops out to shortstop Chase Meidroth.,R,R,R,TEX,CWS,S,,,1,0,2025,0.69,-0.41,0.35,1.71,,,694671.0,1,3,Bot,,,,,,,0.3201926424129066,-117.7729726191466,-2.716181533682432,6.344736730188983,21.806377811844342,-35.723162730950435,3.39,1.66,126.0,77.9,70.0,80.1,2920,5.6,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.87,,,,,,,,26,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,80,0.0,-0.047,,,,0.047,88.0,1,1,0.675,0.675,30,34,30,35,2,1,6.0,1.0,,2.0,3.88,-0.69,-0.69,48.8,,,,,,543760,batter,2025-06-21T21:57:11.658130
SI,2025-06-15,90.9,-0.55,6.04,"Semien, Marcus",543760,650644,,ball,,,,,12,Marcus Semien pops out to shortstop Chase Meidroth.,R,R,R,TEX,CWS,B,,,0,0,2025,-1.21,1.15,1.31,2.72,,,694671.0,1,3,Bot,,,,,,,7.161107269408487,-132.0773804019409,-4.761897724172949,-15.75543229681521,29.993416634796347,-17.879924841073244,3.37,1.69,,,,89.4,2285,5.6,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.94,,,,,,,,26,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,213,0.0,0.036,,,,-0.036,,1,1,0.675,0.675,30,34,30,35,2,1,6.0,1.0,,2.0,1.63,1.21,1.21,35.2,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-15,89.5,-0.39,6.25,"Semien, Marcus",543760,650644,walk,ball,,,,,14,Marcus Semien walks. Corey Seager to 2nd.,R,R,R,TEX,CWS,B,,,3,1,2025,0.35,1.01,1.04,1.22,,,608369.0,2,1,Bot,,,,,,,2.753137416786107,-130.11222826803603,-8.426074194701357,3.370823795199766,26.70983321498725,-19.18993180636259,3.35,1.64,,,,88.4,2548,5.6,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.89,,0.693481,0.7,1.0,0.0,0.0,,8,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,186,0.02,0.152,,,,-0.152,,0,0,0.522,0.522,30,34,30,35,1,0,6.0,1.0,,2.0,1.84,-0.35,-0.35,42.3,,,,,,543760,batter,2025-06-21T21:57:11.658130
SI,2025-06-15,92.4,-0.57,6.02,"Semien, Marcus",543760,650644,,ball,,,,,11,Marcus Semien walks. Corey Seager to 2nd.,R,R,R,TEX,CWS,B,,,2,1,2025,-1.14,0.97,-0.09,3.73,,,608369.0,2,1,Bot,,,,,,,3.633983805226832,-134.60244801308124,-2.115259756597732,-14.596182006392114,29.78758045121279,-20.122374029017912,3.43,1.69,,,,91.0,2225,5.4,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.08,,,,,,,,8,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213,0.0,0.078,,,,-0.078,,0,0,0.522,0.522,30,34,30,35,1,0,6.0,1.0,,2.0,1.7,1.14,1.14,37.0,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-15,88.8,-0.38,6.32,"Semien, Marcus",543760,650644,,called_strike,,,,,9,Marcus Semien walks. Corey Seager to 2nd.,R,R,R,TEX,CWS,S,,,2,0,2025,0.54,1.04,0.38,1.93,,,608369.0,2,1,Bot,,,,,,,0.7206909219395072,-129.22512520176642,-6.787873787544721,5.879901316133825,28.276136823901105,-19.25139553831564,3.39,1.73,,,,87.5,2571,5.6,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.89,,,,,,,,8,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,183,0.0,-0.048,,,,0.048,,0,0,0.522,0.522,30,34,30,35,1,0,6.0,1.0,,2.0,1.86,-0.54,-0.54,44.0,,,,,,543760,batter,2025-06-21T21:57:11.658130
SI,2025-06-15,91.3,-0.51,6.08,"Semien, Marcus",543760,650644,,ball,,,,,11,Marcus Semien walks. Corey Seager to 2nd.,R,R,R,TEX,CWS,B,,,1,0,2025,-1.14,1.05,-1.31,3.76,,,608369.0,2,1,Bot,,,,,,,0.4515935099329872,-132.9787116217334,-2.1913019309524953,-13.622324379340512,29.763046647675548,-19.44063660381893,3.39,1.69,,,,89.9,2166,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.04,,,,,,,,8,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,0.05,,,,-0.05,,0,0,0.522,0.522,30,34,30,35,1,0,6.0,1.0,,2.0,1.69,1.14,1.14,38.6,,,,,,543760,batter,2025-06-21T21:57:11.658130
SL,2025-06-15,83.3,-0.49,6.18,"Semien, Marcus",543760,650644,,ball,,,,,14,Marcus Semien walks. Corey Seager to 2nd.,R,R,R,TEX,CWS,B,,,0,0,2025,0.82,-0.45,1.23,1.27,,,608369.0,2,1,Bot,,,,,,,2.3281122818798883,-121.35523109814017,-3.9532285219117353,7.702310586625246,22.415871370181616,-36.067470231060554,3.46,1.75,,,,82.4,2812,5.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,55.01,,,,,,,,8,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,83,0.0,0.034,,,,-0.034,,0,0,0.522,0.522,30,34,30,35,1,0,6.0,1.0,,2.0,3.71,-0.82,-0.82,42.7,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-15,85.8,2.75,5.57,"Semien, Marcus",543760,592155,double,hit_into_play,,,,,8,Marcus Semien doubles (7) on a line drive to left fielder Andrew Benintendi.,R,R,L,TEX,CWS,X,7.0,line_drive,3,2,2025,-0.24,-0.1,0.24,2.13,,,,2,7,Bot,38.96,123.67,,,,,-5.442298549279312,-124.82844921710269,-1.6987157112102054,-1.4210191732182338,24.872216004204866,-33.07587102048583,3.39,1.66,228.0,95.6,16.0,85.9,2193,6.3,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.17,0.657,0.666,1.25,1.0,1.0,1.0,4.0,59,7,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,295,0.022,0.545,64.3,8.5,0.892,-0.545,95.6,1,1,0.762,0.762,33,34,33,35,1,3,1.0,1.0,4.0,2.0,3.19,-0.24,0.24,31.9,20.574990597004497,-11.812409092189288,33.2544328410494,35.96157186890501,34.64775405886462,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-15,86.7,2.84,5.6,"Semien, Marcus",543760,592155,,foul,,,,,8,Marcus Semien doubles (7) on a line drive to left fielder Andrew Benintendi.,R,R,L,TEX,CWS,S,,,3,2,2025,-0.2,-0.15,-0.27,1.61,,,,2,7,Bot,,,,,,,-7.012033921246969,-126.03332371369864,-3.022854058379335,-0.6690899381468476,26.164969071865148,-33.35166784538172,3.39,1.66,,,,86.6,2237,6.3,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.19,,,,,,,,59,6,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,278,0.0,0.0,60.4,8.7,,0.0,,1,1,0.762,0.762,33,34,33,35,1,3,1.0,1.0,4.0,2.0,3.19,-0.2,0.2,31.6,24.588799113967102,-13.063412568700372,41.192454011351,29.784100327693736,34.625398432390945,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-15,87.9,2.88,5.63,"Semien, Marcus",543760,592155,,ball,,,,,13,Marcus Semien doubles (7) on a line drive to left fielder Andrew Benintendi.,R,R,L,TEX,CWS,B,,,2,2,2025,-0.21,0.1,-0.97,1.75,,,,2,7,Bot,,,,,,,-8.912567062295846,-127.67163835006365,-3.469738338692658,-0.4644080954589741,26.764691545043892,-30.53996273559615,3.39,1.68,,,,88.0,2175,6.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.02,,,,,,,,59,5,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,282,0.0,0.106,,,,-0.106,,1,1,0.762,0.762,33,34,33,35,1,3,1.0,1.0,4.0,2.0,2.86,-0.21,0.21,32.8,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-15,84.9,2.91,5.63,"Semien, Marcus",543760,592155,,swinging_strike,,,,,13,Marcus Semien doubles (7) on a line drive to left fielder Andrew Benintendi.,R,R,L,TEX,CWS,S,,,2,1,2025,-0.22,-0.15,-0.29,1.51,,,,2,7,Bot,,,,,,,-7.062860435129315,-123.49999770945526,-3.0020116372711225,-0.7745361624145729,25.68942512903003,-33.26234709404383,3.39,1.66,,,,85.1,2208,6.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,53.97,,,,,,,,59,4,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,294,0.0,-0.084,65.3,8.8,,0.084,,1,1,0.762,0.762,33,34,33,35,1,3,1.0,1.0,4.0,2.0,3.32,-0.22,0.22,34.5,26.016239476741717,-29.9675993581684,37.17535849167738,30.136122995809274,45.55752770456532,543760,batter,2025-06-21T21:57:11.658130
ST,2025-06-15,81.5,2.9,5.58,"Semien, Marcus",543760,592155,,ball,,,,,13,Marcus Semien doubles (7) on a line drive to left fielder Andrew Benintendi.,R,R,L,TEX,CWS,B,,,1,1,2025,-1.03,-0.18,-1.34,0.91,,,,2,7,Bot,,,,,,,-7.533751286620631,-118.3509293361155,-3.357945287786901,-7.750690594862719,27.715666624457125,-33.3336251500956,3.34,1.62,,,,80.7,2231,6.4,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.1,,,,,,,,59,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,313,0.0,0.058,,,,-0.058,,1,1,0.762,0.762,33,34,33,35,1,3,1.0,1.0,4.0,2.0,3.7,-1.03,1.03,33.3,,,,,,543760,batter,2025-06-21T21:57:11.658130
FC,2025-06-15,84.9,3.0,5.65,"Semien, Marcus",543760,592155,,called_strike,,,,,3,Marcus Semien doubles (7) on a line drive to left fielder Andrew Benintendi.,R,R,L,TEX,CWS,S,,,1,0,2025,-0.36,0.02,0.4,3.15,,,,2,7,Bot,,,,,,,-5.363213031484384,-123.52188729832086,0.4355132488133999,-2.6035840444205545,24.39964068833128,-32.240702206604595,3.39,1.68,,,,84.9,2214,6.3,777493,691019,676116,668942,678246,805367,643217,572191,643565,54.23,,,,,,,,59,2,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,282,0.0,-0.051,,,,0.051,,1,1,0.762,0.762,33,34,33,35,1,3,1.0,1.0,4.0,2.0,3.14,-0.36,0.36,32.2,,,,,,543760,batter,2025-06-21T21:57:11.658130
FF,2025-06-15,96.3,2.65,5.92,"Semien, Marcus",543760,592155,,ball,,,,,13,Marcus Semien doubles (7) on a line drive to left fielder Andrew Benintendi.,R,R,L,TEX,CWS,B,,,0,0,2025,0.67,1.4,-0.86,2.0,,,,2,7,Bot,,,,,,,-10.843595534518323,-139.53761651196868,-7.921692162742292,11.389714860824403,34.655774167541985,-12.188514980957857,3.39,1.64,,,,95.9,2215,6.5,777493,691019,676116,668942,678246,805367,643217,572191,643565,53.99,,,,,,,,59,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,149,0.0,0.04,,,,-0.04,,1,1,0.762,0.762,33,34,33,35,1,3,1.0,1.0,4.0,2.0,1.1,0.67,-0.67,39.5,,,,,,543760,batter,2025-06-21T21:57:11.658130
CU,2025-06-14,81.2,-1.41,5.88,"Semien, Marcus",543760,678024,field_out,hit_into_play,,,,,9,"Rangers challenged (tag-up play), call on the field was overturned: Marcus Semien lines out to shortstop Chase Meidroth.",R,R,R,TEX,CWS,X,6.0,line_drive,1,0,2025,1.0,-1.39,0.67,1.59,,694671.0,608369.0,1,3,Bot,104.59,138.97,,,,,2.7139065471079316,-118.10475370294014,-0.186007075962157,8.618573889875824,27.295909141851073,-45.230987659622514,3.4,1.66,164.0,85.6,12.0,80.3,2659,6.2,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.3,0.666,0.633,0.0,1.0,0.0,0.0,4.0,23,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38,-0.048,-0.269,64.1,8.1,0.747,0.269,88.0,0,0,0.596,0.596,25,34,25,35,2,1,6.0,1.0,5.0,1.0,4.92,-1.0,-1.0,32.1,19.449818167962313,3.715342963364032,37.041792749620654,41.10107512830446,31.784504368452545,543760,batter,2025-06-21T21:57:11.658130
SI,2025-06-14,94.4,-1.6,5.72,"Semien, Marcus",543760,678024,,ball,,,,,14,"Rangers challenged (tag-up play), call on the field was overturned: Marcus Semien lines out to shortstop Chase Meidroth.",R,R,R,TEX,CWS,B,,,0,0,2025,-1.13,0.36,1.13,2.4,,694671.0,608369.0,1,3,Bot,,,,,,,9.574607788300654,-137.01239703463628,-3.662737125294157,-16.50408571423049,32.99705202296283,-26.990475274537467,3.4,1.71,,,,93.5,2082,6.1,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.41,,,,,,,,23,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226,0.0,0.03,,,,-0.03,,0,0,0.596,0.596,25,34,25,35,2,1,6.0,1.0,5.0,1.0,2.23,1.13,1.13,26.3,,,,,,543760,batter,2025-06-21T21:57:11.658130
