pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FC,2025-06-13,87.5,2.34,6.03,"Tucker, Kyle",663656,657571,,ball,,,,,13,Kyle Tucker walks.,R,L,L,CHC,PIT,B,,,0,0,2025,-0.17,0.19,-1.0,1.38,,,,0,8,Bot,,,,,,,-7.70450761265352,-127.14608877134287,-5.467885220909116,-0.3344295377327463,25.3214415410156,-29.211239751892844,3.46,1.6,,,,87.6,2626,6.4,777526,680779,687462,693304,663647,643396,624428,665833,668804,54.13,,,,,,,,59,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,236,0.0,0.038,,,,-0.038,,-1,-1,0.297,0.297,28,28,29,28,1,3,2.0,1.0,6.0,1.0,2.79,-0.17,-0.17,47.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-12,82.0,3.08,4.93,"Tucker, Kyle",663656,571760,strikeout,called_strike,,,,,1,Kyle Tucker called out on strikes.,R,L,L,CHC,PIT,S,2.0,,2,2,2025,-0.25,0.18,-0.55,2.95,,,,1,6,Bot,,,,,,,-7.677666074006374,-119.22779617301867,1.7388861595154743,-0.980708531433896,22.52403320350045,-31.049593584899473,3.47,1.54,,,,81.8,2491,6.1,777541,664954,687462,624428,669707,643396,502054,665833,668804,54.36,,0.0,0.0,1.0,0.0,0.0,,41,5,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,324,-0.009,-0.225,,,,0.225,,2,2,0.84,0.84,34,28,34,28,3,2,5.0,1.0,7.0,1.0,3.21,-0.25,-0.25,23.6,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-12,90.4,3.09,4.92,"Tucker, Kyle",663656,571760,,foul,,,,,6,Kyle Tucker called out on strikes.,R,L,L,CHC,PIT,S,,,2,1,2025,1.57,1.04,0.48,2.57,,,,1,6,Bot,,,,,,,-9.802302924769462,-131.14279631546768,-2.034352833404155,20.260045691845267,30.35698257595768,-20.00644419968174,3.45,1.58,385.0,106.5,34.0,89.6,2483,6.2,777541,664954,687462,624428,669707,643396,502054,665833,668804,54.31,,,,,,,,41,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,115,0.0,-0.078,74.9,8.2,,0.078,106.5,2,2,0.84,0.84,34,28,34,28,3,2,5.0,1.0,7.0,1.0,1.79,1.57,1.57,24.5,14.77779848987072,-22.616562742222776,35.3454648226525,34.71825390317862,36.80403673417821,663656,batter,2025-06-21T22:33:43.003863
CH,2025-06-12,80.6,2.98,5.02,"Tucker, Kyle",663656,571760,,foul,,,,,6,Kyle Tucker called out on strikes.,R,L,L,CHC,PIT,S,,,2,0,2025,1.17,0.32,0.44,2.84,,,,1,6,Bot,,,,,,,-7.858083447564214,-117.10304084627276,1.2418514323899006,12.272423683915,22.225999145411333,-29.710548699727298,3.45,1.58,,,,80.5,2131,6.3,777541,664954,687462,624428,669707,643396,502054,665833,668804,54.16,,,,,,,,41,3,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,109,0.0,-0.065,43.5,6.1,,0.065,,2,2,0.84,0.84,34,28,34,28,3,2,5.0,1.0,7.0,1.0,3.2,1.17,1.17,26.4,8.622802771617062,2.408714273262671,26.312959289309365,35.75282688637776,19.052035235070942,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-12,80.7,3.04,4.9,"Tucker, Kyle",663656,571760,,ball,,,,,13,Kyle Tucker called out on strikes.,R,L,L,CHC,PIT,B,,,1,0,2025,-0.13,0.15,-1.02,0.92,,,,1,6,Bot,,,,,,,-8.775283904497801,-117.30393198364612,-2.502774333404246,0.3919502141945221,21.422603392887456,-30.5077478517845,3.4,1.46,,,,80.7,2464,6.3,777541,664954,687462,624428,669707,643396,502054,665833,668804,54.23,,,,,,,,41,2,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,70,0.0,0.072,,,,-0.072,,2,2,0.84,0.84,34,28,34,28,3,2,5.0,1.0,7.0,1.0,3.35,-0.13,-0.13,23.9,,,,,,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-12,81.0,3.04,4.94,"Tucker, Kyle",663656,571760,,ball,,,,,13,Kyle Tucker called out on strikes.,R,L,L,CHC,PIT,B,,,0,0,2025,-0.31,0.04,-1.09,2.26,,,,1,6,Bot,,,,,,,-8.601531321287972,-117.68571207494604,0.5741400706065034,-1.3086802875916737,21.944273867613784,-32.12136350854518,3.57,1.62,,,,80.9,2517,6.3,777541,664954,687462,624428,669707,643396,502054,665833,668804,54.24,,,,,,,,41,1,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,313,0.0,0.039,,,,-0.039,,2,2,0.84,0.84,34,28,34,28,3,2,5.0,1.0,7.0,1.0,3.44,-0.31,-0.31,24.7,,,,,,663656,batter,2025-06-21T22:33:43.003863
SI,2025-06-12,89.7,3.42,4.01,"Tucker, Kyle",663656,571760,single,hit_into_play,,,,,3,Kyle Tucker singles on a line drive to center fielder Oneil Cruz.,R,L,L,CHC,PIT,X,8.0,line_drive,0,0,2025,1.7,0.1,0.77,2.88,,,,1,4,Bot,119.62,89.0,,,,,-10.186418202193298,-130.15229312474509,3.065699282058868,21.45610897809359,27.73273581599632,-31.979622634250745,3.45,1.58,210.0,96.6,13.0,89.8,2440,6.6,777541,664954,687462,624428,669707,643396,502054,665833,668804,53.94,0.969,0.922,0.9,1.0,1.0,0.0,4.0,25,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,100,0.03,0.422,69.7,6.2,1.148,-0.422,96.6,0,0,0.532,0.532,34,28,34,28,2,1,5.0,1.0,7.0,1.0,2.75,1.7,1.7,2.4,-0.7566618273528535,2.877168906576228,34.13360796456876,31.23316031453789,20.77484685293152,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-12,86.3,1.83,5.61,"Tucker, Kyle",663656,621366,strikeout,swinging_strike,,,,,8,Kyle Tucker strikes out swinging.,R,L,L,CHC,PIT,S,2.0,,3,2,2025,-0.24,0.09,0.24,1.81,,,,2,8,Bot,,,,,,,-3.338112450713287,-125.76621160225034,-3.0392547881879377,-1.8963342590084904,24.41116523502763,-30.870751191323908,3.45,1.58,,,,87.1,2379,6.6,777541,664954,687462,624428,669707,643396,502054,665833,668804,53.89,,0.0,0.0,1.0,0.0,0.0,,61,7,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,251,-0.007,-0.325,65.4,8.8,,0.325,,1,1,0.849,0.849,31,28,31,28,1,3,2.0,1.0,2.0,1.0,2.95,-0.24,-0.24,28.4,30.90019881281817,-46.03286819947673,33.636695546090536,36.70103036435321,49.719903266005815,663656,batter,2025-06-21T22:33:43.003863
ST,2025-06-12,82.8,1.91,5.6,"Tucker, Kyle",663656,621366,,ball,,,,,11,Kyle Tucker strikes out swinging.,R,L,L,CHC,PIT,B,,,2,2,2025,-1.17,0.2,-1.53,3.27,,,,2,8,Bot,,,,,,,-5.629158579894117,-120.52173269423444,0.8122346490475807,-10.175885116124489,24.543230510933935,-30.615332002113146,3.44,1.52,,,,83.2,2554,6.7,777541,664954,687462,624428,669707,643396,502054,665833,668804,53.82,,,,,,,,61,6,Sweeper,3,2,3,2,2,3,3,2,Infield shade,Standard,306,0.0,0.106,,,,-0.106,,1,1,0.849,0.849,31,28,31,28,1,3,2.0,1.0,2.0,1.0,3.13,-1.17,-1.17,29.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-12,86.5,1.89,5.66,"Tucker, Kyle",663656,621366,,ball,,,,,13,Kyle Tucker strikes out swinging.,R,L,L,CHC,PIT,B,,,1,2,2025,-0.1,-0.02,-1.32,0.58,,,,2,8,Bot,,,,,,,-7.48071236736938,-125.68923465534014,-5.856677827946077,0.4781472262238553,26.34592344646391,-31.293063758420224,3.46,1.57,,,,86.8,2373,6.6,777541,664954,687462,624428,669707,643396,502054,665833,668804,53.88,,,,,,,,61,5,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,332,0.0,0.039,,,,-0.039,,1,1,0.849,0.849,31,28,31,28,1,3,2.0,1.0,2.0,1.0,3.08,-0.1,-0.1,29.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-12,87.9,2.0,5.59,"Tucker, Kyle",663656,621366,,foul,,,,,6,Kyle Tucker strikes out swinging.,R,L,L,CHC,PIT,S,,,1,2,2025,0.05,0.12,0.52,2.44,,,,2,8,Bot,,,,,,,-3.7046561960384623,-127.97302539506651,-1.7757216934148925,1.3474451088864967,25.995542782818152,-30.690611866865915,3.45,1.58,13.0,91.8,-11.0,88.2,2433,6.4,777541,664954,687462,624428,669707,643396,502054,665833,668804,54.09,,,,,,,,61,4,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,228,0.0,0.0,75.1,7.9,,0.0,91.8,1,1,0.849,0.849,31,28,31,28,1,3,2.0,1.0,2.0,1.0,2.82,0.05,0.05,23.9,13.949338145896869,-18.40012900384893,31.32131409409114,33.70868131386829,32.78635598981322,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-12,91.3,2.83,5.02,"Tucker, Kyle",663656,571760,field_out,hit_into_play,,,,,6,Kyle Tucker flies out to center fielder Oneil Cruz.,R,L,L,CHC,PIT,X,8.0,fly_ball,0,0,2025,1.5,1.03,0.57,2.41,,,,1,1,Bot,148.53,70.68,,,,,-8.899117920807177,-132.50853269139256,-2.7706953786554354,19.69295600369195,33.094362546051634,-19.753069252369972,3.45,1.58,323.0,94.5,37.0,90.4,2398,6.2,777541,664954,687462,624428,669707,643396,502054,665833,668804,54.25,0.086,0.15,0.0,1.0,0.0,0.0,3.0,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,123,-0.016,-0.256,76.6,7.7,0.277,0.256,94.5,0,0,0.526,0.526,34,28,34,28,1,0,5.0,1.0,7.0,1.0,1.76,1.5,1.5,31.9,17.418144921448828,-13.11206410031269,37.40054019252192,32.35722004873463,27.259877494006403,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-12,87.0,1.97,5.69,"Tucker, Kyle",663656,621366,,swinging_strike,,,,,8,Kyle Tucker strikes out swinging.,R,L,L,CHC,PIT,S,,,1,1,2025,-0.3,0.22,0.22,1.7,,,,2,8,Bot,,,,,,,-3.6192300838173046,-126.71689468775608,-3.922639544148793,-2.5370109151868196,23.38025137314061,-29.285300197174575,3.45,1.58,,,,87.8,2379,6.5,777541,664954,687462,624428,669707,643396,502054,665833,668804,53.98,,,,,,,,61,3,Slider,3,2,3,2,2,3,3,2,Standard,Standard,129,0.0,-0.064,64.9,9.0,,0.064,,1,1,0.849,0.849,31,28,31,28,1,3,2.0,1.0,2.0,1.0,2.77,-0.3,-0.3,27.7,36.011441818161636,-45.92464252809312,36.371899222776555,37.767647561383555,51.70023514897582,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-12,87.2,2.02,5.61,"Tucker, Kyle",663656,621366,,called_strike,,,,,4,Kyle Tucker strikes out swinging.,R,L,L,CHC,PIT,S,,,1,0,2025,-0.36,0.4,-0.49,2.72,,,,2,8,Bot,,,,,,,-5.286830269488295,-127.01172753299494,-1.6604421645540075,-2.943303197304621,24.435870882121502,-27.655626639313912,3.52,1.63,,,,87.8,2279,6.5,777541,664954,687462,624428,669707,643396,502054,665833,668804,54.04,,,,,,,,61,2,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,169,0.0,-0.051,,,,0.051,,1,1,0.849,0.849,31,28,31,28,1,3,2.0,1.0,2.0,1.0,2.57,-0.36,-0.36,28.4,,,,,,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-12,86.6,2.07,5.71,"Tucker, Kyle",663656,621366,,ball,,,,,12,Kyle Tucker strikes out swinging.,R,L,L,CHC,PIT,B,,,0,0,2025,-0.29,0.37,1.27,3.23,,,,2,8,Bot,,,,,,,-1.321455918649186,-126.21817091167634,-0.5252548998800927,-2.8802146685038523,24.16053356202405,-28.307909164449686,3.45,1.47,,,,87.1,2224,6.4,777541,664954,687462,624428,669707,643396,502054,665833,668804,54.13,,,,,,,,61,1,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,137,0.0,0.04,,,,-0.04,,1,1,0.849,0.849,31,28,31,28,1,3,2.0,1.0,2.0,1.0,2.65,-0.29,-0.29,27.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
CH,2025-06-11,88.8,2.51,5.83,"Tucker, Kyle",663656,666200,strikeout,swinging_strike,,,,,7,Kyle Tucker strikes out swinging.,R,L,L,PHI,CHC,S,2.0,,1,2,2025,1.28,0.56,-0.51,1.69,,,,2,5,Top,,,,,,,-9.964775196068674,-128.95403511023355,-5.1931909410496955,16.347729617415123,26.72371501844329,-24.96455389148259,3.44,1.56,,,,88.0,1935,5.9,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.6,,0.0,0.0,1.0,0.0,0.0,,42,4,Changeup,6,1,1,6,1,6,1,6,Standard,Standard,113,0.004,-0.18,50.9,7.7,,0.18,,5,-5,0.961,0.039,27,28,28,28,3,2,6.0,1.0,6.0,1.0,2.34,1.28,1.28,29.9,8.160226296911977,-2.658980569699851,31.548743246147257,41.565685952607026,26.98484277463564,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-11,97.5,2.15,6.05,"Tucker, Kyle",663656,666200,,foul,,,,,4,Kyle Tucker strikes out swinging.,R,L,L,PHI,CHC,S,,,1,1,2025,0.94,1.25,-0.56,2.66,,,,2,5,Top,,,,,,,-9.410750684049768,-141.50753632830228,-6.38199601885962,14.900557672534156,34.2977770100765,-14.127589006157232,3.44,1.56,3.0,81.8,-44.0,96.8,2225,6.2,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.31,,,,,,,,42,3,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,135,0.0,-0.064,73.5,7.4,,0.064,88.0,5,-5,0.961,0.039,27,28,28,28,3,2,6.0,1.0,6.0,1.0,1.18,0.94,0.94,39.8,9.84559373969085,-3.902668263018292,29.166492453214865,42.09410334529585,24.113342970532813,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-11,96.7,2.13,6.0,"Tucker, Kyle",663656,666200,,foul,,,,,4,Kyle Tucker strikes out swinging.,R,L,L,PHI,CHC,S,,,1,0,2025,0.84,1.29,-0.42,2.81,,,,2,5,Top,,,,,,,-8.674291510198465,-140.51755742744626,-5.868045121985371,13.032644713845004,31.33051141967348,-13.89226666563,3.44,1.56,,,,96.4,2211,6.2,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.34,,,,,,,,42,2,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,133,0.0,-0.051,68.7,7.0,,0.051,,5,-5,0.961,0.039,27,28,28,28,3,2,6.0,1.0,6.0,1.0,1.15,0.84,0.84,39.9,12.529088971622814,3.3727480837219956,28.301944537169103,42.43231192057709,20.920660362117793,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-11,86.7,2.41,5.77,"Tucker, Kyle",663656,666200,,ball,,,,,13,Kyle Tucker strikes out swinging.,R,L,L,PHI,CHC,B,,,0,0,2025,-0.34,-0.32,-1.29,0.39,,,,2,5,Top,,,,,,,-8.084262490400047,-125.8636150088993,-5.861564097439862,-1.7260379123367502,28.87375492409705,-34.43583728120491,3.5,1.65,,,,85.5,2281,5.9,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.55,,,,,,,,42,1,Slider,6,1,1,6,1,6,1,6,Standard,Standard,338,0.0,0.04,,,,-0.04,,5,-5,0.961,0.039,27,28,28,28,3,2,6.0,1.0,6.0,1.0,3.4,-0.34,-0.34,29.8,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-11,98.3,2.22,6.03,"Tucker, Kyle",663656,666200,field_out,hit_into_play,,,,,2,Kyle Tucker lines out to center fielder Johan Rojas.,R,L,L,PHI,CHC,X,8.0,line_drive,2,2,2025,1.1,1.25,0.07,3.56,,,,1,3,Top,96.12,80.72,,,,,-8.299542266264476,-142.8124124616357,-4.031714034117275,17.06873445909057,36.234067299657966,-14.439876089164322,3.44,1.56,304.0,85.3,25.0,97.2,2373,6.0,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.54,0.18,0.208,0.0,1.0,0.0,0.0,3.0,21,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,131,0.014,-0.225,70.7,6.2,0.309,0.225,88.0,3,-3,0.825,0.175,27,28,28,28,2,1,6.0,1.0,6.0,1.0,1.14,1.1,1.1,33.3,3.285451921765914,5.698220787096017,26.799012738646443,33.93577296762339,21.564183720015382,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-11,98.2,2.23,5.98,"Tucker, Kyle",663656,666200,,foul,,,,,11,Kyle Tucker lines out to center fielder Johan Rojas.,R,L,L,PHI,CHC,S,,,2,1,2025,1.05,1.32,-0.93,2.64,,,,1,3,Top,,,,,,,-10.875111832536792,-142.49637999899005,-6.493863057078704,16.93263311789857,35.02231633956891,-12.804647523334928,3.44,1.56,2.0,55.7,-50.0,96.9,2343,5.9,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.62,,,,,,,,21,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,132,0.0,-0.078,67.3,7.4,,0.078,88.0,3,-3,0.825,0.175,27,28,28,28,2,1,6.0,1.0,6.0,1.0,1.07,1.05,1.05,41.8,17.091077703556767,2.6430190224822017,26.183475808336528,47.3890636958109,21.286080206961856,663656,batter,2025-06-21T22:33:43.003863
ST,2025-06-11,86.5,2.25,5.78,"Tucker, Kyle",663656,666200,,ball,,,,,13,Kyle Tucker lines out to center fielder Johan Rojas.,R,L,L,PHI,CHC,B,,,1,1,2025,-0.77,-0.22,-0.79,0.42,,,,1,3,Top,,,,,,,-5.634796341188799,-125.81821656578826,-6.05322324165193,-7.003131034898519,26.663767565280008,-33.430054816933925,3.48,1.65,,,,85.8,2386,6.0,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.54,,,,,,,,21,3,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,333,0.0,0.059,,,,-0.059,,3,-3,0.825,0.175,27,28,28,28,2,1,6.0,1.0,6.0,1.0,3.28,-0.77,-0.77,30.1,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-11,97.3,2.53,6.08,"Tucker, Kyle",663656,666200,,called_strike,,,,,2,Kyle Tucker lines out to center fielder Johan Rojas.,R,L,L,PHI,CHC,S,,,1,0,2025,0.94,1.21,-0.13,3.42,,,,1,3,Top,,,,,,,-9.197355852156551,-141.3008426967674,-4.3187350537895135,14.714655463356069,33.67107480565541,-15.188467427875844,3.45,1.65,,,,96.1,2342,5.8,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.67,,,,,,,,21,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,132,0.0,-0.051,,,,0.051,,3,-3,0.825,0.175,27,28,28,28,2,1,6.0,1.0,6.0,1.0,1.22,0.94,0.94,40.3,,,,,,663656,batter,2025-06-21T22:33:43.003863
ST,2025-06-11,85.1,2.34,5.83,"Tucker, Kyle",663656,666200,,ball,,,,,12,Kyle Tucker lines out to center fielder Johan Rojas.,R,L,L,PHI,CHC,B,,,0,0,2025,-0.92,-0.01,0.48,3.61,,,,1,3,Top,,,,,,,-2.488975864666319,-123.92679524957488,1.0974370463673042,-8.955013916851698,25.696723801633023,-32.71509085927781,3.4,1.55,,,,84.2,2394,5.7,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.78,,,,,,,,21,1,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,318,0.0,0.039,,,,-0.039,,3,-3,0.825,0.175,27,28,28,28,2,1,6.0,1.0,6.0,1.0,3.16,-0.92,-0.92,30.0,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-11,94.2,-0.64,6.04,"Tucker, Kyle",663656,676661,field_out,hit_into_play,,,,,1,"Kyle Tucker grounds out, first baseman Otto Kemp to pitcher Max Lazar. Ian Happ scores.",R,L,R,PHI,CHC,X,3.0,ground_ball,0,1,2025,0.26,1.26,-0.41,3.07,664023.0,,,0,8,Top,153.42,166.73,,,,,0.0249806021158323,-137.19179428098863,-4.854714098947885,3.2541963043537248,31.07883397666023,-15.424323823122174,3.44,1.56,9.0,86.3,-18.0,95.4,2625,7.0,777553,592663,805249,681082,664761,607208,596146,679032,592206,53.52,0.089,0.082,0.0,1.0,0.0,0.0,2.0,62,2,4-Seam Fastball,7,1,1,7,2,7,2,7,Standard,Standard,190,0.006,-0.197,70.6,7.3,0.113,0.197,88.0,6,-6,0.985,0.015,26,28,26,28,1,3,6.0,1.0,4.0,1.0,1.31,-0.26,0.26,54.1,8.31660763024233,0.26347710927362,25.768059418172047,40.80819725140955,21.966304280282458,663656,batter,2025-06-21T22:33:43.003863
KC,2025-06-11,81.1,-0.53,6.03,"Tucker, Kyle",663656,676661,,swinging_strike,,,,,1,"Kyle Tucker grounds out, first baseman Otto Kemp to pitcher Max Lazar. Ian Happ scores.",R,L,R,PHI,CHC,S,,,0,0,2025,0.62,-1.26,-0.57,3.14,664023.0,,,0,8,Top,,,,,,,-1.2892304395328302,-118.08690706816913,2.6645269315277655,6.025144812207291,24.191106734804436,-44.68453299328464,3.44,1.56,,,,81.7,2404,6.8,777553,592663,805249,681082,664761,607208,596146,679032,592206,53.66,,,,,,,,62,1,Knuckle Curve,7,1,1,7,1,7,1,7,Standard,Standard,21,0.0,-0.054,65.9,6.4,,0.054,,6,-6,0.985,0.015,26,28,26,28,1,3,6.0,1.0,4.0,1.0,4.74,-0.62,0.62,54.5,0.9065037685887364,15.724101424545797,27.597403750128603,41.623462297971194,13.952517535023269,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-11,88.1,2.39,5.84,"Tucker, Kyle",663656,666200,strikeout,swinging_strike,,,,,13,Kyle Tucker strikes out swinging.,R,L,L,PHI,CHC,S,2.0,,3,2,2025,-0.6,-0.31,-0.71,1.03,,,,1,1,Top,,,,,,,-6.21345314095997,-128.2060805470739,-4.927179616300758,-5.469559312277176,25.273972208870116,-34.868298712862675,3.44,1.56,,,,87.4,2365,5.7,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.77,,0.0,0.0,1.0,0.0,0.0,,2,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,328,0.015,-0.332,67.5,8.4,,0.332,,0,0,0.522,0.478,27,28,28,28,1,0,6.0,1.0,6.0,1.0,3.24,-0.6,-0.6,36.3,18.225318410550106,-15.364576669363874,33.73331078965835,45.40517357408162,32.8450752008019,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-11,88.8,2.35,5.82,"Tucker, Kyle",663656,666200,,ball,,,,,13,Kyle Tucker strikes out swinging.,R,L,L,PHI,CHC,B,,,2,2,2025,-0.49,-0.39,-0.73,1.21,,,,1,1,Top,,,,,,,-6.446122943835663,-129.2862861614902,-4.445951689986991,-4.277657604614572,24.94654728893945,-35.90832015388146,3.48,1.69,,,,88.2,2436,5.7,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.78,,,,,,,,2,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,332,0.0,0.108,,,,-0.108,,0,0,0.522,0.478,27,28,28,28,1,0,6.0,1.0,6.0,1.0,3.26,-0.49,-0.49,32.9,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-11,98.5,2.31,6.05,"Tucker, Kyle",663656,666200,,ball,,,,,11,Kyle Tucker strikes out swinging.,R,L,L,PHI,CHC,B,,,1,2,2025,0.84,1.32,-0.21,4.38,,,,1,1,Top,,,,,,,-8.713818994999176,-143.14757221879518,-2.1089327975701804,13.64624831765109,33.79953474291331,-13.705436433199017,3.41,1.59,,,,97.6,2346,5.9,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.61,,,,,,,,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134,0.0,0.043,,,,-0.043,,0,0,0.522,0.478,27,28,28,28,1,0,6.0,1.0,6.0,1.0,1.04,0.84,0.84,33.7,,,,,,663656,batter,2025-06-21T22:33:43.003863
SL,2025-06-11,88.8,2.29,5.85,"Tucker, Kyle",663656,666200,,ball,,,,,13,Kyle Tucker strikes out swinging.,R,L,L,PHI,CHC,B,,,0,2,2025,-0.6,-0.37,-1.02,0.98,,,,1,1,Top,,,,,,,-6.770208050595459,-129.14312826830889,-5.043978950202254,-5.272110033601888,27.54775210118076,-35.394868860670144,3.43,1.67,,,,87.7,2475,5.7,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.82,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,325,0.0,0.02,,,,-0.02,,0,0,0.522,0.478,27,28,28,28,1,0,6.0,1.0,6.0,1.0,3.27,-0.6,-0.6,31.9,,,,,,663656,batter,2025-06-21T22:33:43.003863
FF,2025-06-11,98.2,2.17,6.09,"Tucker, Kyle",663656,666200,,called_strike,,,,,7,Kyle Tucker strikes out swinging.,R,L,L,PHI,CHC,S,,,0,1,2025,1.13,1.35,-0.42,1.74,,,,1,1,Top,,,,,,,-9.516434687047973,-142.39034626888906,-9.274753204017946,17.525165090237056,32.940767273634336,-11.824566381074549,3.46,1.69,,,,97.0,2247,5.8,777553,592663,805249,681082,664761,607208,596146,679032,592206,54.67,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,126,0.0,-0.057,,,,0.057,,0,0,0.522,0.478,27,28,28,28,1,0,6.0,1.0,6.0,1.0,1.04,1.13,1.13,35.2,,,,,,663656,batter,2025-06-21T22:33:43.003863
