pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
FC,2025-06-15,90.0,-1.93,5.71,"Lindor, Francisco",596019,669358,,foul,,,,,3,"Francisco Lindor grounds into a force out, second baseman Brandon Lowe to shortstop Taylor Walls. Luisangel Acuña out at 2nd. Francisco Lindor to 1st.",R,L,R,NYM,TB,S,,,0,0,2025,0.26,0.87,0.38,2.97,,,682668.0,1,5,Bot,,,,,,,5.1870012525492015,-130.92386618062378,-2.6294384349481827,1.7606109461976711,29.563763129357383,-21.845264696093196,3.43,1.52,339.0,97.5,41.0,89.6,2380,6.2,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.25,,,,,,,,43,1,Cutter,0,6,0,6,6,0,0,6,Infield shade,Standard,201,0.0,-0.04,74.1,7.8,,0.04,97.5,-6,-6,0.04,0.04,26,31,26,32,3,2,6.0,1.0,,2.0,1.96,-0.26,0.26,32.7,15.232359491854176,-11.759837598999276,31.206567411777872,32.79499163152799,32.98647787389713,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-15,95.8,-1.92,5.71,"Lindor, Francisco",596019,669358,walk,ball,,,,,11,Francisco Lindor walks. Luisangel Acuña to 2nd.,R,L,R,NYM,TB,B,,,3,2,2025,-0.98,1.56,-1.23,2.96,,,682668.0,1,3,Bot,,,,,,,4.017400167837084,-139.19147587389466,-5.041395620563333,-13.577712858928177,38.427722343808696,-11.072127201305884,3.49,1.42,,,,94.9,2400,6.4,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.15,,0.693481,0.7,1.0,0.0,0.0,,25,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,223,0.033,0.259,,,,-0.259,,-4,-4,0.154,0.154,26,31,26,32,2,1,6.0,1.0,,2.0,0.98,0.98,-0.98,32.9,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-15,96.6,-1.89,5.75,"Lindor, Francisco",596019,669358,,ball,,,,,11,Francisco Lindor walks. Luisangel Acuña to 2nd.,R,L,R,NYM,TB,B,,,2,2,2025,-0.76,1.64,-0.7,4.11,,,682668.0,1,3,Bot,,,,,,,4.935274910586655,-140.37062429693663,-2.389229292197908,-11.294717734887868,38.98970010890999,-10.463524072357036,3.43,1.49,,,,95.7,2478,6.4,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.12,,,,,,,,25,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,218,0.0,0.077,,,,-0.077,,-4,-4,0.154,0.154,26,31,26,32,2,1,6.0,1.0,,2.0,0.86,0.76,-0.76,34.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
KC,2025-06-15,84.9,-1.77,5.83,"Lindor, Francisco",596019,669358,,swinging_strike,,,,,8,Francisco Lindor walks. Luisangel Acuña to 2nd.,R,L,R,NYM,TB,S,,,2,1,2025,0.65,-1.12,0.2,1.42,,,682668.0,1,3,Bot,,,,,,,3.297722471545829,-123.46146900281434,-1.5916831193040648,5.699584928983188,30.52485165743047,-43.27199545652183,3.43,1.52,,,,83.9,2692,6.2,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.29,,,,,,,,25,4,Knuckle Curve,0,4,0,4,4,0,0,4,Infield shade,Standard,33,0.0,-0.057,73.9,8.7,,0.057,,-4,-4,0.154,0.154,26,31,26,32,2,1,6.0,1.0,,2.0,4.35,-0.65,0.65,36.7,23.890645864990542,-25.965141124415847,34.84597019879649,34.364839008536585,43.32324949387802,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-15,95.2,-2.02,5.79,"Lindor, Francisco",596019,669358,,swinging_strike,,,,,12,Francisco Lindor walks. Luisangel Acuña to 2nd.,R,L,R,NYM,TB,S,,,2,0,2025,-0.79,1.53,0.28,3.85,,,682668.0,1,3,Bot,,,,,,,7.832887133595848,-138.2857065721811,-2.779455251909658,-12.086760457616515,36.12099341724878,-12.29072191121998,3.43,1.52,,,,94.6,2415,6.4,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.08,,,,,,,,25,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,220,0.0,-0.057,52.6,6.1,,0.057,,-4,-4,0.154,0.154,26,31,26,32,2,1,6.0,1.0,,2.0,1.03,0.79,-0.79,33.9,11.878870334794977,21.059860742043934,29.48718246936816,31.580396144806905,16.576813037909744,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-15,87.3,-1.86,5.86,"Lindor, Francisco",596019,669358,,ball,,,,,11,Francisco Lindor walks. Luisangel Acuña to 2nd.,R,L,R,NYM,TB,B,,,1,0,2025,-1.52,0.64,-0.98,4.66,,,682668.0,1,3,Bot,,,,,,,5.24925336120996,-126.973569685126,1.971776525090443,-17.528326473132985,27.03150482746877,-25.93447510610361,3.43,1.49,,,,87.0,2189,6.2,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.27,,,,,,,,25,2,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,225,0.0,0.056,,,,-0.056,,-4,-4,0.154,0.154,26,31,26,32,2,1,6.0,1.0,,2.0,2.36,1.52,-1.52,34.5,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-15,96.0,-1.86,5.77,"Lindor, Francisco",596019,669358,,ball,,,,,11,Francisco Lindor walks. Luisangel Acuña to 2nd.,R,L,R,NYM,TB,B,,,0,0,2025,-1.12,1.33,-0.84,4.38,,,682668.0,1,3,Bot,,,,,,,5.2402350114159955,-139.80611200987695,-1.107933963160975,-15.929988894419292,31.90232002602291,-14.65605200192839,3.52,1.51,,,,95.8,2474,6.2,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.34,,,,,,,,25,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,214,0.0,0.036,,,,-0.036,,-4,-4,0.154,0.154,26,31,26,32,2,1,6.0,1.0,,2.0,1.14,1.12,-1.12,31.5,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-15,99.1,1.56,5.73,"Lindor, Francisco",596019,682254,field_out,hit_into_play,,,,,4,"Francisco Lindor grounds out sharply, third baseman José Caballero to first baseman Jonathan Aranda.",R,R,L,NYM,TB,X,5.0,ground_ball,1,1,2025,0.86,1.58,-0.32,2.22,,,677595.0,2,7,Bot,99.62,171.95,,,,,-7.219242272967441,-143.81929035734984,-7.85636861414266,13.737670995183272,38.6972998130586,-8.596419366342172,3.43,1.52,7.0,109.4,-17.0,99.4,2294,7.0,777502,643376,666018,664040,676609,670764,663968,670224,666139,53.54,0.183,0.176,0.0,1.0,0.0,0.0,2.0,60,3,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,157,-0.004,-0.256,71.9,7.7,0.187,0.256,109.4,-6,-6,0.011,0.011,25,31,25,32,1,3,2.0,1.0,2.0,2.0,0.78,0.86,-0.86,49.9,13.275731742932376,-6.36260253151582,32.77425741643585,30.304818233900647,32.5422817713291,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-15,98.2,1.42,5.78,"Lindor, Francisco",596019,682254,,ball,,,,,13,"Francisco Lindor grounds out sharply, third baseman José Caballero to first baseman Jonathan Aranda.",R,R,L,NYM,TB,B,,,0,1,2025,0.61,1.67,-0.85,1.19,,,677595.0,2,7,Bot,,,,,,,-7.645724432748916,-142.29649946918386,-10.812019355273293,10.27026264698008,37.45525936658198,-7.078505968108332,3.65,1.64,,,,98.4,2351,7.0,777502,643376,666018,664040,676609,670764,663968,670224,666139,53.54,,,,,,,,60,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,160,0.0,0.032,,,,-0.032,,-6,-6,0.011,0.011,25,31,25,32,1,3,2.0,1.0,2.0,2.0,0.74,0.61,-0.61,54.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-15,95.6,-1.84,5.92,"Lindor, Francisco",596019,669358,field_out,hit_into_play,,,,,1,Francisco Lindor flies out sharply to right fielder Josh Lowe.,R,L,R,NYM,TB,X,9.0,fly_ball,1,0,2025,-0.93,1.56,-0.29,2.89,,,,0,1,Bot,190.71,65.84,,,,,6.1847006931840935,-138.86939050613157,-5.80227780935462,-13.490095791372193,34.171786456964284,-10.911695459231447,3.43,1.52,365.0,102.5,41.0,95.1,2374,6.3,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.2,0.197,0.376,0.0,1.0,0.0,0.0,5.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219,-0.021,-0.292,73.7,8.2,0.725,0.292,102.5,0,0,0.547,0.547,26,31,26,32,1,0,6.0,1.0,,2.0,0.96,0.93,-0.93,35.6,22.51117205732255,-9.56966710267262,31.045948688145064,37.9850356500404,32.68272210566427,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-15,94.3,-1.92,5.87,"Lindor, Francisco",596019,669358,,ball,,,,,11,Francisco Lindor flies out sharply to right fielder Josh Lowe.,R,L,R,NYM,TB,B,,,0,0,2025,-0.87,1.7,-0.69,3.98,,,,0,1,Bot,,,,,,,5.138227807454037,-137.2334708409213,-2.957809055775653,-12.16556121321442,32.88914576249488,-10.377706680991976,3.46,1.53,,,,94.0,2357,6.3,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.19,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220,0.0,0.038,,,,-0.038,,0,0,0.547,0.547,26,31,26,32,1,0,6.0,1.0,,2.0,0.88,0.87,-0.87,32.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-15,96.8,1.62,5.81,"Lindor, Francisco",596019,682254,,foul,,,,,9,"Francisco Lindor grounds out sharply, third baseman José Caballero to first baseman Jonathan Aranda.",R,R,L,NYM,TB,S,,,0,0,2025,0.59,1.53,0.59,1.9,,,677595.0,2,7,Bot,,,,,,,-4.139300096892996,-140.57948323177533,-8.373306131728265,8.75691819682278,35.19879697470121,-10.1851766071294,3.43,1.52,16.0,16.8,59.0,97.3,2233,6.9,777502,643376,666018,664040,676609,670764,663968,670224,666139,53.61,,,,,,,,60,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,161,0.0,-0.047,65.7,7.6,,0.047,88.0,-6,-6,0.011,0.011,25,31,25,32,1,3,2.0,1.0,2.0,2.0,0.93,0.59,-0.59,54.1,3.540907546708013,18.66630720726483,31.131451461257644,41.33877399927361,14.852476077733764,596019,batter,2025-06-21T21:57:22.087887
FC,2025-06-14,88.3,-2.12,5.96,"Lindor, Francisco",596019,656876,walk,ball,,,,,14,Francisco Lindor walks.,R,L,R,NYM,TB,B,,,3,1,2025,0.42,0.04,0.06,1.36,,,,2,5,Bot,,,,,,,4.459796730730468,-128.37848197104438,-5.180254253447689,3.5871178461032676,29.002149743359563,-30.733115096162383,3.37,1.52,,,,88.5,2598,6.7,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.82,,0.693481,0.7,1.0,0.0,0.0,,48,5,Cutter,3,7,3,7,7,3,3,7,Infield shade,Standard,102,0.01,0.178,,,,-0.178,,-4,-4,0.081,0.081,29,31,30,32,3,2,6.0,1.0,5.0,1.0,2.91,-0.42,0.42,56.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
FC,2025-06-14,88.0,-2.12,6.0,"Lindor, Francisco",596019,656876,,ball,,,,,11,Francisco Lindor walks.,R,L,R,NYM,TB,B,,,2,1,2025,0.51,0.36,-0.18,3.8,,,,2,5,Bot,,,,,,,3.676991602027831,-128.14383581993442,0.0385145416372721,4.798292195489664,27.85474550858025,-28.42244993415163,3.44,1.38,,,,88.3,2629,6.6,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.91,,,,,,,,48,4,Cutter,3,7,3,7,7,3,3,7,Standard,Standard,140,0.0,0.112,,,,-0.112,,-4,-4,0.081,0.081,29,31,30,32,3,2,6.0,1.0,5.0,1.0,2.59,-0.51,0.51,52.2,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-14,94.0,-1.91,5.88,"Lindor, Francisco",596019,656876,,ball,,,,,12,Francisco Lindor walks.,R,L,R,NYM,TB,B,,,1,1,2025,-0.8,1.14,0.28,4.04,,,,2,5,Bot,,,,,,,7.487512746355257,-136.45963254481077,-1.4155967211319882,-11.816526367669995,37.01482409936392,-18.10781352940723,3.54,1.51,,,,93.6,2362,6.7,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.8,,,,,,,,48,3,Sinker,3,7,3,7,7,3,3,7,Standard,Standard,205,0.0,0.058,,,,-0.058,,-4,-4,0.081,0.081,29,31,30,32,3,2,6.0,1.0,5.0,1.0,1.51,0.8,-0.8,55.2,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-14,94.1,-1.66,6.18,"Lindor, Francisco",596019,656876,,ball,,,,,11,Francisco Lindor walks.,R,L,R,NYM,TB,B,,,0,1,2025,-0.06,1.51,-0.49,4.06,,,,2,5,Bot,,,,,,,3.1927702716557356,-136.8841030507769,-3.035332547452827,-1.6341510844169704,36.31136119504907,-12.905662784060068,3.44,1.44,,,,93.6,2350,6.5,777518,642136,650490,664040,691406,670764,663968,670224,666139,54.02,,,,,,,,48,2,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,202,0.0,0.029,,,,-0.029,,-4,-4,0.081,0.081,29,31,30,32,3,2,6.0,1.0,5.0,1.0,1.11,0.06,-0.06,61.0,,,,,,596019,batter,2025-06-21T21:57:22.087887
FC,2025-06-14,89.7,-2.09,5.97,"Lindor, Francisco",596019,656876,,foul,,,,,9,Francisco Lindor walks.,R,L,R,NYM,TB,S,,,0,0,2025,0.29,0.46,0.65,2.07,,,,2,5,Bot,,,,,,,6.220462841020751,-130.3884721544674,-4.644444136768461,1.898294909778308,28.656464214007464,-26.08851635821692,3.39,1.51,154.0,106.0,7.0,90.1,2543,6.7,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.8,,,,,,,,48,1,Cutter,3,7,3,7,7,3,3,7,Standard,Standard,171,0.0,-0.041,72.9,8.1,,0.041,106.0,-4,-4,0.081,0.081,29,31,30,32,3,2,6.0,1.0,5.0,1.0,2.39,-0.29,0.29,55.6,23.029089691533056,-17.28410026415173,36.69534228613932,27.121435690592968,40.45367116778682,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-14,96.2,-1.83,6.11,"Lindor, Francisco",596019,656876,double,hit_into_play,,,,,6,Francisco Lindor doubles (13) on a line drive to right fielder Josh Lowe.,R,L,R,NYM,TB,X,9.0,line_drive,2,2,2025,-0.15,1.67,0.71,2.55,,,,2,3,Bot,215.0,109.0,,,,,7.120333094728355,-139.58942487292188,-7.543851064830456,-3.812093083295632,37.453886385255984,-8.803073906176747,3.39,1.51,235.0,91.0,19.0,95.8,2519,6.7,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.83,0.446,0.401,1.25,1.0,1.0,1.0,4.0,23,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,203,0.026,0.651,69.9,7.3,0.513,-0.651,91.0,0,0,0.512,0.512,29,31,30,32,2,1,6.0,1.0,5.0,1.0,0.84,0.15,-0.15,58.9,15.122399214738865,-3.135026291637205,42.026833585363825,24.156066698071538,28.704076710873963,596019,batter,2025-06-21T21:57:22.087887
FC,2025-06-14,91.4,-2.19,5.93,"Lindor, Francisco",596019,656876,,swinging_strike,,,,,14,Francisco Lindor doubles (13) on a line drive to right fielder Josh Lowe.,R,L,R,NYM,TB,S,,,2,1,2025,0.64,0.57,1.0,1.56,,,,2,3,Bot,,,,,,,6.6839324686030235,-132.87454558214566,-6.331941573034956,6.062906003652186,30.17185691887936,-24.201083400343727,3.39,1.51,,,,91.6,2613,6.6,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.89,,,,,,,,23,4,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,172,0.0,-0.084,72.7,8.5,,0.084,,0,0,0.512,0.512,29,31,30,32,2,1,6.0,1.0,5.0,1.0,2.18,-0.64,0.64,54.7,27.670710128786276,-26.119096423155035,41.32102811380082,22.163208223113084,44.10225771005105,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-14,95.0,-1.75,6.03,"Lindor, Francisco",596019,656876,,foul,,,,,2,Francisco Lindor doubles (13) on a line drive to right fielder Josh Lowe.,R,L,R,NYM,TB,S,,,2,0,2025,-0.29,1.68,-0.17,2.88,,,,2,3,Bot,,,,,,,4.8440788426608945,-138.01253862651637,-6.252610206030099,-5.013142281361269,37.573777830317965,-9.610577735349652,3.39,1.51,36.0,96.6,-2.0,94.6,2360,6.7,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.84,,,,,,,,23,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,202,0.0,-0.061,74.4,8.1,,0.061,96.6,0,0,0.512,0.512,29,31,30,32,2,1,6.0,1.0,5.0,1.0,0.9,0.29,-0.29,56.6,22.378979818317923,-15.654082871714971,33.17507014468394,35.0161623717357,38.26149147078888,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-14,95.3,-1.92,5.81,"Lindor, Francisco",596019,656876,,ball,,,,,3,Francisco Lindor doubles (13) on a line drive to right fielder Josh Lowe.,R,L,R,NYM,TB,B,,,1,0,2025,-1.45,1.28,0.79,3.43,,,,2,3,Bot,,,,,,,10.42890817881896,-138.0888311623862,-3.329165257312595,-21.121860154700972,38.94587841759829,-15.355748616841906,3.46,1.6,,,,94.5,2235,6.7,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.8,,,,,,,,23,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,212,0.0,0.068,,,,-0.068,,0,0,0.512,0.512,29,31,30,32,2,1,6.0,1.0,5.0,1.0,1.3,1.45,-1.45,52.1,,,,,,596019,batter,2025-06-21T21:57:22.087887
FC,2025-06-14,91.0,-2.15,6.03,"Lindor, Francisco",596019,656876,,ball,,,,,12,Francisco Lindor doubles (13) on a line drive to right fielder Josh Lowe.,R,L,R,NYM,TB,B,,,0,0,2025,0.54,0.53,1.01,2.64,,,,2,3,Bot,,,,,,,6.785589456527064,-132.33672404615857,-3.661916832202112,4.661048418650243,31.619570042621053,-25.336616501972568,3.51,1.49,,,,90.6,2592,6.4,777518,642136,650490,664040,691406,670764,663968,670224,666139,54.13,,,,,,,,23,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,161,0.0,0.04,,,,-0.04,,0,0,0.512,0.512,29,31,30,32,2,1,6.0,1.0,5.0,1.0,2.25,-0.54,0.54,53.8,,,,,,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-14,88.3,-1.25,5.92,"Lindor, Francisco",596019,669438,field_out,hit_into_play,,,,,5,"Francisco Lindor grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",R,L,R,NYM,TB,X,6.0,ground_ball,0,1,2025,-1.12,0.04,-0.04,2.46,,,,2,9,Bot,118.37,143.57,,,,,5.289767644101368,-128.39531065072984,-2.3402522648835844,-13.514259803253534,31.276312378656648,-31.36229254101652,3.39,1.51,116.0,97.9,6.0,87.8,2201,6.4,777518,642136,650490,664040,676609,670764,663968,670224,666139,54.1,0.589,0.572,0.0,1.0,0.0,0.0,4.0,81,2,Changeup,4,8,4,8,8,4,4,8,Infield shade,Standard,238,-0.001,-0.215,69.8,7.2,0.704,0.215,97.9,-4,-4,0.001,0.001,25,31,26,32,1,4,4.0,1.0,,1.0,2.93,1.12,-1.12,40.6,2.968357404547041,10.454871832514064,34.78030245805843,35.51558739592143,23.12101895685968,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-14,94.1,-1.4,6.02,"Lindor, Francisco",596019,669438,,called_strike,,,,,5,"Francisco Lindor grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",R,L,R,NYM,TB,S,,,0,0,2025,-0.6,1.63,-0.14,2.61,,,,2,9,Bot,,,,,,,4.590102974855396,-136.64658560689764,-6.558015884993575,-8.705668867343674,38.94536072698608,-10.557090877645225,3.59,1.56,,,,92.5,2438,6.1,777518,642136,650490,664040,676609,670764,663968,670224,666139,54.39,,,,,,,,81,1,4-Seam Fastball,4,8,4,8,8,4,4,8,Infield shade,Standard,208,0.0,-0.041,,,,0.041,,-4,-4,0.001,0.001,25,31,26,32,1,4,4.0,1.0,,1.0,1.02,0.6,-0.6,40.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
FC,2025-06-14,87.4,-1.85,5.71,"Lindor, Francisco",596019,642121,single,hit_into_play,,,,,6,Francisco Lindor singles on a line drive to right fielder Josh Lowe. Luis Torrens to 3rd.,R,L,R,NYM,TB,X,9.0,line_drive,2,1,2025,0.53,0.82,0.76,2.57,,,620443.0,2,7,Bot,199.0,126.0,,,,,5.218847587750634,-127.07786892511544,-3.0520981089171175,4.534642440786862,28.835321555319783,-22.92743208206615,3.39,1.51,188.0,79.1,19.0,87.4,2361,6.6,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.91,0.989,0.899,0.9,1.0,1.0,0.0,4.0,65,4,Cutter,4,8,4,8,8,4,4,8,Standard,Standard,178,0.017,0.321,72.2,7.4,1.061,-0.321,88.0,-4,-4,0.045,0.045,35,31,35,32,1,3,9.0,1.0,1.0,1.0,2.2,-0.53,0.53,40.3,12.533327108014769,-0.8417084033502733,37.26858285591281,27.06472612791848,30.73272967927953,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-14,83.9,-1.68,5.91,"Lindor, Francisco",596019,642121,,ball,,,,,7,Francisco Lindor singles on a line drive to right fielder Josh Lowe. Luis Torrens to 3rd.,R,L,R,NYM,TB,B,,,1,1,2025,-1.43,0.35,-0.83,1.5,,,620443.0,2,7,Bot,,,,,,,4.7994834999918465,-121.83212702744537,-4.28906023878396,-15.159583823641109,29.9037515797036,-27.926874952330497,3.38,1.55,,,,82.8,1632,6.3,777518,642136,650490,664040,691406,670764,663968,670224,666139,54.24,,,,,,,,65,3,Changeup,4,8,4,8,8,4,4,8,Standard,Standard,236,0.0,0.05,,,,-0.05,,-4,-4,0.045,0.045,35,31,35,32,1,3,9.0,1.0,1.0,1.0,2.97,1.43,-1.43,42.2,,,,,,596019,batter,2025-06-21T21:57:22.087887
FC,2025-06-14,87.5,-2.03,5.68,"Lindor, Francisco",596019,642121,,foul,,,,,6,Francisco Lindor singles on a line drive to right fielder Josh Lowe. Luis Torrens to 3rd.,R,L,R,NYM,TB,S,,,1,0,2025,0.27,0.81,0.44,2.52,,,620443.0,2,7,Bot,,,,,,,5.424301812790396,-127.3654851149052,-3.117273420000701,1.766189632730747,27.96010931905646,-22.885984481090777,3.39,1.51,53.0,88.5,84.0,87.7,2403,6.5,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.98,,,,,,,,65,2,Cutter,4,8,4,8,8,4,4,8,Standard,Standard,182,0.0,-0.048,74.5,8.4,,0.048,88.5,-4,-4,0.045,0.045,35,31,35,32,1,3,9.0,1.0,1.0,1.0,2.18,-0.27,0.27,37.4,21.04292271969019,-20.06011353900066,35.82012642391896,30.231802416771792,39.30911734492632,596019,batter,2025-06-21T21:57:22.087887
CH,2025-06-14,85.1,-1.68,5.88,"Lindor, Francisco",596019,642121,,ball,,,,,11,Francisco Lindor singles on a line drive to right fielder Josh Lowe. Luis Torrens to 3rd.,R,L,R,NYM,TB,B,,,0,0,2025,-1.56,0.28,-1.11,2.82,,,620443.0,2,7,Bot,,,,,,,4.469726508165759,-123.71396195382356,-1.3092987222291428,-16.893263887162934,29.01511495455343,-29.3106178327972,3.35,1.42,,,,84.6,1658,6.4,777518,642136,650490,664040,691406,670764,663968,670224,666139,54.07,,,,,,,,65,1,Changeup,4,8,4,8,8,4,4,8,Standard,Standard,232,0.0,0.034,,,,-0.034,,-4,-4,0.045,0.045,35,31,35,32,1,3,9.0,1.0,1.0,1.0,2.92,1.56,-1.56,43.6,,,,,,596019,batter,2025-06-21T21:57:22.087887
SI,2025-06-14,95.7,-1.93,5.84,"Lindor, Francisco",596019,656876,strikeout,called_strike,,,,,9,Francisco Lindor called out on strikes.,R,L,R,NYM,TB,S,2.0,,0,2,2025,-1.42,0.87,0.46,1.75,,,,0,1,Bot,,,,,,,9.572783050600778,-138.82167057870996,-7.144846250160413,-20.524936138391485,31.903276616770523,-19.383326761704662,3.44,1.47,,,,96.0,2339,6.7,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.79,,0.0,0.0,1.0,0.0,0.0,,5,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,213,-0.021,-0.163,,,,0.163,,0,0,0.547,0.547,29,31,30,32,1,0,6.0,1.0,5.0,1.0,1.64,1.42,-1.42,49.7,,,,,,596019,batter,2025-06-21T21:57:22.087887
FF,2025-06-14,96.0,-1.76,6.22,"Lindor, Francisco",596019,656876,,foul,,,,,12,Francisco Lindor called out on strikes.,R,L,R,NYM,TB,S,,,0,2,2025,-0.37,1.49,0.04,3.84,,,,0,1,Bot,,,,,,,5.603644669733228,-139.53654938330408,-3.9772755109960016,-6.229319344949133,36.75871292577549,-12.123791338024263,3.39,1.51,,,,95.5,2252,6.4,777518,642136,650490,664040,691406,670764,663968,670224,666139,54.06,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203,0.0,0.0,68.6,6.8,,0.0,,0,0,0.547,0.547,29,31,30,32,1,0,6.0,1.0,5.0,1.0,1.02,0.37,-0.37,61.4,10.882803497949691,5.469502544344277,24.023812374987592,32.96399918793256,23.592833496461015,596019,batter,2025-06-21T21:57:22.087887
