pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
CH,2024-09-02,86.8,-2.93,4.91,"Arenado, Nolan",571448,642547,,ball,,,,,13,Nolan Arenado lines out sharply to center fielder Garrett Mitchell.,R,R,R,MIL,STL,B,,,1,0,2024,-1.24,0.3,-1.27,2.12,,,,0,6,Top,,,,,,,6.547762542775592,-126.27720647329706,-1.1403809098583504,-14.546689022951217,24.845171693365387,-28.92550695005659,3.4,1.64,,,,87.5,1738,6.7,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.81,,,,,,,,46,2,Changeup,5,2,2,5,2,5,2,5,Standard,Strategic,252,0.0,0.069,,,,-0.069,,3,-3,0.872,0.128,28,33,28,33,3,2,5,1,6.0,1,2.72,1.24,1.24,29.9,,,,,,571448,batter,2025-06-21T20:57:28.753183
CU,2024-09-02,78.4,-2.46,5.31,"Arenado, Nolan",571448,642547,,ball,,,,,14,Nolan Arenado lines out sharply to center fielder Garrett Mitchell.,R,R,R,MIL,STL,B,,,0,0,2024,0.48,-0.53,0.72,-0.23,,,,0,6,Top,,,,,,,6.056069928798921,-114.101847346859,-4.213458621485951,3.152247925685786,20.06581104165871,-36.28051171544211,3.34,1.64,,,,79.5,2243,7.0,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.55,,,,,,,,46,1,Curveball,5,2,2,5,2,5,2,5,Standard,Strategic,49,0.0,0.038,,,,-0.038,,3,-3,0.872,0.128,28,33,28,33,3,2,5,1,6.0,1,4.23,-0.48,-0.48,40.8,,,,,,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-02,93.8,-2.44,5.28,"Arenado, Nolan",571448,642547,field_out,hit_into_play,,,,,8,Nolan Arenado flies out to center fielder Garrett Mitchell.,R,R,R,MIL,STL,X,8.0,fly_ball,0,0,2024,-0.6,1.23,-0.08,2.0,,,,0,4,Top,134.49,107.91,,,,,7.478438870319671,-136.4343959623691,-5.563023058265489,-9.043506550578387,27.3509458882298,-15.691771475136967,3.35,1.59,230.0,87.1,51.0,94.8,2382,6.7,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.81,0.017,0.022,0.0,1.0,0.0,0.0,3.0,26,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Strategic,210,0.026,-0.254,69.6,8.3,0.03,0.254,88.0,2,-2,0.738,0.262,28,33,28,33,2,1,5,1,6.0,1,1.34,0.6,0.6,38.0,4.635411764884176,-22.126718093279333,39.16101569179898,35.15151775752187,37.24738683681878,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-02,90.3,3.26,5.06,"Arenado, Nolan",571448,663542,strikeout,called_strike,,,,,9,Nolan Arenado called out on strikes.,R,R,L,MIL,STL,S,2.0,,2,2,2024,0.36,1.11,0.44,1.89,,672279.0,676475.0,2,7,Top,,,,,,,-7.986521671058416,-131.28552067253307,-4.425716495185447,5.823525888771832,26.653569523873035,-18.564122307377104,3.47,1.76,,,,92.6,2237,7.6,745947,661388,656555,668930,687401,642715,694192,669003,686217,52.87,,0.0,0.0,1.0,0.0,0.0,,63,7,4-Seam Fastball,9,3,3,9,3,9,3,9,Strategic,Strategic,129,0.007,-0.204,,,,0.204,,6,-6,0.987,0.013,27,33,27,33,1,3,3,1,,1,1.68,0.36,-0.36,16.1,,,,,,571448,batter,2025-06-21T20:57:28.753183
ST,2024-09-02,76.6,3.47,4.68,"Arenado, Nolan",571448,663542,,foul,,,,,8,Nolan Arenado called out on strikes.,R,R,L,MIL,STL,S,,,2,2,2024,-1.22,-0.73,0.11,1.71,,672279.0,676475.0,2,7,Top,,,,,,,-4.967535691548309,-111.32293783244886,2.2566979678696697,-9.022863809495108,22.508283995582747,-38.88879672999392,3.35,1.59,,,,77.7,1943,7.4,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.09,,,,,,,,63,6,Sweeper,9,3,3,9,3,9,3,9,Strategic,Strategic,300,0.0,0.0,63.3,8.2,,0.0,,6,-6,0.987,0.013,27,33,27,33,1,3,3,1,,1,4.66,-1.22,1.22,8.7,10.33598276243542,-30.308524530420996,33.15165378148938,36.44940850791617,50.01650787557959,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-02,90.9,3.19,5.17,"Arenado, Nolan",571448,663542,,ball,,,,,12,Nolan Arenado called out on strikes.,R,R,L,MIL,STL,B,,,1,2,2024,0.31,0.81,1.17,3.26,,672279.0,676475.0,2,7,Top,,,,,,,-5.87058285195517,-132.31847885377505,-0.6052897959391198,4.938599600622003,28.146915596435477,-22.695469704223633,3.52,1.82,,,,92.8,2185,7.4,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.09,,,,,,,,63,5,4-Seam Fastball,9,3,3,9,3,9,3,9,Strategic,Strategic,133,0.0,0.016,,,,-0.016,,6,-6,0.987,0.013,27,33,27,33,1,3,3,1,,1,1.94,0.31,-0.31,18.5,,,,,,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-02,89.5,3.35,5.05,"Arenado, Nolan",571448,663542,,foul,,,,,12,Nolan Arenado called out on strikes.,R,R,L,MIL,STL,S,,,1,2,2024,0.48,1.18,0.9,3.46,,672279.0,676475.0,2,7,Top,,,,,,,-7.19629924262026,-130.21156858120253,-0.4062406064255459,6.939812148279847,26.660301072448323,-18.810241381941992,3.35,1.59,179.0,68.5,57.0,91.5,2367,7.4,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.08,,,,,,,,63,4,4-Seam Fastball,9,3,3,9,3,9,3,9,Strategic,Strategic,127,0.0,0.0,64.0,7.0,,0.0,88.0,6,-6,0.987,0.013,27,33,27,33,1,3,3,1,,1,1.66,0.48,-0.48,12.9,-1.0652715973716171,24.051835391051934,21.523739774485755,44.89242758889181,18.45255771512057,571448,batter,2025-06-21T20:57:28.753183
FC,2024-09-02,83.3,3.29,4.8,"Arenado, Nolan",571448,663542,,swinging_strike,,,,,13,Nolan Arenado called out on strikes.,R,R,L,MIL,STL,S,,,1,1,2024,-0.06,0.62,-0.69,1.08,,672279.0,676475.0,2,7,Top,,,,,,,-9.256769288331087,-120.9952288055454,-3.3260747486228865,1.316714622968546,24.588914035939528,-25.603393544549725,3.35,1.59,,,,85.2,2288,7.7,745947,661388,656555,668930,687401,642715,694192,669003,686217,52.8,,,,,,,,63,3,Cutter,9,3,3,9,3,9,3,9,Strategic,Strategic,133,0.0,-0.076,71.9,9.3,,0.076,,6,-6,0.987,0.013,27,33,27,33,1,3,3,1,,1,2.69,-0.06,0.06,14.0,27.957628272881923,-32.43727203355548,44.83332202656848,26.804738504080273,52.71861138990307,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-02,87.4,3.21,5.06,"Arenado, Nolan",571448,663542,,foul,,,,,8,Nolan Arenado called out on strikes.,R,R,L,MIL,STL,S,,,1,0,2024,0.43,1.12,-0.25,1.91,,672279.0,676475.0,2,7,Top,,,,,,,-9.426139885812717,-126.8691635114498,-3.7436708389625735,6.69055901689066,27.829955649831952,-19.49287457476124,3.35,1.59,151.0,103.3,8.0,88.8,2111,7.4,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.05,,,,,,,,63,2,4-Seam Fastball,9,3,3,9,3,9,3,9,Standard,Strategic,134,0.0,-0.042,75.9,8.7,,0.042,103.3,6,-6,0.987,0.013,27,33,27,33,1,3,3,1,,1,1.89,0.43,-0.43,17.2,15.390860678660363,-16.430817323762955,39.86272784036779,30.857547456636546,39.76649700804978,571448,batter,2025-06-21T20:57:28.753183
FC,2024-09-02,82.9,3.4,4.76,"Arenado, Nolan",571448,663542,,ball,,,,,13,Nolan Arenado called out on strikes.,R,R,L,MIL,STL,B,,,0,0,2024,-0.19,0.32,-0.73,0.84,,672279.0,676475.0,2,7,Top,,,,,,,-9.257958162183458,-120.35666442951516,-3.053078105547858,0.2055277267728577,26.137840611133075,-28.63771912521956,3.52,1.7,,,,84.3,2087,7.6,745947,661388,656555,668930,687401,642715,694192,669003,686217,52.89,,,,,,,,63,1,Cutter,9,3,3,9,3,9,3,9,Standard,Strategic,140,0.0,0.026,,,,-0.026,,6,-6,0.987,0.013,27,33,27,33,1,3,3,1,,1,3.04,-0.19,0.19,12.1,,,,,,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-02,96.0,-2.54,5.45,"Arenado, Nolan",571448,642547,field_out,hit_into_play,,,,,12,Nolan Arenado flies out to right fielder Sal Frelick.,R,R,R,MIL,STL,X,9.0,fly_ball,2,2,2024,-0.94,1.5,0.24,3.59,,,,2,1,Top,146.47,105.03,,,,,9.563180774891457,-139.50141451198635,-2.684032782963406,-14.531603428727864,32.993821066789444,-12.276590433329654,3.35,1.59,242.0,81.5,45.0,96.5,2509,6.8,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.71,0.017,0.015,0.0,1.0,0.0,0.0,3.0,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,212,0.01,-0.219,67.5,7.6,0.024,0.219,88.0,0,0,0.537,0.463,28,33,28,33,1,0,5,1,6.0,1,0.99,0.94,0.94,42.1,11.443013540438608,-1.3319482307757586,20.194336311706493,39.849327583715755,26.26499680211972,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-02,93.9,-2.51,5.34,"Arenado, Nolan",571448,642547,,foul,,,,,8,Nolan Arenado flies out to right fielder Sal Frelick.,R,R,R,MIL,STL,S,,,2,1,2024,-0.82,1.45,-0.17,2.13,,,,2,1,Top,,,,,,,7.909013229042486,-136.4796872291226,-5.836153470301236,-11.925336899132768,29.907086255437576,-12.9478345405548,3.35,1.59,99.0,79.4,76.0,94.4,2535,6.7,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.84,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Strategic,226,0.0,-0.084,75.0,8.4,,0.084,88.0,0,0,0.537,0.463,28,33,28,33,1,0,5,1,6.0,1,1.14,0.82,0.82,38.4,12.62737549250958,-16.561090756079437,39.20744538273764,33.93451880376795,37.016608183364376,571448,batter,2025-06-21T20:57:28.753183
SL,2024-09-02,82.4,-2.83,5.06,"Arenado, Nolan",571448,642547,,ball,,,,,14,Nolan Arenado flies out to right fielder Sal Frelick.,R,R,R,MIL,STL,B,,,1,1,2024,0.4,0.41,1.33,1.61,,,,2,1,Top,,,,,,,8.741752523307888,-119.82792642088737,-2.17400094667505,2.282451153698957,21.613975082000348,-27.95464039414638,3.43,1.67,,,,83.3,2318,6.8,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.73,,,,,,,,3,3,Slider,0,0,0,0,0,0,0,0,Strategic,Strategic,77,0.0,0.058,,,,-0.058,,0,0,0.537,0.463,28,33,28,33,1,0,5,1,6.0,1,2.93,-0.4,-0.4,32.6,,,,,,571448,batter,2025-06-21T20:57:28.753183
CH,2024-09-02,86.3,-2.8,5.18,"Arenado, Nolan",571448,642547,,ball,,,,,14,Nolan Arenado flies out to right fielder Sal Frelick.,R,R,R,MIL,STL,B,,,0,1,2024,-1.44,0.32,0.06,1.53,,,,2,1,Top,,,,,,,9.750229116707992,-125.36236565960624,-3.1507960729399382,-17.150692779262872,24.22990063007513,-28.298815589799503,3.49,1.7,,,,86.7,1844,6.5,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.97,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Strategic,246,0.0,0.029,,,,-0.029,,0,0,0.537,0.463,28,33,28,33,1,0,5,1,6.0,1,2.73,1.44,1.44,32.2,,,,,,571448,batter,2025-06-21T20:57:28.753183
CU,2024-09-02,78.1,-2.57,5.27,"Arenado, Nolan",571448,642547,,called_strike,,,,,2,Nolan Arenado flies out to right fielder Sal Frelick.,R,R,R,MIL,STL,S,,,0,0,2024,0.66,-0.12,0.03,2.97,,,,2,1,Top,,,,,,,4.4037943382659,-113.68977617361864,2.1689505618706346,4.904633926929933,21.04093402939125,-33.80561036797559,3.4,1.7,,,,78.5,2261,6.6,745947,661388,656555,668930,687401,642715,694192,669003,686217,53.9,,,,,,,,3,1,Curveball,0,0,0,0,0,0,0,0,Strategic,Strategic,59,0.0,-0.041,,,,0.041,,0,0,0.537,0.463,28,33,28,33,1,0,5,1,6.0,1,3.85,-0.66,-0.66,36.2,,,,,,571448,batter,2025-06-21T20:57:28.753183
CH,2024-09-01,83.4,1.22,5.66,"Arenado, Nolan",571448,641482,field_out,hit_into_play,,,,,2,Nolan Arenado lines out to left fielder Alex Verdugo.,R,R,L,NYY,STL,X,7.0,line_drive,1,2,2024,1.07,0.39,-0.15,2.87,,,,2,4,Top,86.56,96.23,,,,,-5.22468000939919,-121.41292563300294,-0.7621378518076994,11.60761123934078,22.90221729445654,-28.395512318873436,3.38,1.64,274.0,77.9,27.0,82.8,1297,5.8,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.69,0.331,0.306,0.0,1.0,0.0,0.0,3.0,32,6,Changeup,2,5,5,2,5,2,5,2,Strategic,Strategic,117,0.006,-0.18,73.0,8.1,0.391,0.18,88.0,-3,3,0.197,0.803,29,33,30,33,3,2,6,1,6.0,1,2.88,1.07,-1.07,45.4,17.972023802301987,-18.076932952343675,31.211419805864427,35.28782216533453,30.466887473751942,571448,batter,2025-06-21T20:57:28.753183
FC,2024-09-01,90.1,1.1,5.76,"Arenado, Nolan",571448,641482,,foul,,,,,2,Nolan Arenado lines out to left fielder Alex Verdugo.,R,R,L,NYY,STL,S,,,1,2,2024,-0.42,0.97,-0.25,3.08,,,,2,4,Top,,,,,,,-2.4534439039814555,-131.30301352990332,-2.807233861496872,-4.507748933091082,24.083316685239755,-20.560169021037513,3.38,1.64,201.0,72.9,23.0,89.9,2367,5.8,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.7,,,,,,,,32,5,Cutter,2,5,5,2,5,2,5,2,Strategic,Strategic,175,0.0,0.0,60.1,5.9,,0.0,88.0,-3,3,0.197,0.803,29,33,30,33,3,2,6,1,6.0,1,1.8,-0.42,0.42,50.2,-15.188709230047271,35.1837258717148,32.518256599814094,32.586022347850005,10.031759441989166,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-01,93.3,0.81,5.83,"Arenado, Nolan",571448,641482,,foul,,,,,1,Nolan Arenado lines out to left fielder Alex Verdugo.,R,R,L,NYY,STL,S,,,1,2,2024,0.37,1.68,-0.7,2.99,,,,2,4,Top,,,,,,,-4.673329829884632,-135.73756958595862,-5.174981677463905,5.635450776856534,30.285888438461026,-10.51798425841038,3.38,1.64,,,,92.7,2394,6.0,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.52,,,,,,,,32,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Strategic,Strategic,161,0.0,0.0,70.4,7.9,,0.0,,-3,3,0.197,0.803,29,33,30,33,3,2,6,1,6.0,1,0.95,0.37,-0.37,54.8,17.28555427088014,-27.07401646741275,29.85638003577696,28.17742214840604,35.338701341945765,571448,batter,2025-06-21T20:57:28.753183
CH,2024-09-01,84.1,1.08,5.65,"Arenado, Nolan",571448,641482,,swinging_strike,,,,,14,Nolan Arenado lines out to left fielder Alex Verdugo.,R,R,L,NYY,STL,S,,,1,1,2024,1.1,0.67,0.35,1.42,,,,2,4,Top,,,,,,,-3.85062377319238,-122.46705618918564,-4.749900010658895,11.85710545185518,22.97715873585747,-24.749716483078036,3.38,1.64,,,,83.7,1444,5.9,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.63,,,,,,,,32,3,Changeup,2,5,5,2,5,2,5,2,Strategic,Strategic,121,0.0,-0.064,65.7,9.2,,0.064,,-3,3,0.197,0.803,29,33,30,33,3,2,6,1,6.0,1,2.54,1.1,-1.1,48.4,28.306566813841137,-28.166512712106147,34.65743548305164,38.254063175341514,47.29106042449479,571448,batter,2025-06-21T20:57:28.753183
FC,2024-09-01,90.6,1.22,5.73,"Arenado, Nolan",571448,641482,,ball,,,,,12,Nolan Arenado lines out to left fielder Alex Verdugo.,R,R,L,NYY,STL,B,,,0,1,2024,-0.3,1.27,0.72,4.41,,,,2,4,Top,,,,,,,-0.6144553888807087,-132.144912679089,-0.1674737995338015,-3.4041309726226903,25.704306074568677,-17.338552416698537,3.35,1.53,,,,90.1,2418,5.7,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.82,,,,,,,,32,2,Cutter,2,5,5,2,5,2,5,2,Strategic,Strategic,171,0.0,0.029,,,,-0.029,,-3,3,0.197,0.803,29,33,30,33,3,2,6,1,6.0,1,1.47,-0.3,0.3,49.2,,,,,,571448,batter,2025-06-21T20:57:28.753183
FC,2024-09-01,89.0,1.26,5.79,"Arenado, Nolan",571448,641482,,foul,,,,,7,Nolan Arenado lines out to left fielder Alex Verdugo.,R,R,L,NYY,STL,S,,,0,0,2024,-0.16,1.08,-0.55,1.99,,,,2,4,Top,,,,,,,-4.063179706684709,-129.66807899339796,-5.589428516363531,-1.1028813734150087,23.88693312835497,-18.9969434201048,3.38,1.64,10.0,93.0,-11.0,88.7,2340,5.7,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.75,,,,,,,,32,1,Cutter,2,5,5,2,5,2,5,2,Strategic,Standard,169,0.0,-0.041,73.7,8.3,,0.041,93.0,-3,3,0.197,0.803,29,33,30,33,3,2,6,1,6.0,1,1.76,-0.16,0.16,55.3,10.05123761941852,-13.00966365647437,37.5810480116794,28.52131763296448,37.39139801153808,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-01,92.8,0.76,5.94,"Arenado, Nolan",571448,641482,field_out,hit_into_play,,,,,5,Nolan Arenado lines out to shortstop Anthony Volpe.,R,R,L,NYY,STL,X,6.0,line_drive,2,1,2024,0.39,1.59,0.12,2.83,,,,1,3,Top,105.43,131.76,,,,,-2.471791306251357,-135.02181192376457,-5.585346557300108,5.358972397605258,30.234336946870933,-11.763999499641749,3.38,1.64,180.0,84.8,11.0,91.9,2318,5.8,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.67,0.606,0.558,0.0,1.0,0.0,0.0,4.0,20,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,156,0.018,-0.302,71.7,7.9,0.677,0.302,88.0,1,-1,0.643,0.357,29,33,30,33,2,1,6,1,6.0,1,1.07,0.39,-0.39,55.1,9.45469847175975,-1.7958673029891377,27.543953604423756,35.76632899660336,27.75107391283845,571448,batter,2025-06-21T20:57:28.753183
FC,2024-09-01,89.3,1.2,5.78,"Arenado, Nolan",571448,641482,,ball,,,,,11,Nolan Arenado lines out to shortstop Anthony Volpe.,R,R,L,NYY,STL,B,,,1,1,2024,-0.36,0.87,-1.31,2.87,,,,1,3,Top,,,,,,,-5.3698632377778726,-130.12917436929678,-3.041166569537772,-3.0779651862931305,24.509913394117973,-21.85265140400879,3.3,1.51,,,,89.0,2423,5.8,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.71,,,,,,,,20,3,Cutter,2,1,1,2,1,2,1,2,Strategic,Standard,177,0.0,0.059,,,,-0.059,,1,-1,0.643,0.357,29,33,30,33,2,1,6,1,6.0,1,1.96,-0.36,0.36,50.7,,,,,,571448,batter,2025-06-21T20:57:28.753183
ST,2024-09-01,77.6,1.59,5.64,"Arenado, Nolan",571448,641482,,called_strike,,,,,3,Nolan Arenado lines out to shortstop Anthony Volpe.,R,R,L,NYY,STL,S,,,1,0,2024,-1.6,-0.01,0.3,2.84,,,,1,3,Top,,,,,,,0.1569432900957729,-113.06075334506976,0.956639480889706,-13.691905916636784,21.77694448667152,-32.68615248666928,3.25,1.53,,,,76.4,2560,5.5,745701,669224,519203,650402,665862,683011,657077,592450,665742,55.0,,,,,,,,20,2,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,294,0.0,-0.051,,,,0.051,,1,-1,0.643,0.357,29,33,30,33,2,1,6,1,6.0,1,3.81,-1.6,1.6,45.6,,,,,,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-01,92.2,0.81,5.94,"Arenado, Nolan",571448,641482,,ball,,,,,12,Nolan Arenado lines out to shortstop Anthony Volpe.,R,R,L,NYY,STL,B,,,0,0,2024,0.43,1.53,1.14,2.46,,,,1,3,Top,,,,,,,-0.1006786813452803,-134.23785001370243,-6.304506493399776,5.161501628101364,29.41645460949221,-12.546349918055876,3.32,1.56,,,,91.5,2345,5.9,745701,669224,519203,650402,665862,683011,657077,592450,665742,54.62,,,,,,,,20,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,162,0.0,0.039,,,,-0.039,,1,-1,0.643,0.357,29,33,30,33,2,1,6,1,6.0,1,1.15,0.43,-0.43,51.6,,,,,,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-01,92.9,-2.85,5.53,"Arenado, Nolan",571448,676760,strikeout,foul_tip,,,,,6,Nolan Arenado strikes out on a foul tip.,R,R,R,NYY,STL,S,2.0,,1,2,2024,-1.15,1.49,0.7,2.32,,,676475.0,2,9,Top,,,,,,,11.7129970872315,-134.59266549403932,-5.668996517570392,-16.59469853405774,30.671544350542007,-12.954508829713154,3.38,1.64,,,,93.5,2289,7.0,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.51,,0.0,0.0,1.0,0.0,0.0,,85,6,4-Seam Fastball,7,14,14,7,14,7,14,7,Standard,Standard,224,0.0,-0.196,62.7,8.4,,0.196,,-7,7,0.001,0.999,28,33,29,33,1,5,22,1,3.0,1,1.18,1.15,1.15,39.1,6.834740392991477,4.555021382697141,31.510822328661895,45.548909865241285,22.227674767512507,571448,batter,2025-06-21T20:57:28.753183
ST,2024-09-01,79.7,-3.23,4.9,"Arenado, Nolan",571448,676760,,foul,,,,,11,Nolan Arenado strikes out on a foul tip.,R,R,R,NYY,STL,S,,,1,2,2024,1.02,0.01,-0.91,2.72,,,676475.0,2,9,Top,,,,,,,3.214266443637473,-116.07359297697136,1.9278002242519157,8.662488394529955,21.255593130465535,-32.64484351044848,3.38,1.64,250.0,102.2,16.0,80.6,2410,6.8,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.66,,,,,,,,85,5,Sweeper,7,14,14,7,14,7,14,7,Standard,Standard,75,0.0,0.0,72.6,8.0,,0.0,102.2,-7,7,0.001,0.999,28,33,29,33,1,5,22,1,3.0,1,3.57,-1.02,-1.02,22.9,12.511549418217047,-29.40867720347485,32.196203290488654,24.769208951204924,46.43554200394957,571448,batter,2025-06-21T20:57:28.753183
ST,2024-09-01,80.9,-3.06,5.02,"Arenado, Nolan",571448,676760,,foul,,,,,5,Nolan Arenado strikes out on a foul tip.,R,R,R,NYY,STL,S,,,1,2,2024,0.97,0.03,-0.14,2.54,,,676475.0,2,9,Top,,,,,,,4.714786801901508,-117.76079063762016,1.0388730859064048,8.21008133763646,20.96346969188981,-32.32495392648416,3.38,1.64,8.0,90.8,-18.0,82.0,2410,6.9,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.6,,,,,,,,85,4,Sweeper,7,14,14,7,14,7,14,7,Strategic,Standard,73,0.0,0.0,74.1,8.3,,0.0,90.8,-7,7,0.001,0.999,28,33,29,33,1,5,22,1,3.0,1,3.44,-0.97,-0.97,31.8,11.331235173673129,-20.83135627110911,29.857335106734244,34.70080052630216,38.92674609454217,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-01,95.5,-2.83,5.56,"Arenado, Nolan",571448,676760,,ball,,,,,12,Nolan Arenado strikes out on a foul tip.,R,R,R,NYY,STL,B,,,0,2,2024,-1.08,1.3,0.87,3.95,,,676475.0,2,9,Top,,,,,,,12.271304600284326,-138.70384132695605,-1.5800328443952705,-16.491050848062063,28.497532462575965,-15.105266018690982,3.39,1.51,,,,96.6,2310,6.8,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.65,,,,,,,,85,3,4-Seam Fastball,7,14,14,7,14,7,14,7,Strategic,Standard,219,0.0,0.027,,,,-0.027,,-7,7,0.001,0.999,28,33,29,33,1,5,22,1,3.0,1,1.19,1.08,1.08,39.9,,,,,,571448,batter,2025-06-21T20:57:28.753183
CH,2024-09-01,83.7,-2.79,5.42,"Arenado, Nolan",571448,676760,,called_strike,,,,,1,Nolan Arenado strikes out on a foul tip.,R,R,R,NYY,STL,S,,,0,1,2024,-1.4,0.14,-0.77,3.18,,,676475.0,2,9,Top,,,,,,,7.525774312679759,-121.72737464689712,1.0148996939551422,-15.429266622159854,23.80666154480407,-31.25646210310036,3.31,1.54,,,,84.7,2249,6.9,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.56,,,,,,,,85,2,Changeup,7,14,14,7,14,7,14,7,Standard,Standard,269,0.0,-0.054,,,,0.054,,-7,7,0.001,0.999,28,33,29,33,1,5,22,1,3.0,1,3.12,1.4,1.4,34.9,,,,,,571448,batter,2025-06-21T20:57:28.753183
FF,2024-09-01,95.2,-3.06,5.33,"Arenado, Nolan",571448,676760,,called_strike,,,,,1,Nolan Arenado strikes out on a foul tip.,R,R,R,NYY,STL,S,,,0,0,2024,-1.21,1.36,-0.67,3.15,,,676475.0,2,9,Top,,,,,,,9.085243406226796,-138.31899677005086,-3.132748303071455,-17.594105744064468,30.679566913711344,-14.18791185093778,3.44,1.62,,,,96.1,2374,6.9,745701,669224,519203,650402,665862,683011,657077,592450,665742,53.6,,,,,,,,85,1,4-Seam Fastball,7,14,14,7,14,7,14,7,Standard,Standard,223,0.0,-0.047,,,,0.047,,-7,7,0.001,0.999,28,33,29,33,1,5,22,1,3.0,1,1.16,1.21,1.21,34.7,,,,,,571448,batter,2025-06-21T20:57:28.753183
