pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2024-09-01,92.6,-3.09,6.4,"Judge, Aaron",592450,571945,field_out,hit_into_play,,,,,8,"Aaron Judge grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,NYY,STL,X,6.0,ground_ball,2,2,2024,-1.51,0.68,-0.02,2.42,,,,0,4,Bot,110.85,147.23,,,,,11.134951218821818,-134.26790486169287,-5.754844954068421,-20.83271529434971,32.11800833286339,-22.79819681232195,3.96,1.8,11.0,101.9,-12.0,92.2,2162,6.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.04,0.249,0.241,0.0,1.0,0.0,0.0,2.0,33,5,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,219,-0.023,-0.227,80.3,7.9,0.281,0.227,101.9,-3,-3,0.203,0.203,35,32,36,32,2,1,5,1,7,1,2.02,1.51,1.51,40.4,2.9472828613279196,10.790918324352818,40.34357057809363,42.94256163529144,25.007373105478656,592450,batter,2025-06-21T20:41:06.239828
SI,2024-09-01,92.4,-3.09,6.38,"Judge, Aaron",592450,571945,,ball,,,,,12,"Aaron Judge grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,NYY,STL,B,,,1,2,2024,-1.24,0.77,0.82,4.04,,,,0,4,Bot,,,,,,,12.626434583211894,-133.89056541253748,-1.7135829465917327,-17.760624152818327,30.737395783226702,-22.795172879466374,3.83,1.69,,,,91.9,2097,6.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.13,,,,,,,,33,4,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,227,0.0,0.04,,,,-0.04,,-3,-3,0.203,0.203,35,32,36,32,2,1,5,1,7,1,1.94,1.24,1.24,38.2,,,,,,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-01,87.2,-2.83,6.65,"Judge, Aaron",592450,571945,,foul,,,,,9,"Aaron Judge grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,NYY,STL,S,,,1,1,2024,0.42,0.62,0.7,2.01,,,,0,4,Bot,,,,,,,7.5869504572853295,-126.73227642623112,-6.210311968601692,2.8973354467369625,27.598757196726588,-24.348095884075946,3.96,1.8,6.0,60.6,-19.0,86.9,2282,6.3,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.21,,,,,,,,33,3,Slider,2,5,2,5,5,2,2,5,Standard,Standard,187,0.0,-0.056,78.4,8.4,,0.056,88.0,-3,-3,0.203,0.203,35,32,36,32,2,1,5,1,7,1,2.4,-0.42,-0.42,46.0,13.148809004069465,-3.0382951377508616,39.66705424788906,51.34765093324376,32.52230923075784,592450,batter,2025-06-21T20:41:06.239828
ST,2024-09-01,80.4,-2.81,6.63,"Judge, Aaron",592450,571945,,ball,,,,,14,"Aaron Judge grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,NYY,STL,B,,,0,1,2024,0.69,-0.24,0.89,1.14,,,,0,4,Bot,,,,,,,6.903582224039222,-116.86513760474836,-4.927544803616735,4.816907187454086,24.74445124282572,-33.50352524467657,3.88,1.74,,,,80.1,2289,6.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.07,,,,,,,,33,2,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,46,0.0,0.025,,,,-0.025,,-3,-3,0.203,0.203,35,32,36,32,2,1,5,1,7,1,3.81,-0.69,-0.69,46.8,,,,,,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-01,90.5,-2.94,6.57,"Judge, Aaron",592450,571945,,foul,,,,,1,"Aaron Judge grounds out, shortstop Masyn Winn to first baseman Paul Goldschmidt.",R,R,R,NYY,STL,S,,,0,0,2024,-0.64,1.44,-0.56,3.28,,,,0,4,Bot,,,,,,,7.282813801580986,-131.5766895060716,-5.31364883452949,-8.954351431697482,28.474819114029845,-14.522318595460412,3.96,1.8,129.0,86.8,81.0,90.2,2218,6.2,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.31,,,,,,,,33,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,212,0.0,-0.037,80.1,8.4,,0.037,88.0,-3,-3,0.203,0.203,35,32,36,32,2,1,5,1,7,1,1.35,0.64,0.64,43.1,23.889731040011437,-19.87922289992229,39.47176300598175,35.81369425141598,41.24584191860179,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-01,85.3,-2.8,6.54,"Judge, Aaron",592450,571945,strikeout_double_play,called_strike,,,,,9,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,S,2.0,,3,2,2024,0.2,0.18,0.42,2.42,,,665742.0,1,1,Bot,,,,,,,7.152767936151017,-124.08276205277411,-3.781373304574456,0.6897975186925434,23.177751152400457,-29.81661350159209,3.9,1.77,,,,85.4,2186,6.2,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.28,,0.0,0.0,1.0,0.0,0.0,,8,8,Slider,0,0,0,0,0,0,0,0,Standard,Standard,135,-0.05,-0.306,,,,0.306,,0,0,0.55,0.55,35,32,36,32,1,0,5,1,7,1,2.94,-0.2,-0.2,45.1,,,,,,592450,batter,2025-06-21T20:41:06.239828
ST,2024-09-01,81.7,-2.93,6.41,"Judge, Aaron",592450,571945,,ball,,,,,14,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,B,,,2,2,2024,0.88,0.03,1.25,2.37,,,665742.0,1,1,Bot,,,,,,,7.741732695136293,-118.74986511633692,-2.5876453271165616,6.8577246524310445,22.53327898691974,-31.569662441908555,3.93,1.74,,,,81.9,2347,6.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.02,,,,,,,,8,7,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,47,0.0,0.077,,,,-0.077,,0,0,0.55,0.55,35,32,36,32,1,0,5,1,7,1,3.39,-0.88,-0.88,41.8,,,,,,592450,batter,2025-06-21T20:41:06.239828
SI,2024-09-01,91.7,-2.82,6.57,"Judge, Aaron",592450,571945,,foul,,,,,13,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,S,,,2,2,2024,-1.21,0.86,-1.15,2.65,,,665742.0,1,1,Bot,,,,,,,6.8304997909085134,-133.33941405813508,-5.910534504750409,-15.88813849449685,29.014840651708266,-20.761782237263716,3.96,1.8,,,,91.5,2033,6.3,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.24,,,,,,,,8,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,0.0,74.1,7.8,,0.0,,0,0,0.55,0.55,35,32,36,32,1,0,5,1,7,1,1.85,1.21,1.21,41.6,10.766353125890978,-3.2016606281806035,45.93171681742571,27.740930134511693,22.914754591493377,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-01,93.8,-2.58,6.52,"Judge, Aaron",592450,571945,,foul,,,,,6,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,S,,,2,2,2024,-0.46,1.19,0.59,2.98,,,665742.0,1,1,Bot,,,,,,,9.239840010058662,-136.1628888347656,-6.031797337644675,-7.822442574637706,30.4639995890122,-16.170190962848775,3.96,1.8,246.0,77.0,31.0,93.8,2266,6.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.04,,,,,,,,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,0.0,77.2,8.2,,0.0,88.0,0,0,0.55,0.55,35,32,36,32,1,0,5,1,7,1,1.42,0.46,0.46,45.2,7.535520808490606,-2.959182730525742,34.41489621532849,49.41175125744631,26.040049215333216,592450,batter,2025-06-21T20:41:06.239828
CU,2024-09-01,77.0,-2.55,6.67,"Judge, Aaron",592450,571945,,ball,,,,,14,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,B,,,1,2,2024,0.77,-1.18,0.8,1.35,,,665742.0,1,1,Bot,,,,,,,5.698502305677003,-112.01564844714058,-2.115178438675559,5.3136963820715035,21.88983129823471,-41.83946116172846,3.85,1.72,,,,76.5,2591,6.1,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.35,,,,,,,,8,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,34,0.0,0.048,,,,-0.048,,0,0,0.55,0.55,35,32,36,32,1,0,5,1,7,1,5.05,-0.77,-0.77,49.8,,,,,,592450,batter,2025-06-21T20:41:06.239828
ST,2024-09-01,82.4,-2.83,6.51,"Judge, Aaron",592450,571945,,ball,,,,,14,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,B,,,0,2,2024,0.85,-0.06,1.72,1.52,,,665742.0,1,1,Bot,,,,,,,8.667983351485955,-119.65180699977569,-4.610788247919646,6.296170703461058,25.031590115203755,-31.97315902311706,3.85,1.69,,,,82.0,2385,6.3,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.16,,,,,,,,8,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,52,0.0,0.022,,,,-0.022,,0,0,0.55,0.55,35,32,36,32,1,0,5,1,7,1,3.45,-0.85,-0.85,43.1,,,,,,592450,batter,2025-06-21T20:41:06.239828
SI,2024-09-01,91.8,-2.55,6.68,"Judge, Aaron",592450,571945,,foul,,,,,4,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,S,,,0,1,2024,-1.1,1.04,-0.53,2.69,,,665742.0,1,1,Bot,,,,,,,7.478364913251939,-133.31206913541374,-6.432425983302262,-14.71651479953614,30.187006437199464,-18.554125588308285,3.96,1.8,,,,91.6,1995,6.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.11,,,,,,,,8,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.052,80.5,8.6,,0.052,,0,0,0.55,0.55,35,32,36,32,1,0,5,1,7,1,1.69,1.1,1.1,47.9,22.447514957618424,-13.689044714288077,39.28820572761665,35.040036869238364,34.91853421614316,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-01,90.3,-2.14,5.99,"Judge, Aaron",592450,681676,strikeout,swinging_strike,,,,,9,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,S,2.0,,3,2,2024,-0.08,0.22,0.76,1.87,,,,1,9,Bot,,,,,,,7.338320007550022,-131.31276068492946,-4.775871144691236,-2.428278666566808,27.147911585028083,-28.78568788251654,3.96,1.8,,,,90.0,2546,6.1,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.43,,0.0,0.0,1.0,0.0,0.0,,87,6,Slider,7,14,7,14,14,7,7,14,Standard,Standard,183,0.0,-0.332,74.3,9.3,,0.332,,-7,-7,0.0,0.0,26,32,26,32,1,4,3,1,2,1,2.57,0.08,0.08,55.1,30.354383541485394,-17.209126545663878,37.27892091713266,51.95841004440069,42.221510947699585,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-01,95.3,-2.13,5.94,"Judge, Aaron",592450,681676,,ball,,,,,11,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,B,,,2,2,2024,-1.07,1.11,-0.78,4.25,,,,1,9,Bot,,,,,,,5.946888738271548,-138.6111282008019,-1.271452356759618,-15.156221191689118,31.869468395139904,-17.845646990417208,3.9,1.72,,,,95.2,2046,6.3,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.16,,,,,,,,87,5,4-Seam Fastball,7,14,7,14,14,7,7,14,Standard,Standard,208,0.0,0.108,,,,-0.108,,-7,-7,0.0,0.0,26,32,26,32,1,4,3,1,2,1,1.41,1.07,1.07,58.4,,,,,,592450,batter,2025-06-21T20:41:06.239828
SI,2024-09-01,91.4,-2.68,6.65,"Judge, Aaron",592450,571945,,foul_tip,,,,,5,"Aaron Judge called out on strikes and Juan Soto caught stealing 2nd, catcher Iván Herrera to second baseman Brendan Donovan to catcher Iván Herrera.",R,R,R,NYY,STL,S,,,0,0,2024,-1.31,0.74,-0.14,2.87,,,665742.0,1,1,Bot,,,,,,,9.202869911079445,-132.6798419251489,-5.1587607018719615,-17.499873816300106,31.467766288860833,-22.40468664195021,3.96,1.8,,,,90.8,1970,6.3,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.19,,,,,,,,8,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214,0.0,-0.04,59.4,6.1,,0.04,,0,0,0.55,0.55,35,32,36,32,1,0,5,1,7,1,2.02,1.31,1.31,47.1,-16.56105903229886,36.39674330313308,43.92997377096854,40.153824226772066,1.796705053893068,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-01,87.5,-2.1,5.92,"Judge, Aaron",592450,681676,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,B,,,1,2,2024,0.29,0.1,1.05,2.68,,,,1,9,Bot,,,,,,,7.034197314483713,-127.41128248802976,-1.9306320101041752,1.7802947213701872,24.523729103511883,-30.945765614136057,3.85,1.74,,,,88.0,2664,6.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.06,,,,,,,,87,4,Slider,7,14,7,14,14,7,7,14,Standard,Standard,73,0.0,0.043,,,,-0.043,,-7,-7,0.0,0.0,26,32,26,32,1,4,3,1,2,1,2.86,-0.29,-0.29,58.3,,,,,,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-01,88.5,-2.06,6.05,"Judge, Aaron",592450,681676,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,B,,,0,2,2024,-0.03,0.26,0.96,2.44,,,,1,9,Bot,,,,,,,7.387486835640143,-128.73701823617932,-3.282375221566841,-1.81613615296608,26.240860845890047,-28.764688257223906,3.82,1.69,,,,88.2,2498,6.1,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.42,,,,,,,,87,3,Slider,7,14,7,14,14,7,7,14,Standard,Standard,135,0.0,0.02,,,,-0.02,,-7,-7,0.0,0.0,26,32,26,32,1,4,3,1,2,1,2.64,0.03,0.03,58.6,,,,,,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-01,83.4,1.71,5.3,"Judge, Aaron",592450,668941,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,NYY,STL,S,2.0,,2,2,2024,-1.2,-0.02,-0.88,2.44,,,,0,7,Bot,,,,,,,-3.535834315449073,-121.40536172980164,-0.06958488652855,-11.05323052574776,25.962311861254513,-32.59357601621489,3.96,1.8,,,,81.9,2928,5.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,55.06,,0.0,0.0,1.0,0.0,0.0,,68,5,Slider,7,12,7,12,12,7,7,12,Standard,Standard,295,-0.009,-0.227,78.8,9.0,,0.227,,-5,-5,0.033,0.033,27,32,28,32,1,3,4,1,2,1,3.32,-1.2,1.2,28.0,34.54983807687636,-29.517508095614915,39.52852604185475,33.39784558727362,44.5258292293463,592450,batter,2025-06-21T20:41:06.239828
SL,2024-09-01,90.0,-2.01,5.93,"Judge, Aaron",592450,681676,,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,S,,,0,1,2024,0.11,0.18,1.18,1.66,,,,1,9,Bot,,,,,,,7.69500196350669,-130.87021730437806,-5.074630531381911,-0.3014635012862389,25.79852846281745,-29.23164173373364,3.96,1.8,,,,90.5,2585,6.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.02,,,,,,,,87,2,Slider,7,14,7,14,14,7,7,14,Standard,Standard,168,0.0,-0.057,75.8,8.9,,0.057,,-7,-7,0.0,0.0,26,32,26,32,1,4,3,1,2,1,2.62,-0.11,-0.11,53.2,24.380768424396685,-10.815632579221209,38.92478513600146,57.16708321150457,39.625027860409155,592450,batter,2025-06-21T20:41:06.239828
CH,2024-09-01,86.3,1.65,5.41,"Judge, Aaron",592450,668941,,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,NYY,STL,S,,,2,1,2024,1.28,0.16,-0.38,1.56,,,,0,7,Bot,,,,,,,-7.299513260165648,-125.45102525190508,-3.2122150685110133,15.017057384668176,25.702613906433292,-30.025703373681687,3.96,1.8,,,,84.8,1643,5.4,745701,671056,502671,680977,571448,691026,663457,687363,691023,55.13,,,,,,,,68,4,Changeup,7,12,7,12,12,7,7,12,Standard,Standard,103,0.0,-0.069,75.6,9.5,,0.069,,-5,-5,0.033,0.033,27,32,28,32,1,3,4,1,2,1,2.91,1.28,-1.28,30.7,38.10631428822755,-30.15146298686771,45.11041381640744,38.96163017645644,51.14204432934052,592450,batter,2025-06-21T20:41:06.239828
FF,2024-09-01,95.0,-2.09,5.81,"Judge, Aaron",592450,681676,,swinging_strike,,,,,14,Aaron Judge strikes out swinging.,R,R,R,NYY,STL,S,,,0,0,2024,-0.55,0.92,0.87,1.91,,,,1,9,Bot,,,,,,,9.010415590646014,-137.98917953680692,-6.662515914940178,-8.883602906591477,28.843473007787576,-19.162512834747265,3.96,1.8,,,,95.6,2036,6.6,745701,671056,502671,680977,571448,691026,663457,687363,691023,53.89,,,,,,,,87,1,4-Seam Fastball,7,14,7,14,14,7,7,14,Standard,Standard,198,0.0,-0.037,79.0,8.7,,0.037,,-7,-7,0.0,0.0,26,32,26,32,1,4,3,1,2,1,1.61,0.55,0.55,53.4,17.349354835499366,-1.9863168647751637,40.870761178037654,54.252235963190245,28.3708045309521,592450,batter,2025-06-21T20:41:06.239828
CH,2024-09-01,85.7,2.07,5.38,"Judge, Aaron",592450,667463,,ball,,,,,14,John King intentionally walks Aaron Judge.,R,R,L,NYY,STL,B,,,1,0,2024,1.23,0.53,0.76,1.32,657077.0,,,2,5,Bot,,,,,,,-5.512697148419183,-124.63570733305856,-4.332157564954338,13.900892020769714,25.96696828710182,-25.922350238757083,3.8,1.72,,,,84.8,1685,5.8,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.7,,,,,,,,47,2,Changeup,5,7,5,7,7,5,5,7,Standard,Standard,113,0.0,0.055,,,,-0.055,,-2,-2,0.258,0.258,29,32,30,32,1,2,2,1,5,1,2.58,1.23,-1.23,24.6,,,,,,592450,batter,2025-06-21T20:41:06.239828
CH,2024-09-01,86.1,2.0,5.41,"Judge, Aaron",592450,667463,,ball,,,,,14,John King intentionally walks Aaron Judge.,R,R,L,NYY,STL,B,,,0,0,2024,1.26,0.3,0.74,1.45,657077.0,,,2,5,Bot,,,,,,,-5.516685941665213,-125.20225220364922,-3.739673133501788,14.409757380373383,26.60145119993208,-28.400473002107205,3.8,1.74,,,,85.3,1692,5.9,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.58,,,,,,,,47,1,Changeup,5,7,5,7,7,5,5,7,Standard,Standard,122,0.0,0.032,,,,-0.032,,-2,-2,0.258,0.258,29,32,30,32,1,2,2,1,5,1,2.79,1.26,-1.26,22.2,,,,,,592450,batter,2025-06-21T20:41:06.239828
SI,2024-09-01,94.2,1.89,5.36,"Judge, Aaron",592450,668941,,called_strike,,,,,9,Aaron Judge strikes out swinging.,R,R,L,NYY,STL,S,,,2,0,2024,1.57,0.22,0.52,1.97,,,,0,7,Bot,,,,,,,-6.921811047997324,-136.96122219342578,-3.5533564774674855,21.31576329802677,31.337597227675587,-28.743368095277997,3.88,1.77,,,,92.7,2209,5.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.98,,,,,,,,68,3,Sinker,7,12,7,12,12,7,7,12,Standard,Standard,119,0.0,-0.065,,,,0.065,,-5,-5,0.033,0.033,27,32,28,32,1,3,4,1,2,1,2.36,1.57,-1.57,25.9,,,,,,592450,batter,2025-06-21T20:41:06.239828
SI,2024-09-01,92.5,1.97,5.23,"Judge, Aaron",592450,668941,,ball,,,,,13,Aaron Judge strikes out swinging.,R,R,L,NYY,STL,B,,,1,0,2024,1.49,0.23,-0.48,0.65,,,,0,7,Bot,,,,,,,-9.334184490280272,-134.37922301393306,-6.29344764182721,20.03474692891735,28.20196319496037,-28.185646694037455,3.83,1.77,,,,91.2,2193,5.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,54.97,,,,,,,,68,2,Sinker,7,12,7,12,12,7,7,12,Standard,Standard,119,0.0,0.069,,,,-0.069,,-5,-5,0.033,0.033,27,32,28,32,1,3,4,1,2,1,2.43,1.49,-1.49,24.3,,,,,,592450,batter,2025-06-21T20:41:06.239828
SI,2024-09-01,93.7,1.8,5.41,"Judge, Aaron",592450,668941,,ball,,,,,14,Aaron Judge strikes out swinging.,R,R,L,NYY,STL,B,,,0,0,2024,1.5,0.18,0.5,1.42,,,,0,7,Bot,,,,,,,-6.5424310469848805,-136.2240851725795,-4.913855192676289,20.15116617303266,29.587641588535124,-29.052094649433982,3.9,1.8,,,,92.3,2133,5.5,745701,671056,502671,680977,571448,691026,663457,687363,691023,55.0,,,,,,,,68,1,Sinker,7,12,7,12,12,7,7,12,Standard,Standard,123,0.0,0.038,,,,-0.038,,-5,-5,0.033,0.033,27,32,28,32,1,3,4,1,2,1,2.42,1.5,-1.5,26.2,,,,,,592450,batter,2025-06-21T20:41:06.239828
