pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2024-09-03,93.1,-3.08,5.3,"Turner, Trea",607208,605135,,called_strike,,,,,4,Trea Turner doubles (21) on a ground ball to left fielder Joey Loperfido.,R,R,R,TOR,PHI,S,,,0,0,2024,-1.45,0.63,-0.7,2.46,,,,0,1,Top,,,,,,,9.344254553148826,-135.17229265395932,-2.8622420503754293,-19.89484373922219,30.76294047987533,-24.07872755175078,3.56,1.78,,,,93.4,2154,6.7,744891,672386,665489,695238,680718,676391,694388,662139,543807,53.78,,,,,,,,2,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,231,0.0,-0.037,,,,0.037,,-1,1,0.399,0.601,35,31,35,31,1,0,6.0,2,7.0,1,2.03,1.45,1.45,29.3,,,,,,607208,batter,2025-06-21T20:57:34.525948
FC,2024-09-01,92.5,-2.31,5.66,"Turner, Trea",607208,680885,single,hit_into_play,,,,,12,Trea Turner singles on a line drive to right fielder Jorge Soler.,R,R,R,PHI,ATL,X,9.0,line_drive,1,1,2024,0.3,0.58,0.98,2.75,,,,2,6,Bot,162.48,106.6,,,,,7.813543028534232,-134.48374403862056,-2.892761416436086,1.925610658641269,29.431114319140065,-24.64808317029809,3.44,1.72,249.0,86.0,18.0,93.2,2456,6.8,745536,518595,621566,593160,570482,606115,672284,671739,624585,53.74,0.88,0.843,0.9,1.0,1.0,0.0,4.0,43,3,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,176,0.02,0.344,68.3,7.3,1.032,-0.344,88.0,-2,-2,0.19,0.19,24,31,24,31,3,2,5.0,1,6.0,2,2.09,-0.3,-0.3,35.4,11.765903181340155,15.207955274861368,20.66427373987517,48.992891175553744,23.607964076074943,607208,batter,2025-06-21T20:57:34.525948
FF,2024-09-01,96.9,-2.24,5.71,"Turner, Trea",607208,680885,,ball,,,,,14,Trea Turner singles on a line drive to right fielder Jorge Soler.,R,R,R,PHI,ATL,B,,,0,1,2024,-0.47,1.29,1.37,1.38,,,,2,6,Bot,,,,,,,10.787685484838937,-140.5142392387362,-8.986186734400153,-8.660472844285561,32.02324090138846,-13.1716737452252,3.56,1.79,,,,97.4,2214,6.8,745536,518595,621566,593160,570482,606115,672284,671739,624585,53.75,,,,,,,,43,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,0.029,,,,-0.029,,-2,-2,0.19,0.19,24,31,24,31,3,2,5.0,1,6.0,2,1.16,0.47,0.47,37.5,,,,,,607208,batter,2025-06-21T20:57:34.525948
FC,2024-09-01,93.3,-2.33,5.7,"Turner, Trea",607208,680885,,called_strike,,,,,9,Trea Turner singles on a line drive to right fielder Jorge Soler.,R,R,R,PHI,ATL,S,,,0,0,2024,0.23,0.92,0.52,2.21,,,,2,6,Bot,,,,,,,6.909588154688835,-135.71711320671915,-5.256556996564261,1.2858684722352745,30.069238933117,-19.892882391608136,3.51,1.76,,,,94.1,2475,6.8,745536,518595,621566,593160,570482,606115,672284,671739,624585,53.67,,,,,,,,43,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,198,0.0,-0.041,,,,0.041,,-2,-2,0.19,0.19,24,31,24,31,3,2,5.0,1,6.0,2,1.71,-0.23,-0.23,35.0,,,,,,607208,batter,2025-06-21T20:57:34.525948
FC,2024-09-01,95.7,-2.3,5.67,"Turner, Trea",607208,680885,strikeout,swinging_strike,,,,,6,Trea Turner strikes out swinging.,R,R,R,PHI,ATL,S,2.0,,0,2,2024,-0.17,1.14,0.32,2.64,,,,2,3,Bot,,,,,,,7.370689838664179,-139.27148820586964,-5.011550387575304,-3.7645984917977184,28.908424055194168,-16.419570370639534,3.44,1.72,,,,96.7,2389,6.7,745536,518595,621566,593160,570482,606115,672284,671739,624585,53.79,,0.0,0.0,1.0,0.0,0.0,,22,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,210,-0.013,-0.157,65.1,6.7,,0.157,,-1,-1,0.384,0.384,24,31,24,31,2,1,5.0,1,6.0,2,1.34,0.17,0.17,34.2,-3.812251500222199,33.342202652546895,26.586334495152897,40.05385452805021,8.99798311597699,607208,batter,2025-06-21T20:57:34.525948
FC,2024-09-01,95.2,-2.37,5.68,"Turner, Trea",607208,680885,,swinging_strike,,,,,2,Trea Turner strikes out swinging.,R,R,R,PHI,ATL,S,,,0,1,2024,-0.12,1.19,0.06,3.23,,,,2,3,Bot,,,,,,,6.7112837814126305,-138.51472940234612,-3.50818844907991,-3.0127383964052226,29.80427776856976,-16.22477433845941,3.44,1.72,,,,96.1,2371,6.8,745536,518595,621566,593160,570482,606115,672284,671739,624585,53.75,,,,,,,,22,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,204,0.0,-0.058,70.0,7.4,,0.058,,-1,-1,0.384,0.384,24,31,24,31,2,1,5.0,1,6.0,2,1.32,0.12,0.12,33.0,17.99854206732507,10.85231257633519,23.28760411903352,37.7958223762581,26.005982407485153,607208,batter,2025-06-21T20:57:34.525948
FF,2024-09-01,97.0,-2.39,5.7,"Turner, Trea",607208,680885,,called_strike,,,,,5,Trea Turner strikes out swinging.,R,R,R,PHI,ATL,S,,,0,0,2024,-0.63,1.25,0.13,2.52,,,,2,3,Bot,,,,,,,8.231549523326672,-140.9084844552318,-5.835917760840744,-10.21316812902031,31.83840023782851,-14.359118738509686,3.44,1.76,,,,97.6,2234,6.7,745536,518595,621566,593160,570482,606115,672284,671739,624585,53.77,,,,,,,,22,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,219,0.0,-0.041,,,,0.041,,-1,-1,0.384,0.384,24,31,24,31,2,1,5.0,1,6.0,2,1.18,0.63,0.63,34.1,,,,,,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-01,86.8,-2.65,5.61,"Turner, Trea",607208,641729,strikeout,swinging_strike,,,,,14,Trea Turner strikes out swinging.,R,R,R,PHI,ATL,S,2.0,,1,2,2024,0.44,0.55,0.63,0.96,,,,2,8,Bot,,,,,,,7.130139171749481,-126.17699940504544,-6.258754314827739,3.4365083585393417,23.17629204927469,-25.25532167584518,3.44,1.72,,,,89.4,2276,7.8,745536,518595,621566,593160,663897,606115,672284,671739,642201,52.75,,0.0,0.0,1.0,0.0,0.0,,59,4,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,145,-0.025,-0.18,69.2,8.4,,0.18,,0,0,0.525,0.525,29,31,29,31,1,3,2.0,1,2.0,2,2.46,-0.44,-0.44,29.9,19.048891406034667,-30.83722150703047,33.06456412404038,40.41562704802606,46.73632477343111,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-01,85.5,-2.74,5.56,"Turner, Trea",607208,641729,,swinging_strike,,,,,9,Trea Turner strikes out swinging.,R,R,R,PHI,ATL,S,,,1,1,2024,0.41,0.51,0.36,2.04,,,,2,8,Bot,,,,,,,6.692010885288303,-124.37841250393016,-3.090870697352078,2.8725543388664336,24.97764122411603,-26.48859026765248,3.44,1.72,,,,88.0,2145,7.9,745536,518595,621566,593160,663897,606115,672284,671739,642201,52.63,,,,,,,,59,3,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,140,0.0,-0.064,63.7,8.9,,0.064,,0,0,0.525,0.525,29,31,29,31,1,3,2.0,1,2.0,2,2.61,-0.41,-0.41,28.9,20.282529565679848,-53.4687792300806,24.83497798683105,37.744344661405115,61.59015023648335,607208,batter,2025-06-21T20:57:34.525948
SL,2024-09-01,87.8,-2.71,5.54,"Turner, Trea",607208,641729,,swinging_strike,,,,,14,Trea Turner strikes out swinging.,R,R,R,PHI,ATL,S,,,1,0,2024,0.27,0.63,1.02,0.76,,,,2,8,Bot,,,,,,,8.713653507699997,-127.51379747797154,-6.920047344235935,1.168148257741932,25.659475361291687,-24.00501753499439,3.44,1.72,,,,90.2,2180,7.8,745536,518595,621566,593160,663897,606115,672284,671739,642201,52.69,,,,,,,,59,2,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,180,0.0,-0.051,73.2,8.9,,0.051,,0,0,0.525,0.525,29,31,29,31,1,3,2.0,1,2.0,2,2.33,-0.27,-0.27,26.4,21.04368089335484,-36.65571072664255,31.570300415661382,46.82323440361213,54.68623728366158,607208,batter,2025-06-21T20:57:34.525948
FF,2024-09-01,95.5,-2.51,5.67,"Turner, Trea",607208,641729,,ball,,,,,14,Trea Turner strikes out swinging.,R,R,R,PHI,ATL,B,,,0,0,2024,-0.9,1.45,1.5,1.98,,,,2,8,Bot,,,,,,,12.840829407478402,-138.37677558437437,-7.474255253176391,-14.409837463401283,31.29389482605113,-11.955779316543358,3.44,1.74,,,,97.2,2402,7.5,745536,518595,621566,593160,663897,606115,672284,671739,642201,52.97,,,,,,,,59,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,214,0.0,0.04,,,,-0.04,,0,0,0.525,0.525,29,31,29,31,1,3,2.0,1,2.0,2,1.08,0.9,0.9,29.5,,,,,,607208,batter,2025-06-21T20:57:34.525948
FF,2024-09-01,96.9,-2.46,5.63,"Turner, Trea",607208,680885,field_out,hit_into_play,,,,,9,Trea Turner lines out sharply to center fielder Michael Harris II.,R,R,R,PHI,ATL,X,8.0,line_drive,0,0,2024,-0.59,1.2,0.45,2.0,,,656941.0,0,1,Bot,132.69,82.36,,,,,9.1474002200269,-140.75831865967643,-6.928205525751406,-9.902226897789644,30.98209623123307,-14.735133621296242,3.44,1.72,291.0,105.6,13.0,97.3,2226,6.5,745536,518595,621566,593160,570482,606115,672284,671739,624585,53.97,0.877,0.905,0.0,1.0,0.0,0.0,5.0,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215,-0.033,-0.246,73.3,7.8,1.213,0.246,105.6,0,0,0.583,0.583,24,31,24,31,1,0,5.0,1,6.0,2,1.23,0.59,0.59,31.5,15.2650489603421,6.546487778932644,23.629472483652773,42.41643107154526,25.772718340551123,607208,batter,2025-06-21T20:57:34.525948
ST,2024-09-01,84.0,1.97,5.5,"Turner, Trea",607208,607481,walk,blocked_ball,,,,,13,Trea Turner walks.,R,R,L,PHI,ATL,B,,,3,1,2024,-0.83,-0.02,-0.81,0.67,,665019.0,,1,11,Bot,,,,,,,-4.813145021194471,-122.20679740956886,-4.722488174804378,-7.251216172271066,25.18104080651556,-31.625200832849917,3.41,1.77,,,,84.2,2377,6.5,745536,518595,621566,593160,663897,606115,594807,671739,657656,53.98,,0.689131,0.7,1.0,0.0,0.0,,80,5,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,306,0.004,0.124,,,,-0.124,,0,0,0.699,0.699,30,31,31,31,1,4,3.0,1,4.0,2,3.26,-0.83,0.83,16.5,,,,,,607208,batter,2025-06-21T20:57:34.525948
SI,2024-09-01,92.8,2.06,5.1,"Turner, Trea",607208,607481,,called_strike,,,,,9,Trea Turner walks.,R,R,L,PHI,ATL,S,,,3,0,2024,1.41,0.26,0.29,1.93,,665019.0,,1,11,Bot,,,,,,,-7.636780010794188,-134.95035816853823,-2.874070613314923,18.933142279070445,30.11023998503051,-28.56262419437612,3.39,1.75,,,,93.1,2292,6.5,745536,518595,621566,593160,663897,606115,594807,671739,657656,53.96,,,,,,,,80,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,111,0.0,-0.052,,,,0.052,,0,0,0.699,0.699,30,31,31,31,1,4,3.0,1,4.0,2,2.4,1.41,-1.41,4.4,,,,,,607208,batter,2025-06-21T20:57:34.525948
ST,2024-09-01,82.6,2.13,5.37,"Turner, Trea",607208,607481,,ball,,,,,13,Trea Turner walks.,R,R,L,PHI,ATL,B,,,2,0,2024,-1.25,-0.05,-0.12,1.23,,665019.0,,1,11,Bot,,,,,,,-2.687587346183303,-120.27561628264706,-2.773949423303841,-11.502575541654211,25.75094063086012,-32.288181765595986,3.44,1.74,,,,82.5,2483,6.4,745536,518595,621566,593160,663897,606115,594807,671739,657656,54.08,,,,,,,,80,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,299,0.0,0.083,,,,-0.083,,0,0,0.699,0.699,30,31,31,31,1,4,3.0,1,4.0,2,3.41,-1.25,1.25,13.2,,,,,,607208,batter,2025-06-21T20:57:34.525948
ST,2024-09-01,83.7,2.06,5.44,"Turner, Trea",607208,607481,,blocked_ball,,,,,13,Trea Turner walks.,R,R,L,PHI,ATL,B,,,1,0,2024,-0.82,-0.17,-1.12,0.59,,665019.0,,1,11,Bot,,,,,,,-5.730375011443221,-121.71480830578412,-4.407460523803308,-6.894244460917042,25.722147818743363,-33.094078793702174,3.44,1.69,,,,83.8,2533,6.5,745536,518595,621566,593160,663897,606115,594807,671739,657656,53.96,,,,,,,,80,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,308,0.0,0.042,,,,-0.042,,0,0,0.699,0.699,30,31,31,31,1,4,3.0,1,4.0,2,3.44,-0.82,0.82,12.5,,,,,,607208,batter,2025-06-21T20:57:34.525948
ST,2024-09-01,84.4,2.08,5.41,"Turner, Trea",607208,607481,,ball,,,,,13,Trea Turner walks.,R,R,L,PHI,ATL,B,,,0,0,2024,-0.94,-0.17,-1.66,1.4,,665019.0,,1,11,Bot,,,,,,,-6.856069664472549,-122.73203805407792,-2.589946285336171,-8.063707700465669,25.15277093824684,-33.571532715820915,3.44,1.73,,,,84.7,2386,6.6,745536,518595,621566,593160,663897,606115,594807,671739,657656,53.87,,,,,,,,80,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,310,0.0,0.027,,,,-0.027,,0,0,0.699,0.699,30,31,31,31,1,4,3.0,1,4.0,2,3.38,-0.94,0.94,12.7,,,,,,607208,batter,2025-06-21T20:57:34.525948
