pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SI,2024-09-03,95.3,-2.92,5.73,"Semien, Marcus",543760,664776,single,hit_into_play,,,,,11,Marcus Semien singles on a ground ball to second baseman Gleyber Torres. Josh Smith to 2nd.,R,R,R,TEX,NYY,X,4.0,ground_ball,1,1,2024,-1.58,0.66,-1.05,2.53,,,669701.0,0,8,Bot,143.01,166.3,,,,,8.526353326960937,-138.51705874987263,-4.24157066843582,-22.26141840658291,31.845924840492646,-22.93494253865464,3.34,1.61,12.0,46.6,-8.0,95.9,2413,6.8,744968,624431,518934,650402,665862,683011,657077,592450,665742,53.71,0.134,0.142,0.9,1.0,1.0,0.0,1.0,62,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,230,0.086,0.457,62.3,6.0,0.146,-0.457,88.0,-3,-3,0.127,0.127,29,33,30,34,1,3,2,1,3.0,2,1.86,1.58,1.58,23.5,-15.49164530445936,19.54800395605925,46.45027394862689,18.934478116598317,13.362895393613586,543760,batter,2025-06-21T20:57:18.493448
FF,2024-09-03,93.5,2.0,6.49,"Semien, Marcus",543760,607074,field_out,hit_into_play,,,,,3,Marcus Semien flies out to second baseman Gleyber Torres.,R,R,L,TEX,NYY,X,4.0,fly_ball,0,1,2024,0.66,1.65,0.64,3.0,,,,0,1,Bot,165.08,147.43,,,,,-4.936193627555479,-135.99698894831613,-6.864984940367818,9.268474019186431,29.775791868582633,-10.3353187938707,3.34,1.61,164.0,88.2,65.0,93.0,2387,6.0,744968,624431,518934,650402,665862,683011,657077,592450,665742,54.5,0.011,0.015,0.0,1.0,0.0,0.0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,143,-0.021,-0.217,72.0,7.7,0.022,0.217,88.2,0,0,0.547,0.547,31,33,32,34,1,0,6,1,6.0,2,0.96,0.66,-0.66,48.2,0.2092631474599775,-6.117556631116998,28.345284727328817,39.50086382889712,27.938366080250223,543760,batter,2025-06-21T20:57:18.493448
SL,2024-09-03,81.7,-3.03,5.62,"Semien, Marcus",543760,664776,,ball,,,,,14,Marcus Semien singles on a ground ball to second baseman Gleyber Torres. Josh Smith to 2nd.,R,R,R,TEX,NYY,B,,,0,1,2024,0.77,0.11,1.5,1.54,,,669701.0,0,8,Bot,,,,,,,8.808143035430387,-118.67232177920454,-2.838763974918604,5.5791900200915405,22.692276574363422,-30.760148447950776,3.26,1.6,,,,82.5,2577,6.9,744968,624431,518934,650402,665862,683011,657077,592450,665742,53.58,,,,,,,,62,2,Slider,1,4,1,4,4,1,1,4,Standard,Standard,53,0.0,0.034,,,,-0.034,,-3,-3,0.127,0.127,29,33,30,34,1,3,2,1,3.0,2,3.31,-0.77,-0.77,22.0,,,,,,543760,batter,2025-06-21T20:57:18.493448
FF,2024-09-03,94.7,2.11,6.46,"Semien, Marcus",543760,607074,,foul_tip,,,,,14,Marcus Semien flies out to second baseman Gleyber Torres.,R,R,L,TEX,NYY,S,,,0,0,2024,0.92,1.55,1.22,2.41,,,,0,1,Bot,,,,,,,-4.327136697534288,-137.66025417249924,-8.3072078798937,12.650789848252169,30.613565091696067,-10.82536844935109,3.34,1.61,,,,94.1,2419,6.0,744968,624431,518934,650402,665862,683011,657077,592450,665742,54.53,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,0.0,-0.037,68.2,7.9,,0.037,,0,0,0.547,0.547,31,33,32,34,1,0,6,1,6.0,2,1.0,0.92,-0.92,48.8,15.788893737228568,5.905262811314997,29.792117532499084,46.845204610475975,25.318098568468663,543760,batter,2025-06-21T20:57:18.493448
SL,2024-09-03,82.5,-3.31,5.61,"Semien, Marcus",543760,664776,,called_strike,,,,,8,Marcus Semien singles on a ground ball to second baseman Gleyber Torres. Josh Smith to 2nd.,R,R,R,TEX,NYY,S,,,0,0,2024,0.85,-0.44,0.18,1.52,,,669701.0,0,8,Bot,,,,,,,6.34985724163821,-120.00814778547378,-1.8824102007302528,6.764526782710053,25.671909248423,-36.22335525024873,3.17,1.56,,,,82.8,2685,6.8,744968,624431,518934,650402,665862,683011,657077,592450,665742,53.74,,,,,,,,62,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,54,0.0,-0.042,,,,0.042,,-3,-3,0.127,0.127,29,33,30,34,1,3,2,1,3.0,2,3.82,-0.85,-0.85,20.5,,,,,,543760,batter,2025-06-21T20:57:18.493448
KC,2024-09-02,76.9,-2.19,5.97,"Semien, Marcus",543760,543037,field_out,hit_into_play,,,,,4,Marcus Semien flies out to left fielder Alex Verdugo.,R,R,R,TEX,NYY,X,7.0,fly_ball,0,0,2024,0.71,-1.04,-0.6,2.33,,,,1,5,Bot,41.12,116.87,,,,,2.05243808872901,-111.93525658355355,1.193626034514073,5.527406456208684,22.25964242556595,-41.30079606654529,3.35,1.61,290.0,92.4,47.0,76.2,2612,6.0,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.53,0.006,0.008,0.0,1.0,0.0,0.0,3.0,37,1,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Standard,39,-0.024,-0.256,68.3,8.0,0.012,0.256,92.4,-1,-1,0.373,0.373,33,33,34,34,3,2,6,1,6.0,1,4.92,-0.71,-0.71,48.7,26.02704525002216,-21.092584225126767,38.23654193876887,23.70874481926823,40.66139550291347,543760,batter,2025-06-21T20:57:18.493448
FC,2024-09-02,91.5,-2.45,5.88,"Semien, Marcus",543760,543037,force_out,hit_into_play,,,,,4,"Marcus Semien grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres.   Leody Taveras out at 2nd.    Marcus Semien to 1st.",R,R,R,TEX,NYY,X,6.0,ground_ball,0,0,2024,0.17,0.78,-0.65,2.61,,,665750.0,0,3,Bot,114.95,161.33,,,,,4.177699316674032,-133.1441946499374,-4.0309991161679495,1.096133984680869,29.27559258064031,-22.272217533902925,3.35,1.61,5.0,68.2,-27.0,91.2,2470,6.2,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.31,0.049,0.064,0.0,1.0,0.0,0.0,2.0,22,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,180,-0.04,-0.352,67.5,6.4,0.051,0.352,88.0,-2,-2,0.361,0.361,33,33,34,34,2,1,6,1,6.0,1,1.95,-0.17,-0.17,38.8,-4.1328588991784345,14.32612202255663,39.72200159139662,22.446857790553437,19.258627527099943,543760,batter,2025-06-21T20:57:18.493448
FC,2024-09-02,92.2,-1.67,5.58,"Semien, Marcus",543760,596133,field_out,hit_into_play,,,,,5,Marcus Semien flies out to left fielder Alex Verdugo.,R,R,R,TEX,NYY,X,7.0,fly_ball,1,0,2024,0.32,0.88,0.25,2.2,,,,2,7,Bot,56.75,74.79,,,,,4.16179959332725,-134.1972990895266,-4.66292038603185,2.978488835348225,28.739708848238447,-20.76073381340511,3.35,1.61,367.0,95.2,31.0,91.7,2418,5.9,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.56,0.134,0.216,0.0,1.0,0.0,0.0,5.0,59,2,Cutter,3,7,3,7,7,3,3,7,Standard,Standard,186,-0.005,-0.295,67.7,8.0,0.411,0.295,95.2,-4,-4,0.037,0.037,30,33,31,34,1,3,2,1,4.0,1,1.8,-0.32,-0.32,47.1,16.78712780530108,-11.942528695936206,37.33799871766248,34.21404486869357,36.20040928115253,543760,batter,2025-06-21T20:57:18.493448
SI,2024-09-02,97.4,-0.56,6.56,"Semien, Marcus",543760,605280,field_out,hit_into_play,,,,,12,"Marcus Semien grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,R,TEX,NYY,X,4.0,ground_ball,2,2,2024,-0.74,0.5,1.02,3.16,694671.0,665750.0,,2,9,Bot,134.18,138.56,,,,,5.9513764813875305,-141.76721980467264,-4.794780007071716,-11.366487475150356,31.276774058013796,-24.481442103803147,3.35,1.61,143.0,85.7,9.0,97.3,2268,6.1,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.36,0.529,0.493,0.0,1.0,0.0,0.0,4.0,77,8,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,222,-0.018,-0.228,62.6,7.2,0.599,0.228,88.0,-4,-4,0.018,0.018,31,33,31,34,1,4,3,1,1.0,1,1.89,0.74,0.74,51.8,20.157188143878177,12.286783345865594,20.778256226830734,43.33610276276505,25.06882211321642,543760,batter,2025-06-21T20:57:18.493448
ST,2024-09-02,83.7,-0.75,6.43,"Semien, Marcus",543760,605280,,foul,,,,,14,"Marcus Semien grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,R,TEX,NYY,S,,,2,2,2024,0.92,-0.28,0.49,1.36,694671.0,665750.0,,2,9,Bot,,,,,,,1.0252245304506322,-121.78700126293876,-4.604780833375825,8.812743005249686,26.822944497902203,-34.206389148636895,3.35,1.61,1.0,51.9,-50.0,82.8,2748,6.0,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.52,,,,,,,,77,7,Sweeper,4,8,4,8,8,4,4,8,Standard,Standard,32,0.0,0.0,65.0,8.0,,0.0,88.0,-4,-4,0.018,0.018,31,33,31,34,1,4,3,1,1.0,1,3.57,-0.92,-0.92,45.5,10.924468464978746,-16.23148548976286,41.19409882863649,36.45682419578348,38.5201671104517,543760,batter,2025-06-21T20:57:18.493448
KC,2024-09-02,83.1,-1.61,5.58,"Semien, Marcus",543760,596133,,ball,,,,,14,Marcus Semien flies out to left fielder Alex Verdugo.,R,R,R,TEX,NYY,B,,,0,0,2024,0.23,-0.68,1.11,-0.09,,,,2,7,Bot,,,,,,,5.736055423501257,-120.80772857746064,-5.153161506914382,1.1066662447510076,24.472340489865513,-37.92907197401571,3.18,1.55,,,,82.4,2782,6.0,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.52,,,,,,,,59,1,Knuckle Curve,3,7,3,7,7,3,3,7,Standard,Standard,38,0.0,0.04,,,,-0.04,,-4,-4,0.037,0.037,30,33,31,34,1,3,2,1,4.0,1,3.99,-0.23,-0.23,46.7,,,,,,543760,batter,2025-06-21T20:57:18.493448
SI,2024-09-02,97.7,-0.6,6.55,"Semien, Marcus",543760,605280,,foul,,,,,1,"Marcus Semien grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,R,TEX,NYY,S,,,2,2,2024,-1.29,0.48,-0.81,3.42,694671.0,665750.0,,2,9,Bot,,,,,,,2.402599878919948,-142.10427223179047,-3.934508903298067,-17.945581872671458,36.41151353393241,-24.986735772183117,3.35,1.61,149.0,68.3,67.0,96.8,2154,6.1,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.44,,,,,,,,77,6,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,217,0.0,0.0,66.6,6.9,,0.0,88.0,-4,-4,0.018,0.018,31,33,31,34,1,4,3,1,1.0,1,1.94,1.29,1.29,52.8,19.0296122056198,-4.964729471664657,27.32741648686174,21.73150571645047,28.52912208653372,543760,batter,2025-06-21T20:57:18.493448
SI,2024-09-02,97.4,-0.45,6.47,"Semien, Marcus",543760,605280,,blocked_ball,,,,,14,"Marcus Semien grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,R,TEX,NYY,B,,,1,2,2024,-1.5,0.21,0.13,-0.97,694671.0,665750.0,,2,9,Bot,,,,,,,4.960160322078711,-140.97878611504564,-14.750149202108798,-21.145494641074297,34.693955709824806,-25.88950957573036,3.15,1.38,,,,96.4,2225,6.2,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.29,,,,,,,,77,5,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,222,0.0,0.028,,,,-0.028,,-4,-4,0.018,0.018,31,33,31,34,1,4,3,1,1.0,1,2.23,1.5,1.5,53.6,,,,,,543760,batter,2025-06-21T20:57:18.493448
SI,2024-09-02,97.7,-0.66,6.54,"Semien, Marcus",543760,605280,,ball,,,,,13,"Marcus Semien grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,R,TEX,NYY,B,,,0,2,2024,-1.16,0.3,-1.59,2.16,694671.0,665750.0,,2,9,Bot,,,,,,,0.1467029385579233,-142.2108823215157,-6.9536929888578864,-15.710437613275984,33.166492219669195,-26.723487808015054,3.25,1.57,,,,97.3,2303,6.1,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.43,,,,,,,,77,4,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,216,0.0,0.024,,,,-0.024,,-4,-4,0.018,0.018,31,33,31,34,1,4,3,1,1.0,1,2.09,1.16,1.16,49.0,,,,,,543760,batter,2025-06-21T20:57:18.493448
SI,2024-09-02,97.5,-0.53,6.54,"Semien, Marcus",543760,605280,,foul,,,,,9,"Marcus Semien grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,R,TEX,NYY,S,,,0,2,2024,-1.28,0.38,0.42,1.49,694671.0,665750.0,,2,9,Bot,,,,,,,5.4956482482724205,-141.69738180899526,-8.888870317268905,-18.456443019241004,33.90330769932379,-25.17544846746245,3.35,1.61,1.0,74.6,-45.0,97.1,2392,6.3,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.25,,,,,,,,77,3,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,215,0.0,0.0,67.9,7.0,,0.0,88.0,-4,-4,0.018,0.018,31,33,31,34,1,4,3,1,1.0,1,2.04,1.28,1.28,51.0,-5.771164921707285,18.769404331085813,40.92545805857507,34.86888672985393,13.35183651749403,543760,batter,2025-06-21T20:57:18.493448
SI,2024-09-02,97.5,-0.55,6.59,"Semien, Marcus",543760,605280,,swinging_strike,,,,,13,"Marcus Semien grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,R,TEX,NYY,S,,,0,1,2024,-1.43,0.15,-0.4,1.08,694671.0,665750.0,,2,9,Bot,,,,,,,3.665378712490442,-141.6444041631434,-9.575704998715295,-20.038081675503424,33.97969739480746,-28.01149233738836,3.35,1.61,,,,96.9,2228,6.1,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.37,,,,,,,,77,2,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,227,0.0,-0.059,70.6,8.0,,0.059,,-4,-4,0.018,0.018,31,33,31,34,1,4,3,1,1.0,1,2.26,1.43,1.43,54.2,5.908403203985985,-1.716299442939934,40.923694763332186,25.37515382477378,21.859360277539796,543760,batter,2025-06-21T20:57:18.493448
SL,2024-09-02,87.5,-0.59,6.66,"Semien, Marcus",543760,605280,,called_strike,,,,,1,"Marcus Semien grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.",R,R,R,TEX,NYY,S,,,0,0,2024,0.21,-0.26,-0.65,2.8,694671.0,,665750.0,2,9,Bot,,,,,,,-0.5851098497571596,-127.42624638780116,-2.6009442938649707,2.420204228970387,27.378558807135576,-34.66094022087027,3.18,1.64,,,,86.9,2608,5.9,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.56,,,,,,,,77,1,Slider,4,8,4,8,8,4,4,8,Standard,Standard,41,0.006,-0.046,,,,0.046,,-4,-4,0.012,0.012,31,33,31,34,1,4,3,1,1.0,1,3.24,-0.21,-0.21,51.5,,,,,,543760,batter,2025-06-21T20:57:18.493448
SL,2024-09-02,87.6,-2.02,5.99,"Semien, Marcus",543760,543037,strikeout,swinging_strike,,,,,14,Marcus Semien strikes out swinging.,R,R,R,TEX,NYY,S,2.0,,0,2,2024,0.43,0.02,1.25,0.91,,,,0,1,Bot,,,,,,,6.98508592106279,-127.4316021417242,-6.160354000949855,3.3006322993094677,25.651026177849182,-30.910670206823813,3.35,1.61,,,,87.2,2538,6.0,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.47,,0.0,0.0,1.0,0.0,0.0,,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,120,-0.021,-0.163,34.6,7.4,,0.163,,0,0,0.547,0.547,33,33,34,34,1,0,6,1,6.0,1,2.95,-0.43,-0.43,44.8,-0.7432724448703568,9.074862994355607,38.38398665436637,45.96637675937316,19.73210583946915,543760,batter,2025-06-21T20:57:18.493448
KC,2024-09-02,81.0,-1.94,6.12,"Semien, Marcus",543760,543037,,foul,,,,,7,Marcus Semien strikes out swinging.,R,R,R,TEX,NYY,S,,,0,1,2024,0.51,-1.32,-0.51,1.93,,,,0,1,Bot,,,,,,,2.2114628524246664,-117.86872843705034,-0.1051621588396465,4.220550955545577,25.50122035766059,-44.60864073827125,3.35,1.61,105.0,96.6,7.0,80.0,2699,5.9,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.6,,,,,,,,4,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,39,0.0,-0.054,71.0,7.8,,0.054,96.6,0,0,0.547,0.547,33,33,34,34,1,0,6,1,6.0,1,4.84,-0.51,-0.51,50.1,1.7339570952990624,-21.672629816806033,43.51347151392385,23.97421131839711,38.46957825807032,543760,batter,2025-06-21T20:57:18.493448
FF,2024-09-02,94.3,-1.93,6.1,"Semien, Marcus",543760,543037,,foul,,,,,3,Marcus Semien strikes out swinging.,R,R,R,TEX,NYY,S,,,0,0,2024,-0.23,1.63,0.54,2.87,,,,0,1,Bot,,,,,,,6.9274382420418466,-137.06681544404205,-6.25650135441281,-4.532671840343108,31.751019393932637,-10.401474310045671,3.35,1.61,189.0,74.1,60.0,93.8,2448,6.2,744972,669224,519203,650402,665862,683011,657077,592450,665742,54.35,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199,0.0,-0.037,66.0,7.1,,0.037,88.0,0,0,0.547,0.547,33,33,34,34,1,0,6,1,6.0,1,0.95,0.23,0.23,48.5,11.466055825567205,13.70856767516458,30.680108794528593,36.301091149166325,22.264993148432698,543760,batter,2025-06-21T20:57:18.493448
FC,2024-09-01,89.9,-2.67,6.1,"Semien, Marcus",543760,687765,field_out,hit_into_play,,,,,5,Marcus Semien flies out to center fielder Daz Cameron.,R,R,R,TEX,OAK,X,8.0,fly_ball,3,2,2024,0.28,0.33,-0.14,2.28,,,,1,5,Bot,110.42,63.17,,,,,5.679128369602225,-130.86252753102318,-4.224325869611492,2.1286964946413036,25.81448552803724,-27.737891529694934,3.35,1.61,339.0,89.7,28.0,90.0,2488,6.2,744970,669127,656484,680869,680474,805779,664913,663662,671732,54.29,0.066,0.08,0.0,1.0,0.0,0.0,3.0,44,6,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,165,-0.015,-0.332,67.9,7.4,0.127,0.332,89.7,1,1,0.692,0.692,26,33,26,34,3,2,5,1,5.0,1,2.48,-0.28,-0.28,50.0,10.33235949928032,-1.142236927441971,37.88032235307527,28.86937512205983,29.4387349987987,543760,batter,2025-06-21T20:57:18.493448
CU,2024-09-01,81.2,-2.33,6.41,"Semien, Marcus",543760,687765,,ball,,,,,14,Marcus Semien flies out to center fielder Daz Cameron.,R,R,R,TEX,OAK,B,,,2,2,2024,1.02,-1.03,1.11,1.24,,,,1,5,Bot,,,,,,,5.74291348401142,-118.12106686523812,-2.9064115005337317,8.236350691593477,25.020732893775033,-41.33487885335498,3.37,1.54,,,,80.7,2730,6.2,744970,669127,656484,680869,680474,805779,664913,663662,671732,54.31,,,,,,,,44,5,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,42,0.0,0.108,,,,-0.108,,1,1,0.692,0.692,26,33,26,34,3,2,5,1,5.0,1,4.52,-1.02,-1.02,55.4,,,,,,543760,batter,2025-06-21T20:57:18.493448
FC,2024-09-01,89.9,-2.46,6.22,"Semien, Marcus",543760,687765,,foul,,,,,6,Marcus Semien flies out to center fielder Daz Cameron.,R,R,R,TEX,OAK,S,,,2,1,2024,0.47,0.23,0.68,2.4,,,,1,5,Bot,,,,,,,6.747140215777874,-130.73560340366075,-3.959984689673688,3.9351006474273222,27.836492600541614,-28.91400476977044,3.35,1.61,1.0,,-75.0,89.5,2584,6.1,744970,669127,656484,680869,680474,805779,664913,663662,671732,54.43,,,,,,,,44,4,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,158,0.0,-0.078,80.4,7.9,,0.078,,1,1,0.692,0.692,26,33,26,34,3,2,5,1,5.0,1,2.6,-0.47,-0.47,50.6,27.279802759636237,-6.769412309610752,28.002509761806618,37.47067827813316,37.64183918021172,543760,batter,2025-06-21T20:57:18.493448
SL,2024-09-01,83.2,-2.89,6.07,"Semien, Marcus",543760,687765,,foul,,,,,9,Marcus Semien flies out to center fielder Daz Cameron.,R,R,R,TEX,OAK,S,,,2,0,2024,1.22,0.22,0.58,2.03,,,,1,5,Bot,,,,,,,5.54225191163562,-121.09476850816408,-3.180189658228303,10.75839414047712,25.502876658270974,-29.616173774020343,3.35,1.61,201.0,75.8,21.0,82.4,2611,5.9,744970,669127,656484,680869,680474,805779,664913,663662,671732,54.57,,,,,,,,44,3,Slider,2,1,2,1,1,2,2,1,Standard,Standard,65,0.0,-0.065,67.2,8.4,,0.065,88.0,1,1,0.692,0.692,26,33,26,34,3,2,5,1,5.0,1,3.1,-1.22,-1.22,44.2,21.915158387630704,-21.251252818757816,33.96712905942481,36.306558875036394,43.38951108265316,543760,batter,2025-06-21T20:57:18.493448
SL,2024-09-01,83.3,-2.89,6.08,"Semien, Marcus",543760,687765,,ball,,,,,14,Marcus Semien flies out to center fielder Daz Cameron.,R,R,R,TEX,OAK,B,,,1,0,2024,1.0,-0.44,0.63,0.75,,,,1,5,Bot,,,,,,,6.079831410342563,-121.01533598465734,-4.729690288187669,8.168064849887589,28.924239712341627,-35.503938782276606,3.41,1.62,,,,82.1,2638,6.1,744970,669127,656484,680869,680474,805779,664913,663662,671732,54.42,,,,,,,,44,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,60,0.0,0.072,,,,-0.072,,1,1,0.692,0.692,26,33,26,34,3,2,5,1,5.0,1,3.79,-1.0,-1.0,42.7,,,,,,543760,batter,2025-06-21T20:57:18.493448
CU,2024-09-01,79.5,-2.37,6.43,"Semien, Marcus",543760,687765,,ball,,,,,14,Marcus Semien flies out to center fielder Daz Cameron.,R,R,R,TEX,OAK,B,,,0,0,2024,0.61,-0.7,0.95,1.48,,,,1,5,Bot,,,,,,,6.105773578753151,-115.530511193935,-2.667314235765251,4.080702470103787,24.47423265136724,-38.029763280117194,3.37,1.62,,,,78.7,2541,6.1,744970,669127,656484,680869,680474,805779,664913,663662,671732,54.41,,,,,,,,44,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,46,0.0,0.039,,,,-0.039,,1,1,0.692,0.692,26,33,26,34,3,2,5,1,5.0,1,4.35,-0.61,-0.61,56.6,,,,,,543760,batter,2025-06-21T20:57:18.493448
SL,2024-09-01,84.4,-2.97,6.08,"Semien, Marcus",543760,687765,walk,ball,,,,,7,Marcus Semien walks. Justin Foscue to 2nd.,R,R,R,TEX,OAK,B,,,3,2,2024,1.18,-0.39,-0.71,1.75,,,679822.0,1,3,Bot,,,,,,,2.897524159523313,-122.82544208029012,-2.824530101848069,11.108562764143858,27.952436459865694,-35.66474769258973,3.25,1.63,,,,83.5,2812,6.0,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.46,,0.689131,0.7,1.0,0.0,0.0,,24,8,Slider,1,0,1,0,0,1,1,0,Standard,Standard,61,0.031,0.259,,,,-0.259,,1,1,0.675,0.675,26,33,26,34,2,1,5,1,5.0,1,3.63,-1.18,-1.18,42.8,,,,,,543760,batter,2025-06-21T20:57:18.493448
SL,2024-09-01,84.6,-2.73,6.05,"Semien, Marcus",543760,687765,,ball,,,,,14,Marcus Semien walks. Justin Foscue to 2nd.,R,R,R,TEX,OAK,B,,,2,2,2024,1.1,-0.21,1.9,2.12,,,679822.0,1,3,Bot,,,,,,,8.561470233133795,-122.9342956948599,-2.3043786127022843,9.144295051509417,27.258021778232887,-33.99090440514124,3.38,1.63,,,,83.8,2733,6.1,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.41,,,,,,,,24,7,Slider,1,0,1,0,0,1,1,0,Standard,Standard,65,0.0,0.077,,,,-0.077,,1,1,0.675,0.675,26,33,26,34,2,1,5,1,5.0,1,3.43,-1.1,-1.1,43.2,,,,,,543760,batter,2025-06-21T20:57:18.493448
SI,2024-09-01,93.3,-2.66,6.32,"Semien, Marcus",543760,687765,,ball,,,,,13,Marcus Semien walks. Justin Foscue to 2nd.,R,R,R,TEX,OAK,B,,,1,2,2024,-1.06,0.08,-0.4,1.16,,,679822.0,1,3,Bot,,,,,,,8.038905527090305,-135.56564367477478,-7.611702403934842,-14.807059735294851,29.909578361319124,-29.66007832595285,3.39,1.68,,,,92.3,1504,5.8,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.73,,,,,,,,24,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,227,0.0,0.048,,,,-0.048,,1,1,0.675,0.675,26,33,26,34,2,1,5,1,5.0,1,2.55,1.06,1.06,45.7,,,,,,543760,batter,2025-06-21T20:57:18.493448
FC,2024-09-01,91.9,-2.3,6.35,"Semien, Marcus",543760,687765,,foul,,,,,6,Marcus Semien walks. Justin Foscue to 2nd.,R,R,R,TEX,OAK,S,,,1,2,2024,0.4,0.61,0.36,2.71,,,679822.0,1,3,Bot,,,,,,,5.891157321456777,-133.79270279155276,-4.7133878944628105,3.517693514689866,28.32293042010687,-24.050378123959096,3.35,1.61,6.0,81.8,-24.0,92.1,2562,6.3,744970,669127,663527,680869,680474,805779,664913,663662,671732,54.17,,,,,,,,24,5,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,171,0.0,0.0,70.5,7.7,,0.0,88.0,1,1,0.675,0.675,26,33,26,34,2,1,5,1,5.0,1,2.08,-0.4,-0.4,56.0,18.353637403372,-9.411462511403904,26.063622090712556,35.1597430382006,33.90208382147461,543760,batter,2025-06-21T20:57:18.493448
