pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,player_id,player_type,fetch_date
SL,2024-09-03,83.2,3.13,4.98,"Judge, Aaron",592450,571760,strikeout,swinging_strike,,,,,13,Aaron Judge strikes out swinging.,R,R,L,TEX,NYY,S,2.0,,1,2,2024,-0.1,0.26,-0.97,2.32,,,,0,4,Top,,,,,,,-9.171278765223606,-120.90810003336917,-0.190534666800697,0.6504932337275985,21.955350788784187,-29.741446211381216,3.9,1.77,,,,83.1,2387,6.2,744968,608348,663993,543760,673962,680716,677649,694671,666969,54.33,,0.0,0.0,1.0,0.0,0.0,,23,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,152,0.027,-0.186,79.2,9.1,,0.186,,0,0,0.5,0.5,33,32,33,32,2,1,7.0,1,5.0,1,3.02,-0.1,0.1,27.5,31.811142142606684,-30.036111304112357,39.813745152623234,31.222131257371338,45.01837576325531,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-03,90.9,3.11,4.93,"Judge, Aaron",592450,571760,,foul,,,,,2,Aaron Judge strikes out swinging.,R,R,L,TEX,NYY,S,,,1,1,2024,1.47,1.04,-0.14,3.89,,,,0,4,Top,,,,,,,-11.316359328843497,-131.8402549895981,1.1708731509515906,19.646329553045717,29.89519457546844,-20.672062840063667,3.9,1.77,188.0,79.3,66.0,90.8,2431,6.6,744968,608348,663993,543760,673962,680716,677649,694671,666969,53.92,,,,,,,,23,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,123,0.0,-0.056,71.9,7.0,,0.056,88.0,0,0,0.5,0.5,33,32,33,32,2,1,7.0,1,5.0,1,1.76,1.47,-1.47,25.6,9.237077812603278,5.573763436380677,31.96169950439644,40.72964111032262,20.666836559613436,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-03,82.9,3.01,5.07,"Judge, Aaron",592450,571760,,swinging_strike,,,,,12,Aaron Judge strikes out swinging.,R,R,L,TEX,NYY,S,,,1,0,2024,1.48,0.4,1.0,3.18,,,,0,4,Top,,,,,,,-7.517644817005492,-120.4910371421791,1.441535349627653,15.941123991363384,24.793095655477327,-28.82927988932665,3.9,1.77,,,,82.9,2172,6.5,744968,608348,663993,543760,673962,680716,677649,694671,666969,54.03,,,,,,,,23,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,107,0.0,-0.049,46.3,7.3,,0.049,,0,0,0.5,0.5,33,32,33,32,2,1,7.0,1,5.0,1,2.94,1.48,-1.48,28.0,12.153404751668532,12.411535379202617,35.95585236765196,53.9339134862927,16.81314888118216,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-03,81.6,3.01,5.07,"Judge, Aaron",592450,571760,,ball,,,,,13,Aaron Judge strikes out swinging.,R,R,L,TEX,NYY,B,,,0,0,2024,1.45,0.49,-0.14,1.57,,,,0,4,Top,,,,,,,-9.866123869603037,-118.33019426465098,-2.1822238399641973,15.530966789361909,23.52816788672704,-27.33694624319356,3.99,1.86,,,,81.5,2100,6.5,744968,608348,663993,543760,673962,680716,677649,694671,666969,53.99,,,,,,,,23,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,110,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,33,32,33,32,2,1,7.0,1,5.0,1,2.97,1.45,-1.45,29.4,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-03,91.4,3.04,4.88,"Judge, Aaron",592450,571760,field_out,hit_into_play,,,,,4,Aaron Judge lines out sharply to left fielder Ezequiel Duran.,R,R,L,TEX,NYY,X,7.0,line_drive,2,1,2024,1.39,0.91,-0.7,2.77,,,,2,1,Top,57.11,102.23,,,,,-12.466060079396607,-132.4686959938202,-1.304426687018076,19.14394909656921,30.58417926674156,-21.44637750728866,3.9,1.77,294.0,104.3,19.0,91.4,2421,6.7,744968,608348,663993,543760,673962,680716,677649,694671,666969,53.8,0.511,0.652,0.0,1.0,0.0,0.0,5.0,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,122,0.01,-0.303,69.6,8.0,1.065,0.303,104.3,0,0,0.537,0.463,33,32,33,32,1,0,7.0,1,5.0,1,1.86,1.39,-1.39,27.6,17.34820470981329,-11.014521564790789,42.74907375762089,33.22093125014498,28.329571929664464,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-03,90.9,3.2,4.87,"Judge, Aaron",592450,571760,,called_strike,,,,,8,Aaron Judge lines out sharply to left fielder Ezequiel Duran.,R,R,L,TEX,NYY,S,,,2,0,2024,1.41,0.81,-0.17,2.15,,,,2,1,Top,,,,,,,-11.497952562701531,-131.74588280732277,-2.547843084597079,18.9579534122216,30.24445093220771,-22.436748091869227,3.9,1.9,,,,90.8,2414,6.6,744968,608348,663993,543760,673962,680716,677649,694671,666969,53.87,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,122,0.0,-0.061,,,,0.061,,0,0,0.537,0.463,33,32,33,32,1,0,7.0,1,5.0,1,1.99,1.41,-1.41,26.3,,,,,,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-03,84.5,3.03,4.94,"Judge, Aaron",592450,571760,,ball,,,,,13,Aaron Judge lines out sharply to left fielder Ezequiel Duran.,R,R,L,TEX,NYY,B,,,1,0,2024,1.35,0.77,-0.11,1.33,,,,2,1,Top,,,,,,,-10.031984211245648,-122.63829898910664,-3.5312849391207592,15.664810662142669,25.408748673857183,-23.873929917632783,4.03,1.98,,,,84.4,1984,6.5,744968,608348,663993,543760,673962,680716,677649,694671,666969,54.01,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,110,0.0,0.068,,,,-0.068,,0,0,0.537,0.463,33,32,33,32,1,0,7.0,1,5.0,1,2.45,1.35,-1.35,27.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-03,82.8,3.09,4.97,"Judge, Aaron",592450,571760,,ball,,,,,13,Aaron Judge lines out sharply to left fielder Ezequiel Duran.,R,R,L,TEX,NYY,B,,,0,0,2024,0.0,0.21,-0.59,1.64,,,,2,1,Top,,,,,,,-8.40784242382842,-120.33300179306366,-1.515351849283183,1.6038392924469191,23.597434090112436,-30.019263033220778,3.9,1.89,,,,82.9,2429,6.4,744968,608348,663993,543760,673962,680716,677649,694671,666969,54.08,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,110,0.0,0.04,,,,-0.04,,0,0,0.537,0.463,33,32,33,32,1,0,7.0,1,5.0,1,3.12,0.0,0.0,27.7,,,,,,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-03,89.6,3.22,5.9,"Judge, Aaron",592450,679156,field_out,hit_into_play,,,,,4,Aaron Judge flies out to right fielder Adolis García.,R,R,L,TEX,NYY,X,9.0,fly_ball,3,2,2024,-0.14,0.68,-0.29,2.86,,668752.0,665742.0,2,9,Top,193.6,107.79,,,,,-8.293679677185642,-130.20661449548396,-2.8769435146553435,0.2680200733520863,28.39054738493309,-24.064542764059073,3.9,1.77,282.0,91.1,48.0,88.7,2351,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.63,0.001,0.0,0.0,1.0,0.0,0.0,3.0,72,6,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,145,0.031,-0.297,76.4,7.8,0.001,0.297,91.1,-1,1,0.163,0.837,26,32,26,32,1,4,2.0,1,1.0,1,2.18,-0.14,0.14,27.8,17.624076680066228,6.271953712259652,36.906343698676885,38.99926459045591,26.704756271263086,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-03,84.0,3.18,5.78,"Judge, Aaron",592450,679156,,swinging_strike,,,,,9,Aaron Judge flies out to right fielder Adolis García.,R,R,L,TEX,NYY,S,,,3,1,2024,-0.13,0.05,0.54,1.99,,668752.0,665742.0,2,9,Top,,,,,,,-5.800151051231845,-122.11467174231372,-2.388323299180039,-0.0280599310833,26.10899293595647,-31.43428957430436,3.9,1.77,,,,83.1,2200,6.0,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.53,,,,,,,,72,5,Slider,3,4,4,3,4,3,4,3,Standard,Standard,270,0.0,-0.074,77.6,9.3,,0.074,,-1,1,0.163,0.837,26,32,26,32,1,4,2.0,1,1.0,1,3.21,-0.13,0.13,28.7,25.218236253772996,-14.864322987825052,39.72260711690449,49.61680584274333,43.46401899014825,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-03,83.3,3.33,5.72,"Judge, Aaron",592450,679156,,ball,,,,,12,Aaron Judge flies out to right fielder Adolis García.,R,R,L,TEX,NYY,B,,,2,1,2024,-0.14,-0.06,1.02,3.19,,668752.0,665742.0,2,9,Top,,,,,,,-4.980193715778252,-121.12193786814836,0.7820398069504018,-0.2654959831276392,25.780412379082215,-33.11872533076969,3.9,1.86,,,,82.0,2153,5.7,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.81,,,,,,,,72,4,Slider,3,4,4,3,4,3,4,3,Standard,Standard,300,0.0,0.065,,,,-0.065,,-1,1,0.163,0.837,26,32,26,32,1,4,2.0,1,1.0,1,3.37,-0.14,0.14,25.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-03,84.7,3.26,5.7,"Judge, Aaron",592450,679156,,blocked_ball,,,,,13,Aaron Judge flies out to right fielder Adolis García.,R,R,L,TEX,NYY,B,,,1,1,2024,-0.08,0.06,-0.58,0.22,,668752.0,665742.0,2,9,Top,,,,,,,-8.733551892362916,-122.968924683689,-6.490518712199395,0.9665843176749987,24.618870862688617,-30.42357943870535,3.9,1.81,,,,83.9,2357,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.59,,,,,,,,72,3,Slider,3,4,4,3,4,3,4,3,Standard,Standard,82,0.0,0.042,,,,-0.042,,-1,1,0.163,0.837,26,32,26,32,1,4,2.0,1,1.0,1,3.13,-0.08,0.08,27.1,,,,,,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-03,90.0,3.29,5.82,"Judge, Aaron",592450,679156,,called_strike,,,,,8,Aaron Judge flies out to right fielder Adolis García.,R,R,L,TEX,NYY,S,,,1,0,2024,0.17,0.85,-0.09,1.83,,668752.0,665742.0,2,9,Top,,,,,,,-8.659605881282321,-130.75606975544378,-5.705503029039801,3.683007590732948,25.891529348087513,-21.390905278311376,3.97,1.9,,,,89.4,2322,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.62,,,,,,,,72,2,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,145,0.0,-0.042,,,,0.042,,-1,1,0.163,0.837,26,32,26,32,1,4,2.0,1,1.0,1,1.96,0.17,-0.17,29.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-03,84.3,3.24,5.77,"Judge, Aaron",592450,679156,,ball,,,,,13,Aaron Judge flies out to right fielder Adolis García.,R,R,L,TEX,NYY,B,,,0,0,2024,-0.1,-0.01,-0.47,0.93,,668752.0,665742.0,2,9,Top,,,,,,,-8.355985114942538,-122.40067502893989,-4.761982656321578,0.7175032339910412,25.860328678954673,-31.452385785167895,3.9,1.9,,,,83.3,2288,5.9,744968,608348,663993,543760,673962,669701,677649,694671,666969,54.56,,,,,,,,72,1,Slider,3,4,4,3,4,3,4,3,Infield shade,Standard,337,0.0,0.026,,,,-0.026,,-1,1,0.163,0.837,26,32,26,32,1,4,2.0,1,1.0,1,3.25,-0.1,0.1,27.6,,,,,,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-03,93.0,-3.04,4.28,"Judge, Aaron",592450,681982,single,hit_into_play,,,,,5,Aaron Judge singles on a ground ball to right fielder Adolis García. Juan Soto to 2nd.,R,R,R,TEX,NYY,X,9.0,ground_ball,1,1,2024,-1.56,-0.24,-0.12,2.9,,,665742.0,1,8,Top,184.03,106.25,,,,,10.901679342781296,-134.87117466079502,2.8260722761445445,-21.44911775439,29.793849824163047,-35.96604908886752,3.9,1.77,73.0,96.6,2.0,92.9,2223,6.4,744968,608348,663993,543760,673962,680716,677649,694671,666969,54.06,0.494,0.471,0.9,1.0,1.0,0.0,4.0,56,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,256,-0.031,0.416,75.5,6.6,0.571,-0.416,96.6,-1,1,0.245,0.755,27,32,27,32,1,3,4.0,1,1.0,1,2.89,1.56,1.56,-3.5,-9.93364880572525,22.726404075147215,40.02901012899051,41.275023091206045,14.37406521328851,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-03,88.7,-1.37,5.82,"Judge, Aaron",592450,600917,strikeout,called_strike,,,,,9,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,2.0,,0,2,2024,0.35,0.35,0.7,1.81,,,665742.0,0,6,Top,,,,,,,4.253674969022333,-129.1150089457458,-4.437016577959184,3.0315670737968654,27.188448709141227,-27.516213954528936,4.02,1.84,,,,87.2,2665,5.4,744968,608348,663993,543760,673962,680716,677649,694671,666969,55.13,,0.0,0.0,1.0,0.0,0.0,,39,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,143,0.055,-0.15,,,,0.15,,1,-1,0.607,0.393,30,32,31,32,1,2,2.0,1,2.0,1,2.55,-0.35,-0.35,39.3,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-03,92.1,-2.82,4.16,"Judge, Aaron",592450,681982,,ball,,,,,11,Aaron Judge singles on a ground ball to right fielder Adolis García. Juan Soto to 2nd.,R,R,R,TEX,NYY,B,,,0,1,2024,-1.27,0.7,-0.14,4.24,,,665742.0,1,8,Top,,,,,,,9.547820992906331,-133.7293628685084,4.558609002175324,-17.384134406093903,29.813467036627543,-25.045338114564693,4.05,1.92,,,,91.9,2367,6.3,744968,608348,663993,543760,673962,680716,677649,694671,666969,54.16,,,,,,,,56,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,256,0.0,0.029,,,,-0.029,,-1,1,0.245,0.755,27,32,27,32,1,3,4.0,1,1.0,1,2.0,1.27,1.27,-5.3,,,,,,592450,batter,2025-06-21T20:39:47.532726
SI,2024-09-03,92.8,-1.5,6.07,"Judge, Aaron",592450,600917,,foul,,,,,11,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,,,0,1,2024,-0.98,0.89,-1.26,3.61,,,665742.0,0,6,Top,,,,,,,2.7150289971099264,-135.06505007321726,-2.371234641318363,-12.61114257309486,31.387866120718037,-21.033960819989375,3.9,1.77,15.0,90.6,-13.0,90.9,2444,5.3,744968,608348,663993,543760,673962,680716,677649,694671,666969,55.24,,,,,,,,39,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,207,0.0,-0.048,78.2,8.4,,0.048,90.6,1,-1,0.607,0.393,30,32,31,32,1,2,2.0,1,2.0,1,1.77,0.98,0.98,39.7,35.245030884170596,-25.504308847709837,32.48364009298015,27.862831872343698,38.81665734950459,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-03,83.1,-2.79,3.86,"Judge, Aaron",592450,681982,,called_strike,,,,,14,Aaron Judge singles on a ground ball to right fielder Adolis García. Juan Soto to 2nd.,R,R,R,TEX,NYY,S,,,0,0,2024,0.69,0.28,0.02,1.63,,,665742.0,1,8,Top,,,,,,,5.094768234230084,-121.02381372519648,0.749381679188019,5.934336859952252,21.34635445295371,-29.77488527222563,4.02,1.92,,,,83.5,2406,6.3,744968,608348,663993,543760,673962,680716,677649,694671,666969,54.22,,,,,,,,56,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,132,0.0,-0.04,,,,0.04,,-1,1,0.245,0.755,27,32,27,32,1,3,4.0,1,1.0,1,2.99,-0.69,-0.69,-10.1,,,,,,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-03,88.7,-1.72,5.82,"Judge, Aaron",592450,600917,,called_strike,,,,,14,Aaron Judge called out on strikes.,R,R,R,TEX,NYY,S,,,0,0,2024,0.45,0.57,0.9,2.44,,,665742.0,0,6,Top,,,,,,,5.372935097336387,-129.0739810328168,-3.365692210479005,3.896240729222416,27.082069374555022,-25.30641339854952,4.09,1.97,,,,87.2,2584,5.4,744968,608348,663993,543760,673962,680716,677649,694671,666969,55.13,,,,,,,,39,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,158,0.0,-0.042,,,,0.042,,1,-1,0.607,0.393,30,32,31,32,1,2,2.0,1,2.0,1,2.33,-0.45,-0.45,37.0,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-02,96.3,-1.9,5.63,"Judge, Aaron",592450,683004,double,hit_into_play,,,,,13,Aaron Judge doubles (32) on a ground ball to shortstop Josh Smith.   Gleyber Torres scores.    Juan Soto to 3rd.,R,R,R,TEX,NYY,X,6.0,ground_ball,2,1,2024,-1.02,1.4,-0.86,2.39,,650402.0,665742.0,0,6,Top,82.06,136.53,,,,,5.17117622023793,-139.9310135498087,-6.23657052897706,-14.596771835279863,34.66511260386923,-12.521660305365131,3.9,1.77,120.0,104.9,7.0,97.0,2249,7.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.49,0.637,0.585,1.25,1.0,1.0,1.0,4.0,41,4,4-Seam Fastball,1,2,2,1,3,1,3,1,Standard,Standard,215,-0.13,0.696,,,0.712,-0.696,104.9,-1,1,0.244,0.756,24,32,24,32,3,2,5.0,1,5.0,1,1.08,1.02,1.02,49.6,,,,,,592450,batter,2025-06-21T20:39:47.532726
SL,2024-09-02,87.5,-1.88,5.71,"Judge, Aaron",592450,683004,,blocked_ball,,,,,14,Aaron Judge doubles (32) on a ground ball to shortstop Josh Smith.   Gleyber Torres scores.    Juan Soto to 3rd.,R,R,R,TEX,NYY,B,,,1,1,2024,0.23,-0.16,1.15,0.38,,650402.0,665742.0,0,6,Top,,,,,,,6.881986028878984,-127.08729546829204,-6.37138470409437,0.9641034912979044,28.031459584050467,-32.673242713652996,4.04,1.83,,,,87.9,2626,6.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.69,,,,,,,,41,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,87,0.0,0.053,,,,-0.053,,-1,1,0.244,0.756,24,32,24,32,3,2,5.0,1,5.0,1,3.17,-0.23,-0.23,54.8,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-02,96.5,-1.82,5.6,"Judge, Aaron",592450,683004,,ball,,,,,14,Aaron Judge doubles (32) on a ground ball to shortstop Josh Smith.   Gleyber Torres scores.    Juan Soto to 3rd.,R,R,R,TEX,NYY,B,,,0,1,2024,-0.8,1.58,1.03,0.91,,650402.0,665742.0,0,6,Top,,,,,,,9.50120878864904,-139.7462999216567,-10.464686002541828,-12.875277443461904,36.177925455226145,-9.10297842080347,3.99,1.83,,,,96.6,2417,7.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.55,,,,,,,,41,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,218,0.0,0.034,,,,-0.034,,-1,1,0.244,0.756,24,32,24,32,3,2,5.0,1,5.0,1,0.92,0.8,0.8,46.9,,,,,,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-02,94.1,-1.97,5.71,"Judge, Aaron",592450,502624,field_out,hit_into_play,,,,,5,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,X,8.0,fly_ball,3,2,2024,-0.81,1.1,-0.19,2.82,,,665742.0,1,9,Top,134.08,52.75,,,,,6.357998353153914,-136.93817196516974,-4.18734338333033,-11.59915281170444,31.015111337698876,-17.585358201482602,3.9,1.77,363.0,96.8,26.0,93.4,2223,5.9,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.59,0.289,0.413,0.0,1.0,0.0,0.0,5.0,70,7,4-Seam Fastball,3,8,8,3,8,3,8,3,Standard,Standard,210,0.001,-0.31,80.3,7.8,0.741,0.31,96.8,-5,5,0.005,0.995,36,32,37,32,2,4,37.0,1,9.0,1,1.48,0.81,0.81,46.4,11.52566374433736,13.561690893044206,39.534088187615325,39.09294746013245,26.615725662288227,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-02,90.3,-2.07,5.68,"Judge, Aaron",592450,502624,,foul,,,,,14,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,S,,,3,2,2024,0.17,0.56,1.04,2.23,,,665742.0,1,9,Top,,,,,,,7.335927857452088,-131.28977273919688,-3.775954792920102,0.3033391375255704,28.967262873842433,-25.099511830370652,3.9,1.77,,,,89.6,2407,6.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.53,,,,,,,,70,6,Cutter,3,8,8,3,8,3,8,3,Standard,Standard,177,0.0,0.0,77.5,8.7,,0.0,,-5,5,0.005,0.995,36,32,37,32,2,4,37.0,1,9.0,1,2.25,-0.17,-0.17,42.2,19.98031900588933,-7.115055498455997,34.1689032608945,54.18768751309078,30.903731392207455,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-02,98.4,-1.77,5.65,"Judge, Aaron",592450,683004,,swinging_strike,,,,,9,Aaron Judge doubles (32) on a ground ball to shortstop Josh Smith.   Gleyber Torres scores.    Juan Soto to 3rd.,R,R,R,TEX,NYY,S,,,0,0,2024,-0.45,1.58,0.78,2.09,,650402.0,665742.0,0,6,Top,,,,,,,7.99046357589427,-142.68447602518728,-7.78178702905058,-8.285503685038233,39.30580626483127,-8.922330241977402,3.9,1.77,,,,98.0,2539,6.7,744972,641680,663993,543760,673962,669701,694671,665750,666969,53.78,,,,,,,,41,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,208,0.0,-0.044,79.2,8.4,,0.044,,-1,1,0.244,0.756,24,32,24,32,3,2,5.0,1,5.0,1,0.83,0.45,0.45,49.6,8.520211025439751,4.13914643935792,41.71432663064197,52.0144320909459,19.435892467295552,592450,batter,2025-06-21T20:39:47.532726
CH,2024-09-02,85.4,-2.32,5.56,"Judge, Aaron",592450,502624,,ball,,,,,14,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,B,,,2,2,2024,-1.54,1.07,0.24,1.42,,,665742.0,1,9,Top,,,,,,,9.008318615169657,-123.93826134865668,-5.470425566728921,-17.739450679661473,27.782294523296617,-20.20361329782668,3.95,1.89,,,,84.1,2196,5.9,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.64,,,,,,,,70,5,Changeup,3,8,8,3,8,3,8,3,Standard,Standard,242,0.0,0.077,,,,-0.077,,-5,5,0.005,0.995,36,32,37,32,2,4,37.0,1,9.0,1,2.1,1.54,1.54,37.6,,,,,,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-02,88.2,-2.01,5.69,"Judge, Aaron",592450,502624,,foul,,,,,6,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,S,,,2,1,2024,0.18,0.51,0.31,2.94,,,665742.0,1,9,Top,,,,,,,5.238802520415797,-128.4144425847269,-1.6765406559304874,0.9582262234001246,26.14284862068223,-26.409895662286267,3.9,1.77,,,,87.7,2464,5.9,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.57,,,,,,,,70,4,Cutter,3,8,8,3,8,3,8,3,Standard,Standard,182,0.0,-0.057,82.1,8.6,,0.057,,-5,5,0.005,0.995,36,32,37,32,2,4,37.0,1,9.0,1,2.41,-0.18,-0.18,41.2,24.97799761609588,-18.60859826505978,33.00589312814718,45.66967328436733,43.76425061925864,592450,batter,2025-06-21T20:39:47.532726
FF,2024-09-02,93.6,-2.13,5.8,"Judge, Aaron",592450,502624,,ball,,,,,12,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,B,,,1,1,2024,-0.59,1.31,0.96,4.07,,,665742.0,1,9,Top,,,,,,,9.17814929003966,-136.0161099227339,-1.607187765199914,-9.226496010520735,28.530427509871664,-15.771143563282916,3.99,1.89,,,,92.9,2321,5.9,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.63,,,,,,,,70,3,4-Seam Fastball,3,8,8,3,8,3,8,3,Standard,Standard,206,0.0,0.046,,,,-0.046,,-5,5,0.005,0.995,36,32,37,32,2,4,37.0,1,9.0,1,1.29,0.59,0.59,43.2,,,,,,592450,batter,2025-06-21T20:39:47.532726
FC,2024-09-02,90.2,-2.1,5.78,"Judge, Aaron",592450,502624,,ball,,,,,12,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,B,,,0,1,2024,0.14,0.69,1.49,2.85,,,665742.0,1,9,Top,,,,,,,8.569030626087374,-131.07895674627386,-2.759341296323255,-0.1661830608090442,27.962302147047343,-23.800640562754396,3.94,1.7,,,,89.5,2474,6.0,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.52,,,,,,,,70,2,Cutter,3,8,8,3,8,3,8,3,Standard,Standard,197,0.0,0.029,,,,-0.029,,-5,5,0.005,0.995,36,32,37,32,2,4,37.0,1,9.0,1,2.12,-0.14,-0.14,44.9,,,,,,592450,batter,2025-06-21T20:39:47.532726
ST,2024-09-02,80.7,-2.21,5.69,"Judge, Aaron",592450,502624,,called_strike,,,,,5,Aaron Judge flies out to center fielder Leody Taveras.,R,R,R,TEX,NYY,S,,,0,0,2024,1.0,-0.58,-0.11,3.26,,,665742.0,1,9,Top,,,,,,,2.7333607664907316,-117.3915433515943,2.371480591098653,8.667589345357838,24.194820392475823,-38.23816972356816,3.94,1.79,,,,79.6,2483,5.8,744972,641680,663993,543760,673962,669701,694671,665750,666969,54.73,,,,,,,,70,1,Sweeper,3,8,8,3,8,3,8,3,Standard,Standard,53,0.0,-0.04,,,,0.04,,-5,5,0.005,0.995,36,32,37,32,2,4,37.0,1,9.0,1,4.11,-1.0,-1.0,43.2,,,,,,592450,batter,2025-06-21T20:39:47.532726
